I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-17,95,112,-39,-65,103,-40,-20,-29,-43,-38,21
-60,82,142,-11,-101,112,-37,-20,-30,-46,-42,18
-71,73,144,-2,-108,108,-29,-20,-31,-62,-57,11
-25,90,115,-32,-71,102,-27,-16,-27,-55,-51,12
-61,76,137,-8,-99,106,-17,-16,-34,-63,-61,-2
-65,83,148,-9,-107,115,-17,-13,-24,-44,-42,7
-84,69,153,7,-119,110,-6,-12,-31,-62,-61,-4
-59,73,132,-7,-96,103,-4,1,-5,-37,-38,16
-50,84,133,-17,-92,108,0,3,-15,-53,-53,-13
-64,25,89,19,-77,57,32,79,31,-25,-30,-40
15,66,51,-41,-18,58,108,345,282,187,131,17
396,314,-82,-355,239,116,46,533,648,691,685,472
741,710,-31,-726,386,339,-387,-24,391,807,1027,1046
212,671,459,-442,-124,565,-576,-922,-729,-408,-119,537
-207,272,480,-33,-343,376,-379,-852,-922,-873,-732,-32
-85,131,217,-23,-151,174,-178,-294,-318,-314,-265,-14
-66,110,176,-23,-121,142,-16,-61,-108,-152,-156,-59
-18,94,112,-39,-65,103,25,34,8,-25,-50,-16
-36,91,127,-28,-82,109,45,44,19,-28,-40,-21
-59,86,145,-13,-102,115,43,58,31,-20,-27,-19
-31,86,117,-28,-75,101,37,65,45,-6,-3,-10
-28,80,108,-26,-68,94,43,69,41,-17,-11,-16
-32,80,112,-24,-72,95,37,78,54,4,12,-4
-31,85,117,-27,-74,101,42,73,51,-6,4,-10
-29,89,119,-30,-74,104,37,77,57,10,22,-2
-28,91,119,-32,-73,105,35,74,57,10,21,-6
-4,107,110,-52,-57,109,35,75,82,20,30,1
7,113,106,-60,-49,109,33,82,87,26,31,0
7,107,100,-57,-47,103,29,95,88,32,33,2
21,114,93,-68,-36,103,30,104,93,39,37,8
22,106,84,-64,-31,95,26,111,98,50,44,12
43,118,75,-81,-16,96,20,125,118,62,56,16
73,142,69,-107,2,105,15,142,135,79,67,21
51,122,71,-86,-10,96,10,153,139,99,78,24
82,157,75,-120,3,116,4,176,165,114,91,37
108,180,72,-144,18,126,-1,187,184,131,111,63
116,182,65,-149,26,123,-15,178,176,147,135,88
146,208,62,-177,42,135,-33,167,168,148,136,104
159,212,53,-186,53,132,-44,156,160,140,127,111
178,230,52,-204,63,141,-66,144,152,135,121,124
181,220,40,-201,70,130,-70,121,144,131,112,126
156,203,48,-180,54,125,-54,93,128,106,106,110
101,192,90,-147,5,140,-44,68,90,69,87,94
71,151,79,-111,-4,115,-30,52,56,40,59,77
32,131,99,-82,-34,115,-16,40,38,18,37,58
-10,128,138,-60,-74,133,-6,31,28,5,19,43
-17,109,126,-46,-72,117,-3,28,24,-7,5,35
-22,102,124,-40,-73,113,1,24,19,-18,-7,30
-22,98,120,-38,-71,109,4,21,15,-27,-18,26
-24,93,117,-35,-70,104,9,16,10,-25,-25,21
-23,90,112,-34,-68,101,10,15,7,-21,-25,16
-27,83,110,-28,-69,96,10,15,2,-14,-25,12
-21,96,117,-38,-69,106,10,15,-1,-28,-26,8
-15,97,112,-41,-64,105,9,15,-4,-48,-24,2
-19,88,107,-35,-63,98,21,15,-9,-39,-30,-1
-17,86,104,-35,-61,95,26,15,-9,-36,-38,-6
-20,78,99,-29,-60,88,25,19,-4,-32,-35,-10
-17,77,94,-31,-56,86,23,20,2,-26,-32,-2
-22,69,90,-24,-56,80,19,20,5,-23,-29,7
-17,69,86,-27,-52,78,21,20,10,-17,-26,18
-26,57,83,-16,-55,70,16,19,14,-13,-24,22
-29,51,80,-11,-54,65,15,21,12,-9,-20,16
-6,69,75,-32,-41,72,14,18,9,-3,-15,9
-34,41,75,-4,-55,57,11,25,9,-1,-11,2
-39,36,75,1,-57,55,9,34,3,-4,-6,-4
-22,53,75,-16,-48,64,13,26,8,-8,-2,-11
-26,49,75,-12,-50,62,29,19,28,-8,4,4
-23,51,75,-14,-49,63,31,12,29,-22,7,10
-28,47,75,-10,-52,61,27,3,21,-37,1,6
-30,45,75,-8,-53,60,25,3,18,-34,-6,16
-31,44,75,-7,-54,59,21,8,11,-38,-12,15
-35,40,75,-3,-55,57,20,4,7,-40,-19,13
-37,38,75,-1,-56,56,16,0,1,-40,-25,10
-41,34,75,3,-59,55,15,-3,-5,-39,-18,10
-41,32,73,4,-57,52,15,-8,-10,-45,-29,9
-38,29,67,4,-53,48,11,-10,-16,-56,-48,3
-35,27,63,4,-49,44,10,-5,-21,-55,-42,0
-38,21,58,8,-48,39,10,-5,-27,-54,-41,-3
-37,16,54,10,-46,35,10,-5,-30,-50,-37,-8
-36,13,49,12,-43,31,10,-5,-30,-50,-35,-10
-39,6,45,16,-42,26,10,-7,-30,-48,-33,-20
-37,7,44,15,-41,25,10,-10,-30,-44,-29,-28
-26,13,39,6,-33,26,22,-13,-30,-46,-31,-21
-19,20,38,-1,-29,29,26,-15,-26,-41,-26,-16
-29,5,33,12,-31,19,24,-8,-20,-40,-25,-11
-27,11,38,7,-33,25,22,4,-14,-40,-25,-4
-33,31,64,1,-49,47,18,10,-9,-36,-18,-2
-16,56,72,-20,-44,64,22,27,0,-32,-9,13
1,71,69,-36,-34,70,7,32,7,-22,0,25
-4,66,70,-31,-37,67,-2,35,20,-12,8,26
34,105,71,-70,-18,88,-28,12,5,-3,14,26
21,71,50,-46,-14,60,-64,-42,-32,-14,6,20
11,36,24,-24,-7,30,-54,-47,-44,-47,-13,14
16,28,11,-22,2,19,-42,-43,-48,-60,-15,9
-34,-23,11,28,-23,-6,-32,-47,-48,-64,-22,-4
-34,-11,23,22,-28,6,-23,-44,-42,-63,-33,-13
-45,-24,21,34,-33,-1,-12,-46,-47,-74,-50,-29
-76,-38,38,57,-57,0,-7,-40,-43,-80,-49,-39
-88,-32,56,60,-72,12,-1,-39,-46,-85,-57,-40
-77,-39,38,58,-57,0,5,-35,-45,-83,-61,-42
-76,-29,47,52,-61,9,8,-32,-34,-76,-56,-37
-99,-65,34,82,-66,-16,19,-31,-38,-85,-68,-46
-70,-34,36,52,-53,1,3,-24,-14,-64,-47,-33
-83,-64,19,74,-51,-23,28,-12,-34,-86,-77,-64
-38,-109,-71,74,17,-90,60,103,61,12,-2,-90
99,31,-68,-64,84,-19,130,405,379,314,261,77
520,375,-145,-447,332,115,-51,434,670,849,931,742
562,732,171,-647,195,451,-422,-325,55,447,722,991
-92,480,572,-195,-332,526,-427,-966,-947,-795,-564,205
-209,97,306,56,-258,201,-271,-660,-737,-723,-609,-150
-106,6,112,49,-109,59,-86,-202,-231,-239,-193,-79
-102,-65,37,83,-69,-14,19,-38,-90,-143,-106,-115
-27,-59,-32,44,3,-46,26,20,4,-27,-2,-70
-56,-70,-14,64,-21,-42,56,27,-4,-49,-49,-81
-32,-68,-36,51,2,-52,42,43,21,-13,-12,-65
-60,-65,-5,63,-27,-35,47,45,17,-17,-26,-68
-68,-63,5,66,-36,-29,45,45,28,-3,-14,-65
-70,-70,0,71,-35,-35,44,42,32,7,-10,-59
-67,-79,-12,73,-28,-45,46,38,28,10,-11,-62
-20,-38,-18,30,-1,-28,42,42,33,26,0,-54
-23,-52,-29,38,3,-40,41,47,32,29,-4,-53
-5,-66,-62,36,29,-64,37,52,38,45,6,-48
8,-59,-67,26,38,-62,35,48,32,51,5,-45
14,-55,-68,21,41,-61,31,54,41,57,13,-41
20,-52,-72,16,46,-62,30,65,58,61,18,-37
39,-35,-75,-1,57,-55,26,66,62,75,23,-28
57,-17,-74,-19,66,-45,19,77,73,84,33,-20
35,-31,-66,-2,51,-48,13,96,98,88,51,-11
37,-17,-54,-10,45,-35,6,110,108,102,72,-11
66,4,-62,-35,64,-29,-1,124,131,127,91,-4
110,19,-91,-64,100,-36,-7,126,152,141,99,22
141,54,-87,-98,114,-16,-27,122,145,133,107,42
155,82,-73,-118,114,4,-49,121,141,129,117,56
150,83,-67,-116,108,8,-48,113,138,122,114,72
128,72,-56,-100,92,8,-40,92,128,118,111,72
114,65,-49,-89,81,8,-35,59,90,109,99,63
90,56,-34,-73,62,11,-27,33,61,84,76,58
54,43,-10,-48,32,16,-22,22,48,62,40,47
27,28,1,-27,13,14,-13,11,32,44,7,30
-9,10,19,0,-15,14,2,-1,23,33,-9,2
-21,16,37,2,-30,26,15,-6,14,27,-25,-13
-25,10,34,7,-29,22,20,-12,5,17,-30,-9
-54,-19,35,36,-44,8,20,-15,-4,7,-30,-12
-49,-13,36,30,-42,12,19,-20,-10,-2,-30,-19
-48,-18,30,33,-39,6,33,-25,-8,-14,-31,-31
-69,-43,26,55,-47,-8,42,-22,-5,-21,-35,-35
-55,-38,18,46,-36,-10,39,-17,-5,-20,-35,-35
-47,-29,18,37,-32,-5,44,-14,-5,-20,-35,-35
-59,-21,38,40,-48,9,45,-11,-5,-20,-35,-35
-53,-16,37,34,-45,10,44,-6,-5,-20,-35,-35
-52,-29,24,40,-38,-2,41,-6,0,-18,-33,-33
-49,-33,16,40,-32,-8,36,-20,0,-13,-26,-30
-33,-27,5,30,-19,-11,34,-20,1,-10,-21,-28
-24,-26,-2,25,-11,-14,29,-13,5,-7,-15,-25
-10,-21,-10,16,0,-15,26,-10,5,-2,-10,-22
-2,-20,-18,12,8,-19,22,-5,5,0,-6,-19
-3,-20,-17,12,7,-18,20,0,5,0,-3,-20
-6,-20,-15,13,4,-17,20,-3,5,0,0,-20
-17,-32,-15,25,-1,-23,20,-6,5,0,3,-20
-26,-36,-10,31,-7,-23,20,-5,5,0,5,-20
-25,-35,-10,30,-7,-22,20,-5,4,0,3,-19
