I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-115,-260,-145,188,15,-202,-39,-14,-204,-584,-405,-529
-119,-260,-141,190,11,-200,-25,2,-189,-578,-402,-522
-125,-260,-135,193,5,-197,-6,32,-171,-569,-395,-512
-124,-254,-130,189,3,-192,2,54,-163,-561,-390,-502
-118,-248,-130,183,6,-189,14,61,-152,-552,-384,-492
-116,-244,-129,180,7,-186,17,60,-143,-544,-377,-485
-112,-237,-125,175,7,-181,15,65,-135,-535,-371,-479
-108,-233,-125,171,9,-179,12,74,-126,-526,-364,-472
-104,-227,-123,166,9,-174,9,92,-118,-518,-357,-464
-102,-221,-119,161,9,-170,6,100,-107,-509,-354,-457
-97,-214,-117,156,10,-166,5,112,-96,-501,-355,-451
-93,-206,-114,150,11,-160,10,134,-77,-481,-355,-431
-92,-203,-111,148,9,-157,10,160,-53,-458,-348,-408
-63,-173,-109,118,23,-141,10,181,-30,-447,-340,-397
-53,-157,-103,105,25,-130,10,219,5,-428,-328,-378
-63,-156,-92,110,15,-124,10,269,35,-398,-300,-347
-50,-132,-82,91,16,-107,8,318,81,-360,-265,-312
-33,-106,-73,70,20,-89,-3,385,151,-312,-228,-267
-20,-60,-41,41,11,-50,-13,441,202,-262,-190,-218
0,-3,-3,1,2,-3,-24,493,278,-203,-143,-162
41,58,17,-50,11,37,-48,526,337,-140,-98,-108
59,98,39,-79,10,68,-60,537,376,-102,-61,-75
67,118,51,-93,8,85,-63,539,404,-91,-18,-62
70,116,45,-93,12,80,-66,504,388,-99,-11,-55
63,99,36,-81,13,67,-59,456,371,-95,-20,-45
41,69,28,-56,7,48,-58,384,320,-117,-31,-80
-3,15,18,-6,-10,16,-49,287,236,-195,-105,-157
-40,-34,6,37,-23,-14,-24,209,146,-261,-179,-226
-64,-89,-25,76,-19,-57,-6,141,66,-326,-228,-292
-64,-123,-58,94,-3,-90,1,82,4,-381,-274,-338
-83,-151,-68,117,-7,-109,14,42,-48,-411,-304,-375
-114,-185,-70,150,-22,-127,28,9,-86,-435,-327,-405
-114,-184,-70,149,-22,-126,31,-6,-114,-447,-338,-414
-120,-187,-66,154,-27,-127,29,-4,-122,-453,-340,-425
-135,-200,-64,168,-35,-132,30,-7,-127,-453,-340,-423
-134,-200,-66,168,-35,-132,30,-10,-135,-449,-349,-430
-130,-199,-69,165,-31,-134,31,-11,-135,-443,-354,-440
-121,-195,-74,159,-23,-135,34,-8,-134,-439,-345,-433
-122,-195,-73,159,-24,-134,35,-4,-130,-435,-340,-429
-125,-194,-69,160,-27,-131,35,-1,-130,-430,-331,-423
-111,-181,-70,146,-20,-125,35,2,-129,-427,-317,-417
-105,-175,-70,140,-17,-122,34,5,-125,-421,-303,-412
-104,-175,-70,139,-16,-122,38,21,-123,-417,-294,-409
-109,-178,-69,143,-19,-123,41,26,-119,-412,-289,-407
-121,-187,-66,154,-27,-126,40,18,-117,-408,-283,-404
-118,-183,-65,151,-27,-124,44,14,-114,-403,-277,-401
-115,-180,-66,148,-25,-122,45,7,-116,-399,-274,-400
-114,-178,-64,146,-24,-121,45,2,-130,-401,-275,-405
-107,-173,-66,141,-20,-120,50,-2,-138,-397,-275,-413
-122,-184,-62,153,-29,-123,50,-7,-140,-395,-275,-416
-135,-191,-57,163,-39,-123,50,-10,-145,-393,-295,-414
-139,-190,-51,164,-44,-120,50,-13,-151,-403,-319,-426
-143,-188,-45,166,-49,-116,50,-18,-164,-410,-326,-433
-121,-185,-64,153,-28,-124,48,-20,-172,-403,-324,-433
-108,-184,-76,147,-16,-130,44,-27,-175,-418,-329,-449
-127,-194,-67,161,-30,-130,45,-35,-184,-421,-330,-451
-141,-202,-60,172,-41,-131,41,-35,-186,-414,-329,-449
-141,-197,-55,169,-43,-126,40,-35,-184,-414,-343,-451
-150,-195,-45,173,-52,-120,40,-35,-181,-409,-351,-448
-138,-191,-54,165,-42,-122,40,-34,-179,-411,-349,-452
-123,-189,-66,157,-29,-127,40,-38,-181,-409,-354,-453
-142,-199,-56,171,-43,-127,40,-40,-190,-409,-355,-458
-146,-198,-52,173,-47,-125,40,-40,-196,-410,-355,-470
-151,-192,-41,171,-55,-116,40,-40,-194,-405,-355,-468
-133,-189,-56,161,-38,-123,40,-40,-198,-400,-355,-463
-104,-183,-79,144,-12,-131,40,-39,-200,-396,-354,-461
-107,-180,-74,144,-17,-127,40,-36,-200,-391,-360,-455
-114,-189,-75,152,-19,-132,40,-33,-197,-388,-365,-456
-139,-209,-71,174,-34,-140,40,-30,-192,-385,-370,-462
-144,-214,-69,179,-37,-141,41,-27,-190,-385,-377,-459
-133,-203,-70,168,-31,-136,44,-24,-184,-385,-373,-453
-142,-203,-61,173,-40,-132,47,-23,-183,-385,-372,-448
-109,-166,-57,138,-26,-111,50,-12,-176,-385,-367,-441
-88,-138,-50,113,-19,-93,53,-2,-173,-366,-362,-439
-100,-142,-42,122,-29,-92,55,6,-157,-341,-347,-425
-112,-148,-37,130,-37,-92,62,22,-153,-347,-342,-420
-111,-142,-31,126,-40,-86,59,17,-149,-344,-341,-402
-78,-148,-70,113,-4,-109,54,9,-149,-344,-342,-403
-89,-172,-83,131,-3,-128,48,-8,-174,-348,-359,-431
-103,-180,-77,142,-13,-129,43,-13,-164,-339,-356,-432
-114,-205,-91,160,-11,-148,37,-32,-216,-362,-375,-459
-122,-198,-76,161,-23,-137,36,-37,-194,-343,-385,-446
-111,-215,-105,163,-3,-160,42,-34,-233,-370,-399,-462
-115,-191,-76,153,-19,-133,38,-38,-193,-344,-377,-428
-123,-220,-97,172,-13,-158,41,-20,-202,-357,-404,-449
-132,-162,-30,147,-50,-96,66,-12,-163,-308,-370,-416
-103,-67,36,85,-69,-16,195,316,72,-216,-308,-318
67,257,191,-162,-62,224,-1,199,461,283,123,176
278,833,555,-556,-139,694,-481,-594,1275,1070,783,946
98,348,250,-224,-76,299,-451,-897,196,139,167,66
-171,-286,-115,228,-27,-200,-229,-648,-999,-777,-536,-840
-143,-265,-123,204,-10,-194,-83,-209,-388,-452,-407,-542
-107,-256,-149,182,21,-202,38,13,-264,-402,-377,-485
-99,-204,-105,152,3,-154,51,28,-208,-337,-346,-419
-103,-217,-114,160,6,-165,75,58,-181,-337,-349,-409
-110,-206,-96,158,-7,-150,58,62,-205,-338,-343,-415
-112,-200,-88,156,-12,-144,67,84,-154,-309,-330,-393
-107,-203,-96,155,-5,-150,83,95,-182,-321,-333,-406
-95,-191,-96,143,1,-143,78,107,-133,-293,-320,-383
-108,-196,-87,152,-10,-141,82,105,-146,-305,-324,-392
-89,-185,-97,137,4,-141,78,105,-119,-287,-315,-370
-75,-183,-108,129,17,-145,85,125,-117,-288,-314,-367
-73,-168,-95,121,11,-132,84,141,-106,-281,-310,-354
-65,-160,-96,113,16,-128,86,157,-86,-269,-303,-345
-62,-150,-89,106,14,-119,84,181,-59,-246,-283,-333
-56,-139,-84,98,14,-111,76,202,-41,-241,-287,-310
-56,-128,-72,92,8,-99,69,236,-14,-222,-266,-284
-45,-108,-63,77,9,-85,62,278,43,-170,-223,-249
-34,-86,-52,61,9,-69,55,331,89,-137,-218,-213
-1,-40,-39,21,19,-39,46,389,137,-107,-195,-176
38,10,-28,-24,33,-9,50,452,219,-52,-147,-132
45,50,5,-47,19,28,30,508,297,17,-92,-68
55,111,56,-83,-1,83,3,531,351,78,-31,-4
66,154,88,-110,-11,120,-2,550,414,138,29,56
80,178,98,-129,-9,137,-11,539,425,157,58,78
82,175,93,-129,-6,134,-19,510,412,156,62,70
66,149,82,-108,-8,115,-24,466,394,146,56,67
49,122,73,-86,-12,97,-10,390,328,98,9,22
12,73,61,-43,-25,67,3,303,237,32,-59,-53
-18,26,44,-4,-31,35,22,222,141,-51,-126,-127
-39,-38,2,39,-20,-18,46,157,64,-104,-160,-175
-54,-87,-33,71,-10,-60,56,105,-3,-155,-202,-223
-77,-121,-44,99,-16,-82,76,66,-72,-216,-261,-291
-73,-122,-50,98,-11,-86,82,42,-107,-224,-284,-305
-50,-101,-51,76,1,-76,79,31,-127,-234,-295,-312
-84,-151,-66,118,-9,-108,77,30,-151,-256,-297,-331
-97,-171,-74,134,-12,-122,74,30,-147,-254,-300,-329
-86,-154,-67,120,-9,-111,75,30,-144,-257,-297,-330
-87,-149,-62,118,-12,-105,81,30,-145,-260,-293,-329
-96,-153,-56,125,-20,-104,83,30,-141,-260,-298,-330
