I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-116,-109,7,112,-62,-51,147,192,163,7,-114,-125
-106,-96,10,101,-58,-42,166,221,199,33,-99,-125
-93,-74,19,83,-56,-27,182,266,253,79,-79,-125
-109,-67,42,88,-75,-13,183,312,305,124,-64,-121
-98,-61,37,79,-67,-12,194,378,387,188,-30,-120
-116,-52,64,84,-89,6,208,446,471,259,-9,-120
-117,-33,84,74,-100,25,226,515,547,316,2,-115
-82,21,103,30,-93,62,228,573,614,367,24,-111
-98,42,139,28,-119,90,223,596,621,389,19,-109
-121,24,144,48,-133,84,215,584,601,365,-2,-104
-120,25,145,47,-133,85,213,540,581,308,-27,-101
-140,6,145,66,-143,75,213,485,522,249,-52,-97
-114,30,144,42,-129,86,182,428,448,206,-48,-88
-85,62,147,11,-117,104,161,354,366,144,-69,-77
-88,43,131,23,-110,87,128,266,267,75,-94,-66
-78,20,98,29,-89,59,89,189,178,16,-88,-53
-72,8,79,32,-76,43,69,115,94,-39,-91,-42
-50,17,67,16,-58,41,49,51,22,-79,-89,-38
-45,10,55,17,-50,32,39,5,-33,-115,-97,-32
-63,-19,44,41,-53,12,39,-31,-78,-146,-110,-28
-99,-62,37,80,-68,-13,40,-35,-94,-150,-110,-24
-64,-43,22,53,-43,-10,40,-27,-87,-139,-115,-18
-58,-32,25,45,-41,-3,40,-21,-79,-135,-114,-38
-111,-57,55,84,-83,-1,40,-14,-71,-127,-109,-46
-93,-37,56,64,-74,9,44,-7,-63,-122,-106,-45
-98,-49,49,74,-73,0,55,-4,-56,-112,-103,-56
-103,-52,50,77,-76,-1,60,-6,-52,-93,-98,-51
-92,-49,43,70,-68,-2,59,-1,-46,-83,-95,-49
-99,-52,47,75,-73,-2,63,-1,-43,-82,-92,-45
-99,-28,71,63,-84,21,66,2,-36,-74,-88,-41
-77,7,84,35,-80,45,65,4,-34,-72,-83,-37
-46,53,99,-4,-73,76,73,11,-27,-62,-71,-21
-39,69,108,-15,-73,88,65,12,-24,-49,-56,-8
-22,82,103,-31,-62,92,46,21,-15,-33,-46,3
16,121,106,-69,-45,113,28,14,-8,-17,-45,11
30,126,96,-78,-33,110,-30,-71,-70,-58,-41,20
19,99,80,-59,-31,89,-74,-103,-118,-99,-42,30
29,101,72,-65,-22,86,-58,-101,-113,-94,-40,32
-33,21,55,6,-44,38,-14,-122,-136,-135,-72,-3
-103,-64,39,83,-71,-12,-7,-129,-163,-166,-106,-45
-89,-85,4,87,-46,-40,-21,-129,-185,-206,-140,-66
-94,-94,1,94,-47,-46,-21,-131,-193,-201,-123,-56
-80,-93,-13,87,-33,-53,-20,-130,-184,-201,-137,-67
-78,-103,-25,91,-26,-63,-20,-127,-198,-222,-139,-65
-86,-99,-13,93,-36,-56,-11,-132,-179,-187,-118,-65
-112,-113,-1,112,-55,-57,61,-88,-185,-263,-185,-115
-103,26,129,38,-115,77,138,187,160,74,30,-32
201,97,-103,-149,152,-3,69,393,598,835,665,267
923,522,-401,-722,662,60,-835,-693,118,1925,2087,1136
1406,767,-639,-1086,1022,64,-1816,-2081,-1060,1456,2033,1509
895,114,-782,-504,838,-334,-1346,-1890,-1741,-765,70,693
172,-99,-271,-36,222,-185,-470,-901,-1076,-954,-408,124
-69,-85,-16,77,-26,-50,-63,-203,-239,-225,-172,-41
-126,-168,-42,147,-41,-105,78,-13,-105,-224,-214,-105
-133,-125,9,130,-71,-58,71,-9,-64,-139,-148,-99
-139,-149,-10,144,-64,-79,106,22,-57,-152,-184,-125
-142,-121,21,131,-81,-50,103,30,-49,-108,-151,-109
-141,-123,18,132,-79,-52,121,45,-32,-113,-168,-118
-143,-111,32,127,-87,-39,134,45,-14,-101,-154,-108
-132,-101,30,116,-81,-35,126,78,20,-64,-155,-111
-126,-98,28,112,-77,-35,133,90,36,-49,-151,-110
-116,-84,33,100,-74,-25,139,113,77,-15,-124,-111
-97,-70,27,83,-62,-21,151,144,108,-14,-113,-124
-117,-85,32,101,-74,-26,166,173,148,17,-97,-141
-119,-79,40,99,-79,-20,181,222,199,61,-85,-149
-84,-45,39,64,-61,-2,191,280,269,115,-58,-128
-94,-50,44,71,-69,-3,218,347,347,178,-37,-124
-102,-29,72,65,-87,21,227,417,426,237,-19,-122
-110,-20,90,64,-100,35,230,489,508,295,-8,-119
-87,5,92,41,-89,48,243,555,580,345,-3,-117
-56,65,121,-5,-89,92,243,594,632,366,7,-114
-100,51,151,24,-125,101,235,587,629,355,14,-111
-93,53,146,20,-120,99,230,570,607,337,-3,-105
-111,45,156,33,-134,100,225,539,562,298,-34,-102
-126,23,149,51,-138,86,214,473,493,236,-47,-96
-38,75,114,-19,-77,94,190,392,427,174,-50,-84
-60,52,112,3,-87,82,146,316,325,120,-54,-62
-68,27,96,20,-82,61,110,234,227,63,-55,-46
-40,29,69,6,-54,48,89,148,130,5,-66,-45
-44,19,63,12,-54,40,77,71,39,-34,-82,-45
-44,12,56,16,-50,34,67,15,-15,-71,-87,-45
-104,-56,49,80,-76,-4,59,-19,-61,-105,-91,-45
-74,-60,15,67,-44,-22,55,-32,-88,-127,-90,-45
-64,-60,4,62,-34,-28,50,-26,-92,-136,-90,-45
-103,-85,18,93,-60,-34,47,-22,-83,-135,-90,-45
-59,-42,18,50,-38,-12,40,-18,-73,-130,-90,-47
-68,-50,18,59,-43,-15,44,-13,-61,-131,-97,-56
-119,-82,37,101,-78,-22,53,-8,-53,-118,-93,-65
-121,-67,54,94,-87,-6,49,-5,-52,-88,-84,-65
-116,-68,48,92,-82,-10,49,0,-47,-80,-75,-63
-102,-48,55,75,-78,4,45,3,-44,-78,-68,-61
-70,-14,56,41,-62,21,45,9,-40,-75,-59,-60
-73,-21,53,47,-63,16,64,11,-35,-71,-47,-59
-62,7,69,27,-65,38,67,14,-26,-69,-38,-46
-40,34,74,3,-57,54,48,20,-17,-74,-24,-37
-34,34,68,-1,-51,51,42,16,-10,-75,-16,-17
9,71,61,-41,-26,66,54,20,3,-81,12,18
36,99,63,-68,-13,80,1,-42,-39,-78,35,26
34,81,47,-58,-7,64,-68,-113,-111,-99,10,11
31,84,53,-58,-11,68,-46,-121,-107,-99,3,8
-50,0,50,25,-50,25,-14,-118,-126,-127,-45,-8
-83,-69,13,76,-48,-27,-12,-122,-172,-174,-82,-40
-61,-66,-5,64,-28,-35,-7,-132,-171,-195,-105,-68
-114,-139,-25,127,-44,-82,0,-143,-179,-213,-117,-74
-107,-141,-35,124,-36,-88,-2,-139,-163,-193,-98,-67
-106,-144,-38,125,-34,-91,12,-139,-175,-228,-129,-87
-112,-124,-12,118,-49,-68,-4,-144,-153,-185,-82,-64
-94,-142,-49,118,-22,-95,33,-105,-172,-250,-165,-107
-146,-75,71,110,-108,-2,125,53,-7,-84,-62,-76
52,29,-23,-41,38,3,179,432,529,554,397,135
725,333,-392,-529,558,-30,-441,-176,405,1575,1590,819
1368,756,-613,-1062,990,71,-1637,-1793,-712,1716,2216,1487
1133,278,-855,-705,994,-289,-1628,-2165,-1734,-320,499,910
325,-148,-474,-88,400,-311,-695,-1228,-1392,-1169,-497,187
-36,-81,-45,59,5,-63,-148,-353,-400,-342,-174,12
-73,-129,-56,101,-8,-93,48,-50,-114,-196,-203,-85
-72,-86,-15,79,-28,-50,77,-29,-80,-168,-161,-86
-62,-108,-46,85,-8,-76,101,14,-52,-168,-178,-109
-121,-143,-21,132,-50,-82,97,24,-64,-150,-170,-85
-133,-152,-18,143,-58,-85,94,41,-38,-124,-165,-78
-136,-149,-13,143,-61,-81,94,27,-38,-148,-180,-74
-123,-123,0,123,-61,-61,110,55,-7,-103,-172,-66
-113,-115,-2,114,-55,-58,132,91,20,-94,-180,-73
-114,-97,17,105,-65,-40,128,97,48,-64,-158,-67
-97,-78,18,87,-57,-30,138,123,81,-58,-140,-72
-94,-57,37,75,-65,-10,137,156,118,-23,-111,-69
-85,-55,30,70,-57,-13,145,202,163,13,-107,-68
-109,-55,54,81,-81,0,150,240,204,39,-85,-63
-121,-37,84,79,-102,23,170,301,271,113,-53,-60
-76,-3,73,39,-74,34,186,377,354,166,-39,-57
-52,35,87,8,-70,60,197,450,437,226,-15,-52
-65,53,117,6,-91,84,217,509,517,293,0,-50
-88,70,158,9,-123,114,209,545,567,331,7,-50
-107,67,174,20,-141,120,203,558,587,333,4,-50
-83,85,168,-1,-126,126,199,542,567,300,-16,-49
-61,109,171,-24,-116,140,188,500,510,260,-52,-56
-77,93,170,-8,-124,131,169,434,445,202,-77,-54
-64,94,158,-15,-112,126,135,371,379,155,-75,-32
-46,96,142,-25,-94,118,97,302,298,102,-73,-8
-48,93,140,-23,-94,116,64,219,202,26,-84,2
-39,73,112,-17,-76,92,49,150,109,-23,-101,-2
-17,53,70,-18,-44,61,41,79,39,-57,-105,8
-5,36,40,-16,-23,38,30,9,-25,-103,-117,23
-14,20,34,-4,-24,27,18,-33,-86,-142,-121,16
-29,14,43,7,-37,29,8,-60,-118,-168,-120,4
-32,15,47,9,-40,31,10,-63,-133,-170,-119,-4
-33,18,51,8,-43,34,18,-53,-128,-164,-122,-18
-55,-9,47,32,-51,19,24,-48,-120,-160,-138,-35
-50,8,57,21,-53,32,30,-41,-110,-155,-133,-54
-29,38,67,-5,-49,52,40,-40,-82,-149,-123,-54
-47,17,64,14,-56,41,51,-41,-70,-136,-111,-51
