I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-1,23,24,-12,-13,23,130,4,68,3,-21,40
-5,15,20,-5,-13,17,129,-19,39,-17,-32,32
-24,0,25,12,-25,12,125,-45,5,-40,-48,18
-55,-31,23,43,-38,-4,123,-55,-11,-55,-58,10
-60,-39,21,50,-40,-9,118,-71,-28,-56,-74,10
-59,-44,15,51,-37,-14,116,-67,-20,-53,-75,9
-45,-26,18,35,-31,-3,109,-66,-16,-58,-76,4
-58,-37,21,48,-40,-8,116,-84,-37,-68,-77,5
-64,-60,4,62,-34,-28,126,-78,-35,-61,-72,5
-28,-20,8,24,-18,-6,120,-67,-24,-49,-70,5
-43,-37,6,40,-24,-15,118,-58,-17,-43,-65,27
-53,-51,2,52,-27,-24,113,-49,-7,-35,-61,37
-60,-28,32,44,-46,2,110,-46,2,-29,-61,34
-64,-23,41,44,-52,9,114,-40,14,-23,-66,33
-57,-19,37,38,-47,9,115,-38,27,-19,-64,29
-68,-35,33,51,-50,-1,115,-29,34,-21,-66,31
-66,-33,32,50,-49,0,115,-37,28,-18,-64,26
-56,-27,29,41,-42,1,113,-56,20,-26,-64,25
-47,-27,20,37,-33,-3,110,-55,12,-39,-87,25
-27,-13,14,20,-21,1,107,-55,4,-42,-91,20
-3,-30,-28,17,12,-29,105,-57,-2,-44,-89,20
-40,-53,-13,46,-13,-33,101,-62,-9,-45,-91,19
-59,-50,10,54,-34,-20,99,-73,-16,-61,-90,15
-38,-49,-11,43,-13,-30,108,-76,-22,-67,-96,16
-29,-58,-29,43,0,-43,111,-74,-29,-63,-93,12
-25,-66,-41,46,8,-53,106,-77,-36,-68,-98,10
-43,-64,-21,54,-11,-42,104,-85,-38,-71,-104,10
-46,-62,-16,54,-15,-39,100,-85,-33,-70,-108,6
-60,-57,2,58,-31,-27,100,-85,-30,-70,-119,4
-69,-57,12,62,-40,-22,105,-85,-27,-70,-116,0
-58,-49,9,53,-33,-20,105,-85,-22,-71,-109,1
-98,-60,39,79,-68,-10,109,-84,-20,-69,-106,13
-102,-75,26,88,-64,-24,111,-77,-13,-61,-98,20
-66,-49,17,57,-41,-15,106,-73,-3,-52,-95,19
-49,-15,34,32,-41,9,114,-65,8,-42,-89,29
-4,6,9,-1,-7,7,112,-62,18,-44,-87,47
14,-23,-37,4,26,-30,97,-52,11,-45,-85,37
16,-33,-49,9,32,-41,89,-55,0,-57,-76,25
31,-1,-32,-15,32,-16,88,-87,-20,-71,-104,34
-6,-29,-23,18,8,-26,98,-97,-31,-74,-120,31
-66,-72,-5,69,-30,-38,107,-94,-34,-93,-124,24
-66,-61,5,63,-35,-28,101,-94,-40,-99,-139,20
-64,-74,-10,69,-27,-41,101,-89,-43,-104,-146,12
-62,-93,-31,78,-15,-62,95,-90,-53,-110,-154,10
-60,-60,0,60,-30,-30,94,-96,-55,-105,-152,-1
-92,-85,8,89,-50,-38,102,-101,-46,-97,-143,-1
