I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-108,95,203,6,-156,149,5,60,-37,-27,-6,-61
-83,95,178,-6,-131,137,5,61,-48,-33,-17,-72
-36,94,130,-29,-83,112,5,65,-38,-12,-21,-75
-45,93,138,-24,-92,115,1,73,-22,1,-12,-69
-100,87,187,7,-144,137,0,79,-16,4,-6,-67
-65,95,159,-15,-112,127,0,93,-13,10,1,-62
-28,92,120,-32,-74,106,-5,99,-10,7,8,-60
-38,93,131,-28,-85,112,-9,87,-7,-2,12,-59
-34,115,149,-40,-92,131,-11,84,-4,-1,20,-61
-24,108,132,-42,-79,120,-15,74,-7,5,25,-59
-15,100,115,-42,-65,107,-20,73,-13,2,18,-62
-10,95,105,-43,-58,100,-18,95,-18,-3,11,-80
-21,87,108,-33,-65,97,-14,87,-21,-10,4,-80
-58,82,140,-13,-99,111,-16,67,-27,-14,-4,-81
-78,80,158,-1,-118,119,-14,60,-29,-11,-11,-85
-75,80,155,-2,-115,117,-16,60,-26,-8,-13,-85
-67,81,147,-7,-107,114,-20,59,-23,-6,-9,-83
-60,79,139,-10,-99,109,-14,55,-21,-2,-10,-79
-57,81,139,-12,-98,110,-8,54,-17,0,-10,-80
-67,99,166,-16,-117,132,0,58,-15,3,-10,-79
-31,123,154,-46,-93,138,3,61,-12,11,-10,-80
-20,130,150,-56,-85,140,21,67,-10,19,-5,-79
-66,134,199,-34,-133,166,44,73,-10,27,-2,-76
-20,172,192,-76,-106,182,34,65,-7,34,2,-66
-6,165,171,-80,-89,168,-14,54,-4,29,5,-63
-6,140,145,-67,-76,142,-54,45,-5,20,10,-52
30,137,107,-83,-39,122,-76,38,-11,16,5,-54
4,113,109,-59,-52,110,-96,30,-23,4,-26,-93
22,106,84,-64,-31,94,-65,25,-29,2,-40,-102
4,95,91,-49,-44,92,-61,16,-41,-13,-40,-98
-92,59,151,16,-122,105,-72,13,-44,-30,-42,-101
-98,43,141,28,-120,91,-71,-3,-53,-46,-52,-118
-77,46,123,16,-100,84,-78,-36,-74,-68,-81,-142
-89,44,134,22,-112,89,-53,-32,-49,-36,-78,-113
-87,46,133,20,-110,89,-42,-34,-43,-34,-77,-108
-79,44,123,17,-102,83,-43,-24,-57,-49,-71,-141
-79,47,125,16,-103,86,-36,-27,-66,-57,-72,-153
-82,43,125,19,-104,84,-34,-18,-64,-66,-69,-147
-75,47,122,14,-99,85,-30,-14,-65,-60,-70,-155
-100,47,147,26,-124,97,-25,-34,-67,-57,-73,-155
-154,42,196,56,-175,119,-4,-55,-61,-56,-50,-154
-91,15,106,38,-98,60,94,144,60,46,30,-69
