I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-12,119,131,-54,-72,125,35,39,-48,-226,-145,-135
-20,120,140,-50,-80,129,32,34,-75,-232,-145,-135
-40,122,162,-41,-101,141,26,26,-97,-237,-145,-135
-33,95,128,-31,-81,111,21,18,-95,-240,-145,-136
-51,87,138,-18,-95,112,15,11,-93,-244,-145,-134
-47,91,137,-22,-92,114,10,1,-102,-247,-144,-137
-22,69,91,-24,-57,80,38,-10,-115,-248,-152,-120
-46,64,110,-9,-78,87,53,-23,-121,-261,-155,-118
-84,58,142,13,-113,100,48,-27,-124,-260,-167,-131
-66,48,114,9,-91,81,51,-14,-112,-244,-157,-99
-103,53,156,25,-130,105,49,-2,-103,-240,-134,-91
-76,90,166,-7,-121,128,51,9,-92,-233,-137,-113
-52,124,176,-37,-114,150,47,23,-75,-208,-126,-108
-55,109,164,-28,-110,136,31,27,-65,-184,-112,-97
-21,141,162,-60,-91,151,19,22,-51,-175,-106,-90
-2,181,183,-89,-93,182,-3,0,-63,-164,-104,-72
46,162,116,-104,-35,139,-20,-26,-76,-161,-106,-64
20,148,127,-85,-54,138,-32,-57,-107,-207,-104,-65
-19,113,132,-48,-75,122,-41,-86,-147,-238,-109,-65
-51,50,101,0,-76,76,-30,-83,-166,-247,-149,-110
-116,16,132,50,-124,74,-13,-79,-196,-288,-198,-150
-120,9,129,56,-125,69,-10,-76,-181,-292,-205,-154
-113,1,114,56,-113,57,0,-71,-162,-284,-208,-143
-119,-4,115,61,-116,55,2,-71,-171,-277,-211,-144
-89,18,108,35,-99,63,13,-77,-180,-270,-190,-154
-102,-2,99,52,-100,48,41,-74,-170,-266,-184,-146
-106,-21,85,64,-95,31,33,-74,-160,-262,-186,-143
-92,-1,91,47,-91,44,26,-68,-145,-269,-192,-149
-96,-22,74,58,-85,26,-6,-75,-136,-260,-193,-152
-83,51,133,16,-108,92,6,-67,-77,-236,-177,-131
153,165,12,-159,70,88,-123,-36,147,96,86,43
616,626,10,-621,303,318,-602,-533,19,748,928,663
819,1135,316,-977,251,725,-942,-1297,-362,1487,1865,1366
501,796,296,-649,102,546,-752,-1364,-690,1084,1521,1189
-95,180,274,-43,-185,227,-211,-971,-1114,-518,78,274
-373,-106,267,239,-319,80,121,-595,-979,-967,-549,-253
-278,-100,178,189,-228,39,125,-218,-439,-524,-350,-231
-160,-42,118,101,-138,38,122,21,-123,-322,-225,-165
-123,-46,78,84,-100,16,115,92,-30,-237,-163,-130
-114,-34,80,73,-97,23,105,130,-16,-240,-166,-118
-83,-47,36,64,-59,-6,126,142,31,-194,-169,-125
-81,-25,57,53,-69,16,128,156,49,-203,-167,-135
-29,-9,20,19,-24,6,119,155,57,-197,-166,-133
-55,-27,28,41,-41,1,120,154,79,-182,-157,-123
-87,-54,33,70,-60,-11,120,172,105,-175,-150,-114
10,7,-3,-9,7,2,120,167,108,-138,-142,-108
-4,49,53,-23,-29,50,119,178,126,-106,-128,-91
-37,20,57,9,-48,38,96,187,132,-87,-120,-99
-19,18,37,0,-28,27,89,205,153,-59,-85,-72
15,18,3,-16,5,10,90,226,187,-34,-45,-31
56,37,-19,-46,37,9,91,237,192,9,-13,-40
83,43,-41,-63,61,1,86,267,255,100,87,38
162,96,-67,-129,114,14,27,262,285,144,141,81
226,127,-99,-176,163,13,-21,239,292,198,169,95
284,140,-144,-211,213,-2,-60,233,310,239,209,128
317,197,-120,-257,218,38,-83,226,296,272,252,148
292,163,-129,-228,210,17,-79,219,313,327,310,201
315,186,-130,-250,222,28,-106,203,324,357,343,207
291,210,-81,-251,186,64,-101,182,295,328,326,192
208,166,-41,-187,124,62,-75,163,251,243,261,168
179,178,-1,-178,90,88,-42,150,227,186,200,118
120,126,6,-123,57,66,7,140,195,119,123,67
7,58,51,-33,-22,55,40,131,140,44,58,21
-41,39,81,1,-61,60,60,110,100,-20,-18,-13
-44,23,67,11,-56,45,58,72,63,-96,-97,-60
-114,-23,91,68,-102,34,77,57,37,-120,-105,-82
-133,-57,77,95,-105,10,87,45,19,-123,-105,-89
-109,-42,67,75,-88,12,78,35,-15,-154,-112,-112
-101,-54,47,77,-73,-4,79,35,-38,-173,-120,-110
-148,-87,61,117,-104,-13,70,34,-33,-173,-130,-141
-193,-92,101,142,-147,4,73,37,-27,-165,-125,-172
-149,-93,55,121,-101,-18,71,29,-18,-157,-120,-156
-162,-96,65,129,-113,-15,94,50,-13,-150,-118,-146
-170,-75,95,122,-132,9,110,72,-5,-142,-110,-131
-147,-69,79,108,-113,5,89,59,0,-140,-110,-125
-135,-58,77,96,-106,9,97,55,9,-140,-121,-145
-132,-61,71,96,-101,4,99,47,32,-140,-107,-136
-92,-49,43,71,-68,-3,93,40,27,-136,-103,-115
-104,-50,54,77,-79,2,90,37,10,-133,-123,-133
-85,-64,21,74,-52,-22,84,27,2,-131,-105,-127
