I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-65,-82,-18,74,-24,-50,53,79,45,-26,-91,-67
-24,-90,-66,58,21,-78,61,90,56,-31,-90,-80
-9,-82,-72,46,32,-77,93,127,91,-23,-80,-71
-15,-74,-58,44,22,-66,91,151,119,0,-68,-57
-6,-59,-53,33,24,-56,98,174,147,28,-45,-54
-5,-36,-30,20,13,-33,117,206,187,54,-35,-43
-2,-2,0,2,0,-1,123,250,229,79,-9,-19
30,24,-6,-26,18,9,139,295,279,115,26,3
49,55,6,-52,22,30,144,329,331,160,49,22
30,95,65,-63,-18,80,138,366,385,207,85,48
67,155,89,-112,-11,122,135,383,428,267,132,91
81,202,121,-142,-20,161,130,394,457,310,167,121
81,241,160,-162,-40,200,126,398,469,334,202,146
112,266,154,-189,-21,209,114,368,449,352,212,160
73,224,151,-149,-39,187,91,314,401,342,199,153
82,174,92,-128,-5,133,58,235,312,286,179,143
80,122,42,-102,19,82,36,156,208,197,125,105
56,72,16,-64,20,44,33,88,126,122,71,61
51,26,-25,-38,38,0,29,32,63,64,30,20
0,-5,-4,3,2,-4,25,8,19,16,-7,-13
-5,-18,-13,12,5,-16,22,4,1,-27,-44,-28
7,-39,-46,16,27,-42,18,-1,-11,-33,-50,-45
0,-40,-40,20,20,-40,15,-8,-35,-38,-56,-45
-16,-39,-23,28,4,-30,15,-11,-42,-62,-81,-44
-21,-32,-11,26,-4,-21,15,-23,-36,-60,-83,-46
-14,-46,-32,30,9,-38,15,-31,-34,-60,-85,-44
-30,-70,-40,51,5,-55,15,-24,-29,-60,-85,-48
-37,-64,-27,51,-5,-45,18,-21,-26,-60,-85,-50
-19,-58,-39,39,10,-48,23,-16,-22,-58,-85,-50
10,-54,-64,22,37,-59,24,-11,-20,-54,-85,-54
7,-46,-53,19,30,-49,20,-10,-21,-56,-85,-55
-1,-48,-47,24,23,-47,20,-10,-16,-51,-91,-55
-21,-64,-43,43,11,-54,18,-10,-15,-50,-93,-50
-34,-72,-38,53,2,-55,14,-10,-15,-51,-86,-50
-34,-69,-35,52,0,-52,15,-10,-11,-53,-81,-50
-42,-70,-28,56,-7,-49,11,-10,-10,-64,-75,-43
-31,-72,-41,52,5,-56,9,-11,-11,-71,-70,-48
-43,-66,-23,55,-10,-44,9,-8,-9,-70,-64,-38
-42,-76,-34,59,-4,-55,2,-21,-17,-67,-59,-48
-29,-93,-64,61,18,-78,14,-38,-34,-65,-52,-65
-36,-84,-48,60,6,-65,28,-33,-35,-64,-52,-46
-19,-70,-51,44,16,-60,18,-30,-35,-69,-56,-39
-25,-74,-49,50,12,-62,9,-27,-36,-70,-55,-31
-27,-77,-50,52,12,-63,1,-25,-34,-70,-55,-24
-12,-62,-50,37,19,-56,-7,-23,-36,-88,-55,-26
-31,-81,-49,56,9,-65,-3,-19,-27,-90,-55,-23
-27,-88,-61,58,18,-74,13,-17,-36,-85,-50,-21
-15,-73,-58,45,21,-65,15,-14,-52,-84,-50,-18
-14,-66,-52,41,19,-58,6,-11,-49,-80,-49,-29
-16,-55,-39,36,12,-46,5,-10,-53,-79,-44,-36
-31,-71,-40,51,5,-55,-3,-15,-55,-75,-45,-34
-62,-74,-13,68,-25,-43,-4,-15,-55,-75,-43,-35
-52,-66,-14,59,-19,-40,17,-15,-52,-75,-32,-35
-19,-65,-45,42,13,-55,19,-15,-49,-75,-26,-35
-26,-58,-32,42,3,-45,11,-14,-51,-75,-23,-38
-35,-55,-20,45,-7,-37,9,-18,-49,-78,-21,-41
-56,-50,6,53,-31,-22,3,-20,-51,-82,-17,-39
-17,-50,-33,34,8,-41,0,-20,-49,-87,-15,-45
12,-50,-62,19,37,-56,-5,-21,-45,-86,-17,-57
-10,-50,-40,30,15,-45,-5,-19,-45,-85,-25,-53
0,-50,-50,26,25,-50,-6,-25,-45,-85,-30,-50
-16,-47,-32,32,8,-39,-10,-37,-46,-80,-23,-47
-6,-50,-44,29,19,-46,-10,-31,-44,-81,-14,-45
-32,-58,-26,45,-2,-42,-5,-26,-42,-77,0,-43
-25,-41,-16,33,-4,-29,10,-14,-35,-59,-3,-35
36,-8,-44,-13,40,-26,42,26,3,-25,7,-31
4,5,1,-4,1,3,98,87,73,24,52,-24
24,17,-7,-20,15,5,119,131,111,45,68,-22
38,8,-30,-23,34,-11,22,62,54,15,46,-13
19,-11,-30,-4,24,-21,-67,-42,-41,-61,23,-23
12,-34,-47,11,30,-40,-75,-71,-86,-90,25,-39
-4,-80,-76,43,36,-78,-71,-68,-91,-105,14,-48
11,-62,-72,26,42,-67,-57,-72,-87,-96,16,-46
-10,-59,-49,34,20,-53,-50,-67,-81,-101,-21,-52
-44,-97,-53,71,5,-74,-41,-73,-87,-103,-52,-69
-46,-103,-57,75,6,-80,-38,-67,-71,-86,-51,-65
-58,-128,-70,93,6,-99,-26,-61,-82,-111,-75,-79
-63,-97,-34,80,-14,-65,-24,-57,-47,-62,-37,-55
-89,-135,-46,113,-21,-90,17,-19,-50,-124,-97,-94
-86,-90,-4,88,-41,-46,45,41,44,-22,-43,-85
22,-72,-94,25,59,-83,44,238,311,120,13,-83
265,160,-106,-212,185,27,-47,204,611,988,643,231
439,710,270,-575,84,490,-500,-546,197,1399,1235,751
144,637,493,-390,-175,564,-975,-1521,-1261,-223,450,571
-103,470,572,-184,-338,521,-963,-1538,-1503,-775,-31,292
-99,306,405,-104,-253,356,-552,-797,-724,-375,-77,97
-127,1,128,63,-128,65,-183,-330,-379,-296,-172,-90
-107,-56,51,81,-78,-2,-49,-105,-122,-115,-76,-83
-126,-123,3,124,-65,-59,-10,-36,-82,-160,-117,-123
-91,-119,-27,105,-32,-73,20,-32,-56,-116,-101,-115
-64,-112,-49,88,-7,-81,37,-3,-27,-121,-112,-113
-44,-116,-72,80,14,-94,33,8,-24,-110,-104,-108
-23,-103,-79,63,28,-91,50,33,-4,-92,-93,-99
-51,-108,-57,80,3,-83,64,40,-11,-97,-93,-99
-25,-97,-71,61,23,-84,55,54,11,-74,-79,-89
-14,-97,-83,56,35,-90,68,67,37,-75,-79,-86
-23,-89,-66,56,22,-78,90,87,52,-50,-64,-76
-23,-87,-64,55,21,-75,94,117,59,-45,-61,-71
-30,-82,-52,56,11,-67,97,133,89,-26,-50,-64
-26,-76,-50,51,12,-63,104,155,110,-8,-45,-58
-23,-59,-37,42,7,-48,115,197,148,28,-28,-48
-34,-37,-3,35,-15,-19,125,233,194,60,-15,-36
-10,-8,2,9,-6,-3,137,269,230,86,-3,-18
11,37,26,-25,-7,31,148,313,287,142,33,12
25,87,62,-56,-19,74,145,358,342,201,85,49
50,144,94,-97,-22,119,141,387,398,264,153,83
51,182,131,-117,-41,156,136,397,441,311,198,111
76,216,140,-146,-33,178,132,406,446,345,230,140
91,241,151,-167,-30,196,123,397,445,365,233,139
104,233,129,-169,-13,181,91,346,412,349,217,126
114,199,86,-157,14,142,72,273,331,311,202,119
82,108,26,-95,28,66,70,200,231,226,146,86
31,46,15,-39,8,30,62,127,154,137,115,46
-1,15,17,-7,-9,16,57,80,84,87,81,15
33,-18,-52,-7,43,-35,55,57,31,35,16,-3
51,-6,-56,-22,54,-31,52,45,21,6,-1,-5
2,-33,-35,15,19,-34,49,43,8,2,-11,-18
-15,-67,-52,42,19,-60,45,39,4,-4,-23,-29
17,-54,-71,18,45,-62,46,36,6,-7,-30,-35
25,-45,-70,10,48,-57,49,31,4,-13,-43,-43
29,-36,-65,4,47,-50,52,29,6,-16,-46,-38
38,-28,-65,-5,52,-46,55,24,4,-25,-49,-32
32,-37,-69,2,51,-52,53,26,1,-34,-52,-29
24,-55,-79,16,52,-67,49,24,-2,-36,-54,-23
19,-51,-70,16,45,-60,47,28,-5,-40,-57,-21
42,-22,-64,-10,53,-43,44,48,-8,-43,-60,-24
