I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-60,-5,56,32,-58,26,199,-12,-19,14,-88,-13
-79,-24,56,51,-67,16,203,-18,-32,2,-100,-19
-102,-52,50,77,-75,-2,222,-36,-39,-16,-146,-35
-111,-59,52,85,-82,-4,239,-31,-28,-1,-190,-37
-122,-80,42,100,-82,-19,251,-27,-45,-25,-220,-48
-98,-49,49,73,-73,0,237,-15,-22,14,-186,-30
-119,-76,43,97,-81,-16,254,-25,-46,-31,-239,-50
-107,-63,43,85,-75,-10,285,44,62,36,-213,-39
-50,-56,-6,53,-21,-31,284,127,308,243,-103,-11
382,284,-98,-333,240,93,-143,-4,573,996,578,466
714,758,44,-736,335,400,-725,-691,-179,959,968,1002
161,315,155,-238,2,235,-520,-1141,-1493,-627,-143,457
-173,-20,153,96,-163,67,-118,-705,-1066,-757,-581,-11
-112,30,143,41,-128,86,108,-241,-215,-114,-307,29
-169,-91,78,130,-123,-7,279,-39,-67,-86,-364,-52
-148,-76,72,111,-110,-1,285,17,26,15,-311,-56
-154,-98,57,126,-106,-20,317,31,28,5,-338,-67
-147,-103,44,125,-95,-29,308,52,91,33,-319,-56
-137,-99,39,118,-88,-30,309,55,102,31,-319,-53
-136,-98,39,117,-87,-29,312,72,113,53,-320,-51
-130,-85,45,107,-87,-19,307,75,131,72,-306,-42
-132,-81,51,107,-91,-15,309,88,148,81,-311,-41
-124,-62,62,93,-93,0,302,103,186,106,-299,-25
-107,-55,52,81,-79,-1,307,122,203,113,-300,-18
-87,-37,50,62,-68,6,304,141,242,147,-295,3
-70,-25,45,47,-57,10,305,171,279,177,-300,16
-42,-2,40,22,-41,18,304,207,331,220,-286,35
-22,22,44,0,-33,32,295,239,384,255,-273,46
-1,47,48,-23,-25,47,285,266,434,293,-235,59
29,80,51,-55,-11,65,275,283,475,331,-204,100
48,98,50,-73,-1,74,266,276,477,341,-207,119
65,115,50,-90,7,82,259,263,474,338,-204,123
61,123,62,-92,-1,92,229,229,442,331,-206,121
47,113,66,-80,-10,89,212,162,370,295,-204,110
25,90,65,-58,-20,77,218,97,276,236,-248,99
-11,50,61,-20,-37,56,221,40,178,175,-310,77
-44,16,60,14,-52,38,230,7,119,126,-344,58
-65,-5,60,35,-62,27,240,2,82,87,-382,37
-68,-13,54,40,-61,20,250,-16,60,66,-399,10
-68,-21,47,44,-58,13,251,-37,52,64,-419,-11
-70,-29,41,49,-55,6,244,-31,49,61,-405,-12
-71,-36,35,53,-53,0,240,-25,51,58,-358,-10
-65,-40,25,53,-45,-7,234,-24,49,55,-338,-10
-78,-40,38,59,-58,0,229,-15,51,54,-332,-11
-97,-40,57,68,-77,8,223,-19,49,48,-338,-27
-97,-40,56,68,-77,8,219,-34,41,41,-320,-39
-100,-40,61,70,-80,11,215,-35,33,34,-283,-40
-107,-44,64,75,-85,10,213,-35,25,27,-272,-40
-110,-45,65,77,-87,10,208,-35,17,21,-266,-41
-107,-45,62,76,-84,8,205,-36,11,15,-260,-39
-99,-46,53,72,-76,4,214,-33,10,15,-252,-43
-95,-44,51,69,-73,3,212,-30,10,15,-246,-54
-88,-47,41,67,-64,-3,203,-30,5,15,-252,-50
-86,-43,43,64,-64,0,198,-29,5,15,-222,-42
-119,-49,70,84,-94,11,188,-55,6,16,-173,-36
-103,-24,79,63,-91,27,183,-67,15,19,-131,-29
-44,20,64,12,-54,41,174,-65,26,28,-93,-23
-38,28,66,5,-52,47,173,-64,23,36,-81,-21
-27,57,83,-15,-55,70,174,-68,14,34,-77,-17
-21,25,45,-2,-33,35,180,-66,-2,28,-85,-19
-43,-39,3,41,-23,-18,180,-46,-7,21,-73,-10
-56,-57,-1,57,-27,-29,185,-54,-45,-20,-95,-33
-95,-79,16,86,-55,-31,202,-46,-41,-14,-102,-58
-155,-122,33,139,-93,-44,211,-54,-48,-41,-99,-65
-157,-129,27,143,-91,-51,213,-47,-45,-32,-92,-77
-158,-118,41,137,-99,-38,210,-45,-40,-20,-77,-70
-172,-147,25,160,-99,-61,224,-24,-41,-39,-91,-84
-117,-97,20,107,-69,-38,238,62,121,75,-39,-72
50,-9,-59,-20,54,-34,139,110,409,432,224,93
560,497,-64,-528,312,216,-455,-151,552,1258,1076,732
628,697,69,-663,279,383,-847,-868,-642,514,922,898
51,134,83,-93,-16,109,-467,-1016,-1553,-888,-203,211
-128,-3,125,66,-127,60,-125,-495,-690,-474,-230,-22
-110,-18,92,64,-101,37,94,-155,-146,-101,-99,-32
-120,-99,21,109,-70,-39,199,-11,-47,-71,-137,-102
-106,-78,28,92,-67,-25,198,5,28,10,-55,-58
-127,-116,11,121,-69,-52,223,36,30,-8,-74,-62
-94,-74,20,84,-57,-27,199,68,78,37,-42,-51
-118,-79,38,98,-78,-20,203,63,74,13,-53,-57
-134,-74,61,104,-97,-6,191,66,111,47,-25,-57
-113,-56,57,84,-85,1,186,92,106,43,-13,-61
-114,-62,51,88,-83,-5,182,107,137,63,-19,-56
-103,-55,49,79,-76,-3,173,100,166,86,-5,-48
-93,-50,42,71,-67,-4,169,131,192,105,15,-45
