I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
37,-39,-76,2,56,-57,324,-74,163,103,-30,81
64,-17,-80,-23,72,-48,307,-66,190,130,-30,119
93,18,-75,-55,84,-28,273,-77,202,138,-22,117
118,7,-111,-62,114,-52,248,-98,186,120,-30,101
126,-47,-173,-40,150,-109,245,-95,178,107,-56,89
83,-87,-170,2,127,-128,244,-94,169,90,-74,77
36,-131,-167,48,102,-149,242,-97,159,82,-90,66
-14,-183,-169,99,78,-176,238,-92,153,77,-90,54
-22,-176,-154,99,67,-165,240,-96,152,67,-91,49
-1,-162,-161,82,80,-161,233,-85,157,65,-96,41
-7,-153,-146,80,70,-150,220,-88,152,52,-94,39
-40,-190,-150,116,55,-170,219,-81,158,66,-94,30
-30,-172,-142,102,56,-156,198,-76,152,71,-87,27
-42,-179,-136,110,47,-157,214,-79,166,91,-87,29
-23,-192,-168,108,73,-180,132,-68,121,100,-123,8
234,28,-206,-131,220,-89,-120,-355,-17,96,-16,207
1108,243,-866,-675,987,-311,-634,-601,-87,50,114,587
1715,304,-1411,-1008,1563,-553,-1008,-893,-622,-427,-316,376
893,45,-848,-469,870,-401,-661,-1440,-1282,-811,-827,-302
89,-84,-172,-2,131,-128,-266,-1229,-963,-512,-646,-397
-52,20,72,16,-62,46,-49,-578,-312,-138,-298,-169
-148,-117,30,132,-89,-43,157,-212,11,14,-188,-121
-94,-175,-81,134,-6,-128,194,-35,166,68,-142,-82
-95,-216,-121,156,13,-169,202,-14,195,68,-124,-81
-98,-246,-148,173,25,-197,199,15,201,91,-117,-75
-75,-207,-132,142,29,-170,199,24,201,102,-111,-67
-108,-231,-123,170,7,-176,196,46,230,95,-104,-65
-102,-215,-113,158,6,-163,193,74,247,93,-97,-40
-104,-205,-101,155,-1,-153,195,67,247,89,-93,-27
-95,-188,-94,142,0,-141,188,76,266,83,-83,-23
-91,-172,-82,132,-4,-127,191,74,265,93,-77,-26
-102,-178,-76,140,-12,-126,189,76,265,106,-67,-24
-105,-172,-66,139,-19,-119,190,86,266,106,-61,-26
-109,-169,-60,140,-25,-114,190,79,264,104,-56,-23
-113,-160,-47,137,-33,-103,189,74,268,107,-50,-20
-155,-154,1,154,-77,-77,190,108,288,137,-50,-20
-154,-149,4,151,-79,-72,190,115,285,144,-41,-28
-120,-130,-10,126,-55,-70,182,95,259,129,-45,-45
-165,-142,23,153,-94,-59,169,78,255,126,-29,-35
-174,-143,31,158,-103,-55,158,34,205,104,-43,-55
