I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-61,-332,-270,197,104,-301,124,110,100,15,80,80
-74,-344,-270,209,98,-307,126,112,100,15,79,79
-84,-349,-265,217,91,-307,124,111,100,16,82,82
-87,-353,-266,221,89,-309,126,121,96,14,74,74
-86,-345,-259,216,86,-302,130,117,95,15,76,77
-94,-355,-262,225,84,-308,127,126,93,16,74,73
-82,-345,-263,214,91,-304,161,153,118,5,50,47
-61,-339,-278,200,109,-308,261,343,209,37,40,11
96,-169,-265,37,181,-217,190,470,373,328,336,270
329,291,-38,-310,183,127,-228,-64,551,820,919,817
125,221,96,-174,15,159,-303,-451,465,640,731,696
-178,-196,-18,187,-80,-107,-24,-351,112,10,126,153
-173,-276,-104,224,-34,-190,27,-184,-14,-90,53,49
-103,-282,-179,193,38,-230,76,46,71,-16,61,78
-62,-297,-235,180,87,-266,133,111,85,-25,50,72
-66,-306,-240,186,87,-272,126,130,85,-2,60,78
-54,-304,-250,179,98,-276,134,141,87,-1,45,72
-40,-298,-258,169,109,-278,138,140,92,8,54,77
-45,-298,-253,172,104,-275,142,150,97,3,48,73
-46,-293,-247,170,101,-270,139,141,100,6,57,76
-50,-293,-243,172,96,-268,141,148,105,5,54,74
-53,-289,-236,171,92,-262,140,144,104,5,60,75
-60,-290,-231,175,86,-260,140,144,105,10,61,75
-50,-285,-234,168,92,-259,135,140,104,13,59,74
-48,-285,-237,167,95,-261,127,137,106,17,61,79
-51,-284,-233,168,92,-259,121,135,102,20,59,80
-44,-275,-231,159,94,-253,114,131,100,24,61,80
-39,-267,-228,153,95,-247,108,130,100,28,59,80
-33,-258,-225,146,97,-241,102,133,96,30,62,81
-26,-250,-224,138,99,-236,94,135,94,30,74,90
-22,-241,-219,132,99,-230,88,135,95,34,85,98
-19,-233,-213,126,97,-223,80,135,101,46,96,108
-13,-222,-210,118,99,-216,72,135,107,59,109,115
4,-201,-205,99,105,-203,67,134,119,74,124,127
30,-170,-200,70,116,-185,53,130,123,91,147,158
57,-138,-195,40,127,-166,32,130,136,118,182,187
80,-107,-187,14,133,-147,17,130,156,149,219,218
98,-81,-179,-8,139,-130,3,130,164,173,255,255
107,-68,-175,-19,141,-121,-9,130,183,197,285,288
104,-69,-173,-18,138,-121,-23,127,188,206,303,289
95,-74,-169,-11,132,-121,-27,121,183,199,301,276
95,-71,-167,-12,132,-119,-8,117,182,192,269,263
62,-102,-164,20,114,-133,24,112,177,166,221,221
18,-150,-168,66,93,-159,61,108,175,125,171,170
6,-184,-190,89,98,-187,85,103,158,95,137,126
-17,-212,-195,115,89,-203,91,100,138,64,120,106
-31,-220,-189,125,79,-204,89,100,131,39,92,98
-35,-222,-187,129,76,-204,90,98,126,34,70,84
-37,-219,-182,128,72,-200,90,95,121,36,70,77
-36,-216,-179,126,72,-197,90,95,115,31,70,72
-39,-213,-174,126,68,-194,95,99,110,30,65,69
-42,-210,-168,126,63,-189,96,100,110,30,65,66
-45,-209,-164,127,59,-186,95,100,110,25,64,61
-46,-204,-158,126,56,-181,95,104,110,25,60,61
-55,-205,-150,130,48,-178,95,105,110,25,60,65
-42,-202,-161,122,60,-181,95,103,110,25,57,65
-27,-199,-172,113,72,-186,95,100,108,25,55,67
-31,-201,-169,116,69,-185,95,100,104,23,55,71
-28,-196,-168,112,70,-182,95,100,102,19,59,70
-30,-195,-164,113,68,-180,95,100,99,17,59,67
-29,-194,-165,112,68,-180,95,100,96,14,65,64
-29,-191,-162,110,66,-176,93,96,94,11,74,61
-30,-189,-159,110,64,-174,90,94,90,9,65,58
-31,-192,-161,111,65,-176,90,95,85,6,57,55
-36,-195,-159,115,62,-177,90,95,81,3,49,53
-35,-195,-160,115,63,-177,90,95,76,1,42,50
-35,-195,-160,115,63,-177,90,93,71,-3,38,47
-35,-195,-159,115,63,-177,93,90,67,-5,32,45
-23,-195,-172,109,75,-183,96,90,63,-7,29,41
-17,-191,-175,104,79,-183,94,90,57,-12,24,40
-20,-189,-169,105,74,-179,95,90,54,-15,19,43
-23,-190,-167,107,72,-178,94,90,48,-18,15,46
-28,-190,-162,109,67,-175,96,93,45,-23,10,44
-30,-190,-160,110,65,-175,100,96,49,-25,6,46
-30,-189,-159,109,65,-174,99,99,50,-21,1,45
-20,-181,-161,101,71,-171,101,102,49,-18,-5,45
-15,-174,-158,95,72,-166,99,104,50,-14,-2,45
-6,-168,-163,87,79,-165,101,107,52,-12,11,44
-2,-153,-151,78,75,-152,107,118,72,-6,35,57
-7,-126,-119,67,57,-122,111,128,98,8,52,59
14,-83,-97,35,56,-90,89,107,99,23,58,69
17,-56,-73,19,45,-64,54,83,93,31,58,92
24,-45,-69,11,47,-57,49,85,89,30,48,98
39,-46,-85,4,62,-66,49,86,85,30,39,96
27,-102,-129,38,78,-115,62,84,66,12,32,79
9,-161,-170,76,90,-165,88,86,38,-21,17,49
-10,-179,-169,94,80,-174,93,84,31,-43,-1,35
-28,-203,-175,116,74,-189,95,90,27,-54,-10,29
-34,-209,-175,122,70,-192,98,94,20,-60,-16,26
-37,-210,-174,124,68,-191,99,96,16,-56,-21,21
-33,-210,-178,122,73,-194,103,111,9,-57,-31,16
-38,-208,-170,123,66,-189,103,105,20,-48,-32,13
-32,-214,-182,124,75,-198,104,118,29,-53,-37,9
-39,-221,-181,130,71,-201,183,212,60,-72,-77,-33
