I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-30,-110,-80,70,25,-95,-35,-10,125,-75,-50,25
-30,-110,-80,70,25,-95,-35,-10,125,-75,-50,25
-30,-110,-80,70,25,-95,-32,-10,122,-76,-50,21
-30,-110,-80,70,25,-95,-29,-10,119,-80,-50,19
-29,-110,-80,70,25,-95,-26,-10,116,-80,-50,15
-31,-110,-79,71,24,-95,-23,-10,114,-79,-50,16
-39,-114,-76,77,19,-95,-34,-15,109,-84,-49,21
-40,-115,-75,78,18,-95,-41,-26,102,-92,-56,19
-41,-115,-74,78,17,-94,-39,-22,96,-101,-62,16
-46,-115,-69,81,12,-92,-40,-35,89,-101,-58,13
-44,-114,-70,79,13,-92,-40,-53,82,-113,-74,10
-47,-118,-71,82,12,-94,-40,-49,73,-126,-87,8
-52,-120,-68,86,8,-94,-37,-51,65,-125,-84,5
-36,-120,-84,78,24,-102,-33,-50,55,-124,-86,5
-27,-120,-93,74,33,-106,-40,-50,51,-129,-85,5
-41,-120,-79,81,19,-99,-51,-55,48,-140,-85,5
-49,-120,-70,85,10,-95,-45,-56,45,-140,-89,5
-54,-120,-66,87,6,-92,-40,-54,42,-139,-90,9
-62,-120,-58,91,-2,-89,-37,-55,40,-141,-91,10
-63,-119,-57,91,-3,-88,-30,-55,37,-139,-95,10
-78,-123,-45,100,-16,-84,-33,-55,35,-143,-95,10
-72,-125,-53,99,-9,-89,-35,-67,35,-145,-91,10
-38,-125,-87,82,25,-106,-35,-71,35,-145,-90,9
-43,-125,-82,84,20,-103,-35,-69,35,-145,-90,5
-57,-125,-68,91,6,-97,-35,-67,36,-145,-90,5
-62,-124,-63,93,1,-93,-35,-64,39,-145,-90,3
-54,-120,-66,87,6,-93,-30,-66,40,-140,-90,0
-45,-120,-75,83,15,-97,-30,-69,40,-140,-90,0
-46,-119,-73,83,14,-95,-30,-70,40,-139,-90,4
-44,-115,-71,79,14,-92,-30,-70,40,-134,-90,5
-48,-115,-66,82,10,-90,-31,-70,38,-136,-90,5
-51,-118,-67,85,8,-92,-27,-69,34,-132,-91,10
-59,-118,-58,89,0,-88,-25,-73,32,-130,-86,10
-50,-114,-64,82,8,-89,-25,-75,29,-130,-86,10
-69,-112,-43,91,-13,-77,-25,-75,26,-130,-84,10
-69,-109,-40,89,-14,-74,-25,-75,24,-130,-89,10
-31,-106,-75,68,23,-90,-25,-70,21,-130,-105,10
-51,-105,-54,78,2,-79,-25,-70,19,-135,-105,10
-58,-105,-47,82,-5,-76,-25,-70,24,-135,-104,10
-56,-105,-49,81,-3,-77,-25,-70,26,-136,-101,6
-68,-105,-37,86,-15,-71,-25,-70,25,-140,-100,5
-55,-105,-49,80,-2,-77,-25,-72,24,-140,-99,5
-43,-105,-62,74,10,-83,-23,-75,20,-138,-94,0
-50,-105,-55,77,3,-80,-19,-75,19,-133,-95,0
-47,-105,-58,76,6,-81,-20,-75,24,-130,-95,0
-44,-105,-62,74,9,-83,-20,-75,31,-127,-95,0
-46,-105,-59,75,7,-81,-20,-75,27,-122,-95,0
-44,-105,-61,75,9,-82,-20,-70,23,-119,-92,0
-46,-105,-59,75,7,-82,-15,-63,21,-126,-89,1
-37,-98,-61,67,12,-79,-16,-60,13,-128,-86,-2
-30,-89,-59,59,14,-73,-14,-52,28,-118,-83,17
-17,-81,-64,49,24,-72,-16,-48,48,-110,-81,32
-12,-71,-59,42,24,-65,-13,-41,48,-101,-79,29
-18,-53,-35,36,9,-44,-19,-40,55,-96,-71,30
-19,-27,-8,23,-5,-17,-22,-39,62,-93,-59,32
-26,-9,16,17,-21,3,-39,-40,53,-91,-56,53
-15,4,19,5,-17,11,-92,-75,37,-87,-54,68
10,11,1,-10,4,5,-82,-87,30,-85,-56,63
13,7,-5,-10,9,1,-66,-78,32,-87,-54,67
2,-29,-31,14,17,-30,-71,-75,28,-95,-57,58
-22,-83,-61,52,20,-72,-33,-71,4,-131,-92,20
-52,-107,-55,80,1,-81,-11,-64,-1,-138,-104,-1
-44,-111,-67,78,12,-89,-7,-62,-8,-145,-113,1
-31,-115,-84,73,26,-99,-5,-60,-5,-136,-114,-1
-47,-130,-83,88,19,-106,0,-58,-11,-143,-115,-6
-53,-119,-66,87,7,-93,3,-64,-12,-137,-116,-4
-60,-139,-79,100,9,-109,7,-54,7,-131,-112,-8
-70,-118,-49,94,-10,-83,17,-67,-7,-145,-122,-12
-58,-133,-76,96,10,-104,27,-27,30,-112,-103,-14
-74,-132,-58,103,-8,-94,67,17,33,-138,-137,-42
10,-67,-77,29,43,-72,69,108,263,97,8,20
315,329,14,-322,150,171,-329,-392,130,554,610,537
731,1119,389,-925,171,754,-984,-1245,-251,1302,1565,1346
642,886,244,-764,199,565,-881,-1104,-269,1063,1333,1164
-12,155,167,-72,-89,161,-273,-698,-602,-287,3,230
-154,28,182,62,-168,105,-48,-370,-400,-328,-219,-28
-20,-38,-18,28,0,-28,-16,-56,24,-21,-50,50
-50,-57,-7,54,-21,-32,3,-32,32,-92,-112,30
-20,-76,-56,49,18,-66,24,31,110,-22,-52,40
-51,-94,-42,73,-4,-68,39,47,98,-62,-83,25
-18,-89,-71,54,27,-79,29,57,134,-25,-57,28
4,-91,-95,44,49,-92,30,67,141,-29,-53,19
-5,-75,-70,40,33,-72,23,75,158,-3,-27,19
10,-76,-86,33,48,-80,21,101,192,23,-13,38
1,-64,-65,32,33,-64,18,102,195,33,-6,46
14,-62,-75,24,45,-68,13,124,226,58,15,52
15,-51,-66,18,41,-58,10,141,242,82,29,64
37,-44,-81,4,59,-62,6,162,276,119,58,79
70,-29,-98,-20,84,-63,3,190,317,153,83,104
78,-11,-90,-33,84,-50,-1,220,356,191,119,115
115,5,-110,-60,112,-52,-9,266,414,237,154,129
153,33,-120,-93,136,-43,-22,322,482,300,204,167
182,56,-126,-119,154,-35,-33,382,559,369,267,201
235,92,-143,-163,189,-25,-48,448,655,453,340,244
295,132,-163,-213,229,-15,-64,516,745,546,419,295
338,166,-172,-252,255,-3,-80,577,829,646,505,351
363,200,-163,-281,262,18,-102,623,908,729,585,401
407,230,-178,-318,292,26,-115,636,958,792,648,438
451,251,-200,-351,325,26,-128,622,957,828,680,464
429,253,-177,-341,303,38,-129,600,917,825,676,468
371,231,-141,-301,256,45,-121,509,814,744,622,435
316,191,-124,-253,220,34,-110,382,645,587,492,371
213,129,-84,-171,148,23,-86,270,472,423,343,280
116,60,-56,-88,86,2,-62,167,310,264,203,191
69,16,-54,-42,61,-19,-44,101,193,139,94,128
25,-25,-50,0,37,-38,-31,55,128,55,22,68
-13,-59,-47,36,17,-53,-20,18,69,-9,-35,34
-31,-73,-43,52,6,-57,-12,-5,35,-45,-66,24
-16,-79,-63,48,23,-70,-8,-10,30,-70,-80,21
-15,-80,-66,48,25,-73,-2,-16,25,-83,-87,18
-34,-85,-50,60,8,-68,4,-20,19,-79,-92,13
-38,-84,-46,61,5,-65,9,-12,14,-81,-97,10
-37,-80,-43,59,3,-61,7,-8,8,-80,-91,6
-37,-78,-40,57,2,-59,5,-3,5,-81,-90,5
-37,-75,-38,56,1,-56,5,4,5,-85,-86,5
-37,-72,-34,55,-1,-53,5,8,3,-85,-84,0
-37,-70,-33,53,-2,-51,5,7,-1,-85,-100,0
-24,-74,-49,49,13,-62,6,3,1,-86,-107,-1
