I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-40,-105,-65,73,13,-85,-45,45,-216,-25,-15,-25
-25,-90,-65,58,20,-77,-45,45,-222,-25,-17,-25
-27,-92,-65,60,19,-78,-45,45,-225,-25,-23,-25
-62,-127,-65,95,2,-95,-45,41,-225,-25,-26,-24
-52,-117,-65,85,7,-91,-45,40,-225,-24,-31,-29
-48,-112,-64,80,8,-88,-45,39,-225,-26,-36,-36
-49,-111,-61,80,6,-86,-53,36,-224,-28,-39,-30
-52,-109,-57,80,3,-83,-60,33,-220,-35,-41,-25
-31,-107,-76,70,23,-91,-61,31,-220,-44,-39,-22
-18,-104,-86,61,35,-95,-66,27,-219,-48,-41,-14
-37,-105,-68,71,16,-86,-62,25,-215,-48,-39,-22
-38,-101,-63,70,13,-82,-59,23,-214,-55,-44,-42
-39,-94,-55,67,8,-75,-61,19,-218,-66,-57,-47
-41,-104,-63,73,11,-84,-56,20,-220,-72,-57,-52
-35,-122,-88,79,27,-105,-55,16,-220,-97,-79,-65
-35,-118,-83,77,24,-100,-54,15,-222,-105,-106,-63
-29,-115,-86,73,29,-101,-51,15,-226,-114,-115,-59
-29,-112,-84,71,28,-98,-48,10,-223,-125,-116,-56
-24,-110,-86,67,31,-98,-46,1,-218,-117,-111,-51
-29,-106,-77,68,24,-91,-38,8,-194,-104,-79,-48
-58,-88,-30,73,-14,-58,-5,60,-153,-64,-11,-16
-23,-71,-48,47,13,-59,27,98,-122,-44,27,12
12,-66,-79,27,46,-72,-2,68,-133,-41,16,16
38,-64,-103,13,71,-83,-56,-1,-214,-51,-14,24
24,-102,-126,39,75,-113,-53,-40,-277,-106,-64,-17
8,-105,-113,49,61,-109,-17,-31,-269,-105,-79,-45
15,-82,-96,34,56,-89,12,-33,-264,-102,-75,-50
-57,-133,-76,95,10,-104,42,-26,-259,-109,-78,-67
-62,-121,-59,92,-1,-90,46,-27,-247,-88,-58,-46
