I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-124,-111,13,117,-68,-48,-135,-170,-179,-169,-95,145
-128,-115,13,121,-70,-50,-133,-170,-175,-165,-95,145
-152,-116,36,134,-94,-39,-135,-170,-175,-165,-95,145
-153,-112,41,132,-97,-35,-146,-170,-175,-163,-95,141
-147,-107,40,127,-93,-33,-145,-170,-175,-160,-95,139
-136,-100,36,118,-86,-31,-143,-169,-175,-160,-95,141
-131,-96,35,113,-83,-31,-140,-170,-172,-160,-92,130
-155,-120,35,137,-95,-43,-139,-169,-169,-159,-88,141
-150,-120,30,135,-90,-45,-142,-171,-170,-162,-82,158
-133,-106,27,119,-80,-39,-150,-180,-170,-170,-79,154
-128,-105,22,116,-75,-41,-148,-174,-170,-167,-73,153
-126,-105,22,115,-73,-41,-143,-167,-169,-162,-70,149
-117,-105,12,111,-64,-47,-141,-161,-166,-158,-82,150
-129,-103,26,115,-77,-38,-135,-153,-163,-152,-86,154
-122,-96,26,109,-74,-34,-137,-151,-161,-151,-84,158
-99,-89,10,94,-54,-40,-141,-151,-157,-149,-86,161
-112,-86,26,99,-69,-30,-138,-149,-155,-152,-85,158
-93,-73,20,83,-56,-26,-135,-143,-152,-147,-85,156
-109,-96,13,102,-61,-41,-133,-156,-151,-155,-90,152
-153,-121,32,137,-92,-44,-129,-167,-160,-176,-90,150
-157,-106,51,131,-103,-27,-134,-164,-159,-171,-85,146
-138,-98,40,118,-89,-29,-149,-166,-156,-166,-83,144
-114,-87,27,101,-71,-30,-149,-164,-153,-162,-78,150
-102,-84,18,93,-59,-33,-144,-165,-150,-158,-75,152
-97,-85,12,91,-54,-36,-142,-164,-149,-152,-72,149
-116,-84,32,100,-73,-26,-137,-169,-144,-153,-69,150
-122,-86,36,103,-78,-25,-135,-176,-139,-163,-70,150
-112,-84,28,98,-69,-28,-135,-175,-134,-152,-69,150
-105,-76,29,90,-67,-23,-135,-175,-130,-142,-70,168
-76,-56,20,66,-48,-18,-135,-175,-124,-135,-69,176
-87,-64,23,75,-54,-21,-135,-175,-129,-135,-64,167
-139,-88,51,113,-95,-18,-135,-173,-135,-141,-71,166
-135,-79,55,107,-95,-12,-133,-166,-128,-136,-74,159
-112,-57,56,84,-84,0,-128,-161,-123,-131,-63,157
-107,-54,53,80,-80,-1,-125,-155,-118,-126,-56,155
-73,-10,63,41,-68,26,-129,-149,-112,-119,-46,174
-73,11,85,30,-79,48,-130,-146,-106,-110,-32,187
-93,-7,86,49,-89,40,-130,-139,-100,-103,-19,183
-20,56,77,-18,-49,66,-156,-147,-97,-97,-7,212
11,44,32,-27,-11,38,-184,-167,-88,-93,-2,222
-25,-10,15,17,-20,2,-172,-172,-88,-90,8,218
-18,-27,-8,22,-5,-17,-144,-168,-93,-81,1,205
-59,-65,-5,62,-27,-35,-138,-172,-126,-114,-44,182
-98,-82,17,90,-57,-32,-136,-179,-155,-145,-64,179
-104,-97,7,100,-56,-44,-130,-185,-162,-151,-73,174
-100,-100,0,100,-50,-50,-130,-183,-154,-139,-66,173
-79,-101,-22,90,-28,-61,-120,-172,-151,-140,-65,166
-82,-98,-15,90,-33,-56,-124,-183,-154,-130,-63,165
-83,-103,-20,94,-32,-61,-107,-157,-134,-123,-55,160
-131,-110,21,120,-76,-44,-110,-181,-164,-135,-74,152
-105,-116,-11,110,-47,-63,-100,-138,-141,-109,-49,151
-101,-75,27,88,-64,-24,-49,-133,-183,-173,-110,122
-201,-88,112,144,-156,12,143,6,-123,-219,-212,35
-9,162,172,-77,-91,167,89,317,450,326,197,256
737,732,-6,-735,371,363,-738,280,1732,2023,1632,1208
1185,766,-419,-975,801,174,-1288,-262,1635,2355,2230,1730
629,565,-64,-597,346,251,-1240,-1210,-315,600,1036,1168
165,421,255,-293,-45,338,-954,-1105,-685,-52,292,633
62,204,141,-133,-40,172,-485,-431,-225,-11,144,361
-33,94,127,-31,-80,110,-263,-287,-228,-95,12,205
-21,10,31,6,-26,20,-165,-125,-115,-39,18,165
-69,-12,57,40,-62,22,-110,-104,-143,-85,-26,116
-73,-36,37,55,-55,0,-88,-79,-91,-62,-24,82
-34,-40,-6,37,-14,-23,-75,-56,-94,-74,-34,43
-4,-16,-12,10,4,-14,-85,-57,-82,-57,-26,33
-45,-46,-1,46,-22,-24,-73,-30,-70,-50,-22,11
-105,-80,25,93,-65,-28,-77,-34,-73,-46,-22,-19
-93,-90,3,91,-47,-44,-73,-16,-56,-31,-13,-19
-79,-82,-3,81,-38,-42,-71,-18,-58,-31,-17,-23
-67,-77,-10,73,-28,-43,-70,-2,-25,-31,-22,-42
-76,-68,9,72,-42,-29,-70,25,-6,-4,-20,-47
-59,-57,2,58,-30,-27,-70,41,-3,15,-6,-41
-14,-49,-35,32,10,-42,-70,42,4,10,12,-40
