I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-97,9,106,44,-101,57,-44,-172,-161,-242,-91,-56
-121,-23,98,72,-110,38,-45,-169,-168,-258,-105,-73
-148,-64,84,106,-116,10,-46,-174,-182,-271,-124,-100
-156,-73,83,114,-119,5,-40,-196,-191,-284,-135,-111
-152,-85,67,118,-109,-8,-42,-178,-190,-291,-135,-110
-160,-76,84,118,-122,5,-36,-192,-192,-293,-136,-110
-153,-84,68,118,-111,-8,-42,-163,-180,-296,-133,-109
-158,-75,83,116,-120,4,1,-177,-194,-302,-146,-120
-169,-76,93,122,-131,8,183,156,-140,-282,-159,-142
137,348,211,-243,-37,279,190,503,354,178,215,181
503,1004,501,-754,0,752,-417,36,1137,890,798,717
357,613,256,-485,50,434,-865,-428,750,540,530,513
-5,-10,-5,8,0,-8,-475,-475,-187,-253,-74,-16
-110,-14,96,62,-103,41,-110,-300,-211,-312,-115,-81
-114,-55,58,84,-86,1,-50,-153,-170,-288,-111,-95
-126,-64,61,95,-93,-2,-12,-169,-197,-302,-140,-123
-114,-55,59,84,-86,3,-16,-137,-163,-277,-119,-107
-118,-66,52,91,-85,-7,-7,-138,-185,-289,-127,-114
-109,-54,55,81,-82,0,-6,-124,-159,-268,-114,-102
-112,-65,47,89,-80,-9,-1,-109,-167,-270,-114,-104
-101,-54,47,77,-74,-3,2,-99,-148,-255,-112,-97
-96,-51,45,73,-70,-3,5,-76,-144,-250,-121,-92
-107,-40,67,73,-87,13,13,-58,-136,-237,-110,-83
-98,-33,65,65,-81,15,14,-30,-127,-221,-99,-74
-90,-26,64,58,-77,19,21,-9,-107,-206,-91,-68
-83,-13,70,48,-77,28,24,31,-76,-186,-76,-57
-80,10,91,35,-86,50,32,83,-49,-168,-67,-43
-61,40,100,10,-81,70,47,144,-27,-146,-48,-30
-40,71,112,-16,-76,91,63,206,0,-115,-22,-12
-34,101,134,-33,-84,117,82,255,38,-82,-3,5
-11,127,138,-59,-75,133,100,292,63,-58,14,16
1,152,151,-77,-76,152,107,304,76,-48,27,22
-15,148,162,-67,-89,154,99,307,69,-46,22,19
-18,138,156,-61,-87,147,89,285,55,-38,13,11
-22,121,143,-49,-83,132,82,221,48,-53,9,8
-50,73,123,-12,-87,98,62,127,18,-93,-9,-9
-63,29,92,17,-78,60,38,28,-31,-126,-41,-41
-68,-5,64,36,-66,29,28,-34,-66,-156,-63,-56
-88,-32,56,59,-71,12,20,-74,-90,-179,-73,-69
