I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4,77,80,-37,-42,78,64,29,74,44,-165,14
13,93,80,-53,-34,86,93,30,106,61,-148,27
13,90,77,-52,-32,83,146,21,157,99,-124,56
-9,66,74,-29,-41,70,182,25,179,123,-91,79
97,167,71,-132,13,119,267,79,256,183,-26,134
88,158,70,-123,9,114,318,60,302,223,4,163
118,181,63,-150,27,122,376,43,356,270,53,200
175,231,56,-203,60,143,436,45,414,326,99,246
162,211,49,-187,56,130,470,37,445,348,125,263
178,219,41,-198,68,129,506,34,472,375,144,279
174,208,34,-191,70,120,491,30,472,366,136,273
180,208,28,-195,76,118,478,10,466,352,133,271
178,202,24,-190,76,113,442,-9,434,344,128,267
158,183,26,-171,66,104,359,21,369,296,88,227
122,162,40,-142,41,100,273,31,285,238,21,169
95,149,54,-123,20,101,174,30,205,173,-38,108
61,130,70,-96,-5,100,103,29,148,111,-92,57
11,89,78,-51,-33,83,44,31,86,61,-138,14
-5,75,79,-35,-42,77,-13,51,32,9,-184,-21
-18,65,83,-24,-51,74,-41,48,4,-29,-216,-43
-32,55,88,-12,-60,71,-57,31,-16,-47,-224,-59
-42,48,90,-3,-66,69,-71,35,-28,-55,-234,-62
-48,37,85,5,-67,61,-78,58,-42,-55,-242,-59
-43,38,81,2,-63,60,-75,62,-53,-51,-241,-60
-37,41,78,-2,-58,60,-75,58,-50,-48,-234,-60
-31,44,75,-7,-54,59,-75,57,-46,-45,-227,-60
-22,47,69,-12,-46,58,-75,54,-42,-45,-221,-60
-27,50,77,-11,-52,63,-76,55,-39,-45,-214,-60
-37,50,87,-7,-62,68,-69,47,-34,-45,-211,-59
-35,49,84,-8,-59,66,-71,40,-46,-46,-219,-71
-34,51,85,-9,-60,68,-68,36,-56,-44,-220,-81
-41,43,85,-1,-63,64,-80,24,-55,-52,-220,-82
-52,33,85,9,-69,59,-99,45,-56,-62,-220,-86
-65,20,85,22,-75,52,-94,66,-54,-63,-220,-88
-72,12,85,30,-79,48,-107,58,-72,-73,-242,-90
-70,15,85,27,-78,50,-115,53,-84,-82,-252,-90
-80,4,84,37,-82,44,-120,48,-88,-79,-249,-90
-88,-2,86,45,-87,41,-132,42,-96,-79,-254,-91
-44,40,83,1,-64,61,-129,35,-95,-73,-255,-89
-56,38,94,9,-75,66,-130,56,-95,-81,-255,-93
-122,-15,106,68,-114,45,-130,69,-95,-96,-250,-105
-80,24,104,28,-92,64,-130,63,-95,-95,-250,-105
-49,59,108,-5,-78,83,-132,67,-96,-95,-249,-105
-78,33,110,22,-94,71,-140,64,-92,-95,-244,-105
-78,31,110,24,-94,70,-144,66,-90,-94,-246,-104
-87,20,107,33,-97,63,-140,70,-86,-98,-242,-107
-82,19,101,31,-91,60,-140,69,-85,-106,-240,-110
-80,16,97,32,-89,56,-140,72,-99,-114,-240,-110
-113,-21,93,67,-103,36,-141,75,-97,-110,-240,-106
-75,12,87,31,-81,49,-138,75,-87,-110,-240,-105
-35,51,86,-9,-61,68,-154,73,-112,-109,-240,-105
-60,30,90,15,-75,60,-166,66,-127,-105,-245,-100
-63,30,92,16,-78,61,-157,65,-117,-105,-244,-100
-78,18,95,29,-87,56,-155,57,-115,-103,-247,-99
-86,12,98,37,-92,55,-150,57,-109,-96,-250,-95
-93,8,100,43,-97,54,-146,41,-106,-89,-251,-95
-107,-4,103,55,-105,49,-140,33,-99,-83,-244,-96
-60,47,107,6,-84,77,-131,69,-86,-75,-215,-94
-61,51,112,5,-87,81,-122,73,-75,-72,-195,-98
-61,58,119,1,-91,88,-117,89,-61,-57,-184,-80
