I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
101,101,-1,-101,51,50,95,65,170,35,160,90
112,99,-12,-105,62,43,95,74,170,35,160,90
127,101,-26,-113,76,37,95,87,170,35,161,90
147,123,-24,-135,85,49,95,84,166,35,166,86
157,129,-28,-143,92,51,95,85,164,35,165,85
176,146,-30,-161,103,57,95,85,166,34,165,85
196,166,-30,-181,112,68,99,85,169,30,165,85
195,165,-30,-180,112,67,100,85,170,30,165,85
194,164,-30,-179,112,66,100,85,170,30,165,85
199,169,-29,-184,114,70,100,85,170,30,160,85
218,192,-26,-204,121,83,100,85,170,30,156,84
223,200,-23,-211,123,88,100,85,172,32,153,88
222,201,-21,-211,121,90,100,86,179,43,150,90
224,206,-17,-215,120,94,100,90,185,51,145,91
209,194,-15,-201,112,89,100,92,192,57,147,95
221,212,-9,-216,115,101,99,96,203,69,150,95
248,268,20,-258,114,144,114,98,212,81,149,102
255,317,62,-286,96,189,130,117,232,97,150,113
268,343,75,-306,96,209,141,137,247,111,150,123
285,354,70,-320,107,212,131,127,239,118,150,130
295,360,65,-327,115,212,89,118,231,118,143,130
300,358,58,-329,121,208,54,107,223,110,132,127
314,369,55,-342,130,211,29,98,215,106,126,120
306,354,48,-330,129,201,24,91,210,95,114,111
273,321,48,-297,112,184,48,82,197,80,106,108
257,287,30,-272,113,158,67,79,179,48,73,87
253,243,-9,-248,131,117,68,64,159,34,59,66
254,223,-31,-239,142,96,74,73,161,33,54,42
254,223,-31,-239,142,96,78,63,143,25,46,28
259,231,-28,-245,144,101,79,78,147,30,48,31
257,224,-33,-240,145,95,83,68,129,12,29,16
265,240,-25,-253,145,108,83,80,132,33,47,30
260,223,-38,-241,148,92,88,80,133,18,28,2
268,260,-7,-264,137,126,110,103,125,48,60,33
256,266,9,-261,123,137,177,281,308,125,82,39
423,407,-17,-415,220,195,-73,41,537,727,616,536
814,699,-115,-756,464,292,-577,-280,791,1363,1253,1283
706,456,-250,-581,478,103,-648,-516,272,507,527,750
356,196,-160,-276,258,18,-339,-585,-438,-291,-172,56
288,205,-83,-246,186,60,-39,-156,-176,-121,-79,35
