I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-47,-53,-6,50,-20,-29,-20,-51,-359,-328,-234,-165
-56,-85,-29,71,-14,-57,-14,-50,-360,-331,-235,-169
-81,-136,-54,109,-13,-95,-8,-45,-388,-353,-249,-177
-109,-161,-52,135,-28,-106,-1,-48,-418,-376,-266,-187
-112,-169,-57,141,-27,-112,6,-37,-414,-382,-272,-196
-135,-189,-53,162,-41,-121,10,-45,-412,-383,-280,-201
-153,-203,-50,178,-51,-127,18,-30,-420,-398,-296,-206
-150,-201,-51,175,-49,-126,19,-39,-406,-372,-291,-210
-148,-207,-59,178,-44,-133,31,-26,-424,-387,-301,-215
-141,-212,-71,177,-35,-141,28,-28,-385,-351,-288,-199
-139,-208,-70,174,-34,-139,40,-30,-401,-372,-303,-204
-132,-225,-94,179,-18,-159,29,-4,-363,-348,-285,-188
-176,-198,-22,187,-76,-110,119,35,-371,-428,-357,-246
-149,-197,-48,173,-50,-122,314,474,-140,-512,-448,-318
134,207,73,-171,30,140,-50,105,329,174,140,105
343,847,504,-595,-81,675,-721,-1098,627,1528,1336,893
291,841,550,-566,-130,695,-871,-1445,1781,3377,2154,1217
-5,407,412,-202,-208,409,-640,-1209,1304,2606,1285,587
-220,85,305,67,-262,195,-437,-728,-339,172,15,-55
-142,-12,130,77,-136,59,-224,-254,-161,-2,-73,-84
-134,-89,45,111,-89,-22,-48,-77,-117,10,-73,-88
-123,-125,-2,124,-60,-64,-18,-4,-177,-176,-138,-102
-78,-108,-30,93,-23,-69,6,16,-118,-132,-125,-96
-77,-120,-42,99,-17,-81,33,42,-194,-201,-143,-101
-69,-107,-37,88,-16,-72,45,57,-116,-135,-119,-90
-79,-112,-34,96,-23,-72,36,65,-144,-173,-132,-94
-76,-108,-32,92,-22,-70,26,65,-100,-137,-116,-87
-68,-93,-25,81,-21,-59,19,78,-98,-139,-119,-87
-52,-78,-26,65,-12,-52,8,101,-56,-110,-103,-80
-41,-66,-25,54,-8,-45,5,97,-18,-83,-88,-76
-30,-55,-25,43,-2,-40,0,114,10,-58,-77,-72
-20,-45,-25,33,3,-35,-2,138,66,-12,-56,-63
-13,-37,-25,25,6,-31,-7,158,110,21,-28,-43
-2,-28,-25,15,12,-26,-9,196,180,84,12,-21
9,-13,-23,2,16,-18,-27,226,260,141,46,-5
47,27,-20,-37,33,4,-37,269,346,226,91,22
75,54,-21,-64,47,17,-34,322,446,319,148,53
