I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-150,-221,-71,185,-39,-146,59,-35,-80,-95,-135,-285
-139,-224,-85,182,-26,-155,37,-42,-81,-95,-135,-285
-130,-230,-101,180,-14,-165,-7,-52,-85,-94,-131,-284
-144,-266,-122,206,-11,-194,-32,-49,-95,-108,-130,-288
-153,-291,-138,223,-7,-214,-28,-44,-97,-126,-126,-295
-152,-286,-134,220,-9,-210,-25,-38,-91,-122,-126,-283
-150,-283,-133,216,-8,-208,-22,-33,-89,-116,-129,-284
-147,-277,-130,212,-9,-203,-17,-27,-84,-113,-132,-286
-146,-276,-130,211,-8,-202,-14,-27,-80,-106,-134,-284
-146,-281,-134,214,-6,-207,-11,-31,-83,-107,-138,-286
-145,-283,-138,214,-3,-210,-4,-28,-85,-111,-140,-284
-143,-287,-143,215,0,-215,-3,-35,-89,-116,-137,-289
-146,-290,-144,218,-1,-216,7,-34,-90,-120,-135,-292
-147,-287,-139,217,-4,-213,25,-36,-100,-115,-149,-296
-151,-284,-133,218,-8,-209,32,-23,-102,-111,-160,-301
-155,-285,-130,220,-12,-207,29,-1,-88,-102,-148,-298
-155,-280,-124,218,-15,-202,44,16,-93,-104,-157,-305
-159,-280,-121,220,-19,-201,94,51,-74,-88,-140,-302
-175,-277,-102,226,-36,-189,106,1,-84,-95,-151,-308
-191,-240,-49,216,-70,-144,76,-26,-61,-75,-142,-306
-179,-208,-29,194,-74,-119,22,-48,-72,-77,-156,-314
-204,-204,1,204,-102,-101,21,34,-22,-54,-166,-319
-211,-187,24,198,-117,-81,9,123,101,32,-79,-302
42,-51,-93,5,68,-71,-144,132,381,323,343,16
432,172,-260,-302,346,-44,-338,89,730,889,1225,674
438,136,-301,-287,369,-82,-410,-433,-48,435,843,529
81,-102,-184,11,133,-143,-232,-606,-815,-432,-247,-146
-113,-192,-79,152,-17,-135,-101,-397,-591,-440,-347,-305
-137,-187,-50,162,-43,-118,-106,-318,-365,-291,-282,-309
-151,-221,-71,186,-40,-146,-43,-80,-164,-183,-224,-314
-151,-284,-133,217,-9,-208,-6,-16,-110,-163,-189,-304
-161,-319,-158,240,-1,-239,13,-14,-97,-168,-211,-319
-164,-322,-158,243,-3,-240,22,10,-74,-148,-194,-337
-168,-330,-163,249,-3,-246,27,9,-84,-161,-215,-352
-170,-346,-176,258,3,-261,44,32,-62,-150,-203,-348
-176,-357,-181,267,3,-269,69,61,-68,-158,-217,-364
-200,-354,-153,277,-23,-253,109,73,-53,-154,-230,-373
-221,-327,-107,274,-57,-217,128,24,-55,-149,-239,-364
-194,-284,-90,240,-52,-186,101,-8,-31,-116,-216,-336
-144,-245,-101,195,-21,-173,44,-12,11,-85,-168,-318
-136,-232,-96,184,-20,-164,-1,16,62,-64,-124,-287
-120,-240,-120,180,0,-180,-45,45,103,-48,-79,-258
-57,-237,-180,148,62,-208,-77,50,108,-39,-49,-251
-31,-231,-200,131,85,-216,-73,42,105,-33,-41,-245
-31,-226,-195,129,82,-210,-70,36,98,-37,-29,-241
-24,-220,-196,122,87,-208,-67,29,93,-34,-15,-223
-24,-215,-192,120,84,-203,-61,22,84,-36,9,-208
-47,-221,-174,134,64,-197,-61,18,62,-35,27,-212
-76,-224,-148,150,36,-185,-35,14,22,-35,-4,-216
-94,-217,-123,156,15,-170,0,11,-34,-67,-58,-219
-117,-228,-112,173,-2,-170,23,8,-64,-89,-94,-238
-137,-245,-108,191,-15,-176,25,4,-75,-106,-129,-268
-159,-260,-101,210,-28,-181,22,18,-73,-121,-160,-281
-177,-260,-83,218,-46,-171,69,22,-88,-122,-170,-284
-225,-243,-19,234,-103,-131,92,-35,-127,-134,-184,-292
-289,-244,44,266,-166,-99,66,-70,-131,-129,-187,-297
-293,-244,49,268,-170,-98,32,-64,-110,-116,-166,-283
-287,-246,42,266,-164,-102,-11,-59,-91,-118,-157,-277
-272,-249,23,260,-148,-112,-49,-49,-70,-107,-129,-265
-227,-251,-23,239,-102,-136,-68,-46,-71,-111,-124,-262
-182,-249,-67,216,-57,-158,-64,-28,-54,-101,-118,-254
-152,-243,-91,198,-30,-167,-66,-33,-53,-100,-118,-245
