I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-66,-59,7,62,-37,-26,-245,-70,-225,-149,220,-71
-76,-60,17,68,-47,-21,-245,-75,-225,-145,220,-75
-87,-75,12,80,-49,-31,-241,-82,-230,-142,220,-75
-87,-77,9,82,-48,-34,-239,-77,-226,-138,216,-75
-75,-69,6,71,-40,-31,-235,-75,-224,-134,215,-75
-63,-62,0,63,-31,-31,-234,-71,-225,-131,214,-75
-58,-56,1,57,-29,-27,-230,-69,-219,-131,210,-74
-60,-51,8,55,-34,-21,-229,-67,-222,-130,209,-69
-66,-48,18,57,-42,-14,-223,-60,-215,-118,211,-60
-67,-43,25,55,-45,-9,-229,-58,-219,-117,230,-56
-45,-11,34,27,-39,11,-239,-51,-192,-100,249,-43
-17,11,28,3,-23,20,-210,-51,-149,-68,277,-20
15,28,13,-22,1,20,-207,-56,-119,-40,307,5
34,32,-2,-33,18,15,-251,-52,-120,-34,280,10
41,-27,-68,-7,54,-47,-286,-65,-227,-126,238,-38
27,-69,-96,22,61,-82,-288,-67,-268,-170,230,-62
-25,-69,-44,47,9,-56,-270,-78,-258,-161,221,-60
-38,-71,-33,55,-2,-52,-244,-87,-248,-157,217,-66
-46,-69,-22,58,-12,-45,-235,-99,-248,-157,205,-67
-58,-71,-14,65,-22,-42,-220,-83,-234,-148,202,-72
-58,-72,-14,65,-21,-43,-214,-83,-233,-150,208,-68
-71,-84,-13,78,-29,-49,-208,-81,-234,-154,209,-74
-63,-96,-33,80,-15,-65,-200,-58,-218,-141,213,-76
-80,-75,5,78,-42,-35,-207,-97,-245,-167,203,-70
-55,-85,-30,70,-12,-57,-181,-37,-192,-123,221,-68
-94,-26,68,60,-81,21,-192,-133,-237,-148,220,-54
-156,74,230,41,-193,151,-39,51,230,243,485,66
162,309,147,-236,8,228,-311,-29,108,477,951,643
823,377,-446,-599,634,-35,-1002,-433,-1098,-114,906,1044
915,-259,-1173,-327,1044,-716,-958,-445,-1527,-789,32,219
200,-611,-811,206,505,-710,-589,-784,-1444,-1213,-687,-628
-138,-328,-190,233,26,-259,-364,-605,-910,-798,-330,-449
-90,-161,-71,126,-9,-116,-201,-151,-333,-252,109,-174
-105,-117,-12,111,-46,-64,-136,-61,-184,-140,195,-122
-71,-89,-17,80,-27,-53,-101,14,-78,-66,243,-86
-82,-79,3,81,-43,-38,-94,6,-77,-57,242,-84
-79,-75,4,77,-41,-36,-74,53,-33,-13,277,-71
-83,-73,10,78,-46,-32,-67,56,-20,-9,278,-65
-87,-68,19,77,-53,-24,-59,75,-7,1,285,-57
-82,-66,16,73,-48,-24,-52,81,14,28,291,-51
-79,-61,17,70,-48,-22,-46,87,30,32,289,-44
-68,-57,11,62,-39,-23,-38,104,50,43,301,-37
-65,-54,11,60,-38,-21,-31,106,55,58,315,-32
-57,-51,6,53,-31,-22,-22,130,77,64,321,-25
-50,-46,5,48,-27,-20,-13,154,107,88,336,-15
-59,-45,15,52,-37,-15,-5,181,145,132,363,-5
-73,-34,40,53,-56,3,6,212,193,164,383,6
-71,-27,44,49,-57,8,14,254,250,208,411,29
-54,-5,49,29,-52,22,26,298,323,273,452,49
-24,24,49,0,-37,36,46,348,402,341,501,83
-4,47,51,-22,-28,49,53,396,489,427,561,131
-4,95,99,-46,-52,97,61,436,572,510,627,167
8,124,115,-66,-54,119,67,458,635,588,683,212
35,148,112,-92,-39,130,65,462,670,645,730,250
46,170,124,-108,-39,146,42,443,653,637,741,264
56,176,120,-117,-32,148,2,381,596,605,725,266
62,168,106,-115,-22,137,-34,287,475,514,681,242
44,132,88,-88,-23,110,-69,176,295,355,573,186
19,87,68,-54,-25,78,-97,80,128,194,443,112
-7,41,48,-17,-28,44,-105,25,12,63,353,49
-32,10,41,11,-37,25,-99,-6,-61,-4,289,8
-45,-8,36,26,-40,14,-95,-28,-108,-55,230,-22
-47,-17,31,32,-39,7,-90,-40,-131,-103,207,-42
-58,-33,25,45,-41,-4,-86,-40,-135,-99,203,-45
-70,-50,20,60,-45,-15,-79,-40,-138,-103,196,-56
-64,-34,29,48,-46,-2,-72,-40,-140,-132,189,-66
-74,-38,36,56,-55,-1,-66,-40,-135,-123,181,-61
-94,-60,34,76,-64,-12,-59,-40,-130,-108,172,-59
-91,-55,35,72,-63,-10,-55,-35,-125,-104,179,-56
-84,-49,35,66,-59,-7,-56,-36,-122,-110,192,-53
-79,-44,35,61,-56,-5,-55,-33,-116,-113,189,-51
-77,-38,39,58,-58,0,-51,-30,-115,-93,190,-48
-80,-35,45,57,-62,5,-49,-29,-115,-90,191,-45
-80,-35,45,57,-62,5,-45,-34,-116,-91,189,-45
-78,-33,45,55,-61,6,-45,-39,-114,-90,190,-43
-74,-29,45,51,-60,7,-49,-43,-116,-91,186,-40
-75,-30,45,52,-60,7,-46,-48,-120,-89,185,-40
-78,-33,45,55,-61,6,-44,-44,-117,-94,185,-37
-77,-36,42,56,-59,3,-46,-53,-133,-95,179,-34
-72,-35,37,53,-54,1,-44,-62,-143,-98,172,-31
