I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
912,673,-240,-792,575,216,667,2993,2256,2021,1589,933
1387,838,-549,-1112,968,145,268,3308,2303,2169,1847,1134
837,374,-463,-606,650,-44,-893,590,284,343,648,516
-113,106,219,3,-166,162,-1187,-1622,-895,-723,-284,36
-136,127,263,4,-200,195,-543,-624,-216,-173,-28,84
-194,41,235,76,-215,138,-168,-237,63,20,55,47
-207,-89,119,147,-163,15,20,-29,216,142,99,26
-243,-169,74,206,-158,-47,79,83,246,146,96,-14
-279,-175,104,227,-191,-35,92,25,227,127,78,-26
-240,-175,65,207,-152,-55,106,111,256,153,94,-19
-268,-180,88,224,-178,-46,107,47,223,122,69,-32
-240,-179,61,209,-150,-59,127,98,250,145,85,-19
-258,-182,76,220,-167,-53,114,55,224,126,62,-39
-240,-173,67,206,-153,-52,137,75,240,135,66,-44
-253,-183,71,218,-162,-56,141,60,228,115,52,-51
-276,-205,71,240,-173,-66,148,58,225,112,47,-60
-278,-209,68,244,-173,-70,161,52,218,101,40,-65
-285,-212,73,249,-179,-70,162,41,210,92,32,-77
-282,-216,66,249,-173,-75,184,39,205,87,27,-81
-298,-218,80,258,-189,-69,191,27,199,81,20,-80
-318,-221,96,269,-207,-62,199,29,204,77,14,-80
-325,-225,101,275,-213,-62,229,35,204,70,6,-82
-329,-227,101,278,-215,-63,241,34,205,66,7,-90
-356,-241,115,298,-236,-63,273,38,205,65,14,-85
-383,-244,139,314,-261,-53,331,62,206,65,22,-77
-379,-223,156,300,-267,-34,349,65,204,65,26,-71
-367,-201,166,284,-266,-18,375,84,208,66,36,-64
-346,-175,170,261,-258,-2,407,123,220,78,38,-58
-318,-141,176,229,-247,17,409,162,257,121,55,-34
-270,-93,176,181,-223,41,412,217,308,173,105,4
-209,-50,159,130,-184,54,389,255,339,222,158,46
-140,-9,131,74,-135,60,320,268,345,250,201,76
-76,25,100,25,-88,62,248,259,338,248,215,87
-52,23,76,14,-64,49,191,237,334,266,231,100
-62,15,77,23,-70,46,145,218,328,273,236,102
-64,10,74,27,-70,42,114,201,322,258,220,89
-62,2,64,30,-63,33,95,184,316,251,211,80
-64,-3,61,34,-62,28,85,162,300,238,200,71
-60,-9,51,34,-55,21,77,147,284,227,194,65
-67,-16,51,41,-59,17,67,137,273,216,188,60
-70,-22,48,46,-58,13,60,124,268,204,181,54
-79,-29,50,54,-64,10,60,116,261,200,174,49
-96,-36,61,66,-78,12,60,114,254,197,168,43
-101,-42,60,72,-80,9,59,116,248,195,164,40
-105,-45,60,75,-82,7,67,114,242,191,161,40
-109,-49,60,79,-85,5,77,116,240,190,157,37
-119,-59,60,89,-89,1,73,113,236,193,154,35
-115,-57,58,86,-86,0,70,110,235,195,148,34
-105,-51,54,77,-79,1,67,110,230,195,158,43
-102,-46,56,73,-78,4,65,110,229,193,175,52
-91,-40,51,65,-71,6,62,125,252,204,175,50
-85,-35,50,60,-67,7,54,128,252,208,175,50
-80,-30,50,55,-65,10,48,120,237,197,175,45
-73,-30,43,51,-58,6,40,117,227,194,175,45
-66,-30,36,48,-51,2,32,109,220,185,173,45
-59,-30,29,44,-44,0,26,105,219,182,169,45
-52,-31,21,41,-37,-4,20,100,215,190,171,45
-41,-28,13,34,-27,-7,15,100,212,189,165,45
-35,-21,13,28,-24,-4,10,99,210,186,166,45
-45,-16,29,30,-36,6,6,95,207,183,163,45
-52,-11,41,31,-47,15,1,95,201,180,164,49
-45,-5,41,25,-43,18,-3,92,196,178,182,50
-35,0,34,17,-35,16,-5,90,191,175,182,50
-25,6,31,9,-28,18,-5,86,184,175,173,50
-13,12,26,0,-20,19,-9,84,181,173,172,50
-2,19,22,-9,-12,21,-11,80,183,169,161,51
5,26,21,-16,-8,23,-9,80,187,170,161,56
1,32,30,-17,-15,31,-2,84,188,178,167,55
-4,39,43,-18,-24,41,14,92,194,188,163,54
-6,40,47,-18,-27,43,15,104,197,189,189,74
13,53,40,-33,-14,46,28,117,213,201,202,80
50,92,42,-71,4,66,41,133,243,241,220,98
65,141,76,-103,-6,109,23,119,234,248,238,110
88,170,82,-129,3,126,-17,104,212,237,227,97
112,174,62,-143,25,117,-65,98,194,235,228,90
88,145,57,-117,15,101,-67,85,177,215,211,80
50,89,39,-70,6,64,-58,89,172,192,185,72
