I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-129,-55,75,92,-102,10,-74,-240,-244,-156,-20,-325
-124,-48,75,86,-99,13,-68,-236,-239,-158,-16,-321
-113,-38,75,75,-94,18,-60,-228,-231,-152,-8,-314
-109,-34,75,71,-92,20,-51,-223,-222,-138,-3,-308
-111,-15,96,63,-103,40,-45,-215,-217,-128,5,-300
-121,-11,110,66,-116,50,-45,-211,-219,-124,9,-295
-89,29,118,30,-104,73,-38,-200,-221,-122,18,-290
-45,71,116,-14,-81,93,-49,-207,-218,-119,33,-285
-76,30,105,23,-91,67,-77,-233,-225,-116,25,-282
-54,44,98,5,-76,71,-93,-222,-235,-115,17,-275
-26,62,88,-18,-57,75,-101,-235,-234,-122,8,-278
-70,9,79,30,-75,44,-108,-270,-247,-138,-2,-279
-114,-43,71,78,-93,14,-105,-269,-266,-159,-12,-289
-119,-57,62,87,-90,2,-95,-267,-270,-171,-24,-305
-117,-63,54,90,-85,-4,-88,-264,-266,-169,-34,-305
-125,-76,49,101,-87,-13,-80,-260,-262,-170,-51,-303
-124,-75,48,99,-86,-13,-76,-261,-259,-170,-49,-295
-128,-84,44,105,-86,-20,-70,-253,-253,-170,-51,-289
-117,-76,41,97,-79,-17,-70,-254,-254,-167,-56,-283
-144,-103,40,123,-91,-31,-63,-245,-246,-163,-53,-274
-132,-87,45,109,-88,-21,-62,-248,-249,-168,-56,-272
-111,-56,55,84,-83,0,-57,-238,-240,-156,-44,-262
-124,-86,38,105,-80,-24,-53,-238,-242,-164,-50,-268
-130,-64,66,97,-97,1,-50,-236,-239,-156,-36,-255
-157,-87,70,122,-113,-8,-41,-222,-230,-163,-43,-268
-151,-52,99,101,-125,24,-33,-219,-210,-144,-30,-267
-117,10,126,53,-122,68,5,-91,-42,3,83,-177
163,160,-4,-162,83,78,-287,-327,88,468,533,196
482,431,-51,-456,266,190,-713,-772,84,956,1024,629
321,252,-69,-286,195,91,-758,-997,-401,292,494,277
-38,-57,-20,47,-9,-38,-593,-1029,-872,-530,-195,-266
-167,-77,90,122,-128,6,-326,-651,-582,-388,-158,-300
-133,-50,83,91,-107,16,-132,-347,-312,-234,-83,-261
-139,-58,81,98,-110,11,-75,-254,-251,-189,-58,-247
-159,-87,72,122,-115,-7,-44,-198,-191,-153,-43,-240
-150,-87,63,119,-106,-12,-41,-196,-168,-159,-46,-236
-136,-77,59,106,-97,-9,-34,-177,-156,-138,-35,-225
-132,-76,56,104,-94,-10,-30,-176,-165,-145,-39,-223
-124,-59,65,92,-94,3,-24,-165,-149,-137,-28,-214
-112,-49,63,80,-87,7,-19,-163,-147,-142,-33,-214
-136,-76,60,106,-98,-8,-21,-160,-138,-139,-45,-207
-106,-50,55,77,-80,3,-19,-155,-130,-140,-38,-196
-77,-24,53,50,-65,14,-20,-152,-125,-137,-22,-181
-90,-41,48,65,-69,3,-20,-148,-116,-128,-14,-171
-88,-43,45,65,-66,1,-20,-141,-108,-124,-9,-169
-91,-49,42,70,-66,-3,-17,-129,-98,-110,-3,-164
-73,-36,37,54,-55,1,-8,-121,-76,-97,3,-162
-78,-44,34,61,-56,-5,-4,-107,-61,-80,11,-158
-73,-42,31,57,-52,-5,6,-87,-49,-56,23,-136
-56,-31,25,43,-41,-3,9,-72,-23,-42,31,-113
-52,-23,28,37,-40,3,19,-46,9,-25,47,-100
-52,-16,36,34,-44,10,26,1,42,-12,64,-87
-37,-3,34,19,-35,15,37,52,82,27,89,-68
16,52,36,-34,-10,43,71,78,128,72,125,-46
24,58,34,-41,-6,46,77,110,164,94,140,-14
5,41,36,-23,-16,38,91,156,207,140,166,17
10,44,34,-28,-12,39,108,178,232,160,176,27
30,67,37,-49,-4,52,98,171,231,153,165,31
18,76,58,-47,-20,66,85,128,206,131,164,21
0,62,62,-31,-31,62,72,57,146,89,141,-5
0,56,56,-28,-29,56,53,-16,72,33,99,-28
-28,28,55,-1,-42,41,23,-79,11,-35,54,-56
-55,-4,52,29,-53,24,7,-125,-37,-69,25,-79
-74,-25,48,50,-61,11,-3,-152,-62,-99,15,-84
-101,-43,59,72,-80,8,-16,-172,-75,-110,8,-96
-120,-54,66,86,-92,6,-24,-186,-94,-110,4,-107
-126,-66,60,96,-92,-3,-25,-190,-99,-123,-1,-104
-130,-72,58,101,-94,-7,-31,-190,-105,-119,-5,-105
-113,-60,53,86,-83,-3,-36,-186,-106,-120,-10,-105
-103,-53,50,78,-76,-1,-30,-183,-104,-120,-14,-105
-97,-47,50,72,-73,1,-28,-179,-110,-120,-16,-102
-86,-36,50,61,-68,7,-23,-176,-110,-119,-20,-99
-111,-61,50,86,-81,-5,-19,-170,-108,-115,-19,-96
-113,-64,49,89,-81,-7,-25,-172,-104,-113,-14,-93
-119,-68,51,93,-85,-8,-34,-181,-102,-110,-15,-90
-120,-71,49,96,-84,-11,-35,-179,-99,-107,-10,-91
-104,-53,51,78,-77,0,-35,-184,-96,-104,-10,-98
-122,-74,48,98,-85,-13,-40,-191,-117,-120,-26,-95
-108,-57,52,82,-80,-2,-40,-190,-129,-127,-32,-92
-123,-55,68,89,-96,7,-40,-190,-119,-124,-29,-90
-148,-87,61,117,-104,-13,-40,-193,-122,-125,-27,-86
-139,-88,52,113,-95,-18,-40,-200,-136,-125,-24,-85
-131,-89,43,110,-87,-23,-40,-204,-144,-125,-26,-84
-133,-97,36,115,-84,-30,-40,-203,-144,-120,-31,-91
-130,-89,41,110,-85,-24,-39,-198,-140,-120,-28,-95
-126,-86,40,106,-83,-23,-44,-192,-140,-120,-22,-90
-139,-102,37,120,-88,-32,-44,-189,-140,-120,-19,-88
-132,-99,33,115,-82,-33,-39,-182,-140,-120,-14,-83
-150,-121,29,136,-89,-46,-41,-182,-140,-118,-9,-80
-149,-123,26,136,-87,-48,-36,-194,-136,-113,-29,-80
-125,-104,21,115,-73,-41,-36,-194,-146,-110,-48,-92
-139,-120,19,129,-79,-50,-33,-189,-146,-107,-42,-93
-142,-116,26,129,-84,-45,-44,-187,-135,-102,-38,-84
-133,-102,31,117,-81,-35,-47,-182,-128,-100,-35,-81
-135,-83,52,109,-93,-15,-18,-160,-120,-82,-24,-63
-135,-58,77,96,-106,9,-7,-143,-120,-63,-10,-44
-119,-46,73,82,-96,13,10,-146,-120,-65,5,-37
