I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-123,-22,100,72,-111,39,56,-80,-84,-13,-54,-49
-102,-3,100,53,-101,48,42,-80,-80,7,-38,-35
-84,17,101,33,-93,59,-11,-80,-72,24,-16,-13
-65,44,108,10,-87,76,-48,-80,-67,16,-15,1
-21,60,81,-20,-52,70,-46,-80,-53,34,-2,7
-17,16,33,0,-25,24,-36,-78,-52,30,7,-7
-77,-76,1,76,-39,-37,-23,-96,-88,-15,-39,-42
-114,-117,-3,116,-55,-60,-18,-106,-101,-22,-79,-69
-129,-142,-13,136,-58,-77,-10,-117,-117,-40,-103,-98
-133,-141,-8,137,-62,-75,-7,-117,-118,-45,-97,-92
-127,-147,-20,138,-53,-84,-3,-109,-122,-57,-109,-97
-127,-145,-18,136,-54,-81,5,-102,-121,-55,-106,-96
-123,-142,-19,132,-51,-80,1,-96,-124,-52,-110,-91
-141,-162,-21,152,-60,-91,56,-89,-129,-69,-123,-123
-197,-115,82,156,-139,-16,111,-72,-111,-63,-93,-109
-63,-1,62,32,-62,30,85,106,81,121,49,4
594,453,-141,-524,368,155,-332,425,635,808,646,485
923,409,-514,-666,719,-53,-853,-58,308,615,577,588
382,-152,-534,-115,458,-343,-727,-770,-576,-338,-135,126
20,-174,-194,77,108,-184,-293,-475,-428,-301,-178,1
-26,-133,-107,80,41,-120,-39,-144,-152,-102,-114,-52
-80,-126,-47,103,-16,-86,25,-124,-140,-111,-114,-99
-90,-92,-2,91,-44,-47,42,-72,-89,-64,-87,-83
-119,-105,13,112,-66,-46,64,-78,-100,-88,-101,-94
-114,-82,32,97,-73,-24,57,-52,-77,-62,-76,-74
-106,-87,19,96,-62,-34,62,-46,-73,-73,-83,-79
-87,-63,24,75,-56,-19,59,-27,-45,-56,-64,-67
-72,-55,17,63,-44,-19,60,-15,-35,-38,-60,-66
-57,-42,15,49,-36,-13,63,-2,-30,-20,-47,-60
-51,-32,20,41,-35,-6,65,17,-11,-8,-37,-56
-64,-24,39,44,-51,7,69,26,17,5,-26,-50
-49,-7,41,28,-45,17,70,72,63,48,7,-22
-27,11,38,8,-33,24,77,112,91,81,32,-6
10,55,45,-33,-17,49,85,164,137,127,64,13
52,102,50,-77,1,76,85,225,194,179,101,48
99,144,45,-122,27,95,85,274,245,230,133,75
137,174,37,-156,50,105,85,308,274,266,161,100
144,175,31,-160,56,103,85,307,262,260,164,104
156,180,24,-168,66,102,85,299,250,254,155,94
155,173,19,-164,68,96,79,283,240,248,146,87
143,158,15,-151,63,87,74,247,205,205,128,80
119,132,13,-126,53,72,69,204,168,163,95,69
82,92,10,-87,36,50,63,157,137,137,59,44
67,73,6,-71,30,40,57,111,101,101,37,12
40,44,5,-43,17,24,52,72,59,61,18,-16
14,19,5,-17,4,12,48,41,24,29,-2,-24
