I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
21,-269,-290,124,156,-280,80,165,115,79,95,55
28,-265,-293,119,161,-279,80,168,125,88,99,55
27,-263,-291,118,159,-277,80,182,147,115,105,55
30,-260,-290,115,160,-275,80,190,166,122,112,59
32,-257,-289,113,160,-273,80,206,189,141,125,60
29,-255,-284,113,157,-270,80,221,206,167,150,60
33,-252,-285,110,159,-269,74,212,195,176,171,65
40,-242,-282,102,161,-262,67,204,183,180,180,74
41,-232,-274,96,158,-253,61,196,172,172,188,77
36,-230,-266,97,151,-247,54,188,163,165,184,71
29,-230,-259,101,144,-244,47,175,152,160,176,64
23,-230,-252,104,137,-241,47,161,143,148,173,57
16,-230,-246,107,131,-237,58,144,128,128,155,52
9,-230,-239,110,124,-234,64,122,91,90,116,32
0,-232,-232,116,116,-231,67,113,73,54,81,8
-6,-236,-230,121,112,-232,74,109,69,49,61,3
-9,-239,-230,124,110,-234,70,104,63,51,55,0
-15,-242,-227,129,106,-234,70,100,58,46,51,-4
-21,-244,-223,133,102,-234,69,95,52,45,44,-8
-21,-248,-226,135,103,-237,65,92,47,45,39,-11
-27,-249,-222,139,97,-235,65,86,39,38,34,-15
-16,-252,-237,134,111,-244,67,81,33,31,28,-22
-3,-257,-253,130,125,-255,70,77,25,24,21,-26
-15,-262,-247,138,116,-255,70,73,17,16,14,-32
-11,-265,-253,138,122,-259,74,68,10,8,7,-39
-26,-271,-245,149,109,-258,76,65,3,7,0,-38
-8,-272,-263,140,128,-267,74,61,-6,10,4,-33
21,-241,-262,110,142,-251,70,58,-8,10,10,-30
-7,-228,-221,118,107,-224,65,53,-4,14,15,-27
-3,-231,-228,117,112,-229,60,49,-6,15,20,-22
4,-228,-232,112,118,-230,57,54,-1,15,28,-20
3,-246,-249,121,126,-247,50,54,1,9,28,-25
15,-274,-289,130,152,-282,54,57,-1,3,21,-27
14,-299,-313,143,163,-306,71,61,-4,0,14,-35
-1,-323,-323,162,161,-323,86,60,-15,-9,6,-47
-7,-330,-323,169,158,-326,93,60,-16,-11,1,-52
-4,-329,-325,167,161,-327,96,59,-30,-16,-10,-55
-19,-343,-324,181,153,-333,97,61,-25,-3,-3,-50
-29,-342,-313,186,143,-327,100,59,-23,-4,-5,-51
-25,-340,-315,183,145,-327,100,77,-16,7,7,-49
-32,-331,-299,182,134,-315,90,70,-7,9,-2,-51
-44,-395,-351,220,154,-373,130,110,-11,-8,-35,-60
-62,-471,-409,267,174,-440,192,187,54,-14,-70,-112
59,-144,-202,43,131,-173,27,70,340,345,276,133
297,625,327,-461,-15,476,-533,-375,913,1215,1145,791
208,784,575,-496,-184,679,-729,-812,479,918,1077,846
-101,-31,70,66,-85,20,-174,-650,-519,-220,123,174
-181,-469,-288,325,54,-378,141,-290,-448,-341,-198,-166
-122,-386,-264,254,71,-325,106,-92,-161,-140,-95,-111
-67,-394,-327,231,130,-361,142,94,-35,-59,-39,-69
-33,-378,-345,206,157,-362,150,137,34,2,-22,-49
-32,-382,-350,207,159,-366,157,141,20,-4,-23,-50
-33,-378,-345,206,156,-361,154,152,54,19,-10,-49
-32,-372,-340,202,155,-356,155,160,39,10,-8,-44
-47,-386,-339,216,146,-362,156,170,59,26,1,-46
-56,-388,-333,223,139,-360,154,167,63,26,4,-42
-32,-385,-352,209,160,-368,161,175,75,32,5,-36
-21,-378,-357,200,168,-367,159,176,82,44,9,-29
-23,-377,-354,200,166,-365,160,179,90,42,9,-23
-12,-368,-356,190,172,-361,160,186,114,57,16,-15
-26,-380,-354,203,164,-366,160,212,133,82,38,-10
-18,-374,-356,196,169,-365,158,227,162,103,52,-3
-1,-355,-354,178,177,-354,153,247,184,134,69,5
-5,-355,-350,180,173,-352,150,276,218,164,93,13
9,-355,-364,173,187,-360,147,278,237,179,100,20
-5,-353,-348,179,172,-350,142,272,231,199,121,31
2,-325,-326,162,164,-325,140,268,227,207,138,53
25,-298,-324,137,175,-311,133,261,221,199,152,68
17,-298,-315,140,166,-306,126,257,215,191,164,78
10,-299,-309,145,160,-304,119,243,210,183,157,82
4,-303,-307,150,155,-304,111,212,189,176,156,70
6,-305,-311,149,159,-307,103,185,153,152,131,59
5,-308,-314,152,160,-311,102,159,117,110,94,47
7,-310,-318,152,162,-314,112,137,83,70,65,34
14,-306,-320,146,167,-313,115,130,64,58,49,20
10,-305,-315,148,163,-310,115,128,65,61,49,8
8,-304,-312,148,161,-308,115,125,65,59,45,5
9,-300,-309,145,159,-305,114,121,65,60,42,5
7,-299,-307,147,157,-303,115,120,65,60,40,5
4,-300,-304,149,154,-301,112,115,64,58,40,5
1,-299,-300,149,151,-300,109,105,60,51,40,5
-1,-300,-299,151,149,-300,110,97,53,46,40,11
1,-299,-300,149,150,-299,106,87,48,41,40,21
-1,-301,-300,151,150,-300,105,79,41,34,39,23
0,-299,-300,149,150,-299,105,75,34,30,40,19
-4,-305,-301,154,149,-302,98,76,28,25,44,20
-11,-307,-296,159,143,-301,91,72,20,25,45,20
17,-265,-282,124,150,-273,84,70,12,25,45,20
32,-236,-268,102,150,-252,76,70,6,25,45,20
22,-248,-269,113,146,-258,69,66,-1,25,45,14
20,-250,-270,115,145,-260,66,64,-7,23,43,9
12,-261,-273,124,143,-266,81,60,-15,14,35,3
16,-291,-307,138,162,-299,93,59,-20,11,32,-2
16,-309,-325,147,171,-317,98,54,-29,1,23,-8
2,-318,-320,158,161,-319,101,57,-28,-3,22,-13
-7,-321,-314,164,153,-317,103,59,-23,-11,19,-22
-6,-319,-313,163,154,-316,108,60,-24,-16,20,-27
-11,-316,-304,164,147,-310,108,62,-15,-19,29,-34
-10,-314,-304,163,147,-309,112,65,-22,-31,32,-31
-18,-315,-298,166,140,-306,93,66,-6,-25,30,-29
-20,-318,-297,169,139,-307,103,69,-20,-48,2,-36
-1,-388,-387,194,193,-387,169,167,6,-21,-33,-82
3,-320,-323,158,163,-321,167,194,159,97,41,-54
203,302,98,-253,53,200,-213,-100,704,852,792,493
330,893,562,-612,-116,727,-715,-652,865,1310,1354,975
44,416,372,-230,-164,393,-437,-792,-130,257,597,507
-163,-294,-131,229,-16,-212,90,-438,-575,-405,-118,-96
-141,-345,-204,243,32,-274,138,-227,-284,-236,-131,-159
-93,-318,-226,206,67,-272,132,-33,-135,-138,-49,-100
-46,-321,-276,184,115,-298,140,102,-11,-38,5,-87
-30,-299,-268,165,119,-283,137,103,-17,-34,12,-77
-20,-300,-280,160,130,-290,143,121,-1,-16,19,-78
-17,-281,-264,149,124,-272,134,111,6,-15,21,-73
-10,-278,-267,144,129,-272,136,123,7,-11,23,-71
-6,-264,-258,135,127,-261,129,127,21,-1,28,-69
-7,-262,-255,135,124,-258,129,132,27,-2,20,-65
11,-256,-267,123,139,-261,125,143,46,17,45,-59
15,-252,-267,119,141,-259,123,150,54,26,77,-54
11,-248,-259,119,135,-253,120,159,75,42,83,-48
10,-243,-252,117,132,-247,119,163,83,49,92,-42
9,-237,-246,114,127,-241,121,176,103,61,100,-38
13,-227,-240,107,127,-233,119,191,128,87,121,-27
20,-220,-240,100,130,-229,121,203,142,116,138,-18
28,-213,-240,93,134,-226,115,208,159,132,152,-8
37,-203,-240,83,138,-221,105,201,164,146,165,6
53,-188,-241,68,147,-214,95,197,155,152,168,18
61,-175,-236,57,149,-205,85,191,150,150,187,42
61,-160,-222,50,142,-191,79,185,141,150,205,58
62,-146,-208,42,135,-177,80,181,135,145,210,68
57,-143,-200,43,129,-171,77,168,127,147,204,67
46,-149,-195,52,120,-171,75,145,119,130,197,52
38,-152,-190,57,115,-171,75,118,90,93,171,33
30,-156,-186,63,108,-171,78,103,58,54,132,3
19,-163,-181,72,100,-172,80,99,54,25,115,-8
15,-162,-177,73,96,-169,80,94,50,25,99,-12
16,-157,-174,71,95,-165,80,88,47,25,88,-19
15,-154,-169,69,93,-161,80,83,42,20,84,-24
16,-151,-167,68,92,-159,79,77,39,20,78,-22
16,-145,-162,65,89,-153,74,69,33,19,73,-19
14,-146,-160,66,88,-153,71,62,22,13,67,-20
18,-150,-168,66,93,-159,68,56,15,7,62,-15
21,-150,-171,64,96,-160,63,50,5,2,60,-15
24,-150,-174,64,99,-162,60,46,-3,-4,60,-15
25,-149,-174,62,100,-161,60,44,-5,-9,56,-15
10,-158,-168,74,89,-163,60,39,-9,-15,54,-16
0,-160,-161,80,81,-160,60,36,-11,-24,54,-15
9,-146,-155,69,82,-150,60,32,-14,-28,51,-15
12,-134,-146,61,79,-140,60,30,-15,-21,48,-15
12,-130,-142,59,77,-136,61,30,-9,-14,57,-11
12,-129,-141,59,77,-135,65,29,-4,-8,67,-10
21,-127,-148,53,85,-137,68,31,2,-1,76,-10
24,-122,-146,49,86,-134,70,28,9,0,82,-10
18,-138,-156,60,87,-147,74,39,4,-1,80,-10
24,-176,-200,76,112,-188,75,47,-18,1,75,-11
10,-193,-203,92,107,-198,72,42,-26,-9,71,-28
-9,-194,-185,102,88,-189,69,40,-25,-7,71,-31
-8,-188,-180,98,86,-184,71,35,-41,-18,68,-22
-6,-181,-174,94,84,-177,70,36,-31,-17,72,-13
-7,-174,-167,91,80,-170,69,32,-24,-19,67,-9
-2,-168,-166,85,83,-166,72,39,-17,-15,72,0
-12,-162,-150,87,70,-156,65,28,-5,-11,57,2
-12,-205,-193,109,91,-199,100,66,-11,-27,45,-8
-7,-269,-262,138,128,-265,152,167,48,-5,-1,-69
71,-10,-80,-30,76,-45,51,101,327,311,285,131
296,719,423,-508,-64,571,-470,-374,827,1170,1171,809
263,951,688,-607,-213,819,-750,-888,441,989,1197,944
-58,207,264,-75,-161,235,-217,-707,-453,-153,245,267
-179,-257,-78,218,-50,-167,141,-340,-454,-347,-141,-123
-109,-192,-83,151,-13,-138,112,-192,-215,-181,-73,-80
-52,-193,-141,123,45,-167,119,14,-76,-91,-7,-34
-29,-175,-147,102,59,-161,98,82,8,-15,33,-24
-9,-167,-158,88,75,-163,98,85,3,-33,27,-16
0,-159,-159,80,80,-159,93,95,34,-4,44,-7
-3,-151,-147,77,72,-149,90,96,29,-10,49,1
-1,-153,-152,77,76,-152,88,112,48,8,64,10
-7,-144,-137,76,66,-140,84,111,50,12,72,18
4,-144,-148,70,77,-146,84,119,53,21,83,24
21,-138,-159,59,90,-148,75,120,62,34,93,31
20,-134,-154,57,87,-144,72,128,79,44,91,34
24,-125,-149,51,86,-136,65,135,96,56,98,36
23,-119,-143,48,83,-131,60,146,105,67,96,33
25,-112,-137,44,82,-124,55,150,118,80,117,46
30,-102,-132,37,81,-117,47,153,143,98,140,67
