I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
6,75,69,-40,-32,72,-70,-96,-129,-95,25,-11
-5,69,74,-32,-40,71,-63,-93,-148,-113,21,-18
-41,31,73,5,-57,52,-41,-85,-156,-104,-7,-32
-74,-46,28,60,-51,-9,-16,-87,-160,-144,-53,-68
-78,-105,-27,92,-25,-66,18,-74,-153,-158,-66,-88
-65,-116,-51,91,-7,-84,27,-81,-157,-160,-70,-88
-51,-121,-70,86,10,-95,36,-64,-152,-176,-89,-98
-47,-130,-83,89,18,-106,29,-79,-160,-171,-85,-101
-55,-146,-91,101,18,-118,55,-40,-126,-182,-115,-111
-84,-256,-172,170,44,-214,153,106,-53,-169,-164,-160
-57,-188,-131,123,38,-159,168,257,281,180,72,-42
342,310,-33,-326,187,138,7,698,1274,1464,1050,473
465,649,184,-557,140,416,-190,514,1403,1812,1350,693
-79,340,418,-131,-249,379,-239,-576,-233,-8,58,123
-327,-89,238,207,-282,75,-265,-1029,-1280,-1061,-656,-271
-234,-145,90,189,-162,-27,-260,-738,-996,-809,-485,-221
-191,-103,89,147,-140,-7,-131,-359,-531,-494,-336,-180
-102,-112,-10,107,-46,-61,-22,-145,-234,-228,-187,-129
-55,-126,-70,91,8,-98,28,-92,-158,-188,-173,-118
-45,-130,-85,88,21,-108,47,-40,-112,-146,-145,-108
-27,-119,-92,74,33,-105,42,-28,-84,-134,-137,-96
-28,-120,-92,74,32,-106,39,-14,-71,-122,-130,-90
-28,-112,-84,70,28,-98,36,1,-42,-89,-114,-75
-31,-109,-79,70,24,-94,31,9,-24,-71,-112,-70
-17,-91,-74,54,29,-83,29,28,12,-39,-91,-52
8,-57,-64,25,36,-60,20,43,38,-19,-71,-41
23,-33,-56,5,40,-44,12,67,77,30,-29,-22
40,-3,-43,-18,41,-23,4,108,137,91,19,13
78,46,-32,-61,55,7,-8,144,220,174,78,47
121,103,-18,-112,70,42,-22,191,326,276,153,93
158,171,14,-165,72,92,-35,259,437,374,245,157
203,248,45,-226,79,146,-49,313,531,472,328,216
240,320,80,-280,79,200,-59,342,589,539,379,262
231,345,114,-288,58,229,-53,348,587,545,394,275
192,322,130,-257,30,226,-38,328,540,496,366,248
155,258,103,-207,26,180,-25,268,446,370,266,193
111,182,71,-147,20,126,-10,183,299,228,135,115
61,112,51,-87,5,81,4,97,157,103,22,47
33,47,15,-40,9,31,7,36,58,1,-50,5
-2,-9,-7,5,2,-8,2,-18,-17,-65,-103,-33
-40,-64,-24,52,-8,-44,-1,-63,-72,-113,-148,-63
-31,-64,-33,48,1,-48,-4,-72,-88,-126,-153,-65
-34,-62,-28,48,-3,-45,-9,-74,-98,-127,-156,-65
-29,-53,-25,42,-2,-39,-9,-80,-114,-126,-161,-65
-31,-52,-22,42,-4,-37,-5,-78,-115,-124,-159,-66
-63,-80,-17,71,-22,-48,-2,-75,-115,-126,-161,-70
-44,-58,-14,52,-15,-36,0,-75,-115,-124,-159,-70
