I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-31,-35,-4,33,-13,-19,5,-55,-80,-85,-50,-45
-34,-35,-1,34,-16,-18,5,-55,-80,-85,-50,-45
-12,-35,-23,24,6,-28,5,-52,-77,-82,-47,-42
2,-35,-37,17,20,-36,8,-49,-74,-79,-44,-39
-13,-40,-27,27,7,-33,11,-46,-71,-76,-41,-36
-16,-40,-24,28,4,-31,9,-45,-69,-75,-40,-35
-25,-42,-17,33,-4,-29,6,-51,-78,-81,-45,-41
-30,-45,-15,38,-7,-30,3,-58,-83,-88,-49,-48
-31,-45,-14,39,-8,-30,1,-58,-80,-88,-46,-48
-34,-43,-9,38,-12,-25,-2,-51,-81,-81,-45,-45
-24,-35,-11,30,-6,-23,-6,-46,-79,-73,-45,-42
-29,-30,-1,30,-14,-15,-2,-41,-80,-68,-44,-39
-21,-18,3,20,-12,-8,4,-34,-80,-60,-46,-36
-15,5,20,5,-18,12,9,-31,-62,-55,-42,-34
-8,32,39,-12,-24,35,14,-22,-40,-47,-40,-31
10,35,26,-23,-8,30,20,-14,-39,-30,-39,-26
19,27,8,-23,5,18,25,-5,-43,-31,-38,-24
34,22,-12,-28,23,5,14,-3,-37,-30,-33,-19
37,6,-31,-21,33,-12,-4,-49,-73,-69,-37,-15
43,-6,-49,-18,46,-27,-14,-55,-70,-64,-38,-17
3,-27,-30,12,17,-29,-16,-66,-87,-89,-43,-27
-23,-31,-8,27,-7,-20,-13,-60,-82,-83,-50,-37
-13,-24,-11,18,0,-17,-18,-68,-87,-84,-59,-38
-14,-24,-9,19,-2,-16,-11,-65,-109,-111,-65,-43
-5,-13,-8,9,2,-11,-21,-61,-78,-65,-50,-35
-55,-12,44,33,-49,16,27,-47,-175,-133,-113,-68
-37,53,89,-8,-63,70,126,229,95,291,-34,-49
100,187,86,-144,7,136,5,90,951,667,560,281
400,324,-75,-362,237,124,-415,-370,2218,848,1432,783
524,124,-399,-324,461,-138,-779,-859,1596,199,1225,744
227,-398,-625,85,426,-511,-727,-1211,-650,-1277,17,128
42,-485,-527,222,285,-506,-450,-840,-957,-1137,-411,-169
