I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-124,-290,-166,208,21,-228,154,23,-91,50,64,96
-118,-278,-160,198,22,-219,157,26,-94,47,68,99
-108,-246,-138,177,15,-192,242,78,-45,67,75,102
-11,-159,-149,85,69,-154,280,519,366,381,265,222
562,526,-37,-544,299,244,-322,285,1053,1391,1245,1037
654,943,289,-799,182,616,-582,-557,1220,1829,1665,1419
-7,289,296,-141,-152,292,-102,-678,180,515,527,549
-161,-193,-32,177,-64,-112,74,-269,-271,-57,42,128
-58,-220,-161,139,52,-190,146,58,-24,166,165,172
-81,-254,-172,168,46,-213,207,101,-95,68,70,116
-79,-271,-192,175,57,-231,203,120,-45,126,105,147
-87,-280,-192,184,53,-236,223,139,-51,90,83,129
-75,-267,-193,171,59,-230,208,130,-41,102,100,144
-80,-265,-186,173,53,-225,219,166,-24,104,99,140
-74,-258,-184,166,55,-221,212,169,-29,91,100,143
-72,-252,-179,162,54,-215,216,188,5,124,111,150
-70,-246,-176,158,53,-211,219,205,10,121,106,146
-61,-238,-177,150,59,-207,224,223,35,136,124,160
-47,-233,-187,140,70,-210,226,237,47,164,144,162
-46,-224,-178,135,66,-201,224,263,75,183,163,174
-40,-216,-176,128,68,-195,226,295,105,192,171,195
-3,-204,-201,104,99,-202,224,329,134,225,188,205
15,-189,-204,87,110,-196,225,378,168,256,213,234
36,-160,-196,62,117,-178,221,421,214,292,243,261
75,-119,-194,23,135,-157,216,471,267,338,273,279
96,-92,-188,-1,142,-140,212,525,324,388,319,312
116,-69,-185,-23,151,-127,208,578,383,447,366,345
132,-47,-180,-42,156,-113,202,620,425,493,406,376
149,-26,-175,-61,162,-101,201,652,465,528,445,397
160,-12,-172,-74,166,-92,205,662,494,557,459,400
159,-6,-165,-76,162,-86,207,627,489,547,451,394
159,-8,-167,-75,164,-88,210,568,443,508,416,380
127,-44,-170,-42,148,-107,214,471,348,426,350,334
81,-88,-170,4,126,-129,226,360,234,314,269,272
35,-135,-170,50,103,-152,239,274,139,229,187,225
-11,-181,-170,96,80,-175,239,214,69,163,136,184
-35,-204,-170,119,68,-187,234,177,17,119,121,153
-46,-211,-165,129,60,-188,235,147,-10,104,113,146
-48,-209,-162,129,57,-185,232,134,-11,92,101,139
-60,-218,-158,139,50,-188,229,130,-10,85,96,132
-68,-223,-155,146,44,-188,230,125,-7,85,93,125
-69,-219,-150,144,40,-184,226,122,-4,83,90,120
-65,-217,-152,141,44,-184,224,114,-5,80,88,124
-48,-214,-166,131,60,-190,225,123,0,80,84,125
-41,-210,-169,126,64,-190,224,131,3,77,88,125
-44,-205,-161,124,59,-183,225,129,6,74,90,125
-41,-200,-159,121,59,-180,223,130,10,75,90,125
-44,-197,-153,121,55,-175,219,130,15,71,90,123
-41,-190,-149,116,54,-169,215,130,13,70,85,119
-27,-194,-167,111,70,-180,213,126,8,70,81,117
-28,-205,-177,117,75,-191,208,121,5,64,78,114
-31,-204,-174,118,72,-189,204,116,2,57,74,110
-30,-205,-175,118,73,-190,213,113,-3,51,70,110
-27,-202,-175,115,74,-188,216,107,-5,44,72,110
