I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-59,-54,5,56,-32,-24,50,-22,-40,-49,-60,-18
-56,-43,13,50,-34,-15,48,-31,-68,-67,-60,-35
-72,-46,26,59,-49,-9,42,-30,-71,-63,-60,-35
-76,-50,26,63,-51,-12,39,-26,-75,-68,-60,-32
-62,-40,21,51,-41,-9,33,-24,-78,-76,-70,-28
-59,-40,19,50,-39,-11,32,-20,-82,-90,-85,-27
-46,-32,14,38,-30,-9,48,-20,-85,-101,-96,-22
-44,-33,11,39,-27,-11,51,-25,-87,-100,-98,-32
-50,-42,8,46,-28,-17,49,-28,-90,-105,-102,-38
-54,-54,1,54,-27,-26,51,-33,-94,-105,-105,-26
-76,-80,-5,79,-36,-42,48,-37,-101,-109,-101,-22
-83,-84,0,84,-41,-42,55,-42,-99,-115,-100,-8
-85,-83,2,84,-43,-40,70,-45,-102,-116,-100,-33
-79,-73,6,75,-42,-33,70,-40,-114,-115,-95,-63
-71,-62,9,66,-40,-26,70,-33,-110,-111,-95,-51
-67,-54,13,61,-40,-20,70,-28,-102,-106,-94,-45
-41,-8,33,24,-37,12,73,-18,-84,-103,-85,-36
-35,-1,34,18,-34,16,94,20,-57,-94,-76,-30
-50,-27,22,38,-36,-3,98,38,-29,-66,-62,-13
-9,6,15,2,-12,10,83,41,-6,-58,-45,7
39,44,5,-42,17,24,78,55,1,-65,-46,22
23,20,-4,-21,13,8,50,20,-12,-67,-51,32
12,-11,-23,-1,18,-16,9,-16,-54,-78,-54,12
18,-19,-37,1,28,-28,5,-58,-97,-113,-60,-7
-21,-54,-32,38,6,-43,16,-99,-127,-147,-72,-25
-73,-84,-11,79,-31,-47,20,-103,-143,-153,-93,-39
-97,-84,13,90,-54,-36,27,-107,-146,-159,-109,-51
-103,-78,24,90,-63,-27,35,-101,-149,-161,-122,-55
-122,-91,31,107,-76,-30,36,-111,-151,-162,-123,-56
-138,-105,33,121,-85,-36,45,-98,-142,-173,-130,-77
-132,-95,37,113,-85,-28,34,-111,-148,-169,-128,-72
-146,-106,40,126,-93,-33,47,-90,-141,-170,-135,-77
-129,-93,35,111,-82,-29,33,-108,-140,-172,-135,-65
-126,-106,20,116,-73,-42,47,-94,-142,-166,-132,-76
-107,-98,9,103,-58,-44,77,-23,-116,-181,-159,-98
-89,-116,-27,103,-31,-72,106,85,5,-83,-114,-90
242,-11,-252,-115,247,-131,17,456,464,426,320,147
981,504,-477,-742,729,13,-570,128,933,1401,1371,851
726,707,-19,-717,372,344,-776,-858,596,1428,1502,1014
-171,476,647,-153,-409,561,-447,-1386,-367,231,393,417
-288,231,518,28,-403,374,-335,-1085,-675,-293,-90,81
-161,50,211,55,-187,130,-154,-410,-318,-204,-88,-1
-135,26,161,54,-148,93,1,-148,-150,-165,-119,-43
-127,-22,106,74,-116,42,42,-61,-94,-111,-94,-50
-138,-55,83,96,-110,13,79,-7,-64,-122,-113,-63
-116,-60,57,88,-86,-2,75,5,-56,-106,-100,-58
-126,-84,41,105,-83,-21,77,39,-43,-110,-107,-64
-113,-85,29,99,-70,-28,69,29,-42,-102,-94,-64
-104,-85,20,94,-61,-32,69,47,-29,-100,-86,-60
-93,-75,18,83,-55,-28,63,73,-21,-90,-79,-55
-73,-65,8,69,-40,-28,59,87,-6,-61,-68,-51
-62,-56,6,58,-34,-24,69,95,13,-43,-62,-46
-41,-42,-1,42,-20,-21,68,108,45,-24,-51,-42
-20,-23,-3,22,-8,-13,62,133,69,-14,-44,-36
-2,-9,-7,6,3,-8,59,167,99,19,-18,-22
13,-6,-19,-4,17,-12,53,212,145,55,13,-8
28,5,-24,-16,26,-9,50,277,204,96,41,7
67,11,-56,-39,61,-22,41,354,273,145,71,28
126,46,-80,-86,103,-17,30,449,364,215,122,57
193,96,-97,-144,145,-1,18,539,453,292,178,87
240,99,-141,-169,190,-21,7,605,516,352,223,116
265,119,-147,-192,206,-14,-5,656,582,410,276,154
321,156,-165,-238,243,-5,-17,660,608,444,319,182
333,158,-175,-245,254,-8,-28,627,593,446,325,180
309,148,-161,-229,235,-6,-41,532,538,415,319,166
273,136,-136,-204,205,0,-37,385,430,340,288,160
191,100,-90,-145,140,5,-23,237,288,230,204,118
84,35,-49,-59,66,-7,-12,116,149,112,108,59
