I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
65,170,105,-118,-20,137,-46,540,300,131,239,230
78,182,104,-131,-14,143,-55,528,292,131,243,238
88,194,106,-141,-9,150,-56,474,269,119,249,247
53,168,115,-111,-31,141,-51,380,228,104,210,212
11,120,109,-66,-49,114,-49,266,165,75,150,154
-34,65,99,-16,-67,82,-44,164,105,31,91,105
-68,23,91,23,-80,56,-41,94,65,-2,54,70
-94,-9,85,51,-89,38,-37,41,29,-18,40,49
-107,-26,82,66,-94,28,-34,18,13,-22,36,44
-104,-26,78,65,-91,26,-35,17,15,-27,34,42
-114,-40,74,76,-94,17,-35,13,14,-26,29,38
-118,-48,71,83,-94,11,-35,9,19,-25,26,36
-116,-48,68,81,-92,10,-35,5,20,-23,22,34
-118,-54,64,85,-91,5,-30,8,20,-19,20,30
-120,-54,66,87,-92,6,-30,21,25,-20,20,30
-112,-51,60,81,-86,4,-30,31,29,-23,20,29
-109,-48,61,78,-84,6,-29,31,34,-26,20,25
-104,-46,59,75,-81,6,-31,28,33,-25,19,25
-98,-42,56,70,-77,7,-27,25,26,-25,16,27
-113,-40,73,76,-93,17,-25,22,21,-25,13,30
-116,-42,74,79,-95,15,-25,20,16,-26,10,30
-114,-46,68,80,-90,11,-22,18,10,-35,7,30
-115,-48,66,81,-90,9,-19,14,5,-44,4,30
-112,-51,61,81,-86,5,-20,12,0,-48,7,29
-113,-54,59,83,-85,2,-35,9,-4,-53,10,26
-110,-55,55,82,-82,0,-41,6,-6,-55,10,23
-110,-55,55,82,-82,0,-41,4,-11,-55,10,20
-110,-55,55,82,-82,0,-45,0,-14,-55,10,17
-110,-55,55,82,-82,0,-45,-7,-17,-55,9,15
-110,-55,55,82,-82,0,-50,-11,-24,-55,6,15
-113,-55,58,84,-85,1,-50,-17,-30,-55,3,15
-114,-52,62,83,-88,4,-50,-23,-35,-51,0,15
-114,-50,65,81,-89,7,-50,-23,-35,-49,-3,15
