I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
11,-29,-39,9,25,-34,33,129,179,109,139,-175
-9,-37,-28,23,9,-32,53,114,168,100,128,-178
-39,-52,-13,46,-13,-32,60,94,148,83,110,-197
-37,-46,-9,42,-14,-27,60,84,132,69,99,-212
-71,-74,-3,73,-34,-38,60,72,118,54,87,-216
-85,-81,4,83,-45,-38,60,70,112,47,83,-228
-91,-73,18,82,-54,-27,61,67,108,50,80,-227
-105,-73,32,89,-68,-21,66,64,103,50,77,-224
-97,-66,31,82,-64,-17,65,61,99,50,72,-225
-91,-65,26,78,-58,-19,65,59,94,50,70,-220
-84,-60,24,72,-54,-18,62,56,90,50,75,-220
-76,-57,19,66,-47,-19,59,53,90,50,75,-218
-70,-53,16,61,-43,-18,60,51,89,50,75,-215
-65,-49,15,57,-40,-17,55,47,85,50,73,-215
-75,-46,30,60,-52,-8,55,45,85,50,67,-215
-83,-43,41,63,-62,-1,54,43,83,50,63,-215
-77,-36,41,56,-59,3,49,38,77,48,58,-214
-76,-29,47,52,-61,9,51,35,73,42,54,-215
-58,-23,35,40,-47,6,47,32,68,37,49,-214
-61,-15,46,37,-53,15,45,27,64,34,45,-217
-99,-35,64,67,-81,14,45,24,59,28,45,-226
-113,-57,56,85,-84,-1,41,20,56,25,44,-225
-106,-51,55,78,-80,2,40,16,53,25,40,-225
-100,-48,52,74,-76,1,40,13,50,25,40,-225
-94,-46,48,70,-70,1,47,9,47,25,37,-225
-96,-38,58,67,-77,10,55,6,45,25,35,-224
-118,-52,66,84,-92,7,55,2,43,26,35,-220
-120,-61,60,90,-90,-1,53,0,39,22,35,-220
-111,-55,56,83,-83,0,50,-3,37,20,35,-220
-104,-53,51,78,-77,-1,47,-6,34,20,35,-220
-95,-48,47,71,-71,-1,44,-10,31,17,39,-219
-91,-46,45,68,-68,0,40,-10,29,14,40,-222
-108,-46,62,77,-85,8,40,-5,25,15,40,-226
-154,-69,85,111,-119,8,54,-5,25,23,40,-225
-161,-76,85,118,-123,4,59,-5,24,22,40,-225
-147,-62,84,104,-115,11,54,-5,20,19,38,-225
-142,-56,86,99,-114,14,56,-7,19,20,32,-225
-131,-46,84,88,-107,19,52,-14,23,15,27,-223
-128,-45,83,86,-105,19,50,-19,23,15,24,-218
-124,-45,79,85,-101,16,50,-25,19,16,19,-215
-122,-45,77,83,-99,16,46,-30,20,22,14,-212
-119,-45,74,82,-96,14,45,-30,20,26,21,-207
-115,-44,71,80,-93,13,45,-33,20,24,27,-205
-111,-41,70,76,-90,14,45,-36,20,25,22,-212
-103,-39,64,71,-83,12,44,-32,20,24,20,-211
-119,-41,78,79,-99,19,47,-30,20,26,16,-210
-130,-39,91,84,-110,25,51,-30,20,23,15,-209
-122,-41,81,81,-101,20,45,-26,20,20,15,-204
-115,-37,78,76,-96,21,40,-25,20,20,15,-206
-107,-35,71,71,-88,17,35,-25,18,20,15,-202
-96,-31,65,63,-81,17,28,-20,14,20,15,-199
-109,-31,78,69,-93,23,27,-20,15,20,15,-200
-133,-47,87,90,-110,20,29,-20,15,24,14,-200
-125,-41,84,83,-104,21,33,-20,15,25,10,-200
-112,-26,85,69,-98,29,35,-21,15,27,11,-199
-105,-20,85,62,-95,32,32,-17,10,31,7,-196
-105,-20,85,62,-95,32,29,-15,10,28,5,-193
-110,-20,90,65,-100,35,26,-15,10,25,5,-190
-110,-20,90,65,-100,35,23,-11,10,22,1,-187
-110,-20,90,65,-100,35,21,-10,10,20,0,-185
-108,-17,90,63,-99,36,18,-10,7,17,0,-182
-104,-15,90,60,-96,37,15,-15,5,15,0,-180
-92,7,99,42,-96,53,15,-23,5,12,0,-180
-88,18,106,35,-98,62,15,-25,5,9,1,-180
-96,9,104,43,-100,56,14,-25,5,10,6,-180
-99,6,106,46,-103,56,18,-25,5,10,11,-180
-103,1,104,51,-104,52,25,-25,5,11,14,-180
-109,-4,106,56,-107,51,25,-24,5,9,12,-180
-108,-7,101,57,-104,47,24,-21,5,5,8,-180
-115,-15,100,65,-107,42,26,-19,5,3,7,-180
-125,-25,100,75,-112,37,23,-21,5,-1,2,-180
-114,-19,95,66,-104,37,30,-18,3,-3,1,-178
-108,-12,96,60,-102,42,34,-28,-1,-6,-3,-174
-98,-7,91,52,-94,42,32,-34,1,0,-12,-171
-100,2,102,49,-101,52,22,-20,8,7,-3,-167
-95,14,108,40,-102,60,25,-7,26,19,9,-164
-65,47,112,9,-89,79,60,7,48,39,23,-156
-73,59,132,7,-102,95,59,3,52,44,26,-142
-52,73,124,-11,-88,98,22,-7,58,53,36,-137
-23,93,116,-35,-70,104,-8,-15,58,55,47,-141
-40,73,113,-17,-77,92,-17,-25,38,37,34,-139
-65,37,101,14,-83,69,-7,-32,17,21,20,-141
-91,11,102,40,-96,56,-3,-42,6,14,12,-152
-106,-16,90,61,-98,37,2,-51,-16,0,-4,-171
-118,-27,91,72,-104,31,10,-50,-18,-6,-11,-175
-115,-35,80,74,-97,22,17,-49,-29,-30,-27,-173
-120,-38,82,79,-101,22,15,-52,-42,-34,-39,-172
-132,-28,103,80,-117,37,7,-51,-27,-26,-29,-163
-134,-41,93,87,-114,26,25,-57,-34,-37,-34,-171
-125,-15,110,70,-118,48,26,-37,-1,-19,-6,-153
-142,-57,85,100,-113,14,53,-15,-24,-46,-40,-178
-204,-35,169,119,-186,67,182,127,51,11,-38,-208
-65,36,101,14,-83,68,130,262,173,93,42,-148
294,340,46,-317,123,193,-252,-3,539,543,481,232
357,564,206,-461,75,385,-602,-543,578,732,722,499
100,6,-94,-53,97,-44,-574,-870,-314,-72,70,63
-22,-207,-185,115,82,-195,-324,-628,-476,-305,-187,-191
-58,-24,34,41,-45,5,-129,-237,-120,-64,-37,-136
-73,-22,50,47,-61,14,-26,-77,-81,-57,-47,-163
-91,22,113,34,-102,67,8,-9,-5,2,-7,-136
-119,0,119,59,-119,59,29,8,-18,-15,-28,-143
-85,30,115,27,-100,72,42,20,3,-1,-14,-132
-78,37,115,20,-97,76,40,31,11,-1,-15,-130
-69,36,105,17,-87,70,38,36,21,2,-16,-129
-60,48,108,6,-84,78,53,36,29,7,-17,-123
-66,41,107,12,-87,74,72,34,20,-6,-27,-124
-63,50,113,6,-88,81,69,35,29,1,-17,-118
-53,49,102,2,-77,75,70,50,22,-2,-18,-118
-63,50,112,6,-88,81,70,64,28,1,-11,-114
-80,45,125,18,-103,85,70,62,23,4,-9,-116
-74,45,118,14,-96,81,70,70,28,5,-5,-115
-67,46,113,10,-91,79,70,83,37,6,-1,-115
-63,44,107,10,-86,75,70,96,43,12,0,-114
-55,46,101,4,-78,73,70,112,48,19,0,-107
-51,44,94,3,-73,69,70,129,52,21,0,-101
-40,48,87,-4,-64,67,72,149,59,25,0,-94
-17,64,81,-24,-49,72,75,168,63,30,1,-87
-10,65,75,-28,-43,70,75,194,82,32,12,-82
-4,66,70,-31,-37,67,78,236,106,46,24,-75
0,63,63,-32,-32,63,93,287,123,65,38,-67
13,71,58,-43,-23,64,101,329,145,70,54,-57
37,90,52,-64,-8,71,99,374,168,80,59,-38
56,102,46,-80,5,74,105,426,196,103,75,-17
81,117,35,-99,23,76,99,465,217,124,95,3
95,117,22,-106,36,69,81,483,237,136,107,19
139,155,16,-147,61,85,67,485,254,155,138,39
193,186,-7,-189,100,89,62,470,253,173,156,63
204,176,-29,-189,116,73,36,434,247,187,170,84
211,187,-24,-199,117,81,-2,388,241,197,189,93
208,188,-20,-198,114,84,-23,333,237,191,178,84
187,165,-21,-176,104,72,-40,269,224,179,166,76
146,138,-8,-142,77,65,-41,217,191,162,148,58
103,118,16,-110,43,66,-33,168,160,127,112,27
54,92,38,-74,8,65,-18,119,120,89,77,-2
-3,48,51,-23,-27,49,-5,82,76,55,45,-36
-31,40,71,-4,-52,55,2,49,52,28,21,-58
-48,45,93,2,-71,69,7,24,34,13,8,-71
-52,36,88,8,-70,62,13,16,22,9,0,-82
-53,32,85,10,-69,58,19,11,11,4,-8,-80
-57,26,84,15,-71,54,23,6,0,-3,-16,-77
-55,23,78,16,-67,50,29,0,-8,-7,-23,-74
-64,19,83,22,-73,51,29,-4,-14,-14,-25,-70
-72,16,88,28,-80,52,25,-1,-12,-16,-25,-70
-74,10,84,32,-79,47,22,0,-9,-15,-25,-69
-59,15,73,22,-66,44,20,-1,-6,-14,-25,-71
-47,31,78,8,-62,54,16,0,-3,-10,-25,-75
-62,41,103,10,-82,72,14,-1,0,-9,-21,-75
-73,41,114,16,-93,77,20,2,-1,-13,-20,-74
-76,32,108,22,-92,69,21,9,-6,-15,-20,-71
-75,25,101,25,-88,63,19,5,-4,-15,-20,-69
-76,17,93,29,-85,55,20,-2,-8,-20,-21,-71
-74,11,85,32,-80,47,20,-6,-11,-20,-20,-70
-60,22,82,19,-71,51,20,-13,-9,-21,-21,-70
-61,24,85,18,-73,55,24,-17,-14,-25,-20,-70
-75,15,90,30,-82,52,25,-23,-17,-25,-21,-70
-86,9,95,38,-91,52,25,-25,-24,-23,-33,-79
-92,1,93,45,-93,47,25,-25,-35,-19,-36,-79
-93,-7,87,50,-90,40,25,-33,-35,-20,-35,-74
-91,-7,84,48,-87,39,24,-35,-35,-19,-34,-72
-69,9,78,30,-74,43,20,-39,-35,-30,-38,-67
-54,21,75,16,-65,48,20,-51,-35,-42,-46,-64
-58,21,79,19,-69,50,18,-49,-35,-38,-41,-60
-63,17,80,23,-72,48,14,-51,-35,-35,-38,-60
-66,14,80,26,-74,47,15,-56,-35,-33,-35,-60
-68,11,79,29,-74,45,18,-54,-35,-29,-29,-59
-78,7,86,35,-82,46,21,-58,-35,-34,-34,-64
-88,3,91,42,-90,46,19,-60,-35,-36,-41,-65
-86,-3,83,44,-84,39,22,-60,-40,-35,-40,-65
-85,-6,79,45,-82,36,27,-60,-40,-35,-40,-65
-85,-12,73,48,-79,30,25,-60,-40,-35,-40,-65
