I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-95,-120,-25,108,-35,-72,-50,-113,-108,-106,-93,-57
-90,-115,-25,103,-32,-69,-48,-123,-107,-100,-92,-56
-77,-103,-27,91,-25,-65,-37,-99,-90,-80,-81,-50
-115,-188,-73,152,-20,-131,77,82,-9,-55,-108,-130
-46,-271,-225,159,90,-247,199,438,315,205,86,-139
252,-135,-387,-58,320,-261,332,1044,1022,916,730,156
370,182,-188,-276,279,-3,36,422,1022,1327,1319,672
207,421,214,-314,-4,317,-561,-1098,-268,357,733,828
98,267,168,-183,-35,217,-698,-1387,-1070,-695,-234,438
72,46,-27,-59,49,9,-468,-816,-694,-528,-273,186
71,-3,-75,-34,73,-39,-312,-511,-445,-340,-209,105
7,-114,-122,54,65,-118,-210,-381,-377,-327,-234,-36
-78,-179,-101,129,12,-140,-61,-186,-193,-186,-169,-92
-68,-140,-71,104,2,-105,7,-84,-104,-118,-134,-82
-73,-96,-23,85,-25,-59,16,-55,-63,-74,-80,-64
-74,-70,3,72,-38,-33,26,-33,-54,-71,-84,-60
-65,-65,-1,65,-32,-33,41,-31,-45,-60,-78,-60
-73,-65,8,69,-40,-28,47,-15,-42,-61,-79,-60
-70,-63,7,66,-39,-27,45,-9,-36,-56,-75,-60
-73,-60,14,66,-44,-23,52,3,-29,-51,-75,-59
-75,-60,15,67,-45,-22,50,12,-26,-50,-72,-62
-75,-56,18,66,-46,-18,58,24,-17,-43,-69,-65
-70,-49,21,60,-45,-14,64,30,-9,-39,-71,-65
-70,-46,24,57,-47,-11,69,38,0,-34,-64,-67
-64,-39,25,51,-44,-6,76,60,11,-30,-66,-71
-54,-33,20,43,-37,-6,80,76,33,-26,-64,-70
-51,-31,20,41,-35,-5,89,100,46,-19,-56,-67
-55,-35,20,45,-37,-7,96,132,64,-4,-48,-64
-66,-46,19,56,-42,-13,117,173,97,22,-39,-61
-55,-33,21,44,-38,-6,130,222,126,49,-23,-58
-34,-18,16,26,-25,-1,141,276,169,73,-3,-55
-18,-14,4,16,-11,-4,162,335,212,112,22,-54
1,-8,-9,4,5,-8,176,402,263,149,44,-45
14,3,-12,-8,13,-5,191,472,323,200,76,-35
49,39,-10,-44,29,14,188,528,371,249,118,-25
79,69,-10,-74,44,29,178,574,415,283,147,-13
85,75,-10,-80,47,32,170,591,444,325,184,11
127,94,-33,-111,80,30,161,562,445,331,202,40
163,116,-47,-139,105,34,145,514,420,331,192,43
149,123,-26,-136,87,48,106,431,370,310,190,53
118,125,7,-122,55,66,64,311,288,254,174,64
91,109,18,-101,36,64,30,194,191,197,129,52
71,82,12,-77,29,47,17,96,105,122,78,43
47,58,11,-52,18,34,8,31,43,59,37,33
41,48,7,-45,17,27,-3,-11,1,18,7,27
41,46,5,-44,18,26,-11,-37,-32,-13,-6,23
38,41,3,-39,17,22,-21,-51,-50,-38,-12,18
38,37,-1,-37,19,18,-23,-60,-58,-46,-19,14
33,31,-3,-31,18,13,-17,-63,-64,-47,-26,10
35,29,-7,-31,21,11,-13,-66,-69,-51,-32,10
13,21,8,-17,2,15,-9,-65,-70,-53,-38,10
2,22,20,-12,-9,21,-4,-65,-70,-55,-40,10
4,24,20,-14,-9,22,1,-65,-70,-52,-40,10
-3,17,20,-7,-12,18,4,-65,-70,-49,-44,10
18,33,15,-26,1,24,5,-65,-69,-46,-45,8
17,39,22,-29,-3,30,5,-58,-60,-43,-45,1
6,29,23,-18,-9,26,5,-50,-52,-41,-40,-3
12,27,15,-20,-2,21,4,-41,-43,-39,-35,-9
8,19,11,-14,-2,15,7,-30,-36,-33,-32,-15
10,15,5,-13,2,10,12,-17,-35,-26,-27,-20
39,37,-2,-38,20,17,17,-10,-31,-20,-25,-25
34,48,14,-41,10,30,20,-11,-29,-12,-22,-25
15,40,25,-28,-5,33,15,-8,-25,-6,-19,-26
22,39,17,-31,3,28,15,-5,-26,-9,-16,-30
22,34,13,-28,4,23,15,-5,-31,-18,-15,-30
24,31,6,-28,9,18,15,-7,-29,-24,-20,-28
27,28,1,-27,13,14,15,-10,-33,-31,-20,-23
25,24,0,-24,12,12,13,-10,-35,-35,-20,-20
