I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-6,49,55,-22,-30,52,10,5,-110,36,-85,-105
-14,53,68,-20,-41,60,16,8,-110,46,-85,-105
-18,69,87,-26,-53,78,26,6,-106,50,-82,-105
-22,64,87,-21,-55,75,24,5,-104,43,-79,-105
-33,56,90,-12,-62,73,25,5,-100,40,-76,-105
-15,75,90,-30,-52,82,25,5,-100,34,-74,-105
-15,89,104,-37,-60,96,26,6,-105,31,-70,-99
-24,77,101,-27,-62,89,22,2,-105,32,-63,-94
4,95,91,-50,-44,93,3,-7,-105,47,-59,-89
30,118,87,-74,-29,102,-27,-29,-104,59,-52,-83
31,109,78,-70,-24,93,-57,-49,-109,50,-47,-77
33,108,75,-71,-21,91,-61,-50,-120,42,-44,-76
34,100,65,-67,-16,82,-50,-50,-120,34,-45,-82
25,85,60,-55,-17,72,-37,-50,-121,26,-53,-84
-10,42,52,-16,-31,47,-17,-51,-134,15,-70,-102
-33,11,44,11,-39,27,-4,-49,-134,4,-88,-124
-17,21,38,-3,-28,29,-1,-47,-136,-8,-97,-131
-17,12,30,2,-24,21,5,-43,-139,-15,-99,-143
-27,4,32,11,-30,18,8,-47,-135,-14,-94,-144
-33,-6,28,20,-30,11,14,-43,-136,-16,-97,-147
-45,-12,33,29,-39,10,19,-46,-131,-14,-91,-141
-39,-12,27,26,-33,7,29,-44,-134,-28,-93,-142
-39,-7,31,23,-35,12,32,-36,-124,-17,-86,-138
-46,-10,36,28,-41,13,25,-48,-140,-16,-96,-137
-42,-1,42,21,-41,20,42,-28,-130,-11,-95,-138
-100,-13,87,56,-93,37,37,-77,-158,-37,-100,-137
-36,70,106,-17,-71,87,3,-22,-2,151,48,-52
435,400,-36,-418,236,182,-346,112,402,827,635,365
964,385,-579,-674,771,-96,-805,163,137,813,730,557
863,-124,-988,-369,925,-556,-792,-13,-720,-180,-34,134
376,-373,-749,-1,563,-561,-527,-407,-1086,-678,-455,-171
99,-210,-309,56,204,-259,-219,-351,-726,-444,-315,-158
-2,-66,-65,34,32,-65,-20,-105,-341,-202,-190,-146
-22,-33,-11,28,-5,-22,35,-19,-204,-104,-145,-148
-53,-13,40,33,-46,13,78,39,-116,-45,-112,-142
