I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
31,12,-20,-21,25,-4,36,114,-165,-105,-35,24
50,38,-12,-43,31,12,39,110,-164,-102,-28,29
60,57,-3,-59,31,27,44,108,-160,-94,-20,45
47,55,8,-51,19,31,62,104,-156,-88,-11,51
59,78,19,-68,20,48,51,102,-152,-80,1,49
74,110,36,-92,19,73,-3,96,-149,-80,15,59
93,173,80,-134,6,127,-28,86,-144,-79,32,80
106,189,83,-148,11,136,-23,72,-133,-81,31,77
118,151,33,-134,42,91,-20,63,-141,-79,25,73
98,101,2,-100,48,51,-16,53,-183,-85,0,55
46,33,-13,-39,29,10,-13,48,-221,-123,-38,19
29,-18,-47,-5,38,-32,-8,41,-242,-144,-55,4
30,-42,-72,6,52,-57,-7,32,-246,-136,-57,2
25,-54,-79,15,52,-66,0,32,-257,-164,-69,-10
17,-52,-69,18,44,-61,-1,17,-265,-166,-68,-14
4,-78,-82,37,43,-79,7,36,-247,-164,-70,-23
2,-67,-68,33,35,-67,8,12,-265,-183,-74,-27
16,-63,-79,24,48,-71,16,39,-236,-150,-60,-20
-17,-59,-42,38,13,-50,53,11,-261,-187,-102,-49
-29,-39,-11,34,-9,-25,101,83,-189,-156,-105,-57
29,-42,-71,6,50,-56,204,259,-93,1,18,16
329,181,-148,-255,238,16,67,341,317,658,579,396
473,15,-458,-244,465,-221,-192,138,511,850,745,559
17,-327,-344,156,181,-335,-266,-933,-869,-464,-119,103
-179,-139,41,159,-110,-49,-347,-1202,-1444,-990,-472,-121
-76,-40,36,57,-56,-2,-265,-457,-691,-474,-251,-72
-78,-56,22,67,-50,-17,-27,-126,-394,-267,-176,-79
-27,-54,-27,40,0,-40,54,53,-241,-158,-109,-61
-7,-69,-62,38,27,-65,64,85,-219,-156,-107,-62
16,-40,-56,12,36,-48,90,127,-192,-140,-97,-51
22,-40,-61,10,42,-51,96,150,-176,-130,-94,-46
1,-48,-49,24,26,-48,95,136,-182,-128,-91,-42
1,-55,-56,27,28,-55,96,165,-158,-110,-83,-35
1,-44,-44,22,23,-44,94,160,-166,-109,-83,-33
21,-41,-61,10,41,-51,107,187,-138,-91,-73,-26
39,-35,-73,-2,56,-54,123,205,-125,-87,-72,-23
32,-30,-62,-1,47,-45,118,228,-103,-76,-63,-18
30,-23,-53,-3,42,-38,126,251,-89,-71,-59,-14
22,-19,-41,-1,32,-30,148,292,-61,-64,-54,-9
33,-5,-38,-14,36,-21,171,362,-7,-30,-38,-5
55,42,-14,-48,34,14,187,416,43,1,-13,-1
68,85,17,-77,26,50,178,460,88,24,7,11
83,133,50,-108,16,91,170,486,135,66,27,33
92,164,73,-128,9,118,161,476,156,96,54,65
117,195,77,-156,20,136,148,459,147,98,74,83
124,224,100,-174,11,162,128,422,119,84,82,75
111,202,91,-157,10,146,90,337,68,63,66,66
96,165,69,-131,14,117,61,236,6,37,49,58
89,121,32,-105,28,76,44,149,-66,-5,23,48
78,80,1,-79,38,40,35,77,-121,-44,-7,40
57,55,-2,-56,29,26,32,30,-172,-74,-26,32
45,14,-31,-29,38,-9,26,4,-213,-99,-51,26
36,-20,-56,-8,46,-37,20,-5,-213,-99,-56,18
28,-27,-55,0,42,-41,15,-11,-222,-113,-55,11
31,-24,-55,-3,44,-39,15,-18,-232,-128,-60,4
28,-27,-55,0,42,-41,15,-25,-229,-124,-60,0
28,-27,-55,0,42,-41,15,-29,-228,-126,-59,-2
73,20,-53,-46,63,-16,15,-26,-224,-125,-54,-5
54,9,-45,-32,49,-18,15,-23,-225,-125,-56,-8
17,-23,-40,3,29,-32,15,-21,-221,-121,-53,-10
28,-3,-31,-12,30,-17,15,-17,-216,-114,-49,-6
21,-6,-27,-7,24,-16,15,-15,-211,-108,-51,-4
15,-3,-19,-6,17,-11,15,-15,-208,-101,-46,-5
8,-9,-16,1,12,-12,15,-15,-202,-94,-45,-5
14,0,-14,-7,14,-7,14,-15,-201,-91,-45,-5
6,-12,-18,3,13,-15,11,-15,-205,-96,-45,-4
37,-11,-48,-13,42,-29,9,-15,-205,-95,-44,3
70,25,-45,-48,58,-10,10,-15,-210,-100,-47,7
59,12,-47,-35,53,-17,4,-22,-210,-100,-50,15
55,37,-18,-46,36,9,6,-31,-214,-100,-50,7
20,16,-4,-18,12,5,-1,-32,-227,-114,-61,-8
17,26,8,-22,5,17,-24,-41,-229,-109,-56,3
35,118,84,-77,-25,101,-11,-48,-204,-92,-42,15
12,100,87,-56,-38,93,16,-45,-179,-81,-28,25
-5,82,87,-39,-46,84,23,-34,-171,-68,-8,35
56,149,92,-103,-18,120,-28,-45,-169,-57,-2,45
122,201,79,-162,21,140,-82,-76,-164,-52,2,60
122,194,72,-158,25,133,-80,-83,-158,-42,6,56
115,149,34,-132,40,92,-91,-82,-187,-58,12,49
79,101,22,-90,28,61,-81,-88,-234,-98,-14,33
44,50,6,-47,19,28,-54,-92,-247,-123,-56,3
22,10,-13,-16,17,-2,-47,-94,-269,-150,-76,-24
8,-23,-31,7,20,-26,-44,-89,-281,-157,-85,-42
-10,-59,-48,35,19,-53,-37,-83,-285,-162,-93,-47
-30,-45,-15,38,-7,-30,-36,-87,-289,-160,-87,-43
6,-51,-57,23,32,-54,-28,-72,-273,-157,-91,-46
34,-26,-60,-4,48,-43,-25,-98,-292,-166,-91,-44
20,-35,-55,8,38,-45,-20,-72,-263,-148,-87,-45
-38,-24,14,31,-26,-5,11,-97,-284,-185,-120,-63
-64,8,72,28,-68,40,88,0,-198,-158,-115,-75
17,0,-17,-8,17,-8,184,155,-82,27,34,21
342,180,-161,-260,251,10,-13,265,371,696,591,401
502,50,-452,-276,477,-201,-261,6,431,718,646,496
22,-248,-270,113,147,-259,-326,-1140,-987,-579,-193,57
-229,-160,69,194,-149,-45,-407,-1278,-1367,-921,-448,-135
-65,24,89,20,-77,57,-277,-483,-605,-426,-226,-82
-48,30,77,9,-63,53,-47,-180,-361,-269,-157,-83
-38,-34,4,36,-21,-15,27,-26,-239,-176,-98,-73
-9,-30,-21,20,6,-25,52,-14,-232,-175,-97,-74
-22,-69,-47,46,13,-58,80,38,-196,-155,-85,-68
-68,-78,-10,73,-29,-44,92,59,-182,-147,-83,-65
-77,-64,14,70,-45,-25,89,72,-181,-140,-77,-62
-55,-55,0,55,-27,-28,90,101,-159,-124,-69,-53
-72,-53,19,62,-46,-16,90,74,-155,-124,-83,-48
-71,-60,12,65,-41,-24,95,106,-121,-111,-81,-40
-26,-26,0,26,-12,-13,103,135,-105,-109,-77,-34
17,-24,-40,4,29,-32,119,169,-81,-100,-71,-29
15,6,-10,-11,13,-2,143,207,-62,-88,-65,-23
