I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
64,-85,-148,11,106,-116,-31,-32,-169,-112,-84,-68
36,-103,-139,34,88,-121,-21,-31,-159,-112,-84,-69
15,-117,-132,51,73,-124,1,-25,-145,-99,-90,-74
41,-78,-119,19,80,-98,-10,5,-121,-44,-51,-45
97,-48,-145,-24,121,-96,-15,71,-78,87,137,94
183,142,-41,-162,112,50,-152,-104,-149,135,407,591
73,158,85,-116,-6,121,-209,-280,-345,-192,71,510
-269,-124,144,196,-206,10,71,-155,-379,-694,-722,-465
-502,-58,443,280,-472,192,261,-75,-220,-634,-868,-799
-458,12,470,223,-464,240,231,-152,-248,-410,-662,-615
-347,-98,248,223,-297,75,203,-142,-304,-402,-513,-473
-249,-103,146,176,-197,22,223,-34,-195,-289,-323,-289
-125,-115,10,120,-67,-52,141,-19,-173,-199,-197,-188
-6,-87,-81,46,38,-84,37,-13,-135,-96,-76,-60
29,-57,-86,14,58,-71,9,0,-101,-55,-46,-21
58,-53,-111,-2,85,-82,-23,-26,-109,-73,-44,-27
71,-42,-113,-14,92,-78,-40,-37,-95,-56,-31,-22
30,-40,-69,5,50,-54,-47,-41,-98,-64,-38,-24
62,-29,-92,-16,77,-60,-45,-39,-88,-57,-32,-15
33,-26,-58,-3,46,-42,-44,-39,-98,-56,-37,-18
48,-41,-89,-3,69,-64,-40,-34,-101,-55,-34,-11
73,-44,-116,-14,95,-80,-40,-31,-99,-54,-34,-6
19,-24,-43,2,32,-33,-40,-27,-101,-46,-22,13
43,-22,-65,-10,54,-43,-40,-24,-99,-34,-10,23
61,-6,-67,-27,64,-36,-40,-19,-95,-27,1,45
52,28,-24,-40,37,2,-44,-26,-90,-12,15,57
71,39,-32,-54,51,3,-68,-38,-86,-11,20,52
88,49,-39,-68,63,5,-77,-40,-81,-4,31,78
69,59,-9,-64,39,25,-81,-53,-77,33,54,114
52,94,42,-73,5,68,-93,-57,-67,61,84,147
78,137,59,-108,9,97,-117,-72,-58,86,99,172
112,177,65,-145,24,120,-148,-80,-26,147,158,254
113,224,111,-169,1,167,-162,-66,14,204,209,311
138,255,117,-197,10,186,-182,-66,45,236,226,335
168,272,104,-220,32,188,-199,-43,83,274,269,368
150,272,121,-211,14,196,-192,-9,121,298,270,333
