I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
20,65,45,-43,-13,55,-70,-70,-115,-215,-245,-25
21,65,44,-44,-12,54,-70,-70,-115,-215,-245,-25
21,61,39,-41,-9,50,-70,-73,-115,-215,-245,-25
22,59,37,-41,-7,48,-71,-81,-120,-215,-245,-21
21,53,32,-38,-6,42,-79,-89,-119,-215,-245,-20
31,61,30,-46,0,45,-80,-95,-130,-215,-243,-19
35,78,43,-57,-4,60,-80,-104,-136,-210,-254,-23
20,65,44,-43,-12,54,-80,-108,-135,-213,-261,-26
13,52,39,-32,-14,45,-82,-115,-145,-225,-259,-25
15,55,41,-35,-13,48,-86,-117,-145,-225,-260,-25
9,47,38,-28,-14,42,-85,-114,-144,-225,-260,-25
13,47,34,-31,-11,40,-85,-134,-155,-225,-264,-24
33,69,36,-51,-1,52,-86,-142,-161,-225,-265,-30
14,49,35,-32,-10,41,-84,-139,-159,-230,-262,-36
2,37,35,-20,-17,36,-88,-141,-161,-230,-259,-35
15,59,45,-37,-15,52,-100,-139,-165,-230,-260,-35
17,60,43,-39,-13,51,-100,-140,-165,-230,-260,-35
21,60,39,-40,-9,49,-100,-140,-167,-230,-260,-35
24,60,36,-43,-6,48,-100,-140,-171,-230,-260,-32
29,60,31,-44,-1,45,-100,-140,-169,-225,-259,-29
30,59,29,-45,0,44,-98,-140,-170,-225,-267,-30
32,54,22,-43,5,37,-94,-140,-169,-225,-271,-30
25,51,26,-38,0,38,-95,-140,-165,-225,-269,-31
12,48,36,-30,-13,42,-95,-140,-165,-224,-270,-29
11,43,32,-27,-11,37,-95,-140,-165,-227,-270,-25
16,41,25,-29,-5,33,-95,-140,-165,-231,-270,-25
11,36,25,-24,-7,30,-90,-140,-164,-228,-265,-25
35,49,14,-42,10,32,-87,-140,-168,-226,-260,-25
46,67,20,-57,13,44,-82,-133,-165,-223,-256,-25
40,64,24,-52,7,44,-81,-122,-158,-221,-252,-21
51,65,14,-58,18,40,-73,-112,-151,-216,-246,-11
75,65,-11,-70,42,27,-81,-100,-132,-198,-244,-3
106,65,-40,-85,73,12,-89,-83,-121,-189,-245,8
99,60,-40,-79,69,10,-80,-66,-107,-191,-244,25
101,45,-55,-73,78,-5,-109,-74,-105,-188,-245,24
100,36,-64,-68,82,-14,-152,-121,-143,-197,-245,20
112,26,-86,-69,99,-30,-181,-177,-189,-232,-245,17
120,24,-96,-71,107,-36,-181,-190,-206,-247,-246,11
107,15,-92,-61,99,-38,-171,-168,-186,-230,-243,11
96,26,-70,-61,83,-22,-146,-175,-198,-243,-248,1
63,41,-21,-52,42,10,-111,-151,-176,-223,-241,-5
3,12,8,-8,-3,10,-97,-160,-188,-236,-249,-18
-21,11,31,5,-26,21,-83,-145,-173,-222,-238,-22
-12,20,32,-4,-22,26,-80,-150,-172,-214,-239,-33
-20,22,42,-2,-31,32,-79,-158,-183,-222,-231,-29
-22,5,26,8,-24,16,-75,-131,-143,-182,-220,-28
-94,71,165,11,-129,117,49,-91,-152,-217,-234,-37
12,175,163,-93,-76,169,278,728,657,411,-31,82
461,455,-6,-458,233,224,163,1184,1614,1706,654,532
1212,976,-237,-1094,724,369,-499,134,1462,2712,1507,1193
1216,793,-424,-1004,820,184,-987,-1445,-215,1298,997,984
193,288,94,-241,49,191,-781,-1998,-1744,-1169,-207,214
-144,169,313,-13,-228,240,-390,-1004,-1052,-1004,-385,-5
-23,58,81,-18,-52,69,-108,-242,-262,-308,-299,-46
-68,21,89,23,-79,55,26,-93,-168,-298,-294,-67
-28,21,49,4,-39,35,31,-33,-89,-216,-280,-64
-50,18,69,16,-60,43,44,-43,-128,-262,-304,-81
-49,16,66,16,-58,41,38,0,-82,-216,-281,-70
-58,2,60,27,-59,31,40,-2,-91,-231,-289,-78
-65,-3,62,34,-63,30,43,13,-73,-213,-274,-67
-58,4,62,27,-60,33,49,27,-69,-209,-274,-73
-48,37,85,5,-67,61,57,45,-65,-208,-271,-66
-50,27,77,12,-64,52,53,43,-53,-196,-278,-69
-61,20,81,21,-71,50,57,52,-51,-200,-286,-81
-57,17,74,19,-66,45,53,74,-34,-188,-284,-79
-73,2,75,35,-74,38,60,82,-30,-189,-286,-80
-51,23,73,14,-63,48,73,106,-13,-177,-284,-80
-45,23,68,11,-57,45,75,128,7,-170,-285,-80
-70,1,72,34,-71,36,82,156,22,-162,-287,-78
-58,11,69,23,-64,40,93,192,47,-149,-291,-87
-75,-4,71,39,-73,33,110,246,87,-129,-290,-92
-64,6,69,29,-66,37,124,309,129,-104,-290,-89
-23,38,61,-8,-42,49,149,393,196,-70,-295,-91
-32,41,73,-5,-52,56,176,488,272,-30,-293,-90
-32,38,71,-3,-52,55,197,592,362,26,-286,-90
-25,40,65,-8,-45,52,230,707,479,106,-281,-95
-1,58,59,-29,-30,58,252,816,599,194,-274,-91
20,73,54,-47,-17,63,266,900,714,286,-269,-80
