I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-75,61,136,7,-105,98,-269,94,399,-159,-50,56
-66,68,134,-1,-100,100,-263,96,402,-152,-46,66
-58,91,149,-16,-104,119,-257,111,425,-143,-39,70
-65,112,177,-23,-121,144,-246,120,432,-134,-32,76
-53,116,169,-31,-111,143,-245,138,437,-132,-27,86
-48,122,170,-38,-109,146,-281,133,433,-124,-19,78
-53,93,146,-21,-100,120,-306,108,406,-128,-30,74
-49,90,139,-21,-94,114,-322,101,395,-150,-49,68
-32,91,123,-30,-77,107,-322,94,383,-158,-52,62
-29,70,99,-21,-64,84,-313,88,372,-157,-48,56
-47,47,94,0,-71,70,-310,81,348,-165,-56,45
-68,10,79,29,-74,44,-302,75,318,-182,-82,33
-86,-16,70,51,-78,27,-299,70,311,-188,-88,22
-101,-27,74,64,-87,23,-293,66,306,-189,-91,15
-114,-25,90,69,-101,32,-288,64,301,-191,-96,11
-111,-24,86,67,-98,31,-285,58,295,-188,-93,9
-104,-27,78,65,-90,25,-278,58,290,-192,-100,3
-100,-22,78,61,-88,28,-277,49,289,-187,-97,3
-96,-33,64,64,-80,15,-272,53,290,-194,-105,-2
-96,-26,71,61,-84,22,-278,46,289,-182,-91,10
-100,-35,66,67,-83,16,-273,53,291,-186,-100,0
-98,-25,73,62,-86,24,-276,48,289,-176,-91,9
-106,-36,71,71,-88,17,-276,50,289,-176,-91,4
-119,-45,74,82,-96,14,-270,72,283,-176,-94,2
-102,-20,82,61,-92,31,-284,62,283,-157,-77,21
-100,-56,43,78,-71,-7,-240,98,278,-202,-128,-33
-123,-92,31,107,-77,-31,-170,173,311,-213,-177,-83
-61,-175,-114,118,27,-144,55,602,622,-137,-189,-141
377,314,-63,-346,220,126,-293,395,880,688,687,582
656,757,101,-707,277,429,-1118,-671,343,981,1199,1194
288,478,190,-383,49,333,-1067,-839,-285,8,338,604
24,344,320,-184,-149,332,-653,-365,-75,-226,13,249
-6,211,217,-103,-112,214,-455,-89,201,-99,38,187
-40,109,149,-35,-94,129,-338,33,251,-133,-21,96
-42,91,133,-25,-88,112,-298,103,332,-86,12,101
-57,54,111,2,-85,82,-263,143,336,-115,-27,72
-58,61,119,-2,-89,90,-267,144,367,-87,-11,83
-63,38,101,12,-82,69,-257,157,365,-97,-33,65
-85,18,102,33,-93,60,-253,155,358,-85,-25,64
-104,-11,94,57,-99,41,-248,176,361,-81,-24,62
-71,31,101,20,-86,66,-241,181,352,-76,-23,65
-69,30,100,20,-85,65,-241,179,356,-65,-16,66
-76,24,100,26,-88,62,-239,180,347,-63,-18,67
-49,51,100,-1,-75,75,-241,181,356,-53,-11,71
-50,50,100,0,-75,75,-239,198,371,-51,-10,69
-47,49,96,-1,-71,72,-240,209,378,-42,-1,75
-38,52,90,-7,-64,70,-244,210,381,-36,4,75
-33,48,81,-8,-57,65,-245,210,389,-30,8,77
-26,51,77,-12,-52,64,-245,210,401,-20,17,85
-15,53,68,-20,-42,61,-245,209,410,-8,20,90
-22,41,64,-10,-43,52,-244,235,438,8,42,99
-23,92,114,-35,-69,103,-247,246,452,27,59,115
-25,110,135,-42,-80,122,-250,253,462,63,83,140
-17,110,127,-47,-72,119,-249,283,494,98,116,157
24,155,131,-89,-54,143,-250,303,521,129,143,174
42,176,134,-109,-47,155,-249,336,567,193,205,222
88,236,148,-163,-30,192,-251,366,607,250,258,271
141,283,143,-213,-1,213,-256,396,665,320,321,326
175,325,150,-250,12,237,-273,431,726,397,399,396
216,373,157,-295,29,265,-292,446,770,462,470,459
247,388,141,-317,53,264,-311,438,795,511,528,505
271,395,124,-333,73,259,-329,404,773,506,533,507
263,357,94,-311,84,225,-325,349,704,451,480,468
210,279,69,-245,70,173,-315,280,584,333,368,375
120,183,63,-152,29,123,-308,218,464,201,240,255
41,97,55,-69,-7,76,-300,175,367,97,133,164
-5,43,48,-20,-27,45,-294,136,297,18,55,93
-19,22,41,-2,-30,31,-287,109,251,-35,5,42
-29,5,34,12,-32,20,-281,97,225,-76,-34,19
-54,-9,45,31,-49,18,-274,89,219,-95,-49,7
-70,-19,51,45,-60,15,-267,79,209,-104,-55,-5
-102,-52,50,77,-76,-1,-262,72,200,-107,-68,-11
-111,-62,50,86,-80,-6,-257,74,192,-112,-76,-18
-104,-53,51,78,-77,-1,-252,77,184,-115,-75,-24
-102,-53,49,78,-76,-2,-248,80,178,-115,-75,-31
-90,-46,44,68,-67,-1,-244,82,170,-120,-75,-37
-79,-45,34,62,-56,-5,-239,87,162,-120,-75,-40
-79,-50,29,65,-54,-11,-236,90,156,-128,-75,-40
-105,-48,56,76,-81,4,-233,85,145,-131,-75,-40
-127,-61,66,94,-96,2,-230,85,134,-126,-75,-40
-128,-72,55,100,-92,-8,-227,85,122,-125,-75,-39
-122,-67,55,94,-88,-6,-224,84,112,-121,-75,-46
-113,-65,48,89,-80,-8,-225,85,106,-120,-75,-51
-106,-61,45,83,-75,-8,-225,82,99,-120,-75,-43
-100,-60,40,80,-70,-10,-225,79,92,-120,-75,-40
-95,-60,35,77,-65,-12,-225,80,85,-120,-75,-35
-91,-60,31,76,-61,-15,-225,76,80,-120,-75,-30
-85,-60,26,72,-56,-16,-225,75,74,-120,-75,-40
-82,-61,22,71,-52,-19,-220,75,68,-122,-75,-46
-76,-59,17,68,-47,-21,-220,70,64,-126,-75,-49
-76,-61,15,68,-45,-22,-219,70,57,-124,-75,-49
-96,-81,15,88,-55,-33,-215,69,53,-129,-75,-58
-98,-86,12,92,-54,-37,-215,65,47,-130,-74,-72
-93,-84,9,89,-51,-37,-215,65,45,-130,-77,-69
-96,-85,11,91,-53,-37,-215,65,45,-135,-88,-70
-88,-85,3,86,-45,-41,-215,65,41,-135,-91,-70
-87,-84,3,85,-44,-40,-215,65,40,-135,-90,-70
-97,-80,17,88,-57,-31,-215,65,39,-135,-90,-74
-91,-78,14,84,-52,-32,-215,65,46,-135,-90,-76
-79,-74,5,76,-42,-34,-210,64,49,-133,-89,-79
-86,-87,0,86,-43,-43,-210,61,40,-129,-85,-81
-86,-96,-10,91,-38,-53,-208,58,35,-130,-85,-87
-70,-85,-15,77,-27,-49,-205,55,27,-130,-85,-95
-65,-85,-20,75,-22,-52,-205,52,21,-130,-85,-94
-62,-74,-12,68,-25,-43,-203,49,16,-130,-85,-97
-57,-73,-16,65,-21,-44,-199,52,10,-124,-82,-101
-78,-82,-4,80,-37,-43,-197,56,5,-119,-79,-102
-77,-78,-2,77,-37,-40,-194,54,-1,-114,-76,-97
-100,-107,-7,104,-47,-57,-190,59,-6,-108,-73,-105
-135,-97,38,116,-86,-29,-190,60,-10,-101,-70,-121
-97,-56,41,76,-68,-8,-182,59,8,-102,-69,-109
-75,-44,31,59,-53,-6,-175,75,23,-105,-64,-94
-71,-38,33,54,-52,-2,-163,77,16,-105,-58,-90
-66,-42,24,53,-45,-8,-170,65,8,-105,-55,-90
-64,-39,25,51,-45,-6,-204,58,0,-105,-50,-87
-55,-40,15,47,-35,-13,-206,47,-7,-105,-45,-85
-45,-40,5,42,-25,-17,-199,41,-17,-105,-48,-84
-29,-36,-7,33,-11,-21,-196,38,-35,-106,-58,-89
-37,-63,-26,50,-6,-44,-190,34,-48,-102,-67,-106
-62,-98,-36,80,-12,-67,-187,31,-63,-129,-100,-127
-91,-125,-35,108,-28,-80,-182,26,-74,-156,-127,-152
-105,-128,-24,117,-40,-76,-178,24,-87,-149,-124,-157
-99,-128,-30,114,-34,-79,-172,26,-98,-146,-127,-159
-96,-152,-57,124,-19,-104,-169,24,-109,-138,-128,-161
-92,-154,-63,123,-15,-108,-163,27,-121,-136,-132,-166
-90,-143,-52,117,-19,-97,-160,23,-125,-126,-127,-163
-89,-146,-57,118,-16,-102,-155,26,-128,-127,-133,-167
-87,-134,-47,110,-20,-90,-151,28,-137,-123,-128,-162
-85,-138,-53,111,-15,-95,-149,30,-141,-125,-130,-169
-85,-141,-55,114,-15,-97,-142,32,-150,-128,-133,-177
-84,-136,-52,111,-16,-94,-145,25,-155,-118,-123,-163
-88,-149,-61,119,-13,-105,-130,38,-165,-137,-142,-172
-90,-134,-44,113,-22,-90,-129,19,-179,-108,-112,-143
-88,-159,-70,124,-8,-115,-100,46,-180,-149,-156,-179
-116,-172,-55,144,-30,-113,-67,94,-158,-132,-178,-227
-98,-302,-204,200,53,-253,149,483,129,-100,-246,-340
240,85,-155,-162,198,-35,20,529,471,632,524,269
545,717,172,-631,186,444,-795,-515,9,1301,1443,1191
280,487,207,-384,36,347,-957,-956,-753,309,609,696
10,242,233,-126,-112,237,-547,-487,-682,-267,-46,83
-17,161,178,-73,-98,169,-341,-174,-352,-70,18,33
-63,26,89,18,-76,57,-214,-20,-265,-115,-79,-73
-81,-8,73,44,-77,32,-171,63,-181,-57,-38,-72
-81,-58,24,69,-52,-17,-129,111,-155,-75,-70,-102
-72,-47,25,60,-48,-11,-109,126,-138,-51,-56,-99
-72,-58,14,64,-42,-22,-103,124,-124,-49,-59,-99
-73,-63,9,68,-41,-26,-96,128,-119,-52,-63,-106
-97,-80,17,89,-56,-31,-95,130,-109,-40,-56,-102
-106,-81,25,93,-65,-28,-87,130,-106,-47,-63,-108
-76,-49,27,62,-51,-11,-85,133,-96,-36,-48,-98
-61,-65,-4,63,-28,-34,-80,135,-93,-39,-51,-98
-90,-97,-7,94,-41,-52,-80,135,-84,-25,-42,-93
-113,-78,35,95,-74,-21,-80,140,-76,-20,-40,-90
-85,-55,30,70,-58,-12,-80,140,-68,-11,-34,-86
-73,-52,21,63,-47,-15,-81,141,-59,-3,-28,-82
-65,-44,21,54,-43,-11,-77,145,-47,7,-17,-73
-44,-36,8,40,-26,-14,-75,149,-32,20,-8,-64
-40,-19,22,29,-31,1,-75,161,-12,32,4,-57
-47,0,47,24,-47,23,-71,170,7,47,19,-44
-47,4,51,22,-50,27,-69,181,29,78,39,-23
-25,24,49,0,-37,36,-71,192,57,109,69,3
-5,48,53,-21,-29,50,-69,207,89,149,99,31
4,79,75,-42,-36,77,-72,231,124,194,132,54
36,118,82,-77,-23,99,-68,246,166,250,189,108
65,147,82,-106,-9,115,-76,251,215,329,262,173
97,220,123,-159,-13,171,-101,257,249,393,325,221
141,267,126,-204,7,196,-109,272,299,478,400,287
188,298,110,-244,39,204,-126,291,346,561,485,364
232,336,104,-284,64,220,-150,289,343,610,541,421
241,332,91,-287,74,212,-171,255,333,625,548,432
232,314,82,-273,75,198,-175,196,290,576,518,402
194,259,65,-227,65,161,-161,129,187,467,420,322
109,158,49,-134,30,103,-153,69,75,320,276,200
39,75,35,-57,2,55,-142,23,-24,194,155,94
-5,19,24,-7,-15,22,-136,-8,-90,102,68,22
-30,-17,13,23,-21,-2,-131,-46,-127,41,8,-37
-44,-42,2,43,-23,-19,-125,-62,-137,14,-24,-65
-57,-58,-1,58,-28,-30,-120,-77,-149,5,-52,-83
-52,-58,-6,55,-23,-32,-114,-90,-170,-8,-61,-91
-72,-82,-9,77,-31,-45,-111,-91,-170,-17,-62,-91
-80,-77,3,79,-41,-37,-108,-111,-169,-30,-92,-117
-71,-54,17,63,-44,-19,-106,-110,-171,-57,-97,-122
-79,-63,16,71,-47,-23,-102,-105,-170,-61,-94,-118
-94,-79,15,86,-54,-32,-100,-104,-168,-59,-96,-121
-105,-89,15,97,-60,-37,-98,-100,-164,-61,-94,-119
-91,-76,15,83,-53,-31,-91,-99,-162,-60,-95,-120
-86,-71,15,78,-50,-28,-84,-92,-159,-59,-87,-113
-77,-62,14,69,-45,-24,-78,-86,-156,-55,-81,-109
-71,-56,16,63,-43,-20,-70,-79,-154,-56,-75,-105
-81,-67,14,74,-47,-27,-66,-73,-151,-53,-68,-99
-89,-69,20,78,-54,-24,-70,-65,-150,-50,-61,-97
-94,-62,32,78,-62,-15,-70,-72,-150,-51,-73,-89
-86,-59,27,72,-56,-16,-71,-81,-150,-53,-82,-95
-78,-54,25,65,-51,-14,-75,-80,-150,-58,-79,-110
-69,-50,20,59,-45,-15,-75,-82,-152,-59,-80,-110
-78,-58,20,68,-49,-19,-73,-86,-156,-63,-80,-113
-102,-64,38,83,-70,-13,-69,-83,-158,-64,-79,-115
-104,-69,35,86,-69,-17,-70,-85,-162,-65,-82,-117
-102,-76,27,89,-64,-24,-70,-98,-169,-74,-89,-120
-97,-75,22,86,-59,-27,-70,-102,-171,-74,-89,-124
-87,-74,13,80,-50,-30,-69,-108,-168,-64,-79,-124
-93,-84,9,88,-51,-37,-66,-111,-175,-73,-90,-130
-91,-91,0,91,-46,-46,-63,-110,-185,-91,-111,-146
-80,-89,-9,85,-35,-49,-60,-114,-185,-90,-110,-145
-73,-90,-17,82,-28,-53,-58,-116,-183,-90,-108,-143
-62,-90,-28,76,-17,-59,-54,-113,-181,-90,-105,-140
-64,-90,-26,77,-19,-58,-61,-123,-179,-90,-105,-140
-77,-94,-17,86,-30,-55,-66,-136,-183,-88,-103,-138
-86,-95,-10,91,-37,-52,-62,-135,-185,-84,-99,-134
-95,-95,0,95,-47,-47,-60,-135,-185,-85,-101,-136
-100,-95,5,97,-52,-45,-56,-135,-193,-85,-99,-131
-111,-95,16,103,-63,-39,-55,-135,-195,-85,-100,-130
-113,-94,19,104,-66,-37,-51,-132,-195,-84,-99,-130
-107,-86,21,96,-63,-32,-50,-129,-192,-81,-96,-125
-97,-78,19,88,-58,-29,-50,-131,-228,-78,-91,-122
-90,-70,20,80,-55,-25,-45,-129,-281,-75,-88,-118
-84,-63,21,73,-52,-20,-45,-131,-294,-72,-85,-114
-69,-54,15,61,-42,-19,-44,-128,-306,-70,-79,-111
-80,-41,39,61,-59,-1,-40,-125,-313,-68,-86,-107
-73,-29,44,51,-59,7,-36,-126,-315,-64,-89,-103
-62,4,65,29,-64,34,-34,-122,-314,-62,-80,-100
-50,40,91,5,-71,65,-29,-121,-315,-59,-74,-97
-29,44,73,-8,-52,58,-39,-118,-315,-56,-68,-92
-34,35,69,-1,-52,52,-65,-135,-315,-54,-60,-90
-27,30,57,-2,-43,44,-76,-161,-347,-51,-57,-94
-30,21,51,4,-41,36,-73,-160,-363,-46,-47,-97
-30,17,48,6,-40,33,-67,-160,-358,-47,-50,-100
-41,3,44,19,-43,23,-63,-160,-361,-68,-80,-103
-69,-28,41,49,-55,6,-59,-160,-359,-102,-105,-125
-83,-47,36,65,-59,-5,-54,-159,-360,-116,-120,-146
-84,-50,34,67,-59,-8,-50,-155,-360,-114,-120,-144
-77,-49,27,63,-52,-11,-42,-154,-359,-116,-120,-147
-74,-52,23,63,-49,-14,-37,-156,-361,-114,-119,-149
-62,-46,15,54,-38,-15,-28,-153,-358,-116,-122,-151
-74,-63,11,69,-42,-26,-23,-156,-363,-116,-117,-148
-88,-87,1,87,-44,-43,-17,-154,-369,-122,-130,-151
-98,-70,29,84,-63,-20,-13,-155,-370,-119,-136,-150
-97,-54,43,75,-70,-5,-12,-156,-369,-119,-130,-149
-77,-45,32,61,-54,-7,-3,-159,-370,-124,-135,-154
-99,-64,36,81,-67,-14,-8,-166,-371,-113,-118,-143
-95,-79,16,87,-55,-31,8,-139,-366,-131,-138,-155
-77,-46,31,61,-54,-7,-5,-155,-361,-106,-104,-129
-68,-73,-5,70,-31,-39,23,-102,-346,-136,-138,-154
-88,-91,-2,90,-43,-47,68,-74,-316,-144,-165,-181
-121,-242,-121,182,0,-181,279,239,-92,-157,-255,-311
189,52,-136,-120,162,-42,233,407,267,442,322,139
583,712,129,-648,226,420,-577,-529,20,1204,1312,1081
389,577,188,-483,100,383,-863,-1103,-722,437,710,785
52,313,262,-183,-105,287,-442,-720,-792,-232,-18,166
0,224,223,-112,-112,223,-190,-371,-450,-86,44,81
-30,92,122,-31,-76,107,-60,-211,-371,-117,-53,-20
-48,60,107,-6,-78,83,-2,-148,-297,-78,-46,-40
-40,15,54,13,-47,34,28,-101,-265,-87,-56,-68
-49,25,74,12,-62,50,38,-80,-255,-77,-51,-58
-51,9,60,21,-56,35,52,-70,-234,-65,-46,-54
-52,4,56,23,-54,30,63,-64,-233,-69,-55,-56
-52,-2,50,27,-51,24,62,-58,-219,-52,-45,-45
-44,-3,41,23,-43,19,71,-50,-218,-57,-55,-49
-31,10,41,11,-37,25,69,-46,-208,-44,-41,-38
-50,12,62,18,-56,37,71,-39,-202,-43,-41,-37
-56,20,76,18,-67,48,75,-33,-186,-36,-33,-29
-42,14,56,14,-49,35,75,-25,-173,-30,-28,-25
-27,14,40,6,-34,27,76,-20,-159,-21,-23,-19
-28,9,37,10,-33,23,80,-12,-144,-9,-16,-13
-63,8,71,27,-68,39,84,-8,-132,-1,-10,-6
-42,3,45,19,-44,24,88,7,-116,11,-1,8
-32,12,44,10,-38,28,91,16,-104,18,1,21
-41,35,76,3,-59,56,95,30,-77,31,31,36
-12,51,63,-19,-38,56,94,52,-45,59,61,53
-8,81,89,-37,-48,85,89,63,-18,81,69,67
