I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-259,-149,111,204,-185,-19,68,785,-254,-192,-93,-26
-261,-155,106,208,-184,-24,74,809,-218,-175,-94,-22
-307,-192,114,249,-210,-39,163,955,-33,-71,-153,-111
-221,-186,35,203,-127,-75,211,1241,413,376,-39,-128
319,97,-222,-208,270,-62,-119,1339,722,955,639,262
774,470,-305,-622,539,82,-614,670,-216,214,1012,810
504,292,-212,-398,357,40,-607,40,-1371,-1311,213,781
72,-39,-112,-16,92,-75,-313,145,-1322,-1460,-359,389
-70,-48,22,59,-46,-13,-169,464,-748,-736,-185,190
-159,-51,108,104,-133,28,-66,691,-390,-367,-103,112
-224,-109,115,166,-169,3,1,841,-236,-215,-80,48
-228,-138,89,183,-158,-24,36,878,-183,-169,-72,-1
-217,-143,74,180,-145,-34,73,867,-148,-144,-75,8
-209,-139,70,174,-140,-34,72,862,-119,-122,-66,14
-202,-141,61,171,-131,-40,65,847,-111,-121,-69,3
-190,-135,54,162,-122,-40,64,846,-107,-113,-62,3
-182,-135,47,158,-114,-44,56,837,-100,-106,-60,-3
-183,-135,48,159,-115,-43,56,845,-95,-88,-46,-13
-189,-130,60,159,-124,-35,68,875,-90,-79,-38,-4
-186,-126,61,156,-123,-33,67,882,-83,-67,-34,27
-191,-121,70,156,-131,-25,58,882,-74,-58,-29,31
-194,-117,77,155,-135,-20,55,885,-65,-47,-23,29
-176,-111,65,143,-120,-23,48,908,-57,-27,-15,31
-140,-99,41,119,-90,-29,45,917,-49,6,-10,29
-129,-83,46,106,-88,-18,40,915,-42,33,-1,30
-151,-70,80,110,-115,5,39,921,-36,43,17,37
-137,-56,81,97,-109,12,33,919,-12,71,47,46
-117,-38,79,78,-98,20,30,935,28,114,70,67
-106,-25,81,66,-93,28,25,969,59,149,84,74
-90,-11,79,50,-84,34,4,986,93,196,110,86
-73,5,78,34,-76,41,-9,992,145,254,139,95
-25,42,67,-9,-46,54,-50,1010,197,304,176,119
30,87,58,-59,-14,72,-83,1016,214,328,205,155
