I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-25,50,75,-13,-50,62,-105,414,-45,-55,-30,145
-25,50,75,-13,-50,62,-105,415,-45,-55,-30,145
-26,49,75,-12,-50,62,-108,415,-45,-55,-27,146
-20,51,71,-16,-46,61,-111,411,-49,-51,-24,150
-16,53,70,-18,-43,61,-115,410,-50,-50,-21,150
-10,60,70,-25,-41,64,-123,410,-50,-49,-19,149
6,70,64,-38,-29,67,-126,417,-44,-46,-15,154
13,71,58,-42,-23,64,-131,424,-37,-43,-7,166
19,69,50,-44,-16,59,-134,427,-31,-41,-1,173
28,73,45,-50,-9,59,-130,433,-24,-37,6,178
42,79,36,-61,3,57,-133,444,-18,-36,13,173
38,75,37,-57,0,56,-134,456,-11,-31,23,170
12,68,56,-40,-22,62,-125,451,1,-17,32,167
1,64,63,-33,-32,63,-119,440,12,-3,29,162
-11,57,68,-23,-40,62,-112,429,11,5,21,160
-26,53,78,-13,-52,65,-106,417,10,5,14,151
-32,47,79,-7,-56,63,-99,408,9,5,6,139
-37,45,81,-4,-60,62,-93,400,4,3,-1,128
-45,45,90,0,-68,67,-86,394,6,-3,-5,117
-48,41,89,4,-69,65,-80,386,3,-7,-5,114
-46,40,86,3,-66,62,-77,379,-1,-11,-5,115
-43,40,83,1,-63,61,-73,372,1,-16,-5,111
-45,35,80,5,-63,57,-70,369,-4,-20,-5,110
-43,35,79,4,-62,57,-64,370,-5,-20,-5,110
-41,34,75,3,-58,54,-68,366,-5,-20,-10,105
-45,29,75,7,-60,52,-72,365,-10,-20,-10,105
-44,31,75,6,-60,52,-70,365,-10,-20,-10,103
-48,27,75,10,-61,51,-70,360,-10,-20,-9,100
-50,25,75,12,-63,50,-67,356,-10,-17,-12,99
-53,25,79,14,-66,52,-64,353,-10,-15,-20,103
-56,25,80,16,-69,52,-66,349,-8,-15,-15,100
-54,26,80,14,-68,52,-69,345,-3,-15,-9,104
-61,24,85,18,-74,54,-70,342,0,-15,-5,123
-53,31,85,10,-69,58,-70,337,3,-15,2,125
-45,41,86,2,-66,63,-70,332,8,-15,3,125
-50,40,90,5,-70,65,-70,328,10,-15,0,130
-45,45,90,0,-68,67,-68,324,5,-15,0,130
-45,45,90,0,-68,67,-65,319,5,-15,0,129
-45,41,86,1,-66,63,-65,316,5,-14,0,124
-47,38,85,4,-66,61,-65,313,5,-18,0,121
-51,34,85,8,-69,59,-65,310,6,-22,0,118
