I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
66,57,-10,-62,38,23,-139,-123,-122,-88,-74,-5
-9,-5,4,7,-6,0,-132,-126,-127,-96,-87,-12
-55,-61,-7,58,-24,-33,-123,-124,-127,-96,-118,-18
-33,-23,10,28,-22,-7,-110,-124,-123,-98,-133,-21
-14,96,110,-41,-62,103,-104,-146,-148,-109,-86,-27
-36,-28,8,32,-22,-10,-88,-72,-77,-26,26,-8
70,-9,-79,-30,75,-44,-100,0,53,151,232,143
257,297,40,-277,108,168,-33,237,500,677,662,414
279,-76,-355,-101,317,-216,466,834,1089,1079,762,390
268,-543,-811,138,540,-677,925,1318,1394,1103,591,214
-16,-400,-384,209,184,-392,939,1097,1101,749,329,42
-340,-365,-25,353,-158,-195,899,647,511,114,-160,-258
-405,-431,-26,418,-189,-228,856,441,216,-166,-333,-363
-451,-392,59,421,-255,-166,805,291,62,-267,-330,-338
-412,-376,35,394,-223,-170,953,284,53,-274,-319,-329
-431,-411,19,421,-225,-196,1185,324,69,-230,-262,-303
-389,-408,-19,399,-185,-213,1083,292,16,-217,-219,-260
-221,-283,-62,252,-79,-172,641,154,-51,-166,-127,-150
-118,-147,-29,133,-45,-87,188,-35,-146,-154,-64,-83
-27,-62,-35,45,4,-48,-79,-127,-183,-138,-5,-54
9,-9,-18,0,14,-14,-165,-165,-189,-134,23,-22
12,32,21,-22,-5,26,-224,-191,-195,-123,32,-10
24,46,22,-35,1,34,-269,-209,-206,-120,39,2
55,63,8,-59,23,35,-283,-214,-207,-118,31,24
90,93,3,-92,43,47,-302,-215,-210,-114,30,44
73,96,23,-84,25,59,-305,-215,-214,-113,49,45
70,111,41,-91,15,76,-319,-217,-214,-108,57,44
59,115,56,-87,1,86,-359,-241,-224,-116,50,46
59,127,68,-93,-5,97,-373,-272,-232,-117,50,44
87,164,77,-126,4,120,-396,-273,-231,-112,45,46
87,198,111,-143,-12,155,-427,-266,-227,-107,45,48
114,240,126,-177,-6,183,-423,-262,-226,-104,53,55
99,227,128,-163,-15,178,-412,-254,-222,-97,72,59
86,234,148,-160,-31,191,-403,-251,-204,-86,68,68
140,294,154,-217,-7,224,-392,-231,-171,-55,75,87
138,282,144,-210,-3,213,-360,-196,-124,-11,114,86
144,285,141,-215,2,212,-308,-151,-78,12,130,80
145,271,125,-208,10,198,-227,-87,-23,52,148,75
96,176,80,-136,7,128,-154,-25,31,82,152,69
86,144,58,-115,14,101,-101,18,60,81,139,64
42,99,57,-71,-8,78,-60,31,58,69,130,58
30,83,53,-57,-12,68,-53,16,37,43,111,51
29,79,49,-54,-10,64,-59,-2,4,10,97,37
4,51,46,-28,-21,48,-62,-17,-27,-9,89,28
23,69,46,-46,-12,57,-64,-34,-24,-26,76,12
3,59,57,-31,-27,58,-67,-28,-11,-29,82,12
27,84,57,-56,-15,71,-31,9,13,5,79,18
70,144,74,-107,-3,109,24,112,126,100,113,55
119,303,184,-211,-33,243,132,248,325,288,238,145
133,514,381,-323,-124,447,186,219,439,438,376,239
112,722,611,-417,-250,666,239,108,518,596,526,362
95,988,893,-542,-399,940,276,-119,500,687,631,451
49,1310,1261,-680,-606,1285,-11,-542,304,671,708,526
70,1619,1549,-845,-740,1584,-507,-972,15,632,786,599
189,1798,1609,-994,-710,1703,-1117,-1287,-397,463,811,656
364,1776,1412,-1070,-525,1594,-1508,-1299,-567,421,878,721
438,1468,1031,-953,-297,1249,-1575,-1271,-740,219,788,710
392,1046,654,-719,-131,850,-1411,-1182,-939,-203,476,577
368,850,482,-609,-58,666,-1153,-996,-889,-362,290,456
341,730,389,-536,-24,560,-1094,-976,-967,-527,158,400
239,490,251,-365,-6,370,-884,-799,-850,-530,81,315
141,274,133,-207,3,203,-523,-466,-529,-312,52,205
37,-75,-112,19,75,-93,-156,-107,-241,-224,-104,5
-22,-324,-302,173,141,-313,90,136,-33,-168,-162,-129
-28,-382,-354,205,163,-367,135,189,-3,-143,-163,-145
-65,-488,-423,277,180,-456,211,261,37,-137,-211,-191
-71,-529,-458,300,194,-493,288,342,92,-126,-226,-207
-87,-582,-495,335,205,-538,370,418,136,-122,-242,-224
-116,-666,-550,391,217,-608,472,499,178,-110,-262,-261
-136,-740,-605,438,235,-672,581,603,244,-107,-283,-286
-133,-778,-645,456,256,-711,696,703,316,-92,-307,-304
-162,-858,-696,510,267,-776,813,792,375,-62,-329,-334
-177,-923,-746,551,284,-834,927,896,456,-29,-344,-355
-173,-917,-743,545,285,-830,1004,958,519,-3,-369,-373
-211,-951,-739,581,264,-845,1040,985,564,18,-378,-385
-200,-926,-726,563,263,-826,1026,983,593,49,-374,-373
-218,-884,-666,551,224,-775,979,935,584,69,-347,-371
-207,-809,-602,508,197,-705,905,863,571,90,-298,-362
-180,-720,-540,450,180,-630,817,780,551,116,-261,-331
-170,-625,-455,398,143,-540,719,687,503,119,-219,-292
-146,-510,-364,328,109,-437,603,572,444,113,-182,-263
-148,-449,-301,298,77,-375,503,462,370,106,-149,-243
-123,-368,-245,246,61,-307,414,381,307,99,-121,-215
-137,-320,-183,229,23,-251,318,285,263,93,-86,-177
-86,-234,-149,160,32,-191,247,214,212,86,-39,-132
-27,-146,-119,87,46,-132,171,161,153,75,-21,-93
-32,-115,-83,73,26,-98,89,88,92,45,-28,-72
-23,-69,-46,46,12,-57,22,20,27,8,-20,-57
-11,-19,-8,15,-1,-14,-32,-25,-16,-7,-21,-44
-17,0,16,8,-16,8,-75,-58,-47,-32,-18,-38
-33,-7,27,20,-30,9,-109,-95,-89,-62,-13,-28
-26,6,33,10,-30,19,-116,-107,-106,-72,-18,-22
-14,25,39,-5,-27,32,-131,-125,-104,-71,53,-13
52,87,36,-70,8,61,-143,-139,-107,-70,61,8
52,87,35,-70,8,61,-142,-133,-111,-70,12,17
34,69,35,-52,-1,52,-147,-137,-109,-70,31,14
40,76,36,-59,2,56,-151,-134,-114,-69,29,10
28,62,34,-46,-3,48,-164,-144,-127,-73,2,10
17,56,39,-37,-11,48,-165,-144,-133,-75,-55,3
32,77,45,-55,-8,61,-165,-134,-136,-75,-118,10
-17,29,45,-6,-31,37,-176,-150,-141,-85,-161,13
-92,-42,50,67,-71,3,-176,-157,-146,-86,-132,-4
