I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-38,-84,-46,62,4,-65,71,87,25,-64,-100,-75
-28,-80,-52,54,12,-66,78,101,24,-59,-100,-75
-29,-80,-51,55,11,-65,86,118,38,-51,-100,-75
-29,-79,-50,54,10,-64,86,130,61,-43,-96,-75
-24,-74,-50,49,13,-62,83,140,66,-36,-95,-75
-25,-75,-50,50,13,-62,100,162,81,-29,-95,-75
-26,-76,-50,51,12,-63,111,173,93,-23,-91,-70
-33,-83,-50,58,9,-66,111,178,105,-18,-86,-70
-43,-93,-50,68,3,-71,124,200,128,-11,-84,-69
-38,-88,-50,63,6,-69,131,219,155,6,-79,-64
-28,-78,-50,53,11,-64,147,246,189,18,-76,-66
-21,-72,-50,47,15,-61,161,286,219,30,-72,-62
-14,-63,-50,39,18,-56,172,323,258,56,-63,-54
-13,-56,-43,35,15,-50,196,371,297,80,-52,-46
-13,-49,-35,31,11,-42,206,412,340,105,-32,-38
-13,-43,-30,29,8,-36,231,469,395,142,-7,-31
-8,-29,-21,19,7,-25,258,532,450,186,12,-19
9,0,-9,-4,9,-5,263,570,502,225,30,2
21,23,2,-22,9,12,265,603,542,259,63,29
41,57,17,-49,12,37,249,602,578,302,101,53
63,89,26,-76,18,57,238,587,590,341,144,80
73,106,33,-90,19,70,208,549,560,346,191,119
88,126,37,-107,25,81,150,461,503,333,215,157
92,121,29,-107,32,75,105,371,440,337,225,172
93,114,21,-104,36,67,56,280,356,299,208,158
82,95,13,-89,35,54,25,188,255,218,163,127
52,57,5,-55,23,31,25,123,179,154,109,85
27,28,0,-27,13,14,25,77,119,91,62,41
6,2,-4,-3,5,-1,25,40,71,49,19,6
-5,-12,-6,9,1,-9,25,21,40,20,-13,-14
-14,-25,-11,19,-1,-17,26,16,21,-1,-29,-20
-25,-39,-14,32,-5,-26,30,12,14,-9,-45,-25
-23,-41,-18,32,-3,-29,30,7,5,-20,-51,-31
-19,-40,-20,29,0,-30,30,2,-3,-30,-54,-36
-20,-40,-20,30,0,-30,30,-1,-9,-45,-60,-41
-20,-40,-20,30,0,-30,30,0,-14,-51,-59,-46
-20,-40,-20,30,0,-30,34,0,-20,-54,-62,-49
-25,-44,-19,35,-3,-32,35,0,-25,-59,-73,-54
-31,-46,-16,39,-7,-31,35,0,-20,-60,-75,-55
-27,-42,-15,35,-6,-28,35,-1,-12,-60,-75,-55
-25,-40,-15,33,-5,-27,35,4,-6,-60,-80,-55
-22,-37,-15,30,-3,-26,34,5,1,-61,-80,-55
-19,-34,-15,27,-2,-25,29,5,3,-58,-79,-54
-24,-39,-15,32,-4,-27,24,9,-1,-55,-74,-50
-25,-40,-15,33,-5,-27,20,10,-3,-52,-68,-50
-25,-40,-15,33,-5,-27,15,9,-6,-50,-65,-48
-30,-44,-15,38,-7,-30,10,3,-9,-46,-60,-45
-30,-45,-15,38,-7,-30,6,-4,-11,-45,-55,-45
-29,-44,-14,37,-7,-29,5,-11,-16,-44,-58,-48
-29,-40,-10,35,-9,-25,5,-18,-26,-48,-62,-50
-30,-40,-10,35,-10,-25,5,-24,-33,-64,-64,-50
-28,-38,-10,33,-9,-24,5,-25,-35,-65,-68,-50
