I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43,-14,29,29,-36,7,50,5,40,-30,-104,-44
-40,-15,25,27,-32,5,52,8,40,-30,-105,-45
-40,-15,25,27,-32,5,57,6,40,-26,-119,-60
-38,-14,25,25,-31,5,60,5,40,-24,-131,-66
-69,-51,18,60,-44,-16,65,4,41,-20,-135,-64
-61,-39,22,50,-42,-8,65,-1,74,-20,-138,-69
-24,-10,14,17,-19,2,66,1,91,-25,-142,-70
-19,-18,1,19,-10,-8,70,-2,96,-25,-145,-69
-3,-12,-9,8,3,-10,70,-15,99,-25,-142,-66
0,-21,-21,10,11,-21,72,-15,95,-25,-139,-65
-13,-30,-17,21,3,-23,75,-15,94,-26,-140,-65
-8,-23,-15,16,4,-19,75,-15,96,-22,-139,-65
-11,-20,-8,16,-1,-14,75,-16,94,-15,-140,-65
10,-12,-22,1,16,-16,75,-13,95,-5,-139,-63
8,-10,-18,1,14,-14,75,1,114,0,-125,-53
-9,9,17,0,-13,13,82,35,130,11,-103,-42
29,68,39,-49,-5,53,93,74,144,25,-78,-33
38,128,89,-83,-26,108,102,101,165,71,-57,-17
37,138,101,-88,-32,120,102,128,185,112,-49,-3
66,127,61,-97,2,94,96,132,161,98,-51,3
45,112,67,-79,-11,89,80,107,130,88,-62,3
10,62,52,-36,-21,57,64,70,129,61,-84,-8
41,13,-28,-27,34,-7,65,37,124,27,-117,-48
45,-14,-59,-15,52,-36,71,21,114,7,-147,-83
11,-39,-50,14,30,-44,69,5,111,-33,-159,-87
-25,-70,-45,48,10,-57,71,-4,100,-49,-165,-98
-57,-101,-44,80,-6,-73,69,-11,92,-56,-173,-104
-45,-106,-62,76,9,-84,71,-18,95,-64,-178,-112
-34,-106,-71,70,19,-88,69,-14,93,-62,-200,-121
-41,-112,-70,77,14,-91,71,-1,113,-56,-175,-102
-37,-110,-73,73,18,-91,109,45,131,-14,-199,-128
