I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
50,-35,-85,-7,68,-60,105,237,85,-29,65,24
48,-25,-73,-11,61,-49,118,258,112,-11,79,34
50,3,-48,-26,49,-22,137,281,169,20,103,60
45,23,-23,-34,34,0,144,306,211,57,122,65
52,68,17,-60,17,42,151,333,284,104,164,100
62,100,37,-81,12,68,142,329,329,140,191,119
63,94,31,-78,16,62,136,316,356,163,219,127
92,120,28,-106,32,74,128,307,355,176,239,153
96,118,22,-107,37,70,99,291,327,172,223,148
79,98,18,-88,30,58,68,236,275,144,196,137
61,51,-11,-56,36,20,43,172,191,83,164,114
51,4,-47,-27,49,-21,32,134,112,22,131,82
34,-29,-63,-2,49,-45,28,107,48,-25,107,63
9,-65,-74,28,42,-69,22,87,17,-62,89,51
9,-76,-85,34,48,-81,16,79,6,-72,81,48
9,-86,-94,38,52,-90,11,80,2,-72,76,42
-1,-84,-83,43,41,-83,10,78,0,-70,71,36
3,-77,-79,37,41,-78,10,74,-5,-70,64,31
-18,-83,-65,51,24,-73,11,75,-3,-67,61,30
-28,-105,-77,67,25,-90,8,90,3,-64,70,30
18,-97,-115,40,67,-106,15,91,8,-65,70,30
9,-86,-95,38,53,-90,26,81,11,-60,70,30
-4,-82,-78,43,37,-80,22,76,17,-57,67,30
25,-73,-98,25,62,-86,18,67,20,-53,64,29
22,-68,-90,24,56,-79,15,61,28,-50,65,25
6,-60,-66,27,36,-63,10,55,32,-45,60,25
17,-70,-88,27,53,-79,8,50,24,-47,61,25
21,-78,-100,28,61,-89,9,46,17,-53,58,25
41,-63,-104,11,73,-84,9,41,10,-56,56,25
61,-55,-116,-3,89,-85,3,37,2,-61,54,21
24,-85,-109,30,67,-96,0,32,-4,-64,60,20
13,-92,-105,40,59,-98,6,30,0,-69,71,19
30,-71,-100,20,65,-85,8,30,6,-72,66,16
27,-76,-103,24,65,-89,2,27,13,-76,64,14
27,-79,-106,26,67,-92,-5,24,13,-74,59,17
32,-74,-106,21,69,-89,-9,25,9,-77,56,20
25,-87,-112,31,69,-99,-6,32,7,-85,52,20
14,-94,-108,40,61,-101,-3,36,4,-81,48,20
11,-82,-93,36,53,-88,0,39,1,-74,67,23
27,-78,-105,26,66,-91,2,44,-1,-66,72,32
49,-71,-121,12,85,-96,7,55,19,-64,92,35
46,-25,-71,-10,59,-48,6,65,50,-35,109,44
38,41,3,-40,18,21,27,65,77,-21,114,54
36,63,27,-50,4,45,20,63,96,-20,130,45
29,21,-8,-25,18,6,-19,58,86,-28,108,37
70,-3,-73,-33,72,-38,-8,52,68,-77,85,28
66,-10,-76,-28,71,-42,4,49,48,-83,81,19
13,-81,-95,34,54,-88,10,43,28,-85,69,8
34,-124,-158,45,97,-141,19,40,21,-95,63,-4
36,-110,-145,37,91,-127,15,44,15,-105,58,-18
18,-117,-135,50,77,-126,27,46,6,-107,51,-27
28,-105,-133,39,80,-119,19,43,3,-97,50,-18
25,-117,-141,46,83,-129,-1,51,-8,-124,41,-14
5,-131,-137,63,71,-134,12,55,-1,-115,42,6
4,-120,-124,58,64,-122,38,55,-9,-125,33,-3
29,-131,-160,52,94,-145,23,61,-2,-114,31,-16
-1,-127,-126,64,63,-126,35,72,-6,-130,28,-11
-39,-157,-119,98,41,-138,26,55,-8,-149,11,-24
-1,-159,-158,80,79,-158,56,115,11,-118,-15,-61
10,-196,-206,93,108,-200,202,298,46,-133,-35,-83
128,-6,-134,-61,131,-70,-22,246,389,235,279,186
321,545,224,-433,49,384,-499,-117,1171,1069,915,658
321,726,405,-524,-42,565,-752,-405,1743,1563,1219,840
166,313,147,-239,9,230,-595,-378,886,729,619,416
5,-65,-70,30,37,-67,-245,-207,-104,-190,20,-6
-31,-97,-66,64,17,-81,-77,-49,-15,-150,18,-9
0,-119,-118,60,59,-118,4,58,-9,-145,-12,-30
20,-144,-164,62,92,-154,36,82,6,-157,-39,-60
6,-144,-150,70,78,-147,51,98,52,-158,-77,-84
-7,-141,-135,74,64,-138,49,108,14,-163,-68,-95
14,-138,-153,62,83,-145,61,129,58,-117,-28,-79
4,-171,-174,84,89,-172,85,143,50,-139,-55,-85
6,-146,-152,70,79,-149,77,138,57,-119,-49,-75
31,-139,-171,54,101,-155,82,141,49,-107,-52,-75
32,-139,-171,53,102,-155,79,139,48,-109,-41,-69
35,-133,-168,49,102,-150,80,141,49,-107,-38,-66
36,-132,-169,48,103,-150,80,142,73,-95,-33,-59
18,-129,-147,56,82,-138,79,148,90,-82,-25,-52
32,-127,-159,47,96,-142,81,152,97,-69,-23,-47
41,-119,-160,39,100,-139,79,171,132,-54,-14,-38
14,-112,-125,49,70,-118,81,196,164,-43,-11,-34
44,-76,-120,17,82,-98,79,207,209,-22,-5,-23
65,-35,-99,-15,82,-67,71,229,260,13,15,-11
69,5,-64,-37,67,-30,65,253,322,73,53,7
91,37,-54,-64,72,-8,57,271,400,137,113,48
114,67,-47,-91,80,10,50,269,454,175,141,65
125,99,-25,-112,75,37,40,257,502,218,160,74
96,115,19,-106,39,67,53,252,529,250,175,90
82,120,38,-102,22,79,60,242,512,248,165,78
69,95,26,-83,21,61,37,212,465,225,153,72
51,57,6,-54,22,31,34,170,380,184,117,57
55,50,-5,-53,30,22,36,131,292,145,79,27
52,9,-43,-30,48,-17,31,92,218,105,45,-9
