I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
35,-69,-104,17,70,-86,365,3442,-1509,1459,700,3
36,-65,-101,15,69,-83,365,3437,-1491,1455,695,4
32,-60,-92,14,62,-76,363,3428,-1454,1444,698,13
26,-82,-109,29,67,-95,371,3439,-1467,1389,665,2
20,-49,-69,15,45,-58,383,3479,-1363,1521,726,44
75,-138,-213,32,145,-176,355,3425,-1415,1413,843,240
251,-29,-280,-110,265,-154,235,3438,-1143,1795,1371,753
288,207,-81,-247,184,63,196,3484,-1012,1810,1406,743
28,208,180,-118,-76,193,314,3391,-1649,582,265,-197
-149,124,273,12,-211,198,464,3583,-1754,233,-211,-669
-106,-125,-19,115,-43,-72,560,3923,-1545,614,74,-498
-52,-220,-168,136,59,-194,568,3926,-1423,915,310,-267
-28,-179,-151,104,62,-165,509,3623,-1384,1034,441,-132
6,-162,-168,79,87,-165,421,3306,-1471,990,446,-102
31,-111,-142,41,87,-127,371,3229,-1410,1034,498,-49
28,-117,-146,45,87,-131,351,3223,-1379,1010,506,-51
30,-101,-131,36,81,-116,335,3204,-1347,999,513,-44
32,-97,-129,33,81,-113,330,3204,-1338,973,504,-41
31,-89,-121,29,76,-105,319,3189,-1336,967,495,-39
30,-83,-113,27,72,-98,311,3182,-1323,946,491,-33
27,-82,-109,28,68,-95,304,3167,-1323,922,480,-41
25,-76,-101,26,63,-88,297,3158,-1312,902,477,-39
26,-74,-101,24,64,-87,291,3148,-1311,862,467,-44
30,-69,-99,19,65,-84,284,3137,-1305,853,463,-45
27,-74,-100,24,64,-87,277,3128,-1303,832,455,-47
24,-75,-100,26,62,-87,272,3112,-1299,803,449,-51
26,-75,-100,24,64,-87,268,3100,-1294,775,443,-53
30,-75,-105,23,68,-90,265,3085,-1297,745,439,-56
38,-75,-113,19,76,-94,262,3066,-1299,720,440,-60
40,-75,-115,18,78,-95,257,3045,-1300,693,437,-68
40,-75,-115,18,78,-95,255,3025,-1311,656,434,-70
41,-74,-115,17,79,-95,243,3007,-1327,612,435,-74
40,-81,-121,21,81,-101,227,2974,-1340,569,438,-75
58,-86,-144,14,101,-114,209,2938,-1377,519,441,-70
66,-85,-151,9,109,-118,187,2905,-1420,463,443,-67
67,-83,-150,8,108,-116,163,2860,-1456,412,447,-63
69,-79,-148,6,108,-113,143,2826,-1491,365,450,-60
63,-81,-144,9,104,-112,140,2822,-1492,330,469,-55
73,-73,-146,1,109,-109,140,2812,-1480,312,491,-55
82,-58,-140,-12,111,-99,140,2812,-1444,326,505,-55
85,-45,-129,-20,107,-87,139,2853,-1370,382,519,-55
55,-40,-95,-8,75,-67,141,2920,-1262,456,510,-55
28,-38,-65,6,47,-51,164,2989,-1140,516,499,-60
29,-35,-63,3,46,-49,202,3036,-1051,535,489,-87
27,-32,-59,2,43,-45,234,3053,-996,524,466,-107
27,-29,-56,2,41,-42,251,3048,-968,515,450,-123
17,-34,-51,9,34,-42,257,3040,-954,503,441,-130
16,-35,-51,10,34,-43,257,3034,-948,482,434,-134
20,-35,-55,8,38,-45,254,3027,-939,459,425,-150
16,-39,-55,12,35,-47,251,3022,-932,437,420,-150
14,-40,-55,14,34,-47,248,3007,-925,420,420,-150
20,-40,-60,10,40,-50,245,2991,-914,407,420,-150
20,-49,-69,15,45,-59,244,2978,-905,389,420,-150
5,-65,-70,30,38,-67,251,2968,-894,366,420,-148
8,-62,-70,27,39,-66,254,2958,-885,342,420,-144
19,-56,-75,18,48,-65,247,2942,-875,319,417,-145
21,-54,-75,17,48,-64,242,2926,-869,297,412,-141
29,-45,-75,8,52,-60,236,2913,-850,280,409,-139
33,-50,-83,9,59,-67,231,2905,-828,267,405,-141
24,-61,-85,19,54,-72,226,2897,-822,252,401,-144
24,-55,-79,15,52,-67,225,2889,-805,239,399,-145
28,-50,-77,12,53,-63,225,2882,-787,225,390,-145
24,-48,-72,12,48,-60,225,2873,-761,213,381,-145
31,-38,-70,3,51,-54,225,2865,-737,201,373,-145
26,-50,-76,13,51,-63,224,2856,-731,186,362,-143
13,-60,-73,24,43,-66,219,2849,-725,172,356,-135
19,-62,-81,21,50,-71,213,2842,-722,159,348,-132
20,-58,-77,19,49,-68,209,2836,-712,162,347,-125
19,-64,-83,23,51,-73,205,2828,-713,146,337,-121
29,-88,-117,30,73,-103,201,2823,-691,153,336,-114
49,-83,-132,18,90,-107,202,2815,-668,134,327,-106
56,-35,-91,-11,74,-63,223,2829,-621,152,338,-94
48,-4,-52,-22,50,-28,266,2847,-570,166,347,-80
37,-4,-41,-17,39,-22,282,2840,-542,150,330,-76
30,-3,-33,-14,32,-18,268,2841,-508,167,342,-57
21,-28,-49,4,35,-39,248,2836,-535,121,310,-60
6,-2,-8,-2,8,-5,232,2850,-469,246,367,-2
60,-91,-151,16,106,-121,205,2800,-568,149,506,212
236,7,-229,-121,232,-111,74,2778,-387,488,1006,710
290,281,-10,-286,150,135,3,2836,-230,572,1053,714
26,304,277,-165,-126,290,132,2751,-739,-598,-42,-216
-186,220,405,-17,-296,312,290,2876,-923,-995,-588,-741
-151,-49,103,100,-127,27,392,3230,-810,-636,-348,-598
-72,-152,-79,112,4,-115,412,3327,-593,-258,-60,-323
-43,-126,-83,85,20,-104,361,3095,-529,-81,94,-153
-38,-141,-103,90,33,-122,280,2727,-636,-125,95,-131
-17,-73,-56,45,20,-64,217,2580,-590,-47,151,-65
-3,-63,-60,34,29,-61,183,2588,-579,-32,168,-43
-2,-45,-43,23,21,-43,165,2572,-539,0,174,-35
-8,-43,-35,26,14,-39,164,2572,-532,-8,166,-29
-8,-39,-31,23,12,-35,157,2560,-524,-16,159,-26
-3,-29,-26,16,12,-27,151,2552,-509,-18,157,-17
-2,-28,-26,16,12,-27,146,2540,-506,-31,148,-16
-6,-26,-20,16,7,-23,141,2528,-496,-31,147,-6
-11,-32,-20,22,4,-26,140,2519,-495,-41,140,-2
-9,-29,-20,19,5,-24,140,2508,-486,-40,139,6
-10,-31,-20,20,5,-25,135,2501,-482,-53,134,12
-10,-30,-20,20,4,-25,135,2490,-482,-61,131,18
-8,-29,-21,18,7,-25,134,2482,-486,-63,127,24
-7,-24,-17,16,6,-20,125,2466,-491,-71,117,24
11,-21,-32,5,22,-26,117,2445,-494,-78,109,28
24,-18,-42,-3,33,-30,108,2428,-495,-99,100,30
25,-14,-39,-6,33,-26,98,2403,-496,-112,90,31
35,-9,-44,-12,40,-27,86,2377,-509,-113,85,35
30,-15,-44,-7,37,-29,74,2349,-535,-134,81,35
22,-25,-47,2,35,-36,60,2327,-559,-155,79,40
15,-35,-50,10,33,-42,46,2298,-590,-186,74,40
23,-43,-66,10,45,-54,33,2259,-629,-214,70,44
40,-32,-72,-3,56,-52,11,2221,-650,-206,72,58
39,-21,-60,-9,49,-40,-12,2202,-648,-197,76,77
46,-7,-54,-19,50,-30,-33,2204,-644,-188,82,105
58,13,-45,-35,51,-16,-32,2202,-617,-146,110,137
60,30,-30,-44,45,0,-24,2233,-535,-63,148,171
