I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-13,31,44,-9,-29,37,39,252,163,121,82,45
0,37,37,-19,-19,37,34,277,195,144,109,54
22,51,29,-36,-4,40,28,320,245,185,150,83
60,79,20,-70,20,49,21,374,305,225,194,122
101,112,11,-106,45,61,11,420,364,269,248,163
146,139,-7,-143,76,66,-1,453,409,307,296,208
185,158,-26,-172,106,66,-16,467,442,339,337,243
208,177,-32,-193,120,72,-45,465,432,345,367,271
217,177,-40,-196,128,68,-70,435,421,335,363,280
198,164,-34,-180,116,65,-63,365,391,323,360,274
169,148,-21,-158,94,63,-53,280,307,273,327,259
126,111,-15,-118,70,48,-42,185,209,196,244,205
53,69,16,-61,18,42,-31,101,112,139,159,134
-9,37,46,-15,-28,41,-13,41,42,91,96,77
-42,20,62,11,-52,40,25,1,-12,46,52,40
-71,4,75,33,-73,39,41,-23,-46,29,19,22
-88,-10,78,49,-83,34,41,-43,-55,21,3,13
-102,-22,80,62,-91,29,45,-54,-63,9,-2,3
-110,-30,80,70,-95,25,47,-57,-69,2,-10,-7
-110,-30,80,70,-95,25,50,-62,-70,-1,-15,-12
-110,-30,80,70,-95,25,50,-65,-71,-4,-23,-17
-110,-30,80,70,-95,25,50,-65,-74,-7,-23,-20
-110,-30,80,70,-95,25,50,-68,-75,-10,-20,-16
-105,-30,75,67,-90,22,49,-71,-75,-9,-20,-11
-105,-30,75,67,-90,22,46,-70,-75,-5,-16,-9
-105,-30,75,67,-90,22,45,-74,-75,-6,-15,-4
-105,-30,75,67,-90,22,45,-75,-75,-3,-16,-1
-105,-30,75,67,-90,22,45,-76,-75,0,-20,3
-105,-30,75,67,-90,22,46,-81,-75,0,-20,5
-105,-30,75,67,-90,22,42,-90,-78,-3,-21,5
-105,-29,76,67,-90,23,40,-99,-82,-8,-25,5
-108,-31,77,69,-93,23,40,-100,-85,-11,-25,5
-102,-29,73,65,-88,22,40,-101,-89,-15,-27,5
-102,-32,70,67,-86,19,41,-108,-91,-18,-31,-1
-111,-45,67,78,-89,11,39,-114,-96,-22,-33,-6
-106,-43,62,74,-84,10,36,-119,-100,-25,-36,-11
-98,-39,59,68,-78,10,33,-126,-105,-26,-41,-17
-92,-36,56,64,-73,10,31,-130,-108,-29,-41,-23
-85,-31,54,57,-69,11,27,-135,-113,-31,-36,-23
-87,-31,56,58,-71,12,24,-131,-114,-25,-34,-13
-90,-36,54,62,-71,9,28,-121,-100,-17,-29,-5
-82,-19,64,50,-73,23,39,-115,-87,-8,-26,4
-73,29,102,22,-88,65,74,-86,-72,14,-23,12
-62,57,120,2,-91,89,102,-74,-54,36,-20,19
-52,73,125,-11,-88,99,94,-80,-33,42,-21,30
-32,87,119,-28,-76,103,55,-93,-48,30,-19,28
-7,72,79,-33,-43,75,8,-127,-89,7,-21,18
-10,47,57,-18,-34,52,-12,-144,-111,-17,-33,10
-47,2,50,22,-48,26,-5,-146,-114,-31,-46,0
-90,-47,43,68,-66,-2,5,-153,-128,-45,-67,-11
-99,-67,32,83,-66,-17,24,-163,-145,-72,-99,-37
-109,-79,29,94,-69,-25,40,-179,-153,-85,-110,-53
-115,-93,22,103,-68,-35,37,-172,-147,-86,-109,-74
-109,-88,20,99,-65,-34,28,-177,-156,-91,-112,-92
-110,-92,18,101,-64,-37,22,-175,-155,-91,-107,-90
-106,-98,8,102,-56,-45,17,-171,-152,-97,-115,-91
-108,-90,17,99,-62,-36,8,-179,-162,-91,-104,-83
-112,-98,13,105,-62,-42,24,-151,-143,-88,-112,-87
-121,-71,50,96,-85,-11,25,-179,-173,-84,-97,-76
-94,-85,10,89,-51,-38,37,-125,-123,-79,-106,-84
-135,2,137,66,-136,69,49,-123,-105,-22,-72,-52
4,110,105,-57,-51,108,35,267,293,281,228,134
690,374,-316,-532,503,29,-253,803,1018,800,947,726
1196,692,-504,-943,850,94,-735,450,1018,1012,1508,1242
845,207,-638,-526,741,-215,-624,-190,218,233,588,598
240,-214,-454,-12,347,-334,-214,-515,-476,-483,-381,-120
-8,-130,-122,69,58,-126,-67,-342,-340,-286,-233,-110
-52,-117,-65,85,7,-91,6,-161,-146,-144,-168,-107
-65,-73,-8,69,-28,-40,34,-172,-152,-123,-137,-92
-76,-76,0,76,-38,-38,46,-120,-104,-86,-104,-77
-85,-73,12,79,-49,-30,51,-136,-125,-99,-119,-79
-84,-66,18,75,-51,-24,49,-113,-97,-78,-95,-71
-92,-69,23,80,-57,-23,51,-111,-99,-84,-105,-77
-92,-61,31,76,-61,-15,49,-101,-86,-71,-87,-66
-82,-63,19,73,-50,-22,54,-88,-77,-70,-91,-73
-68,-52,16,60,-42,-18,55,-83,-70,-61,-79,-64
-58,-52,6,55,-32,-23,55,-67,-54,-52,-74,-60
-45,-45,0,45,-22,-22,55,-61,-47,-46,-68,-52
-34,-42,-8,38,-13,-25,55,-42,-30,-36,-60,-45
-30,-37,-7,33,-11,-22,54,-24,-18,-30,-54,-39
-25,-29,-4,27,-10,-16,49,5,4,-13,-39,-25
-12,-19,-6,16,-3,-12,46,36,32,7,-14,-12
2,-12,-15,5,9,-13,43,59,61,27,5,2
27,3,-24,-14,25,-10,38,98,100,47,22,14
53,21,-32,-37,42,-5,36,151,152,74,58,32
74,32,-42,-53,58,-5,30,201,203,114,89,62
112,60,-52,-86,82,4,20,264,266,151,126,95
151,85,-65,-118,108,10,10,323,328,197,177,131
189,109,-80,-149,134,14,0,368,380,232,219,161
228,126,-102,-177,165,12,-26,409,425,260,252,195
269,149,-120,-208,194,14,-44,420,443,281,285,231
294,159,-135,-226,214,12,-48,403,437,266,304,224
291,143,-148,-217,220,-3,-65,353,398,254,295,199
264,137,-127,-200,196,4,-65,274,329,220,266,175
205,116,-89,-160,146,13,-61,183,238,155,206,127
138,83,-56,-110,97,13,-47,93,135,93,127,68
69,45,-24,-57,47,10,-12,24,57,32,59,5
16,8,-8,-12,12,0,5,-31,-2,-13,0,-49
-12,-13,0,13,-6,-6,19,-62,-43,-45,-44,-73
-33,-28,5,30,-19,-11,29,-76,-68,-65,-61,-89
-55,-40,15,47,-35,-12,31,-86,-83,-75,-69,-103
-72,-46,26,58,-48,-10,35,-84,-85,-84,-80,-106
-70,-45,25,57,-47,-10,35,-85,-88,-85,-85,-109
-70,-45,25,57,-47,-10,37,-85,-91,-85,-88,-111
-70,-45,25,57,-47,-10,40,-85,-94,-89,-92,-109
-70,-45,25,57,-47,-10,40,-83,-95,-90,-95,-110
-69,-44,26,56,-47,-9,37,-79,-95,-89,-92,-110
-69,-40,29,54,-49,-5,34,-80,-95,-85,-90,-110
-71,-40,30,56,-51,-5,35,-80,-95,-85,-90,-110
-68,-38,30,53,-48,-4,35,-80,-95,-85,-90,-106
-65,-34,30,50,-47,-2,36,-80,-95,-85,-90,-105
-65,-35,30,50,-47,-2,34,-86,-98,-85,-91,-105
-68,-38,30,53,-49,-4,30,-93,-101,-88,-95,-100
-71,-41,30,56,-51,-6,30,-95,-100,-92,-95,-100
-74,-44,30,59,-52,-6,28,-98,-100,-94,-95,-100
-76,-47,30,62,-53,-8,24,-101,-100,-98,-95,-100
-80,-50,30,65,-55,-10,25,-104,-100,-100,-95,-100
-79,-49,30,64,-54,-9,28,-105,-106,-103,-98,-100
-75,-45,30,60,-52,-7,31,-110,-112,-107,-101,-100
-75,-45,30,60,-52,-7,30,-117,-118,-110,-104,-100
-74,-45,29,60,-51,-7,30,-123,-120,-114,-107,-100
-78,-45,33,61,-55,-6,31,-125,-123,-114,-110,-100
-80,-45,35,62,-57,-5,28,-125,-125,-109,-109,-100
-86,-50,36,67,-61,-6,26,-128,-119,-103,-113,-100
-98,-59,40,78,-69,-9,24,-130,-113,-100,-115,-101
-94,-53,41,73,-67,-6,27,-130,-105,-94,-116,-98
-80,-37,43,58,-61,2,22,-112,-100,-93,-104,-94
-73,-1,72,37,-72,36,42,-79,-89,-75,-82,-78
-63,48,111,7,-88,80,96,-55,-65,-39,-70,-56
-51,62,113,-6,-82,87,108,-32,-43,-28,-61,-54
-48,71,118,-12,-83,94,87,-35,-42,-26,-60,-58
-33,70,104,-19,-69,87,27,-84,-75,-40,-59,-59
-23,42,66,-10,-45,54,-32,-125,-113,-74,-76,-64
-47,9,57,19,-52,33,-24,-135,-126,-87,-85,-64
-77,-24,53,50,-65,14,-9,-139,-129,-95,-92,-75
