I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
11,1,-10,-6,10,-4,100,76,86,30,-10,-4
18,10,-8,-14,13,1,99,90,100,45,-5,2
28,24,-3,-26,15,10,95,121,138,87,23,13
49,51,1,-50,24,26,92,159,185,123,56,32
77,82,5,-80,36,44,87,203,232,171,90,52
106,122,16,-114,44,69,85,254,294,237,142,87
138,173,35,-156,51,104,68,317,372,311,196,130
177,233,56,-205,60,144,39,380,452,395,265,176
214,299,85,-257,64,192,18,442,530,481,345,228
254,364,110,-309,72,237,-3,492,599,563,419,285
282,415,133,-349,74,274,-19,517,640,625,481,331
289,447,159,-368,65,303,-36,511,643,638,505,354
293,449,156,-371,68,302,-55,458,603,615,507,362
254,398,144,-326,55,271,-62,365,500,543,456,326
174,300,126,-237,24,213,-48,255,358,396,327,233
111,192,81,-152,15,136,-18,148,216,239,196,139
64,105,41,-85,11,73,0,68,98,110,89,62
31,42,11,-37,10,26,13,16,25,23,19,7
6,-12,-18,3,12,-15,25,-19,-18,-31,-27,-21
-12,-44,-32,28,10,-38,28,-40,-50,-65,-55,-36
-28,-71,-42,50,7,-56,33,-51,-62,-79,-59,-40
-33,-103,-70,68,19,-86,34,-55,-58,-84,-63,-42
-27,-107,-81,67,27,-94,27,-57,-67,-87,-65,-46
-32,-104,-72,68,20,-87,23,-69,-80,-89,-68,-48
-35,-101,-66,69,16,-83,17,-81,-82,-93,-72,-51
-39,-98,-59,69,10,-78,11,-85,-85,-97,-74,-54
-43,-96,-53,70,5,-74,6,-85,-85,-102,-79,-57
-46,-93,-48,70,1,-70,1,-85,-85,-105,-79,-59
-48,-91,-42,70,-3,-66,-6,-85,-85,-105,-75,-62
-50,-87,-38,69,-6,-63,-12,-85,-85,-105,-75,-65
-51,-85,-34,69,-8,-59,-19,-82,-85,-105,-75,-65
-53,-82,-29,67,-12,-55,-26,-79,-85,-105,-75,-65
-55,-80,-24,68,-16,-52,-31,-76,-85,-105,-75,-65
-56,-77,-21,67,-17,-48,-40,-73,-85,-108,-79,-65
-56,-72,-16,64,-19,-44,-46,-70,-85,-111,-81,-62
-56,-69,-13,63,-21,-41,-45,-71,-87,-110,-80,-60
-56,-66,-10,61,-23,-37,-45,-75,-93,-110,-80,-60
-56,-61,-5,59,-25,-32,-45,-75,-96,-110,-79,-60
-54,-61,-7,58,-23,-34,-45,-74,-101,-110,-81,-60
-53,-65,-12,59,-20,-39,-46,-82,-104,-116,-85,-60
-48,-65,-17,57,-15,-41,-50,-94,-109,-122,-85,-60
-45,-65,-19,55,-13,-42,-50,-97,-122,-128,-85,-60
-53,-69,-16,61,-18,-42,-50,-102,-129,-131,-85,-60
-61,-74,-13,68,-23,-43,-50,-105,-135,-134,-85,-60
-67,-77,-10,72,-28,-44,-50,-105,-140,-137,-85,-60
-74,-82,-7,78,-33,-45,-54,-107,-140,-141,-85,-63
-80,-85,-4,83,-37,-44,-55,-110,-140,-144,-84,-67
-80,-87,-7,84,-36,-47,-55,-110,-140,-147,-88,-70
-80,-90,-11,85,-35,-50,-60,-107,-140,-150,-96,-73
-84,-93,-10,88,-37,-51,-60,-104,-140,-152,-95,-77
-85,-96,-10,91,-37,-52,-60,-101,-140,-156,-95,-80
-81,-91,-10,86,-35,-50,-60,-98,-140,-152,-95,-80
-80,-90,-10,85,-35,-50,-60,-95,-140,-149,-94,-80
-80,-90,-10,85,-35,-50,-60,-96,-140,-150,-97,-80
-75,-85,-10,80,-32,-47,-60,-100,-140,-150,-100,-80
