I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
267,-478,-745,106,506,-611,336,286,267,-167,-451,-874
273,-458,-731,93,503,-595,340,304,290,-122,-425,-851
277,-490,-767,107,522,-628,395,386,449,40,-306,-793
382,-474,-855,46,619,-664,414,459,593,201,-142,-694
824,-135,-959,-345,892,-547,48,202,444,320,372,26
646,177,-468,-411,557,-145,-282,-411,-462,-631,-553,-469
146,-73,-219,-36,183,-146,-47,-341,-613,-1217,-1462,-1357
25,-386,-411,180,218,-398,358,209,98,-635,-965,-1165
-36,-600,-565,318,265,-582,568,442,294,-467,-812,-1127
53,-664,-717,305,386,-691,588,504,359,-339,-625,-963
173,-631,-804,229,489,-717,508,481,415,-152,-420,-787
217,-601,-819,192,518,-710,399,371,377,-103,-357,-729
241,-559,-800,159,521,-679,358,325,373,-48,-275,-660
249,-551,-801,151,525,-676,360,330,366,-57,-275,-672
262,-520,-783,129,523,-651,348,317,373,-37,-247,-637
258,-528,-785,136,522,-657,348,313,363,-37,-261,-630
260,-524,-784,132,522,-654,341,306,366,-21,-233,-588
248,-530,-778,141,513,-654,338,301,364,-17,-220,-580
242,-558,-800,158,521,-678,334,296,366,-5,-207,-568
243,-556,-799,157,521,-677,325,291,380,8,-193,-546
246,-542,-787,148,517,-664,316,288,379,22,-171,-529
264,-519,-783,128,524,-651,307,282,376,49,-146,-509
265,-511,-775,123,520,-643,298,278,373,46,-138,-500
261,-502,-763,121,512,-632,287,268,370,48,-123,-470
267,-485,-752,109,510,-618,271,256,368,73,-98,-433
268,-477,-745,105,507,-610,255,245,365,97,-74,-413
264,-473,-737,104,501,-605,239,234,363,112,-67,-392
283,-443,-727,80,505,-585,223,221,360,117,-59,-372
296,-423,-719,64,508,-571,208,210,356,124,-52,-354
286,-425,-711,70,499,-568,197,202,355,129,-48,-331
284,-423,-707,69,496,-565,185,196,350,130,-42,-322
272,-417,-689,73,481,-552,175,189,340,130,-37,-305
277,-406,-683,65,480,-544,175,182,332,130,-30,-292
305,-402,-707,49,507,-554,174,176,322,129,-33,-295
317,-379,-696,31,507,-538,176,178,314,120,-46,-297
286,-394,-679,54,483,-536,173,181,307,108,-51,-300
264,-432,-696,85,480,-564,184,178,302,87,-77,-301
252,-453,-706,101,479,-579,193,185,297,57,-104,-310
224,-452,-676,114,450,-564,201,196,291,35,-111,-312
227,-459,-686,116,457,-572,225,193,286,25,-116,-306
212,-510,-721,149,467,-615,223,190,281,20,-118,-305
195,-521,-716,163,456,-619,218,187,277,17,-120,-300
221,-490,-710,135,466,-600,216,185,274,14,-113,-296
215,-483,-698,134,457,-590,211,183,271,9,-102,-293
187,-515,-702,164,445,-609,209,178,265,14,-93,-285
200,-506,-706,153,453,-606,205,174,268,16,-85,-275
193,-497,-690,152,442,-593,203,173,276,25,-80,-263
174,-509,-683,167,429,-596,199,166,272,44,-72,-248
179,-512,-691,167,435,-601,197,167,269,46,-66,-235
170,-517,-687,173,429,-602,194,178,266,44,-60,-228
175,-501,-676,163,426,-588,192,176,261,41,-55,-224
183,-499,-683,158,433,-591,189,169,260,40,-56,-219
181,-493,-674,156,428,-583,189,165,260,39,-53,-215
171,-495,-666,162,419,-580,183,157,260,35,-51,-210
164,-503,-667,170,415,-585,189,154,260,33,-49,-207
171,-494,-666,162,419,-580,209,167,260,30,-57,-202
146,-503,-649,179,398,-576,205,165,260,26,-71,-199
147,-496,-644,175,396,-570,196,157,255,25,-69,-195
161,-485,-646,162,404,-565,192,150,246,22,-72,-191
144,-491,-634,174,389,-562,182,150,237,18,-76,-189
144,-499,-642,178,393,-570,182,161,229,14,-74,-183
125,-506,-630,191,377,-568,185,156,224,11,-75,-179
126,-498,-624,186,375,-561,180,153,219,6,-75,-175
124,-496,-620,186,373,-558,175,150,214,6,-75,-170
160,-475,-636,158,398,-555,172,145,210,22,-72,-165
166,-474,-640,154,403,-557,166,143,205,28,-67,-157
122,-502,-624,190,373,-563,166,136,201,24,-65,-149
146,-500,-646,177,396,-573,171,131,196,21,-60,-141
154,-482,-636,164,395,-559,169,126,191,19,-57,-134
151,-476,-627,162,389,-551,166,119,188,14,-53,-129
146,-481,-627,168,386,-554,164,117,182,19,-48,-124
146,-473,-619,163,383,-545,159,129,181,34,-40,-121
145,-476,-621,165,384,-548,161,127,185,35,-34,-114
137,-477,-614,171,376,-546,165,121,185,35,-27,-101
144,-468,-611,162,378,-540,164,118,185,35,-21,-90
158,-457,-615,150,387,-536,167,112,185,35,-32,-84
167,-452,-619,142,394,-535,170,108,185,34,-35,-81
156,-460,-616,153,386,-538,170,105,181,30,-29,-78
127,-476,-603,174,366,-539,167,100,179,30,-28,-73
131,-469,-600,169,366,-534,162,98,180,30,-22,-70
138,-456,-594,160,366,-525,159,93,175,30,-20,-67
111,-481,-592,185,352,-536,156,90,176,30,-14,-59
119,-464,-584,173,352,-524,151,102,175,37,-11,-53
118,-466,-584,174,352,-525,149,103,182,48,-5,-46
121,-468,-589,174,355,-528,141,95,183,55,-2,-38
122,-411,-532,145,327,-471,123,92,193,50,6,-25
144,-372,-517,114,331,-445,92,84,215,95,46,7
231,-313,-545,41,388,-429,64,80,222,138,63,31
233,-305,-538,36,385,-421,53,75,225,141,99,62
184,-316,-500,66,342,-408,56,74,189,129,104,66
203,-342,-544,69,374,-443,62,75,180,130,99,78
195,-394,-589,100,392,-491,60,67,171,113,95,63
179,-402,-582,112,381,-492,74,73,166,90,76,43
182,-399,-582,108,382,-490,95,63,167,80,50,41
136,-439,-575,152,356,-507,125,86,160,46,20,-6
97,-487,-585,195,342,-536,131,111,175,57,62,26
69,-485,-554,208,312,-519,133,94,145,-8,-21,-45
79,-495,-574,208,327,-534,165,152,231,113,101,47
55,-494,-549,219,302,-521,243,272,386,283,154,22
449,-321,-770,-64,609,-545,90,256,509,517,607,489
726,110,-616,-418,671,-253,-394,-319,-133,128,594,863
150,132,-18,-141,84,57,-428,-711,-939,-1016,-826,-242
-193,-302,-108,248,-42,-205,30,-221,-441,-893,-939,-576
-256,-554,-299,405,22,-426,365,214,74,-400,-469,-353
-221,-618,-397,419,88,-507,442,314,133,-312,-382,-349
-43,-574,-531,309,244,-552,379,335,254,-49,-73,-92
23,-525,-548,251,286,-536,278,255,240,51,15,-39
70,-468,-539,199,305,-504,193,178,244,134,113,36
74,-447,-521,187,298,-484,174,148,238,132,101,47
82,-451,-533,185,307,-491,166,143,240,133,126,66
55,-448,-504,197,280,-476,164,137,241,147,136,76
56,-448,-504,196,280,-476,161,134,238,146,127,62
70,-430,-500,180,285,-465,156,128,240,164,143,79
69,-414,-483,173,276,-448,154,125,233,166,136,83
70,-437,-506,184,288,-471,149,131,234,178,159,100
71,-488,-559,209,316,-524,146,129,229,183,158,103
106,-431,-537,162,321,-484,142,124,227,210,177,126
101,-391,-492,145,296,-441,138,122,224,223,188,132
98,-399,-498,151,298,-448,135,116,241,224,207,139
98,-391,-488,147,293,-439,131,116,253,240,219,159
96,-391,-487,147,292,-439,122,120,254,255,235,177
114,-375,-490,131,302,-432,115,115,260,267,254,201
100,-373,-473,137,286,-422,98,107,262,281,264,210
129,-331,-460,101,295,-395,78,101,270,292,279,217
140,-312,-452,86,296,-381,62,94,274,307,278,223
135,-315,-450,90,293,-382,53,90,270,308,283,215
165,-291,-456,63,311,-373,55,90,265,298,285,209
146,-294,-440,74,294,-367,55,90,262,293,275,202
170,-271,-441,50,306,-356,55,90,256,283,265,195
173,-255,-428,41,301,-341,55,90,242,278,254,190
165,-295,-460,65,313,-378,55,90,228,264,248,183
182,-320,-502,69,342,-411,58,93,218,236,233,172
147,-335,-481,94,314,-408,69,96,206,213,207,162
164,-332,-496,84,330,-414,75,94,194,186,176,152
129,-357,-486,114,308,-421,79,96,182,153,156,143
142,-361,-503,110,323,-431,90,93,175,144,154,132
134,-357,-492,112,313,-424,94,103,175,146,151,123
44,-415,-459,186,252,-437,95,117,175,142,148,123
65,-389,-454,162,260,-421,95,113,175,140,145,127
39,-405,-444,183,242,-424,93,111,175,140,146,129
52,-399,-451,174,252,-425,90,107,172,143,150,135
97,-330,-427,117,262,-378,90,105,168,148,149,143
73,-341,-414,135,243,-377,88,103,162,149,153,137
75,-327,-402,126,238,-364,84,97,159,157,155,132
67,-331,-398,132,233,-364,85,92,152,163,155,129
42,-358,-400,158,221,-379,85,89,152,159,150,123
44,-337,-380,147,212,-358,85,84,164,160,142,119
67,-303,-369,118,218,-336,85,79,160,160,136,115
55,-309,-364,127,209,-336,85,98,152,160,129,111
48,-307,-355,130,202,-331,85,111,146,151,119,108
65,-311,-376,124,220,-344,85,103,139,139,121,105
40,-346,-387,153,214,-367,85,99,134,128,125,100
41,-329,-370,144,206,-349,85,93,130,117,109,102
63,-304,-367,120,215,-335,83,87,128,109,98,105
58,-312,-370,128,215,-341,77,89,125,102,95,106
