I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-15,60,75,-23,-45,67,-25,10,80,-4,-40,-85
-14,59,74,-23,-44,66,-25,16,80,0,-40,-85
-8,61,69,-26,-39,65,-22,24,83,0,-37,-85
-9,58,67,-25,-38,62,-19,32,87,0,-34,-81
-5,56,61,-26,-33,59,-16,41,90,0,-31,-80
-6,55,61,-24,-34,58,-14,43,87,0,-29,-79
-17,50,67,-17,-42,58,-11,55,84,2,-25,-76
-9,72,82,-32,-46,77,-10,63,88,6,-20,-73
-10,76,87,-33,-49,81,-10,77,111,4,-16,-70
6,72,66,-40,-30,69,-9,103,130,9,-11,-67
4,68,64,-37,-30,66,-11,115,132,10,-7,-65
3,79,76,-41,-37,77,-7,145,143,10,-2,-63
32,112,80,-72,-24,96,-5,177,157,21,3,-59
28,108,80,-68,-26,94,-5,209,174,31,10,-56
35,115,80,-75,-23,97,-5,254,200,38,15,-52
34,114,80,-74,-24,97,-5,295,226,41,25,-50
36,116,80,-76,-22,98,-5,336,259,66,42,-39
82,159,76,-121,3,118,-17,362,269,89,68,-18
95,170,74,-133,10,122,-35,365,257,103,91,6
94,169,75,-132,9,122,-52,333,255,124,109,34
108,182,74,-145,16,128,-79,271,234,122,125,45
103,180,76,-142,13,128,-99,202,197,116,124,49
95,176,80,-136,7,128,-109,133,160,110,117,48
87,167,80,-127,3,123,-116,73,121,102,111,37
83,163,80,-123,1,121,-107,15,89,97,107,28
52,135,83,-94,-16,109,-94,-25,67,75,98,7
8,97,89,-52,-41,92,-86,-49,55,48,79,-18
13,105,92,-59,-40,98,-74,-72,47,37,68,-32
10,104,95,-57,-43,99,-66,-82,39,28,57,-41
7,93,86,-50,-40,89,-65,-86,31,17,44,-49
0,79,78,-40,-39,78,-65,-91,24,11,37,-49
-8,67,74,-30,-41,70,-60,-94,18,8,34,-60
19,78,59,-48,-20,68,-60,-92,11,5,31,-72
4,78,74,-41,-35,76,-59,-84,4,2,28,-69
-18,68,86,-25,-53,77,-52,-78,-3,0,25,-70
-15,55,70,-20,-43,62,-48,-71,-9,-2,24,-70
-13,46,59,-17,-37,52,-42,-64,-5,-5,20,-70
-18,41,60,-12,-39,50,-36,-59,9,-11,15,-73
-31,37,69,-3,-50,52,-31,-50,19,-16,13,-78
-36,35,71,0,-54,53,-26,-40,30,-23,8,-79
-26,43,69,-9,-48,56,-25,-30,36,-22,6,-75
-18,48,67,-15,-43,57,-25,-16,29,-7,4,-73
-35,52,87,-9,-61,69,-25,-1,49,7,7,-70
-29,55,84,-13,-57,69,-25,5,66,15,19,-67
-18,46,64,-14,-41,55,-25,5,73,17,21,-65
-21,71,92,-25,-57,82,-25,5,82,21,20,-62
-3,93,96,-45,-50,94,-25,5,79,24,18,-57
