I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-21,103,125,-41,-73,114,-14,-50,-69,-94,-60,-125
-39,107,145,-34,-92,126,-21,-61,-79,-101,-71,-125
-49,85,134,-18,-92,110,-47,-73,-102,-127,-91,-125
-57,70,127,-7,-93,98,-50,-79,-107,-132,-92,-125
-78,40,118,19,-98,79,-49,-102,-118,-137,-101,-125
-67,41,108,13,-88,74,-54,-106,-128,-140,-108,-125
-64,41,105,11,-85,73,-55,-106,-137,-145,-110,-122
-66,33,100,17,-84,66,-55,-118,-141,-145,-110,-117
-65,34,99,15,-82,66,-47,-115,-140,-146,-110,-114
-67,25,93,21,-80,59,-41,-116,-141,-151,-111,-111
-66,24,90,21,-79,57,-31,-115,-140,-151,-110,-107
-77,18,95,29,-86,56,-25,-115,-141,-149,-111,-104
-77,14,91,31,-85,52,-16,-116,-135,-142,-106,-96
-70,51,121,9,-96,86,-4,-110,-127,-136,-101,-86
-65,78,143,-7,-104,110,6,-107,-123,-130,-97,-79
-50,81,131,-16,-91,106,30,-96,-116,-123,-84,-63
-40,86,125,-23,-83,106,-13,-103,-111,-115,-74,-42
-2,120,122,-60,-62,121,-59,-101,-105,-111,-50,-34
23,121,98,-73,-38,110,-53,-75,-109,-118,-26,-34
-5,64,69,-30,-37,66,-54,-76,-115,-122,-43,-27
-36,24,61,6,-49,42,-32,-99,-118,-123,-76,-42
-67,-9,59,38,-63,25,-16,-129,-146,-141,-111,-66
-85,-39,46,62,-65,3,-14,-121,-141,-138,-105,-57
-109,-63,46,86,-77,-8,-16,-131,-152,-150,-97,-47
-81,-50,32,65,-56,-9,-13,-89,-99,-100,-75,-38
-17,-34,-17,25,0,-26,-18,-47,-45,-46,-30,-13
90,-31,-120,-29,105,-75,-30,55,68,74,77,52
206,-20,-226,-93,216,-123,-36,198,230,228,198,130
253,-51,-305,-101,279,-178,17,349,342,314,274,180
493,-106,-599,-194,547,-352,47,879,907,814,659,327
958,142,-817,-550,887,-337,-162,1308,1667,1715,1439,785
1490,481,-1008,-985,1249,-263,-532,1311,2182,2619,2240,1263
1328,214,-1114,-771,1221,-450,-608,542,1272,1803,1585,901
424,-136,-560,-144,492,-348,-155,-198,-147,71,156,180
-15,-136,-121,75,54,-128,139,-13,-154,-134,-86,-3
-81,-133,-53,107,-14,-93,90,-11,-104,-105,-101,-47
-150,-111,40,130,-95,-35,88,-104,-191,-219,-190,-79
-155,-79,76,117,-115,-2,76,-101,-160,-184,-164,-63
-177,-82,96,130,-137,7,71,-150,-210,-234,-205,-73
-165,-78,87,121,-126,4,65,-132,-186,-214,-181,-58
-171,-78,93,125,-132,7,56,-166,-218,-249,-210,-77
-176,-66,110,121,-143,22,54,-157,-208,-237,-204,-89
-168,-30,138,99,-153,54,46,-163,-218,-244,-213,-91
-168,-19,149,93,-158,65,45,-174,-227,-264,-231,-88
-166,-25,141,95,-153,58,37,-185,-243,-281,-242,-94
-177,-5,172,91,-175,84,36,-200,-253,-293,-253,-113
-179,11,190,84,-185,100,39,-207,-263,-301,-256,-117
-178,30,207,74,-193,118,40,-216,-274,-314,-272,-119
-173,68,241,52,-207,154,43,-214,-263,-315,-274,-121
-185,83,268,51,-226,175,46,-230,-258,-319,-286,-113
-215,79,294,68,-255,187,42,-218,-251,-310,-272,-92
-216,78,294,68,-255,186,40,-186,-230,-281,-238,-86
-189,87,277,51,-233,182,40,-176,-191,-241,-216,-73
-144,101,245,22,-195,172,40,-152,-150,-186,-176,-38
-101,91,192,5,-147,142,40,-129,-104,-131,-134,-20
-77,87,164,-5,-121,125,39,-102,-60,-90,-99,-6
-63,82,144,-10,-104,113,36,-65,-26,-49,-65,4
-33,73,107,-20,-70,90,31,-37,6,-20,-54,8
-27,60,87,-17,-57,73,28,-17,28,-20,-55,12
-27,33,60,-3,-43,46,25,-8,36,-20,-56,18
-20,17,36,1,-28,26,19,-4,29,-19,-59,19
-36,4,40,16,-39,22,26,1,14,-31,-61,15
-4,6,10,-1,-7,8,36,5,7,-36,-58,15
5,-20,-25,8,16,-22,38,10,12,-34,-53,15
-30,-64,-35,47,2,-49,44,15,18,-32,-47,15
-32,-82,-49,57,9,-66,48,25,23,-29,-43,14
-24,-89,-65,57,21,-77,51,35,29,-30,-36,20
-16,-99,-83,57,34,-91,61,51,34,-20,-31,29
-27,-137,-109,82,41,-123,61,63,32,-7,-33,43
-32,-132,-100,83,34,-116,52,56,24,-5,-36,51
-35,-118,-83,77,24,-100,46,49,21,-1,-34,42
-50,-110,-60,80,5,-84,38,42,14,0,-35,34
-21,-47,-26,34,3,-36,31,34,9,-9,-34,26
2,-1,-3,-1,3,-2,24,28,3,-22,-36,19
-12,43,54,-16,-33,48,17,19,-7,-32,-50,14
-8,86,94,-40,-51,90,12,6,-19,-43,-55,9
-17,82,98,-33,-58,90,5,-3,-46,-59,-57,5
-26,80,106,-27,-66,92,-3,-19,-58,-60,-61,0
-26,75,101,-25,-64,88,-9,-43,-58,-60,-63,-5
-27,71,98,-22,-63,84,-17,-46,-63,-68,-66,-8
-25,69,95,-23,-60,82,-25,-45,-65,-77,-68,-11
-39,51,90,-6,-65,71,-28,-50,-71,-97,-72,-14
-18,70,88,-26,-53,78,-25,-49,-78,-101,-75,-17
-6,76,83,-35,-45,79,-25,-51,-82,-99,-78,-20
-18,61,78,-22,-48,69,-25,-56,-90,-105,-82,-19
-22,54,76,-16,-49,64,-25,-60,-95,-105,-84,-15
-40,39,79,1,-60,59,-26,-60,-96,-104,-88,-15
-58,24,82,17,-71,53,-21,-60,-93,-100,-90,-15
-69,16,85,26,-77,50,-15,-61,-88,-96,-94,-15
-74,14,88,30,-82,51,-9,-60,-83,-94,-97,-16
