I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-221,-41,180,131,-201,69,601,531,258,-455,341,865
-343,-111,231,227,-287,60,710,329,143,-466,339,857
-497,-92,404,294,-450,156,860,-305,-19,-473,341,852
-539,-102,437,320,-487,167,1040,-597,-92,-467,339,830
-545,-136,409,340,-476,136,995,-709,-110,-448,340,812
-444,-84,361,264,-403,139,642,-810,-64,-381,413,878
-317,-39,278,178,-297,119,281,-809,17,-280,489,935
-75,137,212,-31,-143,174,6,-604,237,-99,617,1035
69,235,166,-152,-49,200,-64,-452,367,1,696,1105
76,218,142,-147,-33,180,-58,-433,377,25,704,1097
142,269,127,-206,8,198,-82,-393,424,68,733,1108
156,274,118,-216,19,196,-72,-376,438,76,732,1101
165,275,110,-220,27,192,-77,-342,462,91,746,1099
171,271,100,-222,36,185,-75,-314,479,104,752,1096
177,268,91,-222,43,179,-74,-291,513,128,760,1089
217,291,75,-254,71,183,-80,-264,537,143,779,1091
235,294,59,-265,87,176,-93,-225,555,152,777,1098
249,292,43,-271,103,167,-97,-172,613,202,800,1116
262,285,23,-274,119,154,-93,-114,654,241,821,1121
288,287,0,-287,144,143,-97,-54,705,283,839,1125
353,319,-34,-336,193,142,-94,23,789,348,884,1151
408,347,-61,-377,234,142,-95,130,886,420,926,1177
471,370,-101,-420,286,135,-87,230,984,503,968,1203
545,412,-133,-478,339,139,-76,321,1071,573,1010,1214
579,450,-129,-514,354,160,-99,385,1126,613,1034,1205
568,452,-116,-510,342,168,-84,428,1148,632,1031,1201
546,445,-101,-495,323,172,-53,430,1137,627,1020,1194
471,404,-67,-437,269,168,-51,363,1049,551,987,1166
359,355,-4,-357,182,175,-44,243,904,438,933,1114
293,334,41,-314,126,187,-40,92,758,329,868,1059
219,297,78,-258,70,187,-33,-55,621,211,810,1006
174,276,102,-225,36,189,-31,-190,509,127,770,960
157,268,111,-213,23,189,-28,-282,426,70,730,919
94,224,130,-159,-18,177,-48,-361,364,20,696,880
69,196,127,-133,-29,161,-67,-412,327,-10,668,857
75,195,120,-135,-23,157,-57,-415,310,-33,659,842
69,188,119,-129,-25,153,-54,-428,295,-43,658,825
74,185,111,-130,-19,148,-47,-434,287,-49,654,810
68,180,112,-124,-22,146,-42,-443,283,-69,651,793
61,176,115,-119,-27,145,-38,-444,277,-76,649,778
56,171,115,-114,-30,143,-32,-436,271,-74,646,764
55,170,115,-113,-30,142,-28,-435,266,-75,640,752
54,169,115,-112,-31,142,-23,-428,261,-75,636,743
50,165,115,-108,-33,140,-20,-425,257,-75,632,737
53,165,111,-109,-30,138,-13,-430,254,-70,627,729
56,166,110,-111,-27,137,-25,-430,250,-71,623,722
61,171,110,-116,-25,141,-40,-431,246,-69,619,715
58,168,110,-113,-26,139,-39,-435,243,-65,620,709
62,172,110,-117,-24,141,-41,-434,239,-65,620,706
57,167,110,-112,-27,138,-37,-436,233,-65,619,703
66,176,110,-121,-22,143,-54,-432,229,-66,620,699
72,182,110,-127,-19,146,-71,-447,225,-64,616,694
36,146,110,-91,-37,127,-74,-461,220,-78,609,697
28,138,110,-83,-41,124,-82,-460,216,-92,602,701
32,142,110,-87,-39,126,-79,-464,210,-89,595,704
31,138,107,-85,-38,122,-80,-465,205,-93,589,712
33,136,104,-85,-36,120,-80,-473,199,-95,583,733
33,134,101,-84,-35,117,-79,-476,193,-95,579,762
38,136,98,-87,-30,116,-84,-474,189,-95,575,793
46,141,95,-94,-25,118,-85,-476,184,-95,572,830
45,138,93,-92,-24,115,-86,-474,178,-95,568,856
48,138,90,-93,-21,114,-89,-476,175,-95,565,905
65,156,90,-110,-13,123,-90,-479,170,-94,561,942
