I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-45,-15,30,30,-37,7,50,5,64,-45,-50,-40
-49,-19,30,34,-39,5,53,5,59,-47,-52,-40
-56,-26,30,41,-43,2,56,5,53,-52,-57,-41
-63,-33,30,48,-46,-1,53,5,45,-55,-60,-46
-63,-33,30,48,-46,-1,62,5,37,-59,-67,-44
-60,-30,30,45,-45,0,75,5,31,-63,-78,-42
-66,-30,36,48,-51,3,75,10,25,-72,-84,-37
-61,-26,35,43,-48,4,75,10,21,-83,-91,-49
-59,-24,35,41,-47,5,75,11,19,-85,-106,-70
-61,-25,35,43,-48,5,75,15,14,-85,-114,-70
-64,-30,34,46,-49,2,77,15,11,-85,-116,-69
-90,-30,60,60,-75,15,82,13,7,-85,-120,-73
-104,-31,73,68,-88,21,86,7,1,-85,-119,-75
-103,-35,68,69,-85,16,89,2,-4,-88,-115,-75
-107,-35,72,71,-89,18,93,-1,-9,-92,-113,-75
-102,-33,69,67,-85,18,96,-7,-16,-97,-110,-75
-97,-25,72,61,-84,23,100,-9,-19,-100,-107,-75
-89,-20,69,55,-79,24,100,-5,-16,-96,-106,-76
-82,-11,72,46,-77,30,101,3,-9,-93,-100,-75
-77,-9,69,43,-73,30,99,5,-6,-91,-92,-76
-52,21,73,15,-63,47,103,22,-1,-87,-84,-71
-52,51,103,0,-78,76,96,49,3,-78,-76,-60
-53,58,111,-2,-82,84,76,51,4,-67,-69,-46
-35,70,104,-18,-70,87,65,41,-5,-71,-59,-41
-29,46,75,-9,-52,60,75,44,-27,-80,-70,-39
-11,29,40,-9,-25,34,65,31,-43,-88,-84,-38
-17,26,43,-5,-30,34,84,36,-24,-83,-81,-33
-56,31,87,13,-72,59,122,22,-20,-81,-88,-41
-104,25,129,39,-117,77,182,35,0,-82,-86,-84
-98,8,107,44,-102,57,209,148,82,-45,-64,-75
17,-12,-29,-2,23,-21,27,288,207,59,12,-14
104,-31,-135,-37,120,-83,-164,413,336,173,109,48
192,-49,-241,-71,217,-145,-347,427,358,244,190,114
234,-112,-346,-61,290,-229,-357,393,341,317,247,117
282,-97,-379,-92,331,-238,-482,25,109,369,300,185
742,-68,-810,-337,776,-438,-1049,-434,5,997,1006,713
1129,-48,-1177,-540,1153,-612,-1315,-698,4,1689,1814,1334
969,-29,-998,-470,984,-513,-1143,-957,-393,1103,1430,1300
615,-73,-687,-271,651,-380,-741,-823,-575,124,549,839
271,-73,-344,-99,308,-208,-296,-481,-461,-243,22,357
16,-39,-55,12,36,-46,-29,-212,-282,-238,-146,27
-100,-24,77,62,-88,26,99,-55,-147,-208,-158,-89
-114,-29,84,71,-99,27,132,-8,-129,-204,-186,-144
-130,-31,99,80,-115,34,153,45,-107,-189,-193,-155
-144,-37,107,91,-125,34,162,49,-114,-198,-196,-161
-137,-42,95,89,-116,27,163,51,-105,-193,-194,-176
-130,-34,96,82,-113,31,168,56,-102,-199,-197,-174
-121,-33,88,77,-104,27,170,53,-100,-201,-202,-175
-141,-28,113,84,-127,42,176,70,-92,-199,-204,-177
-148,-25,123,86,-135,48,182,96,-85,-197,-206,-188
-139,-22,117,81,-128,48,187,109,-75,-190,-204,-197
-146,-19,127,82,-137,54,191,100,-65,-190,-206,-196
-155,-16,139,85,-146,61,196,112,-42,-183,-205,-195
-155,-13,141,84,-148,64,202,144,-23,-182,-206,-194
-143,-10,133,76,-139,61,205,170,1,-173,-202,-189
-148,-9,139,78,-143,64,199,197,34,-141,-183,-192
-155,0,155,78,-155,77,190,195,54,-120,-164,-183
-143,6,149,68,-147,77,182,181,56,-110,-151,-151
-117,22,139,47,-128,81,163,174,45,-97,-134,-127
-80,51,132,14,-106,91,134,150,33,-88,-109,-107
-64,55,118,4,-92,86,106,123,20,-77,-81,-90
-38,63,101,-13,-70,82,69,103,7,-68,-57,-61
-20,70,90,-25,-55,80,38,82,-1,-55,-37,-39
-29,61,90,-16,-60,75,35,64,-8,-28,-34,-39
-32,58,90,-13,-61,73,35,58,-13,-15,-35,-42
-42,47,90,-2,-67,68,34,55,-27,-14,-35,-44
-57,33,90,12,-73,61,36,51,-30,-19,-35,-47
-70,20,90,25,-80,55,33,48,-36,-33,-37,-59
-72,10,83,31,-78,47,49,44,-46,-42,-44,-61
-68,5,72,31,-70,38,61,41,-44,-45,-45,-59
-69,-3,65,36,-67,31,59,38,-45,-45,-45,-61
-65,-11,54,37,-59,21,60,35,-45,-48,-45,-58
-70,-18,52,44,-61,16,60,33,-44,-51,-45,-63
-79,-24,56,51,-67,16,60,29,-48,-49,-45,-75
-80,-26,54,53,-67,14,60,34,-52,-58,-46,-78
-84,-29,55,56,-70,13,60,47,-57,-66,-64,-80
-86,-32,55,58,-70,11,60,61,-59,-65,-77,-80
-90,-35,55,62,-72,10,60,64,-68,-75,-79,-80
-94,-34,60,64,-76,12,60,57,-72,-81,-84,-89
-89,-29,60,59,-74,15,61,53,-70,-79,-85,-91
-86,-26,60,56,-72,17,65,45,-70,-81,-85,-89
-82,-23,60,53,-71,18,65,42,-66,-80,-85,-90
-78,-18,60,48,-69,21,65,35,-64,-81,-84,-90
-75,-15,60,45,-67,22,65,30,-66,-85,-87,-90
-78,-18,60,48,-69,21,65,24,-65,-85,-90,-94
-95,-24,71,59,-83,24,69,18,-66,-87,-93,-94
-104,-23,80,63,-92,28,71,42,-65,-90,-95,-98
-101,-20,81,60,-91,31,70,45,-65,-91,-99,-110
-98,-13,85,55,-91,36,71,32,-65,-88,-101,-110
-99,-10,88,54,-93,39,70,22,-63,-82,-97,-112
-94,-4,90,49,-91,42,71,16,-57,-77,-93,-115
-93,-1,92,47,-92,45,69,14,-52,-71,-90,-116
-70,16,86,27,-79,51,72,17,-49,-65,-85,-112
-55,63,117,-4,-87,90,82,33,-42,-60,-82,-99
-86,59,145,13,-116,101,78,29,-42,-56,-78,-88
