I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-74,-59,15,66,-44,-22,47,15,15,-59,-70,-70
-85,-70,15,77,-50,-27,60,28,28,-49,-67,-70
-99,-84,15,91,-57,-34,70,47,43,-38,-61,-66
-83,-69,15,75,-49,-27,74,44,38,-34,-56,-64
-94,-60,34,77,-64,-13,77,64,62,-28,-50,-61
-92,-50,42,71,-67,-4,80,77,79,-23,-45,-59
-99,-65,34,82,-66,-15,83,78,84,-17,-39,-55
-97,-66,31,81,-64,-17,85,85,91,-12,-34,-51
-82,-56,26,68,-53,-15,87,92,99,-3,-29,-49
-68,-47,22,57,-45,-12,90,112,122,6,-22,-44
-62,-43,19,52,-40,-11,94,130,135,13,-18,-41
-46,-25,21,35,-33,-1,95,148,152,28,-11,-37
-26,4,30,11,-28,16,90,172,176,45,1,-32
7,34,27,-21,-11,31,86,203,209,80,26,-7
48,65,18,-57,15,41,84,245,250,107,52,21
43,85,42,-64,0,63,79,280,290,135,81,44
76,154,78,-115,-1,116,76,313,340,189,125,77
107,188,80,-148,13,134,71,339,380,230,167,112
155,234,80,-195,37,157,60,343,389,254,199,151
196,276,81,-236,57,178,48,336,375,255,214,158
170,249,79,-210,45,164,38,308,359,249,215,143
145,226,81,-185,32,153,39,262,313,223,187,134
102,160,58,-131,22,109,40,198,240,167,135,106
69,97,28,-83,20,62,40,131,179,109,84,65
36,54,17,-45,9,35,40,75,118,63,38,31
-8,2,9,3,-8,5,40,27,72,32,4,7
-44,-44,0,44,-22,-22,38,5,46,5,-14,-11
-37,-47,-10,42,-13,-28,34,-2,29,-18,-25,-23
-55,-79,-24,67,-15,-52,35,-27,14,-36,-45,-30
-65,-84,-20,75,-22,-52,35,-46,3,-41,-52,-40
-46,-57,-10,52,-18,-33,35,-45,-1,-40,-46,-49
-68,-97,-29,82,-19,-63,35,-45,-3,-40,-44,-46
-60,-92,-32,76,-14,-62,35,-47,-6,-40,-40,-45
-72,-85,-13,79,-29,-48,35,-45,-9,-40,-35,-45
-77,-85,-8,81,-34,-47,35,-42,-10,-43,-38,-45
-63,-75,-12,69,-25,-43,35,-39,-5,-45,-45,-45
-60,-77,-17,69,-21,-47,35,-36,0,-40,-45,-43
-60,-80,-19,70,-21,-49,37,-34,4,-35,-45,-37
-64,-80,-16,73,-24,-48,40,-30,9,-31,-45,-33
-66,-80,-14,74,-26,-47,43,-22,13,-26,-45,-29
-72,-88,-16,80,-28,-51,46,-16,17,-22,-43,-24
-49,-63,-14,57,-17,-39,49,-9,22,-17,-37,-19
-35,-51,-16,43,-9,-33,50,-2,26,-15,-33,-16
-48,-60,-12,55,-18,-36,45,-2,31,-15,-28,-15
-60,-63,-3,61,-28,-32,45,-7,35,-15,-24,-15
-58,-74,-16,66,-21,-44,45,-10,29,-15,-19,-15
-60,-82,-22,71,-19,-52,45,-13,24,-16,-16,-15
-57,-77,-20,67,-19,-48,45,-18,19,-19,-15,-15
-56,-75,-19,66,-18,-47,43,-20,13,-20,-15,-15
-56,-71,-15,64,-20,-43,38,-20,8,-24,-16,-15
-56,-69,-13,63,-21,-41,35,-20,2,-25,-14,-15
-52,-75,-23,64,-14,-49,32,-20,0,-27,-22,-15
-34,-75,-41,54,4,-57,27,-19,-3,-31,-32,-15
-36,-76,-40,56,2,-58,25,-23,-6,-30,-29,-15
-33,-73,-40,53,4,-56,30,-26,-9,-30,-30,-15
-43,-83,-40,63,-1,-61,30,-25,-10,-30,-30,-15
-60,-100,-40,80,-10,-70,30,-25,-5,-30,-30,-15
-55,-92,-38,74,-8,-64,30,-25,-5,-30,-30,-15
-53,-87,-34,71,-9,-61,30,-25,-3,-30,-30,-15
-48,-83,-35,66,-6,-59,28,-27,0,-30,-30,-15
-46,-80,-35,63,-6,-57,25,-30,0,-30,-30,-15
-40,-76,-36,59,-2,-56,25,-30,-3,-30,-30,-15
-40,-74,-34,57,-3,-54,25,-30,-5,-28,-29,-15
-34,-66,-32,50,-1,-48,25,-30,-5,-24,-26,-15
-47,-75,-27,61,-10,-51,26,-30,-9,-22,-25,-10
-57,-97,-40,77,-8,-68,29,-38,-10,-19,-25,-10
-35,-89,-55,62,10,-72,31,-42,-10,-16,-25,-10
-41,-85,-44,63,2,-65,29,-37,-4,-15,-26,-10
-45,-82,-37,64,-4,-59,31,-30,5,-10,-22,-10
-47,-76,-29,62,-8,-52,29,-26,13,-3,-14,-8
-50,-72,-22,61,-14,-47,38,-12,21,1,-7,-1
-32,-52,-20,42,-6,-36,59,7,28,8,-1,6
-12,-32,-20,22,4,-26,62,14,45,13,6,13
3,-17,-20,7,12,-18,57,21,55,18,12,20
9,-11,-20,1,15,-15,50,27,45,26,17,24
13,-7,-20,-3,17,-13,47,35,36,34,27,38
33,2,-30,-17,31,-14,19,15,21,25,23,36
37,-27,-64,-5,50,-45,-11,-11,15,12,11,26
22,-50,-72,14,47,-61,-3,-20,1,-6,-1,17
-10,-53,-43,32,16,-48,8,-24,0,-20,-8,8
-38,-76,-38,57,0,-57,15,-29,-11,-35,-18,0
-45,-88,-43,67,0,-66,18,-40,-28,-42,-26,-8
-80,-112,-32,96,-24,-71,22,-53,-35,-54,-38,-15
-81,-122,-41,102,-20,-82,24,-48,-33,-59,-43,-26
-77,-104,-27,91,-24,-66,30,-27,-13,-46,-33,-26
-99,-137,-38,118,-30,-87,43,-31,-34,-76,-62,-58
-80,-92,-12,86,-34,-51,164,184,145,10,-38,-71
211,168,-43,-190,127,62,92,389,448,361,275,164
808,597,-211,-703,509,193,-507,-18,381,706,742,640
862,598,-264,-730,563,167,-1022,-952,-494,187,503,659
373,25,-348,-199,361,-161,-919,-1305,-1157,-596,-166,212
106,-185,-291,40,198,-238,-490,-761,-754,-536,-272,35
6,-95,-101,45,54,-98,-201,-347,-340,-268,-150,6
