I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
5,-95,-100,46,53,-97,-10,0,10,114,25,14
-4,-95,-91,50,44,-93,-8,0,10,103,21,8
-11,-91,-80,51,35,-86,-2,0,10,88,8,-3
-4,-90,-86,47,41,-87,1,0,10,84,-3,-12
-14,-85,-70,50,28,-77,7,0,10,79,-10,-26
-22,-86,-64,55,21,-75,9,-1,10,73,-13,-33
-9,-75,-66,42,29,-70,6,-4,15,68,-17,-35
-20,-82,-62,51,21,-71,3,-7,20,62,-20,-41
-43,-104,-60,73,9,-82,0,-9,24,60,-25,-38
-39,-98,-59,69,10,-78,-2,-13,25,60,-23,-32
-23,-91,-68,58,23,-79,-6,-15,25,60,-12,-28
-19,-88,-69,54,25,-78,-2,-13,25,60,-3,-21
-18,-71,-53,45,17,-61,6,-9,26,60,8,-17
3,-38,-40,18,22,-38,12,-6,24,67,22,-10
22,-4,-26,-9,24,-14,21,-3,26,77,40,-3
37,27,-10,-32,23,8,18,1,34,83,49,6
43,46,3,-45,20,25,-40,-29,29,77,51,18
66,61,-5,-64,35,28,-111,-65,23,72,54,35
122,64,-57,-93,89,3,-120,-64,16,62,46,50
99,39,-59,-69,79,-10,-98,-59,9,56,38,42
50,11,-40,-30,45,-14,-60,-55,4,49,29,11
50,-35,-85,-8,68,-59,-35,-50,-2,32,20,-15
28,-84,-113,28,71,-99,-24,-45,-2,24,16,-25
19,-97,-117,39,68,-107,-12,-42,-12,12,5,-30
27,-92,-119,33,73,-105,-8,-39,-5,23,5,-29
13,-101,-114,45,64,-108,-1,-40,-24,-2,-6,-32
5,-110,-115,53,60,-112,-2,-35,-8,21,7,-29
-5,-121,-116,64,56,-118,11,-35,-30,-10,-12,-40
6,-108,-114,52,60,-111,4,-37,-13,10,0,-30
10,-121,-132,55,71,-126,11,-39,-25,-3,-5,-40
17,-110,-127,47,72,-118,-10,-55,-36,-19,-4,-33
9,-125,-134,59,72,-129,7,-45,0,22,-5,-43
-137,-205,-68,171,-34,-136,112,-65,-210,-296,-257,-212
-417,-206,211,311,-314,3,427,97,-186,-437,-539,-475
-272,48,320,112,-296,184,587,795,542,63,-271,-255
706,741,35,-723,335,388,-253,1111,2033,2073,1372,948
1099,836,-263,-967,680,287,-879,-279,1071,1937,1932,1480
497,281,-215,-389,356,33,-559,-1260,-1162,-578,512,717
73,58,-15,-65,44,21,-181,-509,-640,-552,-84,74
-78,-84,-5,81,-36,-44,8,-138,-184,-216,-164,-150
-75,-146,-71,111,-2,-108,7,-130,-222,-275,-165,-133
-47,-134,-88,91,21,-111,11,-67,-94,-131,-104,-127
-54,-164,-111,109,29,-137,30,-108,-188,-237,-152,-135
-46,-157,-111,102,32,-133,37,-76,-120,-157,-114,-118
-49,-143,-93,96,22,-117,43,-99,-174,-232,-140,-132
-44,-131,-87,88,22,-109,31,-85,-149,-204,-135,-125
-51,-134,-83,93,16,-108,36,-90,-184,-232,-169,-134
-58,-128,-70,93,6,-99,27,-81,-182,-246,-168,-133
-69,-126,-57,98,-5,-91,33,-73,-181,-254,-171,-136
-84,-125,-41,104,-21,-83,39,-70,-188,-278,-186,-139
-84,-114,-30,100,-27,-72,44,-59,-167,-272,-188,-146
-89,-100,-11,94,-38,-55,58,-51,-169,-299,-208,-152
-110,-83,27,97,-69,-28,72,-23,-153,-303,-213,-148
-128,-45,82,86,-105,18,96,3,-148,-305,-208,-156
-151,-6,146,78,-149,70,118,41,-128,-298,-201,-159
-166,42,208,62,-188,125,134,78,-96,-298,-194,-146
-188,111,300,38,-244,205,144,120,-56,-286,-189,-128
