I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-26,30,56,-3,-41,42,-30,-40,-55,-46,-20,24
-25,30,55,-3,-40,42,-28,-40,-55,-50,-25,19
-23,30,53,-4,-38,41,-22,-40,-56,-50,-37,14
-37,26,64,5,-51,45,-19,-40,-54,-49,-36,8
-28,24,53,2,-41,38,-13,-40,-60,-52,-31,3
-19,26,44,-4,-32,35,-10,-39,-71,-60,-28,-3
-23,30,54,-4,-39,41,-15,-35,-68,-58,-25,-3
-9,38,47,-15,-28,42,-15,-35,-61,-53,-19,5
-22,38,60,-8,-41,49,-15,-35,-60,-52,-26,-8
-27,34,61,-4,-44,47,-15,-35,-52,-44,-36,-19
-14,35,50,-11,-33,42,-15,-35,-52,-48,-34,-13
-9,35,43,-13,-27,39,-13,-37,-64,-65,-35,-10
0,35,36,-18,-19,35,-9,-40,-66,-65,-35,-7
-5,34,40,-15,-23,37,-10,-40,-64,-65,-35,-2
-9,31,40,-11,-25,35,-10,-40,-66,-65,-39,-1
-15,26,41,-6,-28,34,-10,-39,-64,-65,-40,-4
-21,24,45,-2,-34,34,-10,-41,-67,-64,-40,-7
-26,20,46,3,-36,32,-4,-43,-70,-60,-44,-10
-26,15,41,5,-34,28,1,-52,-71,-61,-46,-13
-27,15,42,6,-35,28,7,-62,-67,-60,-44,-16
-23,14,37,4,-30,25,12,-65,-62,-60,-36,-12
-7,57,64,-25,-36,60,19,-65,-59,-60,-28,8
1,105,105,-53,-52,105,14,-65,-55,-56,-20,23
-16,92,107,-38,-62,99,-8,-66,-52,-54,-11,29
10,104,94,-57,-42,99,-27,-63,-48,-56,-17,41
35,131,96,-83,-31,113,-48,-77,-55,-53,-29,46
-3,132,135,-65,-69,134,-49,-80,-68,-57,-37,40
27,118,91,-73,-32,104,-57,-89,-65,-54,-33,36
40,73,32,-57,4,52,-59,-109,-90,-66,-41,32
17,52,36,-35,-10,44,-50,-101,-95,-64,-39,25
1,42,41,-22,-20,41,-51,-109,-100,-74,-49,12
-32,2,34,15,-33,18,-36,-101,-108,-92,-67,-10
-31,-4,27,17,-29,12,-44,-109,-95,-74,-46,-11
-33,-4,29,18,-30,12,-22,-98,-110,-100,-69,-21
-5,3,8,0,-7,6,-40,-97,-86,-65,-38,-15
-18,3,21,7,-19,12,-3,-78,-114,-107,-76,-30
-9,-130,-121,70,56,-126,63,48,-34,-60,-79,-113
68,-198,-266,65,167,-232,128,297,213,149,80,-99
357,-9,-366,-174,361,-187,189,906,1033,989,802,220
438,332,-105,-385,271,113,-27,558,1137,1360,1231,568
-44,370,414,-163,-229,391,-171,-697,-449,-148,99,355
-181,58,239,61,-210,148,-259,-875,-1002,-856,-564,-40
-87,-49,38,68,-63,-6,-223,-439,-503,-434,-318,-121
-87,-1,85,43,-86,41,-30,-165,-238,-233,-178,-59
-27,23,50,2,-39,36,-28,-83,-98,-90,-67,-21
-35,40,75,-3,-55,58,-14,-92,-124,-117,-97,-26
-34,25,59,4,-47,42,-11,-63,-85,-82,-66,-16
-41,26,66,7,-54,46,-13,-76,-93,-89,-64,-11
-47,13,60,17,-54,36,-2,-58,-78,-83,-62,-8
-42,15,57,14,-50,36,-9,-60,-71,-70,-53,4
-20,56,76,-18,-48,65,1,-52,-72,-76,-58,17
-26,48,73,-11,-50,60,0,-45,-61,-59,-47,15
-37,24,61,7,-50,42,7,-41,-63,-62,-52,7
-33,26,59,4,-46,42,9,-33,-53,-48,-43,5
-36,25,61,6,-49,43,13,-26,-49,-46,-41,-1
-29,24,53,2,-42,39,17,0,-29,-36,-35,-5
-31,26,57,2,-45,42,19,20,-13,-25,-31,-5
-28,24,52,2,-40,38,26,38,8,-12,-27,-6
-21,27,48,-3,-35,37,33,78,28,1,-19,-10
-10,29,39,-10,-25,33,44,128,62,26,7,-21
11,-3,-14,-4,12,-8,71,190,109,62,32,-27
38,-31,-69,-3,54,-50,83,261,159,106,55,-21
84,-33,-117,-26,101,-75,80,321,210,145,80,-21
108,-38,-146,-35,127,-92,75,375,249,175,107,-15
114,-48,-162,-33,138,-105,70,403,280,207,134,-16
141,-26,-168,-57,154,-97,66,396,284,213,149,-3
137,9,-128,-72,132,-60,62,362,262,210,151,25
98,24,-74,-61,86,-25,56,281,216,178,133,25
70,34,-36,-52,53,-1,44,180,139,121,95,20
52,57,5,-54,23,30,20,91,68,74,56,18
18,64,46,-41,-14,55,-6,28,18,31,32,13
-9,43,52,-18,-31,48,-11,-14,-12,4,13,10
-22,35,58,-7,-40,46,-13,-41,-33,-6,-3,6
-42,30,72,6,-57,51,-16,-53,-47,-14,-18,5
-44,25,69,9,-57,47,-19,-64,-52,-22,-26,5
-51,21,73,15,-62,47,-20,-63,-54,-29,-33,5
-56,19,75,18,-66,47,-15,-59,-51,-30,-39,5
-61,14,75,23,-68,44,-15,-56,-50,-30,-36,3
-60,12,72,24,-66,42,-14,-51,-50,-30,-35,0
-59,6,65,26,-62,36,-9,-49,-50,-29,-35,-3
-58,7,64,25,-61,35,-11,-44,-50,-38,-35,-5
-31,23,55,4,-43,39,-7,-46,-52,-47,-35,-8
-38,25,63,6,-51,44,-5,-42,-55,-44,-38,-10
-59,19,79,20,-69,49,-1,-40,-55,-46,-40,-13
-75,-8,68,41,-72,30,1,-40,-55,-45,-40,-17
-82,-22,60,52,-70,19,4,-44,-55,-45,-40,-20
-64,-13,51,38,-57,19,6,-48,-56,-49,-41,-24
-49,-9,41,29,-45,16,-18,-51,-59,-51,-44,-24
-45,-4,41,25,-43,18,-27,-59,-62,-55,-47,-20
-33,6,39,14,-36,22,-24,-53,-63,-54,-50,-18
-43,-1,41,22,-42,20,-24,-68,-76,-50,-48,-15
-48,-9,39,29,-43,15,-20,-81,-85,-48,-44,-11
-50,-10,40,30,-45,15,-20,-71,-75,-45,-42,-10
-66,-18,47,42,-56,14,-20,-68,-70,-42,-37,-6
-22,19,41,2,-32,30,-20,-60,-62,-39,-34,-2
-26,54,81,-14,-54,67,-13,-56,-56,-37,-30,3
-35,69,104,-17,-70,86,-1,-58,-54,-32,-26,7
-17,79,96,-31,-57,87,1,-62,-50,-30,-23,12
-10,82,92,-37,-51,87,-15,-73,-49,-26,-20,24
-6,87,93,-40,-50,90,-33,-87,-43,-20,-14,24
1,76,75,-39,-37,75,-52,-89,-50,-23,-18,14
