I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
869,1094,225,-981,322,660,-901,-583,-440,3221,2173,1393
599,400,-199,-499,399,100,-468,-413,-791,1873,1313,874
147,-423,-569,138,358,-496,244,-11,-779,-301,-71,66
173,-425,-598,126,386,-511,403,212,-132,-80,-69,-21
141,-411,-552,135,347,-481,377,183,79,-61,-61,-26
135,-384,-519,124,327,-451,319,168,172,-107,-79,-39
129,-367,-496,119,313,-432,311,158,227,-74,-50,-27
121,-362,-482,121,302,-422,351,147,260,-120,-74,-31
146,-334,-479,94,313,-406,349,142,315,-50,-35,-7
122,-358,-480,118,302,-418,351,137,326,-91,-58,-9
148,-319,-467,85,308,-393,337,170,390,-8,-24,11
156,-300,-457,72,307,-378,335,199,407,-13,-22,10
144,-298,-442,77,293,-370,325,197,452,33,-4,30
164,-274,-438,55,302,-356,321,202,495,65,4,35
192,-224,-416,16,304,-320,311,225,519,79,11,28
171,-233,-405,31,288,-319,295,228,556,112,34,39
161,-245,-407,42,284,-326,271,246,608,154,58,53
171,-227,-398,28,284,-312,244,249,669,216,83,72
195,-193,-388,-1,292,-291,234,276,741,271,119,95
251,-145,-396,-53,324,-270,228,344,825,345,162,118
283,-114,-397,-84,340,-256,221,359,908,432,208,149
333,-46,-379,-143,356,-212,204,383,984,514,255,174
366,-9,-375,-178,370,-192,182,403,1058,610,319,209
340,-16,-357,-162,349,-186,170,422,1117,704,385,254
367,24,-343,-196,355,-159,157,438,1122,760,430,281
400,70,-330,-234,365,-130,127,427,1078,780,463,309
409,109,-300,-259,355,-96,100,382,1014,757,455,323
409,130,-280,-269,344,-75,102,320,871,657,416,305
350,85,-265,-217,307,-90,89,281,682,501,332,249
273,10,-264,-141,269,-127,97,217,516,335,238,185
225,-43,-268,-91,247,-155,132,168,374,170,156,134
166,-100,-266,-32,216,-183,143,157,266,59,69,81
155,-129,-284,-12,220,-207,179,146,189,-15,26,31
153,-137,-290,-8,222,-214,202,133,139,-92,-16,-1
94,-183,-277,45,186,-230,199,120,105,-108,-59,-7
103,-184,-288,41,196,-235,206,115,99,-105,-66,-18
106,-205,-311,49,208,-258,199,108,97,-125,-80,-35
94,-231,-325,68,210,-278,195,113,94,-126,-87,-36
114,-206,-321,46,218,-263,193,130,90,-121,-85,-32
