I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
28,17,-11,-22,20,4,101,134,-39,-140,-76,149
33,13,-20,-23,26,-3,95,137,-29,-141,-77,145
14,-77,-91,32,53,-83,50,96,-43,-138,-77,143
65,-78,-143,7,105,-111,-14,78,-100,-182,-117,141
67,-107,-174,20,121,-140,-18,71,-133,-225,-151,137
4,-151,-155,74,80,-153,12,114,-126,-186,-114,135
34,-121,-155,44,94,-138,31,124,-115,-171,-105,131
-2,-117,-115,60,56,-115,68,78,-108,-169,-138,119
29,-100,-129,35,79,-114,40,93,-112,-158,-148,109
27,-131,-158,53,93,-145,63,87,-97,-176,-151,95
-77,-139,-63,108,-6,-101,29,75,-128,-195,-120,92
9,-93,-102,43,56,-98,12,103,-130,-186,-86,79
-9,-115,-106,62,49,-110,75,121,-101,-169,-65,86
16,-142,-158,63,87,-150,107,147,-16,-166,-105,33
-21,-219,-198,120,89,-208,231,166,44,-217,-234,-75
-28,-142,-114,86,43,-128,96,315,149,65,59,151
276,347,72,-312,102,209,-159,360,479,814,839,635
183,698,515,-441,-166,607,-238,-53,140,686,898,682
-9,358,366,-174,-188,362,-148,-283,-512,-212,89,239
-13,-32,-19,23,3,-25,-3,-60,-414,-409,-241,-5
-65,-80,-15,73,-25,-47,32,111,-163,-224,-130,49
-36,-76,-40,57,2,-58,130,153,-116,-176,-117,87
2,-78,-80,39,41,-79,91,149,-104,-219,-119,61
-11,-109,-98,60,43,-103,52,149,-102,-192,-119,57
-72,-106,-34,89,-18,-70,126,160,-92,-130,-72,96
-31,-123,-92,77,30,-107,69,144,-93,-165,-69,87
-55,-147,-92,101,19,-119,63,100,-78,-167,-77,71
-33,-130,-97,82,32,-113,38,62,-92,-204,-71,49
39,-116,-155,38,98,-135,46,64,-95,-214,-72,47
-7,-70,-63,39,28,-66,121,65,-69,-191,-66,72
27,-61,-88,17,58,-74,87,104,-57,-186,-66,92
-33,-118,-85,75,26,-101,72,95,-51,-173,-60,120
-36,-125,-89,81,26,-107,70,67,-40,-173,-61,113
-20,-80,-60,50,20,-69,93,120,-22,-163,-55,114
-52,-90,-38,71,-7,-64,109,91,-58,-161,-50,108
-7,-115,-108,61,51,-111,70,48,-56,-143,-42,112
61,-22,-84,-19,72,-53,63,80,-20,-120,-31,104
90,37,-53,-63,71,-8,36,76,-29,-90,0,111
44,-8,-51,-18,47,-29,29,51,-16,-68,48,138
100,45,-55,-72,78,-5,-25,53,-28,-58,97,131
51,88,37,-70,7,62,-118,52,-28,23,187,203
18,118,99,-69,-41,108,-107,38,-16,69,206,242
109,183,73,-146,18,128,-123,24,-51,64,218,238
64,187,123,-126,-30,155,-98,3,-55,93,289,288
80,219,139,-149,-30,178,-74,-3,-56,95,301,306
104,242,138,-174,-17,190,-124,-51,-54,83,283,304
102,214,113,-159,-6,163,-113,-81,-55,65,306,296
168,221,53,-195,58,137,-107,-10,-92,81,367,312
81,206,125,-144,-22,165,-104,18,-88,94,358,296
62,171,109,-117,-24,140,-93,-22,-74,17,296,229
110,133,23,-122,43,78,-69,-59,-54,-14,215,187
46,62,16,-54,15,39,-40,-19,-66,-44,141,150
22,25,3,-24,9,15,-12,-1,-103,-82,85,120
-7,-65,-59,36,26,-62,-2,-12,-89,-97,21,92
10,-92,-102,41,56,-97,18,-2,-80,-163,-35,76
-32,-73,-41,52,5,-57,80,-1,-71,-139,-58,64
-51,-109,-58,80,3,-83,84,46,-61,-128,-54,54
-10,-83,-73,47,32,-78,65,80,-59,-141,-50,53
-49,-128,-79,89,15,-103,60,81,-49,-127,-50,47
-59,-136,-77,98,10,-107,44,91,-48,-137,-81,47
-51,-120,-69,86,9,-94,72,77,-40,-114,-95,37
-33,-113,-79,73,23,-95,107,96,-35,-114,-71,44
83,-19,-103,-32,93,-61,18,72,-27,-128,-78,19
54,-72,-127,9,91,-99,17,-6,12,-133,-90,0
-60,-80,-19,70,-20,-49,118,90,25,-78,-12,72
-9,-40,-31,25,11,-35,82,96,2,-72,2,95
10,-111,-121,51,66,-116,70,11,-51,-149,-69,56
27,-97,-124,35,75,-110,81,-2,-75,-163,-63,43
26,-85,-111,30,68,-98,69,-25,-67,-168,-63,28
28,-69,-97,21,63,-83,81,24,-56,-161,-47,34
48,-83,-131,18,90,-107,70,-39,-51,-173,-56,14
42,-94,-136,26,89,-115,75,-38,-119,-194,-82,-15
-26,-88,-62,57,18,-75,67,72,-135,-156,-32,48
-93,-136,-43,115,-25,-89,68,47,-108,-166,-47,47
26,-104,-130,40,78,-117,65,0,-114,-208,-91,-12
41,-101,-141,30,92,-121,59,-40,-106,-213,-104,-24
-40,-131,-91,85,26,-111,85,-50,-113,-210,-97,-20
-22,-92,-70,58,24,-81,18,-52,-107,-204,-73,9
21,-64,-85,22,53,-75,34,-45,-113,-199,-74,28
90,-49,-139,-20,115,-94,76,-60,-100,-198,-83,3
16,-30,-46,7,31,-38,-14,-36,-59,-173,-92,-29
-58,-43,15,50,-37,-14,3,17,-50,-132,-62,16
-13,-24,-11,19,-1,-17,58,-13,-45,-102,-30,44
26,-66,-91,20,59,-78,12,-54,-97,-173,-90,-44
74,-94,-168,10,121,-131,-19,-156,-142,-241,-131,-71
29,-89,-118,30,73,-103,-4,-102,-125,-204,-85,-14
-18,-93,-75,55,29,-83,9,-11,-125,-170,-49,-1
58,6,-53,-32,55,-23,30,-111,-118,-186,-74,-28
84,6,-78,-45,81,-36,-9,-129,-110,-230,-119,-90
-32,-46,-15,39,-8,-30,-54,-83,-112,-202,-88,-103
-38,9,48,14,-43,28,-5,-87,-145,-213,-63,-94
-10,24,34,-7,-23,29,17,-83,-133,-236,-79,-96
-15,-8,7,12,-11,-1,-18,-81,-113,-225,-79,-100
9,6,-3,-8,6,2,-42,-154,-146,-258,-76,-133
-55,-76,-22,66,-17,-49,80,-94,-55,-226,-88,-155
-74,-123,-49,99,-12,-86,228,16,-31,-254,-161,-202
79,48,-31,-64,55,9,32,122,216,160,217,39
308,564,256,-436,25,409,-254,53,506,906,970,445
178,875,697,-527,-260,786,-328,-366,-75,531,854,389
-110,406,516,-148,-313,461,-200,-388,-563,-313,96,27
-57,135,192,-39,-124,163,38,-162,-388,-398,-196,-199
-47,115,163,-34,-105,139,1,-142,-239,-243,-132,-176
-114,30,144,41,-129,87,-57,-117,-183,-224,-112,-152
-40,95,134,-28,-87,114,56,-68,-154,-249,-108,-182
-2,75,77,-37,-40,76,43,-114,-126,-241,-114,-162
17,117,100,-67,-42,109,14,-186,-110,-242,-147,-165
-15,115,130,-50,-73,122,-18,-150,-103,-225,-140,-151
-47,53,99,-3,-73,76,14,-128,-95,-188,-135,-150
-26,86,113,-31,-70,99,55,-74,-90,-177,-132,-140
16,108,92,-62,-38,100,13,-86,-81,-171,-125,-134
13,84,71,-48,-29,77,-7,-151,-80,-165,-126,-159
12,56,44,-34,-16,49,-48,-121,-58,-154,-123,-158
12,62,50,-37,-19,56,3,-102,-71,-172,-139,-178
-17,83,101,-33,-59,92,60,-101,-93,-146,-142,-195
45,94,49,-70,-2,71,-11,-136,-90,-135,-134,-206
-31,77,108,-23,-70,92,-26,-74,-76,-114,-123,-146
-67,70,137,-2,-102,103,-11,-70,-35,-85,-120,-121
-8,80,88,-36,-48,83,-37,-155,2,-85,-100,-143
71,119,48,-95,11,84,-51,-142,37,-38,-60,-115
102,160,58,-131,22,108,-53,-126,47,11,-12,-103
-11,166,177,-78,-94,171,-21,-88,37,80,72,-62
17,203,186,-110,-85,194,-90,-118,35,114,161,-28
32,233,201,-133,-84,216,-151,-165,31,137,206,-9
34,238,204,-137,-86,221,-101,-173,21,163,200,4
72,309,237,-190,-83,273,-102,-189,49,206,269,80
65,322,257,-194,-96,290,-106,-173,74,257,320,101
83,309,225,-196,-71,267,-141,-172,67,249,270,58
70,313,242,-192,-86,277,-219,-234,48,245,270,73
68,298,230,-184,-81,264,-198,-169,11,250,272,74
82,308,227,-195,-73,267,-99,-107,-15,219,226,67
18,207,188,-113,-85,197,-81,-191,-2,147,165,20
31,162,131,-96,-50,146,-143,-179,18,99,114,-20
26,179,152,-103,-63,165,-63,-160,-17,73,83,-70
2,107,105,-55,-52,105,-5,-158,-11,33,21,-96
47,73,26,-60,10,49,-30,-147,24,1,-48,-109
-17,36,54,-10,-36,45,48,-141,7,-13,-59,-144
0,21,21,-10,-11,21,63,-108,-1,-41,-71,-135
-39,-13,26,26,-33,6,51,-95,9,-36,-77,-153
-40,-61,-21,51,-9,-41,42,-91,-2,-13,-60,-171
3,-25,-27,11,15,-26,47,-99,25,-5,-55,-170
-30,2,32,14,-31,17,74,-110,62,9,-41,-168
74,23,-51,-48,62,-14,66,-96,51,16,-38,-165
-28,-10,18,19,-23,4,35,-94,73,30,-19,-165
-110,-55,56,82,-83,1,26,-88,87,33,24,-162
27,3,-25,-15,26,-11,77,-29,75,39,53,-159
