I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
36,307,271,-171,-118,288,-235,-165,354,391,301,256
46,324,278,-185,-116,301,-249,-164,349,404,323,269
55,335,280,-195,-113,307,-267,-167,347,412,338,283
38,310,272,-175,-117,291,-258,-175,338,375,311,269
-6,260,266,-127,-136,263,-226,-167,306,309,254,197
-36,223,259,-93,-148,241,-181,-121,276,248,169,112
-52,199,251,-74,-151,225,-123,-46,250,182,88,37
-64,169,233,-53,-149,201,-63,-5,224,117,24,-28
-104,120,224,-8,-164,172,-13,8,190,71,-25,-78
-133,87,220,23,-177,153,23,15,154,29,-66,-117
-129,86,215,21,-172,151,48,10,132,-7,-98,-151
-156,55,212,50,-184,133,57,2,108,-41,-124,-182
-164,42,206,61,-185,124,55,-6,88,-62,-146,-193
-157,47,205,54,-182,126,74,-14,79,-66,-151,-197
-164,41,205,61,-185,123,87,-19,72,-76,-164,-214
-164,40,205,61,-184,122,84,-13,65,-74,-173,-222
-166,39,205,63,-186,122,86,-7,57,-80,-167,-219
-161,44,204,58,-183,124,85,-2,51,-90,-181,-221
-160,45,205,57,-184,125,85,4,55,-83,-185,-228
-164,45,209,60,-187,127,82,8,54,-79,-170,-225
-166,44,210,61,-188,127,79,14,63,-73,-154,-214
-165,45,210,60,-188,127,76,20,77,-67,-132,-207
-181,29,210,76,-196,119,73,25,74,-63,-107,-194
-172,38,210,67,-191,124,71,30,79,-59,-83,-180
-131,77,208,27,-170,142,68,37,81,-55,-68,-168
-123,79,202,22,-163,140,65,39,79,-52,-56,-157
-126,71,197,27,-162,134,62,35,80,-47,-43,-148
-127,67,193,30,-160,130,60,36,79,-46,-33,-137
-128,61,189,33,-158,124,56,34,81,-59,-29,-130
-129,56,184,36,-157,120,55,36,76,-61,-31,-128
-133,47,180,43,-157,113,54,34,69,-60,-29,-125
-139,41,180,49,-160,110,64,39,62,-60,-30,-122
-143,36,179,53,-161,107,72,42,56,-60,-29,-120
-139,35,175,51,-157,105,69,44,49,-59,-25,-121
-145,30,175,57,-160,102,71,41,45,-54,-29,-132
-146,27,173,59,-160,99,69,36,54,-49,-27,-131
-149,20,169,64,-159,95,70,56,55,-47,-19,-120
-142,25,167,58,-154,96,73,53,64,-34,-13,-110
-99,65,164,16,-132,114,77,102,83,-7,-5,-100
-74,87,161,-7,-117,124,89,96,102,6,4,-100
-86,74,159,6,-123,116,54,162,92,-1,9,-98
-96,60,155,18,-126,107,-4,293,49,-43,2,-105
-100,51,151,24,-126,101,-10,222,30,-71,-8,-116
-105,43,148,31,-127,95,12,204,27,-68,-4,-114
-105,39,144,33,-125,91,33,215,35,-76,1,-108
-120,21,141,49,-131,81,46,206,32,-71,-26,-120
-147,-11,136,78,-141,63,66,213,6,-86,-63,-150
-145,-9,136,76,-141,63,78,209,9,-78,-53,-139
-143,-12,132,77,-138,60,73,210,-4,-82,-57,-140
-140,-8,132,74,-136,62,81,211,13,-64,-44,-130
-138,-13,125,76,-131,55,77,211,17,-65,-42,-126
-177,-34,144,105,-160,55,84,220,24,-80,-40,-124
-174,-15,159,94,-166,71,67,223,34,-87,-33,-119
-162,-10,153,86,-157,71,85,221,-6,-109,-84,-171
-178,18,196,80,-187,106,156,319,94,-28,-86,-175
-139,10,149,64,-144,79,129,306,211,168,77,-68
35,79,45,-57,-5,62,22,374,594,930,869,599
209,58,-152,-133,181,-47,-99,300,289,533,767,737
-3,-281,-278,142,138,-279,-38,-123,-786,-977,-554,-294
-314,-425,-111,369,-101,-267,255,47,-760,-1070,-865,-783
-359,-317,43,338,-201,-137,567,523,-309,-697,-647,-694
-345,-185,160,264,-252,-13,709,565,-184,-511,-496,-572
-321,-95,226,208,-273,65,754,516,-113,-332,-333,-434
-300,-74,227,187,-263,76,824,486,-111,-287,-294,-385
-287,-63,225,175,-256,81,704,322,-89,-219,-214,-317
-237,-64,173,150,-204,54,480,232,-92,-185,-169,-264
-169,-19,150,94,-159,65,298,238,-33,-92,-81,-186
-135,4,139,65,-137,71,143,219,12,-54,-43,-136
-116,10,126,53,-122,68,75,214,22,-42,-20,-110
-101,24,125,38,-113,74,42,209,34,-34,-1,-90
-107,18,124,44,-116,70,22,210,37,-25,0,-83
-104,21,125,41,-115,73,4,210,42,-5,26,-69
-105,20,125,42,-115,72,-7,210,38,-8,29,-66
-93,33,125,29,-109,79,-13,210,41,2,35,-56
-84,50,134,17,-110,92,-38,205,60,26,56,-37
-94,41,135,26,-115,88,-53,205,60,48,80,-7
-75,59,134,7,-105,96,-67,203,73,71,99,10
-35,104,139,-35,-87,122,-98,200,106,111,140,38
-22,118,140,-48,-81,128,-116,199,129,161,200,98
-10,145,155,-67,-83,150,-150,203,172,225,253,148
37,197,160,-117,-62,178,-192,204,215,287,313,206
54,234,181,-144,-64,207,-209,209,252,336,369,257
54,258,204,-156,-75,230,-235,208,281,384,408,288
73,271,198,-172,-63,234,-255,218,291,400,432,322
71,272,201,-171,-65,236,-260,231,286,384,432,321
54,253,199,-154,-73,226,-245,235,253,350,386,278
20,221,200,-120,-91,210,-211,270,218,300,310,212
-13,180,193,-84,-103,186,-159,305,187,235,230,129
-17,158,175,-71,-96,166,-105,341,163,165,152,54
-45,116,161,-36,-103,138,-58,379,149,104,93,-7
-82,67,149,7,-116,108,0,379,108,63,49,-48
-87,54,141,16,-114,98,39,364,67,32,4,-89
-102,30,132,36,-117,81,45,353,38,-1,-24,-121
-106,17,123,44,-115,69,49,348,22,-29,-46,-134
-97,19,116,38,-106,67,56,345,12,-67,-75,-157
-100,11,112,44,-106,61,54,342,0,-68,-81,-161
-99,7,106,46,-103,56,48,337,-3,-69,-90,-173
-102,1,103,50,-103,52,56,336,-6,-90,-108,-183
-98,-2,96,50,-97,47,71,349,-15,-91,-102,-177
-103,-4,99,53,-100,47,68,350,-20,-86,-110,-187
-121,-10,111,65,-116,51,64,353,-28,-80,-124,-190
-117,-8,109,62,-112,50,61,361,-41,-103,-118,-182
-114,3,117,55,-116,60,56,359,-29,-96,-108,-176
-106,20,126,42,-116,73,54,360,-12,-75,-105,-169
-104,20,124,42,-115,72,50,360,-5,-70,-105,-163
-106,19,125,43,-116,72,48,358,-5,-57,-102,-157
-82,42,125,19,-104,83,45,369,-11,-53,-99,-155
-81,44,125,18,-103,84,41,381,-5,-47,-96,-155
-86,36,122,25,-104,78,40,379,-3,-44,-94,-155
-81,35,116,23,-99,75,36,380,2,-39,-89,-155
-84,28,112,28,-98,69,35,380,5,-34,-92,-154
-82,25,107,28,-95,66,35,380,2,-42,-98,-162
-78,25,103,26,-90,64,35,377,-4,-43,-103,-162
-72,26,98,23,-85,62,35,371,-9,-39,-110,-161
-72,23,95,24,-84,58,34,370,-12,-59,-120,-174
-76,19,95,28,-86,56,29,364,-18,-66,-125,-177
-78,17,95,30,-87,56,24,362,-20,-64,-120,-173
-86,9,94,38,-90,51,40,358,-28,-67,-112,-179
-81,15,96,32,-88,55,51,361,-29,-63,-106,-183
-69,21,90,24,-80,55,51,359,-29,-69,-100,-173
-53,42,95,5,-74,69,46,361,-13,-29,-92,-162
-34,66,100,-17,-67,83,69,393,23,2,-89,-160
-24,57,81,-17,-53,69,47,363,27,-6,-72,-156
-15,52,67,-19,-42,59,-30,321,-34,-45,-93,-154
-22,43,65,-11,-44,53,-36,317,-79,-83,-120,-150
-28,34,62,-3,-45,48,-11,304,-51,-53,-97,-149
-34,25,59,4,-46,42,9,294,-46,-42,-103,-145
-40,16,56,11,-48,36,18,273,-44,-43,-96,-142
-51,4,54,23,-52,29,13,255,-88,-92,-113,-184
-75,-14,61,44,-67,23,17,255,-114,-111,-114,-196
-81,-22,59,52,-70,18,29,250,-96,-101,-92,-185
-87,-26,62,56,-74,18,45,248,-91,-99,-90,-184
-85,-20,65,52,-75,22,36,247,-78,-82,-76,-168
-84,-21,64,52,-74,21,43,240,-91,-94,-89,-179
-73,-8,65,41,-69,29,43,244,-62,-62,-58,-158
-69,-13,55,41,-62,21,48,230,-95,-118,-92,-187
-91,19,110,36,-101,64,118,317,-7,-74,-99,-208
-81,33,114,24,-98,73,114,337,95,61,-25,-163
66,92,26,-79,20,59,15,375,459,787,672,401
258,154,-104,-206,181,25,-111,376,450,860,972,824
109,-165,-274,28,192,-219,-98,-39,-679,-698,-266,-46
-187,-423,-237,305,25,-330,158,-46,-955,-1184,-889,-753
-270,-343,-73,307,-99,-207,476,427,-470,-766,-687,-733
-263,-206,57,234,-160,-74,656,559,-310,-575,-548,-623
-233,-90,143,161,-188,26,702,509,-210,-357,-354,-455
-206,-65,142,135,-174,38,776,477,-217,-319,-304,-402
-195,-64,131,129,-163,33,680,308,-197,-257,-246,-347
-160,-66,94,112,-126,14,442,179,-188,-211,-193,-284
-85,-32,53,58,-69,10,273,202,-129,-128,-112,-213
-28,17,45,5,-36,31,123,201,-76,-72,-61,-155
-17,20,37,-2,-27,28,51,187,-81,-60,-41,-127
-10,21,31,-6,-20,25,15,174,-68,-42,-22,-105
-5,17,22,-7,-13,19,-19,159,-70,-43,-21,-102
-2,15,17,-7,-10,16,-35,155,-61,-28,-8,-91
-6,14,20,-4,-14,17,-41,150,-59,-26,-1,-85
-2,25,28,-12,-15,26,-51,148,-51,-14,10,-77
13,46,33,-30,-10,39,-69,143,-43,-6,20,-57
6,41,35,-24,-15,38,-82,140,-32,13,35,-41
24,59,35,-42,-6,47,-96,136,-14,48,58,-20
63,97,34,-80,14,65,-113,130,12,84,101,23
61,115,54,-88,4,84,-137,125,44,130,154,71
80,142,62,-111,9,102,-174,119,79,190,211,129
123,190,67,-157,28,128,-205,113,130,260,274,196
137,224,87,-180,25,155,-234,108,159,316,338,255
161,252,91,-206,34,171,-269,105,193,367,397,313
193,290,98,-242,47,194,-286,102,211,401,428,351
192,290,98,-241,47,194,-299,98,199,393,417,349
175,266,91,-221,41,178,-291,94,189,360,383,322
143,231,88,-187,27,159,-248,103,164,303,319,266
104,186,82,-145,10,134,-201,134,133,238,234,192
79,140,61,-110,9,100,-142,164,100,175,162,120
61,100,39,-80,10,69,-86,173,74,108,89,52
50,83,33,-67,8,58,-45,163,40,53,36,2
28,51,23,-40,2,37,-7,151,5,11,-4,-31
9,26,17,-18,-4,21,15,140,-22,-16,-36,-50
13,20,7,-17,3,13,16,130,-47,-35,-41,-65
18,18,0,-18,9,9,14,120,-63,-48,-53,-71
5,-13,-18,4,11,-15,24,112,-73,-57,-73,-69
-22,-48,-26,35,3,-37,32,103,-79,-75,-77,-71
-30,-37,-8,34,-11,-23,27,94,-90,-84,-82,-69
-24,-34,-10,29,-6,-22,25,89,-95,-90,-90,-72
-10,-28,-18,19,4,-23,22,86,-93,-90,-89,-75
-9,-22,-13,16,2,-17,19,83,-88,-85,-92,-67
-11,-18,-7,15,-2,-13,25,78,-83,-84,-96,-59
-8,-11,-3,10,-2,-7,28,75,-78,-80,-95,-51
-11,-6,4,8,-7,-1,26,71,-74,-79,-94,-44
-8,0,8,4,-8,4,22,65,-69,-73,-90,-36
-3,5,8,-2,-6,6,20,60,-65,-67,-90,-25
12,13,1,-13,5,7,17,54,-69,-63,-88,-15
13,15,1,-14,5,7,15,49,-71,-56,-82,-7
-6,11,17,-3,-11,14,19,44,-69,-51,-78,-1
-7,8,16,-1,-12,11,20,38,-71,-50,-74,6
-1,6,7,-2,-5,6,20,31,-69,-50,-69,12
2,2,0,-2,0,1,20,24,-71,-50,-65,17
8,0,-8,-4,8,-3,20,17,-75,-50,-65,23
13,-2,-14,-5,14,-8,21,11,-75,-51,-65,29
11,-9,-20,-1,15,-14,18,6,-75,-49,-65,34
18,-3,-20,-8,19,-11,15,-1,-77,-51,-65,39
25,5,-20,-15,22,-7,13,-7,-85,-52,-65,40
5,-14,-18,5,12,-16,10,-14,-90,-50,-62,41
-11,-21,-10,16,0,-15,7,-20,-86,-50,-60,48
-6,-11,-5,9,0,-8,4,-27,-80,-45,-59,54
20,-4,-23,-7,22,-13,12,-29,-78,-48,-62,61
59,27,-32,-43,45,-3,28,-14,-67,-29,-34,87
70,42,-28,-56,49,7,36,10,-30,-2,-9,118
54,31,-23,-42,39,4,7,-2,-22,0,-20,126
60,25,-35,-42,47,-5,-47,-79,-81,-39,-33,125
78,15,-63,-46,70,-24,-58,-135,-122,-70,-44,125
74,9,-65,-41,69,-28,-41,-134,-99,-47,-30,126
64,-2,-65,-30,64,-33,-24,-135,-102,-53,-23,126
59,-6,-65,-26,62,-35,-13,-135,-102,-46,-25,127
