I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-37,-122,-85,80,24,-103,140,-584,80,66,-154,-265
-49,-132,-83,91,17,-107,133,-580,84,76,-148,-262
-53,-128,-75,91,11,-101,128,-567,96,81,-137,-252
-57,-127,-70,92,7,-98,121,-558,89,79,-128,-245
-61,-122,-61,92,1,-92,103,-569,81,80,-117,-227
-51,-121,-69,86,9,-95,82,-582,78,80,-115,-209
5,-118,-123,57,64,-121,62,-580,66,80,-99,-197
37,-95,-133,29,85,-114,45,-595,73,75,-62,-169
25,-101,-127,38,76,-114,-8,-617,89,66,-54,-168
57,-82,-139,13,98,-110,-44,-606,80,58,-45,-142
49,-57,-106,5,77,-81,-72,-621,71,49,-28,-116
75,-61,-136,-7,105,-98,-122,-660,55,44,12,-92
113,-59,-172,-26,143,-115,-139,-677,39,46,47,-52
100,-61,-161,-19,130,-110,-147,-683,38,41,30,-58
106,-59,-166,-23,136,-112,-115,-655,45,41,19,-67
73,-93,-166,10,120,-129,-41,-631,46,38,-18,-106
43,-93,-136,25,90,-114,41,-612,60,47,-71,-162
-20,-87,-66,54,23,-76,121,-563,88,78,-84,-183
-51,-122,-71,87,10,-96,137,-551,91,82,-120,-195
-36,-131,-95,83,30,-113,137,-557,89,76,-149,-200
-53,-140,-86,96,17,-113,147,-540,86,76,-143,-200
-44,-141,-97,93,27,-119,141,-539,85,71,-146,-200
-47,-139,-92,93,23,-115,140,-541,83,71,-141,-200
-55,-141,-86,98,16,-113,133,-534,85,72,-139,-200
-58,-139,-82,99,12,-110,148,-526,94,85,-140,-197
-60,-139,-79,100,9,-109,159,-517,92,95,-140,-194
-58,-134,-76,96,9,-105,147,-508,83,86,-140,-191
-57,-131,-73,94,8,-102,143,-487,95,83,-140,-188
-58,-128,-69,93,6,-98,133,-470,116,77,-130,-185
-52,-123,-71,88,10,-97,127,-470,109,69,-136,-187
-27,-119,-92,74,32,-105,129,-470,103,86,-160,-191
-37,-130,-94,84,29,-112,130,-470,95,93,-161,-190
-53,-136,-83,95,15,-109,123,-469,85,79,-158,-189
-41,-127,-87,84,23,-106,120,-471,77,69,-163,-191
-54,-127,-73,90,10,-99,116,-478,67,61,-158,-189
-32,-118,-87,76,27,-102,109,-475,68,52,-163,-193
-9,-117,-108,63,50,-112,127,-464,75,57,-154,-187
-30,-114,-84,72,27,-99,149,-455,97,77,-131,-163
-4,-83,-79,44,38,-81,164,-444,86,75,-134,-159
9,-72,-80,31,45,-75,171,-417,87,78,-125,-161
15,-78,-93,31,55,-85,151,-402,121,108,-107,-155
35,-79,-114,22,75,-96,117,-418,97,98,-112,-155
33,-85,-118,26,76,-102,97,-435,76,69,-121,-155
14,-114,-128,50,71,-120,99,-444,74,58,-135,-147
-29,-116,-86,73,29,-101,92,-460,70,53,-142,-162
-46,-120,-75,83,14,-97,89,-462,71,46,-156,-194
-41,-127,-86,84,23,-106,87,-456,61,34,-153,-174
-52,-127,-75,90,12,-101,79,-448,66,37,-140,-157
-30,-131,-101,81,36,-116,84,-442,50,26,-155,-165
-62,-125,-64,94,1,-94,71,-439,62,46,-126,-141
-71,-177,-106,124,18,-141,78,-418,44,31,-149,-155
-49,-175,-126,112,39,-150,135,-412,38,44,-168,-185
90,-247,-337,79,214,-292,543,-211,125,126,-356,-350
461,622,161,-541,150,391,391,470,973,958,482,363
374,1439,1065,-907,-346,1252,-603,575,1521,1510,1639,1254
-126,297,423,-86,-274,360,-523,-528,192,175,540,363
-269,-377,-108,323,-80,-242,-7,-903,-410,-422,-322,-293
-114,-149,-35,131,-39,-92,14,-467,47,34,-92,-129
-52,-166,-114,109,31,-140,102,-420,23,12,-170,-181
-65,-120,-55,93,-5,-88,96,-377,61,60,-121,-133
-56,-146,-90,102,17,-118,98,-338,34,32,-155,-158
-61,-128,-67,95,3,-97,91,-310,31,31,-144,-148
-47,-130,-83,89,18,-106,77,-276,32,32,-140,-147
-41,-132,-91,87,25,-111,78,-275,11,12,-153,-155
-35,-134,-99,85,32,-116,63,-234,37,34,-114,-143
-12,-138,-126,75,57,-131,65,-211,34,24,-105,-146
-7,-121,-114,64,54,-118,53,-201,45,32,-98,-119
-8,-123,-114,66,53,-118,52,-216,37,17,-93,-101
-19,-108,-90,64,36,-99,29,-214,42,20,-65,-86
-17,-105,-88,61,36,-96,-7,-215,36,10,-54,-93
35,-87,-122,26,79,-104,-43,-215,31,15,-39,-74
75,-58,-133,-8,104,-95,-86,-215,28,25,-12,-38
89,-45,-134,-22,112,-89,-126,-216,22,11,34,-6
112,-35,-147,-38,130,-91,-161,-214,19,4,63,3
125,-25,-150,-50,138,-87,-205,-246,12,-13,82,17
124,-20,-144,-51,134,-82,-207,-258,7,-32,102,47
122,-20,-142,-51,132,-81,-183,-242,2,-23,95,40
93,-45,-137,-24,116,-91,-139,-229,-5,-16,67,7
61,-73,-133,7,97,-103,-42,-195,1,-7,38,-45
42,-85,-127,22,85,-106,28,-167,18,-2,0,-80
-3,-99,-96,51,47,-97,76,-149,27,0,-31,-87
-1,-106,-106,54,53,-106,92,-142,26,11,-50,-109
-18,-122,-104,70,43,-112,82,-141,22,10,-56,-126
-30,-124,-94,77,32,-109,80,-136,20,7,-49,-122
-16,-114,-98,65,41,-105,75,-133,16,4,-46,-120
-44,-115,-71,80,14,-93,70,-129,15,1,-41,-115
-16,-104,-88,60,36,-96,66,-125,12,0,-37,-111
-31,-111,-80,71,25,-95,65,-118,6,-10,-32,-109
-59,-126,-67,92,4,-96,62,-114,3,-12,-22,-103
-31,-110,-80,71,25,-95,61,-108,-3,-8,-39,-126
-23,-104,-81,64,29,-92,55,-101,-4,-5,-55,-143
-7,-103,-96,55,45,-100,67,-103,4,-3,-25,-134
-23,-99,-77,61,27,-88,81,-103,13,1,-7,-131
-17,-97,-80,57,32,-88,69,-107,10,-3,-31,-124
3,-95,-97,46,51,-96,65,-114,1,-6,-35,-120
-8,-98,-90,53,41,-94,57,-105,-8,-11,-25,-113
-14,-104,-90,59,38,-97,52,-99,-14,-41,-20,-111
-27,-110,-82,69,28,-96,46,-93,-9,-52,-10,-109
-19,-103,-84,61,33,-94,39,-89,-21,-48,-13,-116
-31,-99,-68,65,19,-83,32,-98,-33,-51,-19,-133
-12,-93,-81,53,35,-87,26,-93,-23,-50,-19,-130
26,-87,-113,31,70,-100,19,-101,-22,-50,-12,-118
4,-90,-94,43,49,-91,15,-105,-12,-43,-7,-113
-15,-97,-82,56,34,-89,39,-73,-10,-31,5,-123
13,-68,-80,27,47,-74,57,-60,-1,-19,28,-124
51,-28,-79,-11,65,-53,70,-54,15,-8,29,-110
50,-33,-83,-9,67,-57,59,-48,3,8,32,-95
60,-37,-98,-12,80,-67,32,-39,18,18,44,-87
65,-37,-101,-14,83,-69,14,-40,4,-5,53,-84
58,-64,-122,3,90,-93,5,-67,-31,-30,46,-86
54,-56,-111,1,82,-83,25,-72,-31,-22,43,-85
-13,-73,-61,43,24,-67,28,-90,-30,-30,46,-105
-48,-115,-67,82,10,-91,19,-133,-54,-73,30,-123
-50,-88,-38,69,-6,-62,4,-118,-35,-48,48,-99
-43,-111,-68,77,13,-89,2,-130,-54,-71,16,-119
-37,-74,-37,56,0,-55,-9,-130,-39,-53,48,-86
-20,-102,-82,61,31,-92,-4,-124,-44,-60,7,-116
1,-96,-97,48,49,-96,12,-137,-61,-75,-15,-128
42,-194,-236,77,139,-215,378,13,-4,-16,-167,-279
457,360,-97,-408,276,132,436,481,523,510,309,128
593,1489,896,-1041,-152,1192,-637,967,1475,1466,1686,1241
32,674,641,-353,-305,657,-817,153,611,594,1068,711
-218,-318,-100,268,-59,-208,-167,-641,-475,-487,-96,-203
-85,-112,-27,99,-29,-69,-97,-242,-56,-85,63,-93
-44,-119,-76,81,16,-97,-3,-158,-19,-48,29,-125
-36,-71,-35,54,0,-53,11,-172,-26,-41,43,-105
-19,-75,-56,47,19,-65,2,-142,13,-22,30,-108
-10,-72,-62,42,26,-67,25,-167,-46,-66,6,-116
-39,-53,-14,46,-12,-33,10,-129,-30,-40,57,-102
-27,-63,-36,45,4,-49,24,-143,-58,-69,48,-115
23,-40,-63,9,43,-51,-2,-114,-35,-43,61,-91
13,-51,-64,19,39,-57,0,-119,-52,-63,51,-98
18,-34,-52,9,35,-43,-16,-110,-42,-50,56,-82
49,-39,-88,-4,69,-63,-31,-108,-44,-52,58,-81
43,-26,-70,-8,57,-48,-52,-106,-39,-49,98,-72
50,-8,-58,-21,54,-33,-70,-98,-33,-44,109,-52
69,9,-60,-39,64,-25,-92,-105,-34,-44,108,-29
82,18,-64,-49,73,-23,-140,-120,-26,-38,138,3
108,43,-65,-75,86,-11,-178,-129,-25,-43,174,22
142,72,-70,-107,106,1,-224,-139,-38,-53,204,30
160,72,-88,-115,123,-8,-257,-162,-53,-69,236,60
165,81,-84,-122,124,-2,-284,-199,-74,-93,241,79
187,83,-104,-135,145,-10,-292,-212,-82,-96,227,72
165,59,-106,-111,135,-23,-226,-198,-71,-87,223,51
114,23,-90,-68,102,-33,-148,-183,-67,-79,195,9
75,-5,-80,-35,78,-42,-72,-152,-59,-58,159,-37
42,-13,-55,-14,49,-34,-36,-142,-53,-53,137,-65
25,-20,-45,-3,36,-32,-40,-149,-47,-60,118,-90
14,-24,-38,5,26,-31,-31,-148,-46,-70,101,-88
19,-22,-41,1,30,-31,-31,-156,-64,-82,93,-98
28,-13,-42,-7,35,-27,-24,-173,-77,-85,94,-109
15,-24,-38,5,27,-31,-24,-172,-66,-85,118,-85
13,-47,-60,17,37,-53,-30,-165,-55,-82,131,-98
14,-43,-57,15,36,-50,-15,-163,-48,-80,119,-101
3,-40,-43,19,23,-42,-10,-157,-52,-80,115,-95
3,-38,-40,17,22,-39,-8,-154,-68,-77,107,-94
5,-35,-39,15,23,-36,-5,-150,-56,-73,101,-91
7,-33,-40,13,24,-37,-1,-148,-47,-70,105,-88
11,-27,-39,8,25,-33,0,-144,-51,-67,103,-95
26,-27,-53,1,40,-40,2,-142,-49,-63,95,-96
26,-35,-62,5,44,-48,19,-138,-51,-60,89,-82
3,-52,-55,25,29,-53,25,-141,-49,-58,82,-113
-4,-57,-53,31,24,-55,16,-155,-55,-54,76,-119
3,-47,-50,22,27,-48,14,-152,-57,-53,77,-111
1,-40,-41,20,21,-40,5,-145,-54,-47,75,-118
-10,-61,-52,36,21,-56,1,-144,-55,-63,75,-114
-10,-76,-67,43,29,-71,15,-135,-50,-75,75,-122
-6,-65,-59,36,27,-62,18,-141,-52,-67,74,-120
-16,-59,-43,38,13,-51,10,-148,-47,-61,76,-121
10,-54,-64,22,37,-59,4,-140,-47,-57,71,-129
46,-41,-86,-2,66,-63,37,-131,-31,-44,70,-91
38,-31,-69,-3,54,-50,76,-119,-9,-21,69,-68
51,-10,-61,-21,56,-35,72,-109,-7,-12,65,-69
74,16,-58,-45,66,-21,38,-95,9,0,66,-42
91,6,-85,-48,88,-40,4,-109,-4,-13,62,-60
59,-22,-81,-18,71,-51,8,-126,-11,-29,53,-76
22,-54,-76,16,49,-64,18,-124,-28,-39,27,-81
-5,-63,-59,34,27,-61,20,-137,-35,-43,26,-92
-42,-92,-50,67,5,-71,31,-153,-39,-51,8,-105
-31,-79,-47,55,9,-63,23,-149,-49,-58,13,-90
-27,-89,-62,59,18,-76,19,-142,-63,-64,-1,-95
-34,-86,-52,60,9,-69,14,-149,-74,-70,-8,-87
-53,-86,-33,70,-10,-60,5,-131,-49,-43,-3,-80
-9,-101,-92,55,42,-97,12,-142,-87,-77,-30,-94
-18,-146,-129,82,56,-137,183,-79,-42,-46,-104,-163
194,-87,-280,-53,237,-183,562,205,163,145,-167,-202
599,1055,455,-827,71,755,18,944,1215,1205,1069,816
324,1251,927,-788,-302,1088,-759,767,1317,1309,1581,1192
-207,-51,156,129,-181,52,-350,-462,-213,-231,163,85
-221,-266,-44,244,-88,-155,-28,-472,-322,-333,-168,-154
-76,-119,-43,98,-17,-81,-3,-140,28,16,-27,-59
-64,-118,-54,91,-4,-86,77,-179,-48,-63,-110,-117
-62,-62,1,62,-31,-30,54,-105,10,-1,-38,-68
-27,-98,-72,63,23,-85,81,-146,-39,-49,-87,-107
-4,-59,-56,32,26,-57,62,-122,21,17,-45,-74
-25,-96,-71,61,23,-83,68,-127,-25,-36,-67,-90
-35,-98,-63,67,14,-80,62,-101,-11,-26,-50,-69
-41,-98,-58,70,9,-78,59,-92,-15,-24,-50,-63
-42,-96,-53,69,6,-74,56,-96,-26,-36,-49,-54
-16,-89,-73,53,29,-81,39,-95,-10,-19,-40,-41
-25,-92,-68,59,21,-80,30,-105,-19,-29,-42,-42
-43,-81,-39,62,-2,-60,-4,-96,-6,-16,-45,-26
-17,-69,-52,43,18,-60,-39,-103,-12,-22,-49,-10
33,-54,-87,11,60,-70,-56,-97,2,-9,-17,14
52,-46,-98,-2,75,-72,-90,-108,-3,-20,0,30
64,-37,-101,-14,83,-69,-136,-115,-7,-28,43,62
58,-39,-97,-10,78,-68,-156,-124,-25,-37,58,87
55,-40,-95,-7,75,-68,-188,-162,-62,-65,65,96
73,-43,-116,-15,95,-79,-206,-182,-74,-81,84,107
65,-45,-110,-10,88,-77,-173,-175,-66,-76,57,88
61,-46,-107,-7,84,-76,-93,-159,-49,-59,23,70
32,-69,-101,19,67,-85,-15,-119,-26,-37,-22,39
8,-76,-84,34,46,-80,58,-78,4,-13,-60,5
-15,-88,-73,51,30,-80,92,-65,16,-6,-69,-14
-34,-102,-69,68,17,-85,87,-52,15,-2,-93,-46
-36,-98,-62,67,13,-79,109,-44,15,4,-108,-49
-46,-109,-63,78,9,-86,117,-38,11,10,-101,-40
-39,-116,-77,78,20,-96,113,-30,10,15,-100,-34
-57,-114,-57,86,0,-85,116,-26,10,10,-97,-28
-66,-115,-49,91,-8,-82,114,-14,15,11,-92,-19
-65,-115,-50,90,-7,-82,115,-29,18,8,-102,-32
-64,-115,-51,90,-6,-83,130,-18,24,15,-94,-52
-60,-118,-58,89,0,-88,137,10,44,25,-103,-42
-81,-121,-41,102,-20,-81,134,17,42,15,-134,-40
-55,-117,-62,86,4,-89,136,31,35,20,-129,-32
-46,-124,-78,86,16,-101,133,27,32,26,-116,-28
-62,-128,-66,95,2,-96,138,22,23,16,-112,-23
-52,-118,-66,85,7,-91,120,21,22,16,-122,-13
-52,-110,-58,81,4,-84,119,14,17,10,-119,-34
-47,-102,-55,75,4,-79,143,18,26,4,-110,-42
-45,-94,-48,70,2,-71,159,29,28,23,-125,-38
-38,-80,-42,59,2,-61,189,42,28,37,-128,-43
-13,-63,-50,38,18,-56,161,61,60,49,-106,-7
25,-43,-68,10,47,-55,125,55,59,45,-93,36
20,-58,-79,19,50,-68,124,32,44,28,-87,35
-3,-97,-95,50,46,-96,119,17,30,11,-108,5
