I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-16,18,34,-2,-25,25,0,-35,-30,45,-25,5
-13,-1,12,6,-12,5,1,-27,-27,45,-25,-2
-4,-34,-30,19,13,-31,5,-13,-21,41,-25,-13
-10,-64,-54,37,22,-59,8,-4,-16,39,-25,-22
-11,-66,-55,39,23,-60,13,1,-10,35,-25,-36
-14,-69,-55,42,21,-62,16,6,-5,35,-24,-40
-17,-72,-55,45,19,-63,19,12,1,40,-21,-41
-20,-75,-55,48,18,-65,22,17,6,40,-16,-45
-19,-74,-55,47,18,-64,25,23,11,40,-14,-45
-20,-70,-49,45,15,-59,28,25,17,40,-10,-50
-27,-70,-43,49,8,-56,31,26,23,40,-5,-50
-30,-65,-36,48,3,-50,28,30,23,38,-7,-50
-35,-65,-30,50,-2,-47,24,30,18,32,-11,-51
-40,-61,-21,51,-10,-41,25,25,15,28,-10,-49
-33,-60,-26,47,-3,-43,25,20,12,24,-10,-53
-19,-60,-41,40,11,-50,25,16,7,19,-10,-55
-20,-60,-40,40,10,-50,25,11,5,15,-10,-56
-20,-60,-40,40,10,-50,20,6,0,8,-15,-60
-20,-61,-40,41,10,-50,20,2,-5,1,-20,-61
-29,-68,-39,48,6,-54,20,0,-10,-6,-24,-64
-30,-73,-43,52,7,-58,20,0,-13,-14,-25,-67
-31,-78,-46,55,8,-62,21,0,-20,-21,-25,-69
-25,-76,-51,50,13,-63,17,0,-18,-28,-25,-73
-38,-90,-52,65,7,-71,15,0,-11,-34,-25,-75
-39,-89,-50,64,6,-69,15,-5,-28,-42,-32,-78
-23,-72,-50,48,14,-61,15,-8,-38,-53,-43,-80
-37,-87,-50,62,7,-68,14,-12,-34,-55,-49,-80
-33,-83,-50,58,9,-66,16,-15,-36,-55,-54,-80
-30,-80,-50,55,10,-65,19,-20,-34,-55,-53,-80
-19,-78,-60,49,21,-69,21,-18,-36,-51,-46,-80
-11,-73,-62,42,26,-67,23,-10,-32,-47,-42,-74
-32,-85,-54,59,11,-69,26,-7,-22,-43,-35,-65
-25,-78,-54,52,14,-66,23,2,-15,-40,-30,-57
-2,-44,-42,23,20,-43,17,3,-5,-35,-24,-49
2,-5,-7,2,4,-6,27,29,1,-37,-21,-43
11,11,0,-11,5,6,26,45,12,-42,-16,-37
52,39,-14,-45,33,12,-13,-3,9,-46,-13,-32
70,49,-21,-59,45,14,-49,-33,-21,-51,-10,-29
79,39,-40,-59,59,0,-59,-42,-35,-53,-3,-22
80,10,-69,-44,74,-30,-37,-39,-37,-63,-11,-22
36,-24,-60,-6,48,-41,-15,-41,-38,-58,-13,-28
-27,-85,-58,56,16,-71,3,-40,-50,-77,-48,-70
-70,-119,-49,95,-11,-84,7,-39,-55,-87,-63,-86
-80,-120,-40,100,-20,-80,13,-41,-56,-90,-70,-88
-86,-127,-42,107,-22,-84,24,-21,-48,-79,-63,-98
-97,-115,-18,107,-39,-67,21,-28,-53,-74,-60,-88
-76,-143,-67,110,-4,-104,47,20,-25,-74,-63,-105
-107,-47,60,77,-83,6,117,142,79,-5,-23,-86
34,99,65,-66,-16,82,130,480,409,296,221,61
603,623,20,-613,292,321,-287,354,768,934,983,650
574,767,193,-671,190,480,-704,-721,-9,423,705,806
14,55,40,-35,-13,48,-507,-1081,-852,-627,-329,168
-63,-140,-77,102,8,-108,-200,-461,-443,-403,-264,-36
-47,-94,-46,71,0,-70,-46,-108,-124,-139,-110,-35
-69,-130,-61,100,-4,-96,21,-15,-86,-127,-109,-95
-57,-94,-37,76,-10,-65,41,25,-26,-70,-52,-76
-67,-117,-50,93,-8,-84,68,32,-42,-97,-84,-94
-54,-96,-42,76,-6,-69,60,44,-11,-64,-50,-79
-59,-105,-46,83,-7,-75,57,49,-16,-78,-64,-86
-50,-96,-46,73,-2,-70,52,50,1,-60,-47,-78
-52,-94,-42,73,-5,-68,47,55,6,-60,-48,-80
-55,-92,-38,74,-9,-64,44,67,15,-53,-42,-77
-55,-85,-30,70,-12,-57,39,64,24,-46,-35,-68
-42,-69,-27,56,-7,-48,41,82,30,-44,-35,-66
-32,-51,-19,42,-7,-35,37,96,40,-31,-25,-57
-26,-42,-16,35,-5,-29,35,107,47,-24,-25,-44
-19,-23,-3,21,-8,-13,35,132,74,-12,-11,-27
-4,16,21,-6,-13,18,31,143,88,-1,3,-15
12,55,44,-34,-16,49,24,161,97,11,16,12
-1,82,83,-41,-42,82,18,168,107,24,33,38
9,140,132,-75,-62,136,11,158,100,24,38,63
17,192,175,-105,-79,184,4,153,96,18,30,103
18,230,212,-124,-98,221,-2,117,73,10,22,133
25,274,249,-150,-112,261,-25,60,26,-19,15,149
18,292,274,-155,-128,283,-37,8,-13,-48,6,149
16,280,264,-148,-125,272,-26,-43,-58,-73,-11,136
9,227,218,-118,-105,222,-20,-55,-73,-89,-31,115
16,152,136,-85,-60,144,-11,-44,-58,-78,-45,75
22,84,62,-53,-20,73,-4,-37,-47,-65,-45,35
8,17,9,-13,-1,13,1,-23,-29,-56,-45,3
0,-27,-27,14,13,-26,7,-14,-18,-54,-45,-22
-1,-40,-40,21,20,-39,10,-11,-14,-55,-45,-40
-13,-58,-45,36,16,-51,15,-6,-8,-54,-43,-46
-20,-65,-45,43,13,-55,19,-2,-3,-56,-37,-45
-15,-60,-45,38,15,-52,25,3,3,-54,-33,-45
-34,-79,-45,57,5,-61,28,9,7,-49,-29,-45
-38,-84,-46,61,4,-65,25,16,10,-43,-24,-45
-32,-75,-43,54,6,-59,25,23,13,-40,-20,-40
-15,-71,-56,43,21,-64,23,29,16,-35,-20,-40
-2,-65,-63,34,31,-64,19,26,19,-30,-20,-39
-11,-59,-48,35,19,-53,20,21,20,-33,-20,-35
-12,-66,-54,39,21,-59,20,19,15,-37,-20,-35
-29,-85,-56,58,14,-71,20,14,12,-40,-20,-38
-31,-85,-54,59,12,-70,20,11,8,-44,-22,-40
-28,-85,-56,57,14,-70,20,8,4,-46,-25,-41
-32,-86,-54,59,11,-70,20,3,1,-51,-28,-45
-28,-84,-56,57,15,-70,20,0,-2,-56,-31,-46
-32,-88,-56,60,12,-72,20,-3,-8,-59,-35,-49
-27,-90,-63,58,18,-77,20,-8,-12,-64,-35,-50
-12,-90,-78,51,33,-84,20,-11,-16,-65,-36,-50
-14,-90,-75,52,31,-82,20,-14,-21,-67,-40,-50
-24,-90,-66,57,21,-78,20,-15,-25,-70,-40,-50
-28,-89,-62,59,17,-75,20,-15,-30,-70,-40,-50
-32,-85,-53,59,11,-69,20,-15,-30,-70,-40,-50
-35,-85,-50,60,8,-67,20,-15,-31,-70,-40,-50
-35,-85,-51,60,8,-67,20,-15,-35,-70,-40,-49
-38,-85,-47,62,5,-66,19,-15,-36,-70,-40,-46
-40,-86,-46,63,3,-66,21,-15,-33,-70,-40,-45
-40,-83,-43,62,2,-63,19,-14,-26,-67,-48,-46
-25,-75,-51,50,13,-63,25,-15,-20,-61,-51,-44
-12,-70,-58,41,23,-64,37,-14,-15,-58,-40,-46
3,-42,-45,19,25,-43,30,-5,-9,-53,-26,-41
20,8,-12,-14,16,-2,35,23,-4,-29,-21,-27
7,19,12,-13,-3,16,32,36,9,-19,-18,-13
23,25,2,-24,11,13,-3,3,11,-30,-15,-4
50,33,-17,-42,34,8,-36,-38,-6,-42,-13,-6
61,27,-34,-44,47,-3,-52,-58,-19,-52,-8,-3
69,5,-65,-37,67,-30,-38,-35,-29,-61,-11,-7
52,-19,-71,-17,62,-45,-6,-15,-20,-59,8,-8
-12,-79,-67,45,28,-73,21,-34,-39,-69,-23,-44
-56,-126,-70,91,7,-98,25,-53,-59,-80,-48,-72
-65,-121,-56,94,-4,-89,29,-55,-58,-94,-51,-74
-71,-141,-71,106,0,-106,38,-34,-48,-85,-51,-83
-75,-120,-44,97,-15,-82,23,-43,-42,-73,-45,-74
-70,-138,-67,104,-1,-102,45,-11,-37,-79,-58,-97
-83,-47,35,65,-59,-6,115,106,61,-2,0,-62
-15,81,96,-34,-56,88,161,431,354,245,184,53
564,543,-21,-553,292,261,-199,436,802,926,954,592
700,817,117,-759,291,467,-682,-588,195,647,912,874
88,143,55,-116,17,99,-553,-1152,-821,-511,-194,284
-60,-125,-65,93,3,-95,-216,-558,-519,-428,-269,10
-33,-50,-17,42,-8,-33,-53,-144,-120,-99,-59,9
-54,-101,-46,78,-4,-73,18,-52,-86,-109,-82,-54
-42,-71,-29,57,-7,-49,46,3,-24,-42,-18,-34
-88,-125,-38,107,-25,-81,68,9,-35,-68,-56,-58
-70,-101,-32,86,-19,-66,63,30,3,-32,-30,-42
-74,-101,-27,87,-23,-64,67,29,-4,-39,-45,-43
-63,-91,-29,77,-17,-60,70,29,10,-27,-39,-36
