I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-75,-10,65,42,-70,27,25,70,-35,-45,-35,-34
-84,-23,62,53,-73,19,28,70,-31,-43,-33,-30
-102,-45,56,73,-78,5,30,73,-24,-37,-27,-29
-94,-43,51,68,-72,4,31,76,-18,-34,-24,-25
-83,-38,45,60,-64,3,27,79,-10,-28,-18,-23
-77,-37,40,57,-58,1,40,80,-6,-25,-15,-19
-65,-29,36,47,-50,3,55,73,-10,-35,-21,-23
-69,-37,33,53,-51,-2,40,62,-18,-45,-28,-25
-82,-51,31,66,-56,-10,27,53,-24,-50,-38,-25
-72,-45,27,58,-49,-9,23,42,-31,-56,-45,-29
-67,-42,26,54,-46,-8,17,33,-37,-63,-45,-30
-58,-35,22,46,-40,-6,14,22,-43,-63,-44,-30
-62,-43,20,53,-40,-11,8,14,-52,-60,-49,-37
-95,-74,21,85,-58,-27,5,7,-51,-60,-52,-48
-98,-79,19,89,-58,-30,22,1,-49,-57,-50,-50
-95,-73,22,84,-58,-25,36,-6,-51,-54,-50,-50
-74,-69,5,72,-39,-32,35,-13,-49,-56,-47,-54
-64,-64,0,64,-31,-32,38,-14,-51,-60,-44,-55
-61,-48,13,54,-37,-17,42,-7,-47,-59,-46,-55
-58,-13,45,35,-51,15,38,-5,-44,-53,-50,-48
-67,6,73,30,-71,39,44,2,-40,-51,-51,-38
-28,30,58,-1,-44,44,50,5,-37,-55,-50,-27
-7,58,66,-25,-37,62,19,-11,-32,-60,-50,-18
-20,51,71,-16,-46,61,-1,-29,-30,-63,-50,-7
-16,44,60,-14,-38,52,-13,-67,-64,-67,-52,2
-3,31,33,-14,-18,32,-26,-89,-88,-71,-56,14
-1,-6,-5,4,2,-5,-22,-82,-82,-69,-54,13
-28,-58,-31,43,2,-44,-15,-81,-91,-81,-56,-24
-45,-88,-43,67,-1,-66,-10,-78,-97,-93,-68,-42
-53,-105,-52,79,0,-78,-4,-73,-93,-95,-70,-50
-65,-130,-65,98,0,-97,2,-75,-99,-103,-76,-58
-64,-129,-66,97,1,-97,5,-65,-90,-88,-74,-52
-68,-132,-64,101,-2,-98,15,-65,-101,-102,-77,-64
-67,-133,-66,100,0,-99,14,-57,-87,-104,-90,-73
-75,-139,-65,107,-5,-102,28,-54,-91,-117,-82,-77
-62,-125,-63,94,1,-94,25,-54,-78,-112,-72,-67
-78,-134,-56,106,-10,-95,73,-17,-53,-109,-89,-91
-67,-117,-50,92,-8,-83,71,-17,-6,-34,-58,-84
42,-5,-47,-18,45,-26,14,185,343,325,192,84
316,281,-35,-298,175,123,-106,561,1069,1163,798,479
692,618,-74,-654,382,271,-855,109,1170,1823,1345,956
534,480,-54,-507,293,213,-1453,-1369,-596,543,755,799
58,143,85,-100,-14,114,-1197,-1920,-1832,-919,-224,187
-145,-10,135,77,-140,63,-839,-1251,-1283,-818,-396,-82
-122,-24,98,73,-110,37,-478,-719,-758,-541,-290,-111
-82,-39,43,60,-62,2,-106,-271,-301,-245,-159,-100
-104,-105,-1,105,-51,-53,37,-50,-94,-106,-96,-90
-65,-100,-35,83,-15,-67,70,-32,-84,-113,-98,-84
-64,-115,-51,90,-6,-83,96,11,-13,-64,-82,-73
-71,-114,-43,93,-14,-78,112,22,-15,-76,-91,-77
-73,-105,-32,89,-20,-68,123,49,17,-55,-78,-74
-89,-109,-20,99,-34,-64,130,46,15,-63,-83,-76
-52,-95,-43,74,-4,-69,145,64,30,-46,-76,-75
-59,-110,-51,85,-4,-81,148,69,36,-35,-72,-75
-78,-117,-40,98,-19,-78,153,90,57,-26,-64,-71
-67,-108,-40,88,-13,-74,159,109,76,-18,-58,-64
-65,-98,-32,82,-16,-65,168,123,91,5,-51,-57
-56,-86,-30,71,-12,-58,175,168,139,27,-38,-52
-52,-87,-35,70,-8,-61,174,202,179,50,-19,-42
-19,-53,-34,36,8,-43,196,248,226,85,10,-24
15,-22,-37,4,26,-29,213,304,292,128,35,-3
3,-25,-28,11,15,-26,229,369,365,186,81,7
17,15,-2,-16,9,6,234,414,423,228,119,23
22,54,32,-39,-5,43,225,459,477,289,154,71
31,82,51,-57,-11,67,222,488,518,330,195,96
78,124,46,-101,16,84,214,483,534,353,218,113
77,145,68,-111,4,106,210,465,532,366,227,127
55,138,83,-96,-14,110,193,398,477,341,225,115
41,116,75,-79,-17,96,163,307,387,286,192,104
8,82,74,-45,-33,78,131,214,279,210,136,76
-13,57,70,-22,-42,64,100,124,173,139,88,38
-26,38,63,-6,-45,50,79,47,92,74,32,4
-25,23,48,0,-37,35,68,4,38,36,7,-11
-25,10,35,7,-30,22,63,-29,7,-6,3,-15
-49,-22,27,36,-38,2,55,-48,-8,-30,-7,-23
-59,-36,23,47,-41,-6,48,-48,-23,-36,-12,-31
-65,-48,16,56,-40,-16,41,-67,-42,-40,-35,-37
-68,-56,12,62,-40,-21,35,-69,-54,-43,-51,-45
-60,-55,5,57,-32,-25,34,-61,-64,-67,-55,-54
-60,-57,3,59,-32,-27,29,-60,-69,-72,-57,-55
-58,-62,-5,60,-27,-33,28,-53,-70,-68,-66,-55
-56,-58,-1,57,-28,-29,23,-51,-70,-74,-81,-55
-77,-44,34,60,-56,-5,29,-55,-70,-81,-80,-55
-79,-67,12,73,-45,-28,55,-55,-70,-77,-80,-55
-57,-71,-14,64,-21,-42,58,-55,-70,-71,-80,-58
-52,-58,-6,56,-23,-32,47,-55,-70,-68,-80,-61
-51,-56,-4,54,-23,-30,44,-55,-66,-62,-78,-60
-47,-49,-2,48,-23,-25,34,-54,-64,-62,-73,-60
-54,-48,6,51,-30,-21,32,-50,-60,-65,-70,-60
-46,-44,1,45,-23,-22,45,-50,-58,-71,-67,-61
-38,-42,-4,40,-17,-23,45,-50,-54,-76,-62,-65
-54,-40,14,46,-34,-12,40,-50,-57,-75,-59,-65
-48,-48,0,49,-24,-24,39,-50,-70,-75,-68,-65
-43,-47,-4,45,-19,-25,34,-46,-70,-70,-73,-65
-49,-38,11,43,-30,-13,37,-45,-65,-65,-68,-65
-48,-33,15,40,-31,-9,40,-45,-64,-60,-65,-62
-51,-26,25,38,-38,0,40,-41,-60,-57,-62,-57
-30,-4,26,17,-28,11,40,-39,-59,-51,-57,-55
-1,28,30,-13,-16,29,41,-43,-55,-53,-55,-50
-16,31,47,-8,-32,39,33,-43,-48,-56,-51,-47
-12,45,58,-17,-35,51,16,-47,-46,-56,-44,-43
12,73,61,-42,-25,67,0,-40,-36,-60,-41,-36
6,63,57,-35,-26,60,-25,-59,-58,-59,-35,-26
24,64,40,-44,-9,52,-45,-95,-92,-65,-32,-18
25,49,24,-37,1,36,-48,-91,-89,-64,-25,-17
-8,6,14,0,-11,10,-41,-84,-94,-74,-36,-28
-14,-29,-15,22,1,-22,-29,-81,-104,-103,-79,-51
-18,-74,-56,46,19,-65,-21,-72,-95,-108,-89,-56
-33,-94,-61,64,14,-77,-20,-72,-91,-122,-95,-70
-36,-88,-52,63,8,-70,-19,-72,-88,-124,-101,-77
-39,-90,-51,64,6,-70,-4,-63,-75,-124,-98,-74
