I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-25,-11,15,18,-20,2,10,-45,-90,-105,-75,-55
-32,-17,15,24,-23,-1,10,-45,-91,-105,-75,-55
-48,-29,19,38,-33,-5,10,-45,-95,-105,-75,-55
-60,-39,20,49,-40,-9,13,-46,-90,-105,-75,-55
-58,-33,25,45,-41,-4,16,-44,-86,-105,-75,-55
-50,-25,25,37,-37,0,14,-47,-81,-105,-76,-55
-44,-19,25,31,-34,3,27,-33,-77,-96,-71,-48
-50,2,53,24,-52,27,44,-10,-71,-82,-60,-38
-52,27,79,12,-66,53,52,-8,-60,-74,-50,-27
-40,55,96,-8,-68,76,64,4,-46,-66,-40,-18
-39,77,116,-19,-78,97,41,14,-41,-57,-30,-10
-35,77,111,-21,-73,94,7,5,-39,-51,-19,-1
13,102,89,-57,-38,95,2,-1,-41,-54,-19,6
38,120,83,-80,-23,101,-5,-12,-39,-60,-30,16
15,96,81,-56,-33,88,-9,-16,-38,-62,-40,15
-12,50,62,-19,-38,56,-5,-27,-69,-70,-51,-16
-55,-18,38,36,-47,10,1,-49,-93,-90,-72,-50
-84,-52,31,68,-57,-11,7,-56,-106,-99,-86,-51
-98,-71,27,84,-62,-22,11,-56,-102,-100,-86,-58
-109,-89,20,99,-64,-34,21,-53,-109,-113,-95,-69
-98,-82,16,90,-57,-32,18,-60,-107,-97,-84,-60
-106,-98,8,102,-57,-45,31,-48,-113,-114,-98,-71
-91,-84,7,87,-49,-38,21,-61,-103,-97,-82,-57
-102,-106,-5,104,-48,-55,40,-31,-80,-107,-97,-77
-69,-74,-6,72,-31,-40,73,140,10,-48,-72,-57
72,82,9,-77,32,45,94,441,405,292,155,65
264,505,241,-385,11,373,-102,75,646,783,657,452
375,743,368,-559,3,555,-574,-1149,166,800,836,689
35,0,-35,-17,35,-17,-591,-1618,-780,-247,-39,92
-272,-518,-245,395,-13,-381,-305,-1079,-989,-769,-543,-312
-177,-342,-165,260,-6,-253,-154,-490,-460,-373,-288,-202
-94,-193,-99,144,3,-146,-28,-163,-211,-216,-183,-155
-65,-81,-16,73,-24,-48,23,-39,-98,-120,-99,-86
-52,-60,-9,56,-21,-34,47,15,-57,-96,-87,-77
