I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-167,-128,103,45,-147,41,-173,-215,-114,-130,-84
-51,-190,-139,120,44,-164,38,-170,-214,-128,-129,-85
-81,-194,-113,138,16,-154,48,-166,-216,-142,-126,-87
-78,-183,-105,131,14,-144,23,-178,-213,-118,-103,-93
-59,-181,-122,120,31,-151,55,-139,-167,-131,-120,-87
-29,-119,-89,74,30,-104,5,-130,-51,30,-44,-27
117,-19,-136,-49,126,-77,127,379,576,570,254,134
592,377,-215,-485,404,81,46,963,1966,2071,1202,708
653,672,19,-663,317,345,-593,286,1961,2098,1304,868
-33,230,263,-99,-148,246,-811,-1056,-153,-144,-22,168
-302,-133,169,217,-235,18,-817,-1567,-1324,-984,-501,-161
-215,-124,90,169,-152,-17,-638,-1078,-981,-678,-351,-121
-169,-119,50,144,-109,-34,-195,-480,-524,-427,-258,-119
-46,-83,-37,65,-4,-60,14,-161,-216,-148,-109,-90
-31,-81,-49,56,9,-65,106,-45,-138,-127,-120,-97
-40,-120,-80,81,20,-100,113,-22,-111,-86,-86,-79
-30,-147,-117,89,43,-131,137,14,-67,-85,-73,-78
-18,-95,-77,56,30,-85,149,35,-49,-62,-47,-67
-17,-92,-75,55,29,-83,140,67,-32,-50,-30,-58
-25,-103,-78,64,27,-90,155,87,-11,-36,-29,-51
-4,-65,-61,35,29,-63,168,109,21,-4,-13,-41
-10,-72,-62,41,26,-67,182,139,45,-4,-12,-34
-15,-65,-50,40,17,-57,171,165,75,21,3,-22
19,-33,-51,7,35,-42,188,201,108,47,23,-13
42,-10,-52,-16,48,-31,205,247,158,82,36,0
66,30,-36,-48,50,-3,216,295,200,126,67,11
57,84,26,-71,16,54,228,348,247,157,91,33
61,90,29,-76,16,59,252,427,332,208,118,67
96,102,5,-99,46,53,292,492,388,262,171,94
93,112,19,-103,37,65,296,526,418,281,181,104
105,137,32,-121,37,84,312,570,459,321,196,118
112,181,70,-147,21,125,327,591,467,333,216,133
112,173,61,-143,25,117,330,578,452,321,214,150
115,177,62,-146,26,119,334,572,439,314,211,155
110,219,108,-165,1,163,322,544,413,298,207,147
97,214,117,-155,-11,165,313,474,366,278,198,146
79,193,114,-136,-18,153,289,374,290,220,161,134
78,192,115,-135,-19,153,252,259,191,146,119,112
35,112,78,-74,-22,95,218,163,117,79,85,82
-3,51,55,-24,-29,53,173,76,52,22,44,38
-13,34,47,-11,-30,40,135,19,-14,-24,18,-1
-37,-22,15,29,-26,-4,129,-22,-45,-69,5,-9
-49,-43,7,46,-28,-18,131,-53,-73,-90,-7,-15
-56,-33,22,44,-39,-5,126,-49,-101,-96,-14,-29
-62,-32,31,47,-46,-1,125,-44,-91,-93,-19,-27
-55,-25,30,40,-42,2,125,-39,-76,-89,-26,-21
-52,-22,30,37,-41,4,119,-33,-71,-86,-29,-16
-47,-18,29,32,-38,6,113,-27,-61,-81,-26,-9
-43,-11,31,27,-37,10,109,-27,-54,-80,-25,-6
-35,-11,23,23,-29,6,102,-33,-52,-80,-24,-9
-20,1,21,9,-20,11,98,-37,-56,-80,-20,-11
-50,-10,41,30,-45,15,92,-40,-61,-80,-20,-7
-30,7,37,11,-33,22,86,-35,-51,-80,-22,-10
-11,19,31,-4,-21,25,79,-36,-48,-80,-26,-11
-49,-21,28,35,-38,3,73,-33,-35,-85,-24,-6
-41,-20,22,30,-31,1,65,-45,-46,-95,-26,-5
-29,-10,19,19,-24,4,62,-78,-86,-111,-42,-23
-24,-12,12,18,-18,0,70,-80,-85,-109,-46,-33
-8,0,8,4,-8,3,65,-84,-107,-112,-46,-23
-6,-4,2,5,-4,-1,57,-109,-132,-136,-53,-34
-46,-50,-3,48,-21,-26,51,-119,-136,-141,-60,-46
-54,-65,-10,60,-22,-37,44,-122,-147,-139,-69,-45
-59,-57,2,58,-31,-27,39,-127,-154,-140,-70,-50
-81,-62,18,71,-49,-22,32,-131,-154,-143,-71,-50
-58,-59,-1,58,-29,-29,26,-143,-164,-151,-78,-46
-46,-61,-15,54,-16,-37,19,-151,-186,-171,-83,-45
-46,-60,-13,53,-17,-36,12,-149,-185,-187,-89,-45
-55,-60,-5,58,-25,-32,6,-153,-185,-184,-89,-45
-50,-60,-11,56,-20,-35,1,-155,-185,-188,-85,-45
-27,-59,-32,43,3,-46,-6,-155,-185,-190,-85,-46
-20,-61,-41,41,10,-51,-12,-158,-183,-190,-85,-51
-26,-57,-31,41,3,-43,-19,-161,-178,-187,-85,-54
-27,-55,-28,41,1,-41,-26,-158,-178,-184,-84,-55
-30,-52,-22,41,-4,-37,-31,-155,-172,-186,-90,-55
-36,-48,-12,43,-12,-30,-36,-153,-195,-185,-98,-55
2,-48,-50,23,26,-48,-31,-150,-238,-186,-94,-55
-5,-40,-35,22,16,-37,-25,-147,-246,-184,-89,-56
-33,-56,-24,45,-4,-40,-20,-144,-227,-175,-86,-54
-22,-36,-14,29,-4,-25,-14,-140,-210,-163,-80,-46
-24,24,48,0,-37,36,-8,-124,-184,-151,-71,-34
-19,57,76,-19,-48,67,-7,-119,-178,-149,-59,-24
-15,78,93,-32,-54,85,-49,-153,-214,-151,-53,-8
30,111,81,-70,-26,96,-86,-162,-222,-148,-53,10
47,123,76,-86,-14,100,-95,-158,-219,-153,-57,1
59,67,8,-63,25,37,-122,-162,-221,-145,-57,-13
51,20,-30,-35,40,-5,-118,-158,-218,-160,-62,-31
-53,-35,17,44,-35,-9,-122,-177,-249,-188,-81,-64
-82,-99,-17,91,-33,-58,-120,-180,-271,-207,-102,-86
-30,-101,-71,66,21,-86,-118,-177,-258,-195,-96,-83
-11,-97,-86,55,38,-91,-126,-174,-262,-198,-102,-87
-21,-105,-84,64,32,-94,-105,-171,-255,-197,-101,-84
-42,-130,-87,86,23,-108,-141,-170,-255,-186,-96,-91
-42,-122,-80,83,19,-101,-113,-154,-226,-195,-106,-88
13,-64,-77,26,45,-70,-150,-111,-89,-65,-36,-43
125,36,-89,-80,107,-26,-61,362,525,449,237,95
598,511,-87,-554,342,212,-298,973,1960,1905,1156,673
720,779,59,-750,330,419,-1096,323,1859,1874,1237,823
48,189,141,-119,-46,165,-1357,-1179,-381,-292,-20,133
-223,-170,53,196,-138,-58,-1233,-1590,-1344,-994,-422,-147
-115,-82,33,98,-74,-24,-837,-943,-864,-624,-270,-102
-77,-67,9,72,-42,-29,-394,-411,-466,-406,-215,-114
-10,-51,-40,30,15,-45,-267,-173,-229,-193,-97,-84
-10,-90,-79,50,35,-84,-186,-67,-173,-169,-93,-91
0,-66,-67,33,34,-66,-185,-33,-132,-116,-62,-72
12,-66,-78,27,45,-72,-178,-7,-96,-116,-70,-72
25,-89,-115,32,71,-102,-178,19,-67,-95,-59,-65
34,-63,-97,15,66,-80,-177,42,-57,-82,-54,-60
3,-87,-90,42,47,-88,-172,82,-34,-66,-50,-57
26,-78,-104,26,65,-91,-180,119,18,-37,-35,-50
48,-62,-110,7,80,-86,-178,142,48,-20,-30,-47
37,-43,-80,3,59,-61,-181,181,79,4,-15,-31
70,-10,-80,-30,75,-45,-179,222,108,22,1,-18
90,-1,-91,-45,91,-45,-180,270,162,60,23,-4
95,16,-79,-55,87,-31,-180,320,206,96,43,19
115,41,-74,-78,95,-16,-175,382,264,138,66,31
126,63,-63,-94,94,0,-166,454,326,184,89,45
144,91,-53,-117,98,19,-162,515,371,223,114,70
161,119,-42,-139,101,38,-151,582,435,260,144,87
138,139,1,-138,68,70,-154,637,487,309,183,121
81,171,90,-126,-5,130,-152,693,541,350,216,157
43,200,157,-122,-57,178,-162,725,566,360,243,173
51,211,159,-131,-54,185,-159,711,566,353,250,177
48,206,158,-127,-55,182,-168,697,555,349,236,169
33,208,175,-120,-72,191,-197,630,499,336,227,165
10,170,159,-90,-74,164,-265,504,419,288,212,157
11,129,118,-71,-54,123,-571,371,305,227,174,131
18,118,100,-68,-41,109,-711,245,203,158,124,90
-25,60,85,-18,-55,72,-519,150,125,85,77,51
-40,10,50,15,-45,30,-363,84,61,36,43,34
-64,-30,35,47,-49,2,-274,37,12,-4,23,26
-105,-54,51,79,-78,-2,-252,16,-30,-31,5,14
-94,-50,45,72,-69,-2,-249,6,-37,-40,-8,8
-92,-64,28,78,-60,-18,-256,-4,-39,-44,-11,0
-94,-69,25,81,-59,-22,-301,-7,-41,-40,-9,-6
-80,-60,20,70,-50,-20,-311,-11,-39,-40,-8,-15
-74,-57,16,65,-45,-20,-332,-14,-44,-40,-15,-18
-59,-49,10,54,-34,-19,-358,-19,-45,-41,-13,-15
-72,-45,27,59,-49,-9,-418,-21,-41,-38,-8,-15
-117,-60,57,88,-86,-1,-601,-33,-38,-51,-6,-14
-126,-53,74,89,-100,10,-693,-52,-34,-73,-1,-36
-111,-40,71,75,-91,15,-705,-49,-30,-68,-1,-48
-113,-49,64,81,-89,7,-743,-51,-41,-66,-9,-44
-113,-51,62,82,-88,5,-733,-51,-48,-62,-16,-49
-99,-43,56,71,-77,6,-722,-43,-54,-60,-23,-50
-99,-47,53,73,-75,3,-717,-66,-76,-57,-31,-50
-84,-36,48,60,-66,5,-702,-77,-80,-56,-37,-45
-89,-47,42,67,-65,-3,-681,-88,-88,-76,-44,-45
-130,-91,39,111,-85,-26,-631,-105,-104,-98,-45,-44
-101,-68,33,84,-67,-17,-531,-108,-108,-111,-47,-40
-82,-52,30,67,-55,-11,-428,-110,-112,-110,-50,-40
-107,-82,25,94,-65,-28,-368,-114,-118,-109,-50,-42
-98,-83,15,90,-57,-33,-341,-131,-134,-116,-60,-52
-101,-78,23,89,-62,-27,-353,-138,-139,-120,-69,-56
-107,-75,32,91,-69,-21,-385,-141,-134,-123,-70,-54
-81,-66,14,73,-48,-26,-422,-146,-136,-125,-70,-56
-54,-83,-29,69,-13,-56,-466,-150,-132,-121,-70,-54
-89,-111,-22,100,-33,-66,-479,-154,-130,-119,-70,-56
-115,-102,12,108,-63,-45,-460,-147,-129,-120,-71,-59
-97,-95,2,96,-49,-46,-435,-147,-135,-120,-80,-62
-84,-91,-6,88,-39,-48,-372,-159,-145,-120,-82,-65
-51,-80,-29,66,-11,-55,-279,-161,-145,-119,-79,-63
-41,-84,-43,63,1,-63,-154,-158,-145,-115,-80,-59
-45,-82,-38,64,-3,-60,-3,-157,-144,-115,-80,-60
-44,-86,-42,65,-1,-64,125,-153,-139,-116,-81,-60
-54,-86,-32,70,-11,-59,248,-161,-142,-115,-79,-60
-36,-49,-13,43,-11,-31,286,-166,-129,-115,-71,-60
-40,-15,26,28,-33,5,428,-152,-106,-110,-63,-51
-47,6,53,20,-50,29,442,-147,-99,-102,-55,-36
-31,34,65,-1,-48,49,472,-153,-100,-96,-47,-25
-3,69,72,-33,-37,70,408,-176,-101,-89,-49,-12
12,96,83,-54,-36,89,302,-188,-99,-85,-49,-4
15,82,67,-48,-26,74,265,-182,-102,-84,-54,3
39,30,-9,-34,24,11,45,-191,-93,-76,-52,1
-7,-18,-11,12,2,-14,260,-187,-105,-94,-63,-33
-42,-34,8,38,-24,-13,-341,-194,-157,-131,-103,-67
-36,-76,-40,56,3,-58,-614,-180,-164,-137,-116,-72
-49,-128,-79,89,15,-104,-1567,-183,-170,-127,-108,-70
-63,-133,-71,98,4,-102,-1806,-170,-179,-159,-123,-79
-54,-122,-68,88,8,-95,244,-168,-170,-142,-114,-70
-74,-131,-58,103,-8,-94,335,-173,-179,-145,-122,-76
-55,-106,-51,81,-1,-79,416,-150,-93,-68,-67,-40
12,-60,-72,24,42,-66,566,-59,95,109,22,7
266,98,-167,-182,216,-34,626,628,945,873,478,252
735,501,-234,-618,484,133,599,923,2020,2059,1279,764
446,531,85,-488,181,308,-54,-227,1080,1096,742,561
-201,109,310,46,-256,209,-36,-1441,-851,-705,-343,-57
-289,-83,206,185,-247,61,-138,-1545,-1271,-854,-428,-157
-225,-90,135,158,-180,22,191,-917,-813,-587,-324,-128
-123,-78,45,100,-84,-16,582,-361,-392,-306,-190,-96
-71,-68,3,69,-37,-32,712,-123,-184,-134,-103,-58
-65,-83,-18,74,-23,-51,829,-61,-144,-117,-100,-59
-16,-75,-60,46,22,-67,799,-23,-90,-78,-71,-49
-16,-74,-58,45,22,-66,812,27,-62,-83,-83,-53
-22,-69,-47,46,13,-58,796,49,-35,-45,-58,-44
-28,-66,-38,47,5,-52,793,71,-14,-40,-50,-47
3,-59,-62,29,33,-60,793,105,9,-16,-40,-38
44,-30,-75,-7,60,-52,805,128,26,2,-35,-23
41,-21,-62,-9,52,-41,808,157,54,22,-20,-11
25,-34,-59,5,42,-46,777,196,91,43,6,0
20,-29,-49,4,35,-39,755,230,125,73,35,5
38,-8,-46,-15,42,-27,746,276,171,107,51,14
53,14,-39,-33,46,-12,743,322,211,131,56,18
68,29,-39,-48,54,-5,738,381,262,174,91,40
92,60,-32,-75,62,14,733,445,316,202,119,62
101,68,-33,-85,67,18,730,498,364,238,139,75
114,84,-30,-99,72,27,723,549,408,268,163,99
115,136,21,-126,47,78,715,577,428,283,173,110
112,156,43,-134,34,99,706,579,426,299,180,120
117,175,58,-146,29,116,700,571,424,293,178,131
117,187,70,-152,23,128,688,560,427,283,174,134
137,202,65,-169,36,134,667,547,406,277,171,129
127,204,77,-166,25,141,635,491,359,267,166,117
89,173,84,-131,2,128,595,383,291,227,163,107
62,141,79,-102,-8,109,569,279,211,173,131,88
37,111,74,-75,-19,92,525,184,123,113,86,55
17,84,67,-51,-25,75,475,97,43,57,41,19
-17,46,63,-15,-41,54,452,36,-11,9,-4,-4
-32,24,57,4,-45,40,432,-4,-48,-36,-29,-15
-41,14,55,13,-48,34,414,-21,-64,-42,-32,-18
-52,2,54,25,-53,28,388,-30,-83,-39,-30,-21
-55,-7,48,31,-52,20,369,-33,-90,-41,-29,-25
-68,-14,54,41,-60,20,360,-27,-80,-39,-26,-30
-53,-27,26,40,-39,-1,347,-25,-75,-41,-23,-28
-72,-35,37,53,-54,1,336,-21,-67,-39,-29,-25
-89,-22,66,55,-77,22,320,-16,-68,-40,-40,-25
-65,-18,46,41,-55,14,304,-17,-72,-40,-40,-25
-73,-36,37,55,-55,1,288,-18,-73,-40,-40,-25
-70,-41,29,56,-50,-6,271,-35,-77,-40,-40,-26
-54,-38,16,46,-35,-11,256,-53,-80,-42,-40,-34
-57,-51,7,54,-32,-22,243,-53,-81,-63,-42,-36
-73,-45,28,59,-51,-8,222,-63,-92,-71,-53,-35
-97,-63,34,79,-65,-14,197,-71,-103,-66,-60,-36
-82,-77,5,79,-43,-35,177,-77,-122,-91,-63,-52
-90,-75,15,82,-52,-29,162,-98,-139,-110,-84,-69
-118,-89,29,103,-73,-30,155,-111,-147,-110,-97,-70
-79,-66,13,73,-46,-26,147,-112,-161,-130,-94,-70
-63,-70,-8,67,-27,-39,139,-115,-166,-147,-98,-70
-57,-78,-20,68,-18,-49,131,-119,-169,-144,-100,-70
-58,-68,-10,63,-24,-39,120,-120,-173,-147,-100,-70
-74,-71,3,73,-38,-34,109,-123,-175,-150,-96,-73
-72,-62,10,67,-40,-25,97,-129,-180,-150,-95,-76
-86,-72,13,79,-49,-29,85,-133,-180,-150,-95,-75
-100,-86,14,92,-56,-36,74,-135,-180,-150,-95,-75
-87,-85,2,86,-44,-41,62,-135,-180,-150,-95,-74
-82,-83,-1,83,-40,-42,53,-135,-179,-150,-96,-76
-91,-80,11,86,-51,-35,45,-135,-182,-149,-100,-80
-84,-79,5,81,-45,-37,39,-135,-185,-151,-100,-80
-75,-78,-3,77,-36,-41,32,-135,-185,-155,-102,-80
-57,-61,-4,59,-26,-32,26,-131,-186,-155,-106,-80
-50,-45,5,48,-27,-20,30,-124,-185,-156,-105,-80
-43,-63,-21,53,-11,-42,30,-117,-186,-149,-101,-77
-44,-70,-26,58,-9,-48,31,-111,-175,-133,-89,-73
-30,-21,9,26,-19,-6,29,-102,-162,-120,-80,-72
7,44,36,-26,-15,40,32,-102,-159,-113,-69,-68
-10,49,59,-20,-35,54,20,-105,-156,-111,-62,-66
-15,43,57,-14,-36,50,-20,-129,-154,-108,-58,-63
3,82,78,-43,-38,80,-54,-148,-148,-103,-50,-42
39,107,68,-73,-15,87,-81,-143,-142,-101,-55,-34
47,70,23,-58,12,46,-100,-152,-131,-104,-55,-40
2,-11,-12,4,7,-12,-89,-147,-143,-131,-67,-50
-9,-51,-42,30,17,-46,-89,-164,-179,-162,-85,-68
-37,-83,-46,60,5,-64,-84,-165,-192,-182,-100,-85
-50,-123,-73,87,12,-97,-75,-160,-190,-169,-98,-89
-53,-129,-76,92,11,-102,-80,-163,-189,-182,-106,-91
-50,-117,-67,83,9,-92,-56,-149,-179,-179,-102,-90
-45,-115,-70,80,13,-92,-76,-167,-183,-179,-87,-90
-69,-128,-59,99,-5,-93,-37,-107,-143,-147,-90,-76
9,-51,-60,21,35,-55,-87,-105,-28,12,-8,-25
122,14,-108,-68,115,-47,-5,357,525,451,240,104
565,344,-221,-455,393,61,-14,1002,1781,1770,1084,618
681,651,-30,-666,355,311,-617,324,1743,1764,1171,761
-23,262,285,-120,-154,273,-898,-1076,-217,-221,-42,113
-313,-57,256,184,-284,99,-936,-1615,-1290,-950,-463,-180
-220,-80,140,149,-179,30,-798,-1138,-966,-669,-328,-144
-156,-110,46,133,-101,-32,-352,-495,-498,-419,-237,-135
-75,-70,5,72,-40,-32,-155,-167,-189,-173,-97,-77
-59,-66,-7,63,-26,-36,-73,-66,-119,-150,-98,-74
-28,-89,-61,58,17,-74,-43,-34,-86,-89,-55,-61
-18,-97,-79,58,31,-88,-30,17,-53,-72,-56,-59
5,-68,-73,32,39,-70,-12,44,-30,-51,-42,-52
8,-57,-65,25,37,-61,-8,71,-3,-39,-31,-47
1,-59,-59,29,30,-59,7,95,16,-27,-25,-39
10,-42,-52,16,31,-47,9,117,42,3,-10,-26
21,-32,-53,6,37,-42,19,154,73,19,-1,-20
25,-30,-55,3,40,-42,23,188,117,46,16,-12
26,-22,-48,-2,37,-35,31,225,151,70,31,-7
37,-5,-42,-15,39,-23,36,265,189,96,46,2
51,11,-40,-31,45,-14,44,308,227,127,48,25
47,21,-26,-34,36,-2,58,377,288,178,76,50
96,57,-39,-76,67,9,67,432,337,201,88,48
160,115,-45,-138,102,35,87,478,369,226,103,69
156,122,-33,-139,94,44,110,544,420,275,141,107
134,116,-18,-125,76,49,114,582,454,289,162,122
122,128,6,-125,58,66,117,597,459,294,173,130
149,147,-2,-148,75,73,132,596,452,311,183,134
138,165,27,-152,55,96,135,587,446,303,187,136
114,158,44,-136,35,101,125,578,443,292,178,132
121,153,31,-137,45,92,119,526,415,283,169,120
115,148,34,-132,40,91,102,429,345,257,162,109
115,137,23,-126,45,80,73,327,270,209,131,97
82,107,26,-95,28,66,35,222,195,147,82,79
54,63,9,-58,22,36,7,130,114,94,36,54
31,19,-12,-25,21,4,-6,62,48,39,0,26
-14,-40,-27,27,7,-33,-20,12,-7,-9,-20,-5
-16,-36,-20,26,2,-28,-25,-12,-39,-32,-42,-21
-28,-22,6,25,-17,-8,-25,-27,-48,-55,-58,-20
-22,-50,-28,36,3,-39,-25,-33,-56,-58,-57,-16
-7,-41,-34,24,13,-37,-25,-28,-53,-48,-51,-14
-42,-58,-16,51,-13,-37,-25,-26,-49,-44,-46,-10
-43,-52,-9,48,-17,-30,-26,-23,-47,-35,-40,-10
-30,-21,9,26,-20,-6,-30,-21,-40,-31,-35,-16
-28,-38,-9,33,-9,-23,-32,-19,-42,-33,-35,-22
-28,-54,-26,41,0,-40,-36,-21,-45,-38,-36,-28
-33,-56,-23,45,-4,-39,-37,-18,-45,-39,-34,-30
-38,-54,-16,46,-10,-35,-42,-24,-46,-44,-36,-30
-40,-56,-15,48,-12,-35,-33,-34,-48,-44,-34,-29
-47,-54,-7,51,-20,-30,-36,-43,-68,-49,-39,-31
-51,-58,-6,55,-22,-32,-50,-56,-96,-62,-44,-29
-45,-67,-22,57,-12,-44,-52,-72,-109,-69,-48,-32
-47,-71,-23,59,-12,-47,-76,-91,-112,-95,-71,-52
-44,-70,-25,57,-9,-47,-88,-99,-129,-108,-78,-57
-58,-70,-13,64,-22,-41,-90,-106,-151,-110,-78,-54
-42,-70,-28,56,-7,-49,-97,-113,-157,-118,-83,-57
-26,-70,-44,48,9,-57,-100,-123,-164,-128,-85,-59
-33,-70,-37,52,2,-54,-104,-125,-171,-133,-86,-63
-21,-66,-45,44,12,-55,-109,-127,-174,-136,-84,-65
-28,-73,-45,51,9,-59,-110,-130,-169,-140,-86,-68
-31,-76,-44,54,7,-60,-111,-133,-174,-141,-84,-71
-30,-70,-40,50,5,-55,-124,-149,-189,-154,-87,-66
-37,-70,-33,54,-2,-51,-123,-150,-190,-155,-92,-65
-34,-63,-29,49,-2,-46,-119,-150,-189,-150,-93,-65
-49,-72,-23,60,-13,-47,-116,-150,-186,-149,-85,-60
-76,-91,-15,84,-30,-53,-111,-151,-184,-145,-89,-60
-61,-89,-29,76,-16,-59,-109,-149,-190,-145,-105,-59
-60,-92,-32,76,-14,-62,-97,-141,-189,-137,-100,-53
-79,-97,-18,88,-30,-57,-86,-130,-169,-132,-93,-48
-54,-49,5,51,-29,-22,-71,-125,-143,-125,-84,-42
-20,4,24,7,-22,14,-55,-105,-139,-117,-69,-36
-35,4,39,16,-37,21,-53,-86,-145,-120,-62,-31
-60,5,65,28,-63,34,-68,-132,-148,-120,-57,-27
-26,63,89,-18,-58,76,-99,-155,-153,-119,-56,-22
7,96,89,-52,-41,92,-126,-146,-155,-121,-60,-21
42,62,20,-52,11,41,-152,-154,-155,-118,-60,-15
45,-3,-48,-21,47,-26,-126,-146,-155,-126,-59,-18
-48,-74,-26,61,-11,-50,-108,-172,-187,-148,-81,-59
-89,-97,-9,93,-40,-53,-121,-182,-215,-188,-119,-90
-51,-115,-64,83,7,-89,-117,-172,-198,-174,-113,-79
-60,-114,-55,87,-2,-84,-125,-175,-199,-177,-115,-78
-65,-100,-35,83,-14,-67,-105,-159,-187,-174,-119,-73
-63,-133,-69,98,3,-100,-128,-172,-184,-163,-110,-65
-35,-127,-92,81,28,-109,-99,-136,-162,-169,-107,-66
29,-70,-99,21,64,-84,-147,-118,-31,-9,-25,-17
105,-3,-108,-51,106,-55,-37,339,515,432,206,109
556,361,-195,-458,375,83,-64,1016,1823,1740,1043,614
677,645,-32,-661,354,306,-714,385,1841,1804,1176,793
-14,230,243,-108,-129,237,-996,-1075,-206,-197,-9,153
-315,-128,187,221,-251,29,-1014,-1637,-1316,-970,-459,-146
-208,-117,91,162,-149,-13,-819,-1141,-967,-672,-324,-105
-156,-102,54,128,-104,-23,-344,-504,-508,-416,-235,-112
-71,-77,-6,74,-32,-42,-153,-191,-223,-174,-99,-51
-42,-83,-41,63,0,-62,-59,-77,-148,-159,-94,-44
-22,-75,-52,49,15,-63,-26,-30,-100,-97,-59,-34
-33,-74,-41,54,4,-57,-10,14,-65,-77,-62,-34
-33,-67,-34,50,1,-50,5,40,-39,-64,-47,-30
-17,-77,-60,47,22,-68,7,61,-16,-57,-33,-25
-30,-97,-67,64,18,-82,18,89,2,-39,-22,-22
-8,-63,-54,36,23,-58,15,119,28,-7,-3,-5
-13,-50,-37,31,12,-43,28,145,52,13,3,6
5,-42,-48,19,27,-45,39,178,88,44,33,19
54,-32,-86,-11,70,-59,47,216,125,72,43,25
51,-23,-75,-14,63,-49,49,254,168,101,52,36
59,-7,-66,-26,63,-37,57,307,202,121,71,42
65,5,-60,-35,62,-27,82,362,258,160,87,52
90,39,-51,-64,70,-6,102,422,304,193,113,68
120,81,-40,-100,80,20,118,485,350,234,134,82
135,107,-28,-121,81,39,138,539,402,272,168,108
135,119,-16,-127,76,51,150,573,421,290,197,126
144,134,-10,-138,76,62,163,599,444,306,197,126
136,148,11,-142,62,79,164,601,444,298,192,119
120,160,40,-141,40,100,172,584,428,288,205,116
171,196,26,-184,72,111,181,570,414,281,210,111
142,196,53,-169,44,124,169,521,371,270,184,107
86,161,75,-123,5,118,152,426,311,243,162,99
57,118,61,-88,-2,89,116,314,229,193,124,70
11,70,59,-41,-24,64,79,203,132,125,74,42
