I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-35,330,365,-148,-200,347,-65,-100,-220,-150,-185,-125
-37,330,366,-147,-202,348,-66,-100,-220,-150,-185,-125
-38,330,368,-146,-203,349,-71,-100,-227,-154,-184,-125
-48,330,377,-141,-213,353,-74,-105,-231,-155,-189,-125
-60,330,390,-135,-225,360,-75,-113,-229,-155,-196,-125
-53,329,382,-138,-218,356,-74,-115,-230,-155,-195,-125
-50,325,375,-138,-213,350,-78,-116,-230,-155,-194,-125
-46,325,370,-140,-209,347,-87,-120,-230,-155,-190,-125
-35,325,360,-145,-198,342,-95,-120,-230,-155,-190,-125
-42,325,367,-142,-205,345,-99,-124,-230,-157,-188,-125
-56,325,380,-135,-218,352,-103,-125,-231,-160,-184,-127
-55,325,380,-135,-218,352,-105,-125,-230,-160,-185,-126
-55,324,380,-134,-218,351,-110,-125,-230,-160,-185,-124
-54,326,380,-136,-217,353,-109,-125,-227,-160,-185,-125
-45,335,380,-145,-213,357,-113,-123,-224,-159,-185,-124
-44,335,379,-146,-212,357,-123,-118,-225,-155,-179,-125
-47,334,380,-143,-214,357,-125,-115,-220,-147,-172,-123
-41,338,379,-149,-211,358,-125,-112,-210,-145,-166,-116
-35,366,401,-166,-218,384,-125,-107,-200,-132,-159,-110
-19,407,427,-194,-223,417,-126,-105,-190,-112,-153,-102
-7,416,424,-205,-215,420,-123,-105,-173,-100,-143,-97
-3,438,441,-218,-222,439,-130,-104,-163,-76,-128,-76
14,463,449,-239,-217,455,-144,-106,-166,-74,-115,-53
15,448,434,-232,-210,441,-165,-103,-163,-74,-102,-43
5,434,429,-220,-212,431,-192,-115,-169,-75,-97,-36
-2,422,425,-210,-214,423,-196,-138,-185,-93,-110,-52
-10,377,387,-184,-199,382,-192,-142,-208,-120,-143,-89
-32,337,369,-153,-200,353,-190,-159,-245,-164,-185,-123
-40,319,359,-140,-200,339,-187,-159,-243,-161,-186,-127
-47,315,362,-134,-205,339,-183,-160,-252,-174,-204,-136
-53,301,354,-125,-204,328,-193,-161,-263,-185,-207,-138
-46,303,348,-129,-197,325,-200,-157,-251,-192,-209,-144
-48,311,358,-131,-203,334,-201,-177,-265,-200,-207,-151
-40,294,334,-127,-187,313,-199,-159,-234,-186,-194,-147
-53,322,375,-134,-215,348,-200,-180,-269,-210,-213,-156
-33,279,312,-123,-173,295,-199,-143,-218,-174,-189,-143
-85,352,437,-134,-261,394,-141,-120,-248,-239,-301,-205
-96,369,464,-137,-280,417,-53,38,-88,-110,-227,-186
41,501,459,-271,-209,480,-19,375,475,513,299,97
444,566,122,-505,161,344,-159,640,1268,1918,1731,952
702,157,-545,-429,623,-194,-401,326,1262,2092,2077,1356
178,98,-80,-138,128,9,-524,-627,-379,-49,136,365
-95,52,146,22,-121,99,-446,-626,-862,-768,-581,-222
8,52,44,-30,-18,48,-292,-190,-327,-328,-281,-145
-35,245,280,-106,-157,262,-235,-188,-319,-313,-295,-166
-11,276,287,-133,-149,281,-222,-105,-194,-169,-178,-107
-40,327,367,-144,-204,347,-218,-126,-220,-202,-212,-115
-35,320,355,-143,-195,337,-222,-119,-198,-166,-175,-104
-29,334,364,-153,-197,349,-219,-118,-193,-162,-180,-102
-32,338,370,-154,-201,354,-220,-125,-200,-158,-171,-101
-10,349,358,-170,-185,353,-222,-115,-178,-135,-158,-92
-8,360,368,-176,-189,363,-226,-124,-192,-140,-160,-95
-3,351,354,-174,-179,352,-225,-106,-165,-117,-140,-81
-6,358,364,-176,-186,361,-225,-102,-164,-121,-142,-80
-4,352,357,-174,-181,354,-225,-89,-141,-104,-128,-69
-4,357,361,-176,-183,359,-224,-78,-124,-103,-121,-65
2,362,359,-182,-179,360,-220,-57,-98,-88,-104,-58
9,368,359,-189,-175,364,-213,-39,-71,-67,-90,-47
16,377,361,-196,-173,369,-209,-9,-44,-37,-63,-29
32,388,356,-210,-162,372,-202,26,1,6,-32,-6
44,389,345,-217,-151,367,-197,76,64,50,12,18
61,394,333,-228,-136,364,-191,144,148,116,71,54
97,420,323,-258,-113,371,-172,220,240,200,140,104
142,438,296,-290,-77,367,-159,312,360,306,244,178
203,461,259,-332,-28,360,-160,402,495,439,368,261
248,482,234,-365,6,358,-156,498,632,576,497,349
281,487,205,-384,37,346,-155,578,757,712,628,444
318,502,183,-410,67,342,-155,622,836,814,724,508
319,495,177,-407,71,336,-155,610,843,834,746,527
295,478,183,-386,56,330,-155,523,734,756,666,468
227,451,225,-339,1,338,-155,380,529,579,500,345
134,399,265,-267,-66,332,-155,229,318,375,299,207
76,372,296,-225,-110,334,-156,105,141,206,128,84
24,347,322,-186,-149,334,-159,17,7,78,4,-6
-16,313,329,-148,-173,320,-161,-38,-78,-11,-80,-66
-27,303,330,-138,-179,317,-165,-88,-122,-61,-122,-97
-31,298,330,-134,-181,314,-163,-110,-146,-83,-143,-118
-35,294,329,-130,-183,312,-157,-112,-162,-103,-156,-126
-40,290,331,-125,-186,310,-152,-116,-165,-105,-163,-128
-42,285,327,-121,-185,306,-149,-115,-167,-106,-167,-131
-36,289,325,-127,-181,306,-143,-120,-175,-110,-170,-130
-35,290,325,-128,-180,307,-140,-120,-178,-114,-175,-129
-35,290,325,-128,-180,307,-145,-121,-183,-131,-178,-125
-36,289,325,-127,-180,307,-145,-126,-185,-136,-183,-125
-33,291,324,-129,-178,307,-146,-123,-185,-134,-184,-125
-43,289,331,-123,-187,310,-150,-134,-185,-139,-179,-125
-51,285,336,-118,-194,310,-150,-146,-186,-140,-176,-125
-36,298,335,-131,-186,316,-148,-145,-199,-141,-172,-121
-30,301,331,-136,-181,316,-141,-146,-201,-144,-169,-120
-31,298,329,-134,-180,314,-136,-144,-199,-146,-164,-120
-34,296,330,-131,-182,313,-131,-148,-201,-144,-168,-120
-30,294,324,-132,-177,309,-125,-157,-199,-146,-180,-120
-23,294,318,-136,-171,306,-120,-154,-202,-144,-180,-121
-23,287,310,-132,-167,298,-119,-152,-204,-144,-180,-125
-24,281,305,-128,-165,293,-119,-149,-206,-137,-180,-125
-21,274,295,-127,-158,284,-112,-151,-204,-136,-180,-124
-35,267,302,-116,-169,284,-108,-170,-205,-163,-180,-138
-55,261,316,-103,-186,288,-101,-177,-214,-172,-180,-146
-55,256,311,-100,-183,283,-96,-174,-216,-168,-180,-144
-54,255,308,-101,-182,281,-100,-176,-214,-171,-180,-145
-50,255,304,-103,-177,279,-98,-175,-215,-169,-179,-145
-50,250,300,-100,-175,275,-92,-175,-225,-171,-191,-144
-47,250,297,-102,-172,273,-88,-180,-231,-174,-195,-140
-46,249,295,-102,-170,271,-81,-186,-229,-175,-184,-140
-50,244,295,-97,-173,269,-76,-185,-230,-175,-197,-140
-57,245,302,-95,-180,273,-72,-185,-230,-175,-211,-140
-67,242,310,-88,-189,276,-68,-185,-230,-175,-205,-140
-64,239,303,-88,-184,271,-65,-185,-231,-177,-200,-142
-58,240,299,-91,-178,269,-61,-185,-227,-180,-195,-145
-57,236,293,-90,-175,264,-59,-185,-225,-180,-187,-145
-54,233,287,-89,-171,259,-50,-185,-225,-180,-188,-145
-54,229,283,-88,-169,255,-40,-185,-221,-180,-195,-145
-52,226,279,-87,-166,252,-42,-184,-219,-179,-195,-144
-57,220,278,-82,-168,249,-36,-191,-220,-175,-195,-141
-50,223,272,-87,-161,247,-22,-194,-227,-168,-195,-136
-42,230,273,-94,-158,251,-13,-187,-224,-164,-195,-134
-53,214,266,-80,-160,240,-5,-182,-214,-157,-193,-129
-51,215,266,-82,-159,240,4,-176,-207,-153,-182,-126
-50,246,296,-98,-173,271,21,-172,-199,-147,-173,-123
-39,289,328,-125,-184,309,40,-165,-192,-131,-162,-115
-47,302,349,-128,-198,325,54,-155,-184,-121,-154,-112
-32,310,341,-139,-187,325,56,-147,-184,-90,-139,-90
14,347,333,-180,-160,340,54,-146,-185,-70,-117,-68
9,338,329,-174,-160,333,51,-138,-184,-68,-114,-70
4,316,311,-160,-154,313,48,-150,-185,-76,-115,-71
-7,299,307,-146,-157,303,54,-169,-184,-100,-119,-68
-14,258,272,-122,-143,265,72,-171,-192,-121,-139,-87
