I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-79,-40,39,59,-59,0,-20,5,-35,-10,-50,41
-76,-40,36,57,-56,-2,-16,3,-35,-10,-48,48
-73,-40,33,56,-53,-3,-10,-3,-34,-10,-43,51
-72,-35,37,53,-54,1,-19,-6,-36,-10,-39,50
-76,-30,46,53,-61,7,-32,-11,-52,-10,-34,46
-67,-26,41,46,-53,7,-39,-16,-57,-10,-58,45
-44,-21,22,32,-33,0,-32,-20,-53,-16,-72,45
-51,-18,34,34,-42,8,-39,-20,-60,-22,-68,40
-83,-13,70,48,-76,28,-52,-21,-74,-30,-73,40
-81,-10,71,46,-76,30,-48,-25,-76,-35,-75,40
-75,-7,68,41,-71,31,-46,-25,-74,-44,-75,40
-69,-3,67,35,-68,32,-42,-23,-76,-42,-79,40
-62,1,64,30,-63,32,-40,-20,-75,-39,-80,40
-63,4,66,29,-65,35,-38,-20,-73,-53,-80,40
-57,7,64,24,-61,35,-34,-20,-67,-51,-84,40
-57,9,66,23,-62,37,-36,-20,-63,-44,-85,40
-51,13,64,18,-57,38,-31,-20,-59,-40,-84,40
-52,15,66,18,-60,40,-30,-20,-53,-33,-78,39
-45,20,65,12,-55,43,-30,-20,-50,-29,-71,51
-22,51,73,-15,-48,62,-25,-20,-42,-24,-65,58
-23,82,105,-29,-65,93,-25,-20,-38,-19,-57,66
-20,98,118,-39,-70,108,-17,-20,-26,-15,-55,75
-13,86,99,-36,-56,92,-35,-22,-37,-11,-55,68
-6,48,54,-21,-31,51,-58,-21,-69,-4,-55,64
-2,15,17,-6,-10,16,-54,-20,-70,-10,-55,58
6,0,-6,-3,6,-3,-55,-20,-72,-19,-54,52
12,9,-3,-11,7,3,-55,-20,-75,-28,-56,47
-13,3,16,5,-15,9,-55,-20,-76,-36,-64,41
-27,-25,2,26,-14,-11,-53,-21,-79,-48,-82,33
-43,-49,-6,47,-18,-27,-49,-29,-76,-65,-86,29
-32,-33,-1,32,-15,-16,-47,-32,-86,-68,-84,19
-9,1,10,3,-9,6,-43,-33,-92,-72,-87,18
-9,1,10,4,-10,5,-42,-18,-74,-55,-82,24
-19,6,26,6,-23,15,-38,-20,-86,-70,-89,26
-24,-3,21,13,-22,9,-37,-6,-64,-44,-75,25
-32,-5,27,18,-29,11,-32,-7,-76,-64,-81,33
-37,-10,27,24,-32,8,-30,-24,-67,-57,-65,40
-43,8,52,17,-48,30,-34,-31,-75,-57,-71,24
-59,41,100,9,-79,70,-24,-52,-101,-54,-60,28
12,-37,-50,12,31,-43,116,176,244,333,152,49
219,17,-202,-118,211,-93,197,440,652,1255,925,367
659,-4,-663,-328,661,-333,-113,625,1012,2285,1698,651
613,-306,-918,-153,766,-612,-365,269,320,1049,737,214
59,-503,-563,222,311,-533,-305,-367,-791,-880,-593,-288
-57,-402,-345,230,144,-373,-159,-239,-531,-669,-549,-274
-24,-143,-119,84,48,-131,-38,-55,-188,-274,-267,-97
-25,-39,-14,32,-5,-27,-14,-49,-101,-184,-169,-26
-15,-22,-7,18,-4,-14,3,-1,-6,-90,-124,-11
-40,5,45,17,-43,25,16,-9,-29,-97,-110,-2
-20,19,40,0,-30,29,28,19,34,-36,-88,0
-22,27,49,-3,-36,38,39,30,33,-47,-91,8
-15,25,40,-5,-28,32,31,45,45,-20,-74,13
-15,24,39,-5,-28,31,40,50,53,-22,-73,13
-17,26,43,-4,-30,34,47,61,70,-11,-63,10
-15,65,80,-25,-47,72,50,72,86,-2,-58,10
-10,73,83,-32,-46,78,39,92,109,8,-51,10
-2,67,69,-33,-36,68,47,99,132,38,-44,10
4,72,68,-38,-32,70,70,113,161,65,-37,10
11,68,57,-40,-23,62,82,142,204,94,-21,17
18,72,55,-45,-19,63,106,166,239,127,-8,25
29,75,46,-52,-9,60,118,200,288,160,6,33
36,75,39,-56,-2,57,124,229,333,200,32,41
42,75,33,-59,4,54,141,254,372,247,64,47
55,79,23,-67,16,51,148,282,412,290,88,61
74,93,19,-84,28,56,143,301,446,332,115,65
94,101,7,-98,43,54,133,299,462,366,145,85
106,100,-6,-103,56,47,127,290,452,391,169,103
119,99,-20,-109,69,39,117,286,441,412,189,105
132,95,-37,-113,84,29,94,269,427,414,203,121
130,96,-34,-113,82,30,60,217,359,374,199,119
116,92,-24,-104,70,33,29,163,268,299,171,106
96,79,-16,-87,56,31,12,113,185,212,130,99
72,68,-4,-70,37,32,1,65,113,131,91,82
36,53,18,-45,9,35,-9,26,58,72,49,62
6,37,31,-21,-13,34,-16,8,22,32,15,46
-8,22,30,-7,-19,26,-22,4,8,-1,2,33
-16,14,30,1,-23,22,-30,-2,-5,-18,-6,24
-19,7,27,5,-23,17,-33,-7,-13,-24,-15,18
-24,0,25,12,-25,12,-30,-12,-17,-31,-24,11
-32,-8,24,20,-28,8,-30,-18,-23,-39,-32,4
-35,-14,21,24,-28,4,-28,-20,-29,-46,-43,-3
-23,-9,14,15,-18,2,-24,-20,-34,-53,-52,-3
-28,0,29,14,-28,14,-25,-24,-39,-55,-51,1
-33,8,41,13,-38,24,-28,-25,-40,-55,-50,3
-17,15,32,1,-25,24,-31,-25,-40,-55,-49,6
-1,29,30,-14,-16,29,-30,-30,-45,-55,-45,9
10,34,24,-22,-8,29,-30,-30,-45,-55,-45,10
6,27,21,-16,-8,24,-30,-30,-46,-51,-43,5
8,22,14,-15,-3,18,-29,-30,-50,-50,-38,5
-8,17,25,-5,-17,21,-31,-29,-50,-50,-35,5
-29,9,38,9,-34,24,-29,-33,-55,-50,-32,5
-10,22,32,-6,-21,26,-32,-35,-55,-49,-27,5
-14,32,46,-9,-30,39,-44,-39,-55,-54,-25,7
-31,24,56,3,-44,40,-46,-41,-54,-61,-30,12
-30,21,50,4,-40,35,-44,-44,-57,-59,-33,15
-31,14,45,8,-38,29,-41,-54,-73,-53,-38,10
-34,9,43,12,-38,25,-40,-52,-76,-67,-44,2
-29,6,35,11,-32,20,-39,-46,-73,-82,-52,-4
-9,29,38,-11,-24,34,-44,-41,-80,-79,-53,-11
-19,42,61,-12,-40,51,-50,-34,-85,-80,-49,-18
-49,2,51,23,-50,26,-43,-31,-86,-80,-50,-18
-46,-12,34,28,-39,11,-39,-35,-83,-80,-50,-13
-15,6,21,5,-19,13,-33,-43,-80,-77,-50,-10
-27,4,31,11,-29,18,-27,-45,-80,-72,-50,-6
-56,1,57,27,-56,29,-23,-45,-78,-69,-44,-2
-15,35,50,-10,-33,43,-19,-48,-74,-66,-37,1
0,45,45,-23,-23,45,-21,-51,-72,-61,-31,6
-3,46,49,-22,-27,48,-20,-49,-69,-61,-24,15
12,92,80,-52,-34,85,-20,-46,-65,-66,-18,20
2,126,124,-64,-61,125,-21,-45,-66,-65,-12,28
30,124,93,-77,-32,108,-22,-46,-58,-68,-4,38
32,82,50,-57,-10,66,-51,-45,-71,-70,-5,33
18,48,31,-33,-7,39,-67,-45,-95,-70,-13,24
35,29,-5,-32,20,12,-57,-43,-95,-73,-18,16
30,10,-20,-20,25,-5,-55,-39,-94,-76,-27,6
-7,-2,5,4,-6,1,-50,-41,-96,-79,-31,-2
-57,-22,35,39,-46,6,-45,-39,-94,-83,-42,-12
-43,-34,9,39,-26,-12,-42,-41,-94,-97,-62,-20
-11,-38,-27,25,8,-32,-36,-40,-97,-98,-58,-29
-18,-28,-11,23,-3,-19,-32,-44,-107,-108,-62,-39
-18,-26,-9,22,-4,-17,-28,-47,-104,-102,-58,-39
-19,-22,-2,21,-8,-12,-22,-42,-95,-97,-61,-42
-25,-14,11,19,-18,-2,-20,-57,-105,-103,-58,-38
-20,-17,3,18,-11,-7,-13,-40,-83,-83,-52,-42
-40,1,40,19,-40,20,-33,-62,-106,-120,-80,-39
-28,-25,2,26,-15,-11,-42,-36,-77,-83,-56,-40
-33,28,62,2,-48,45,-39,-78,-127,-132,-49,-42
-38,4,42,17,-40,23,16,-11,-13,16,15,-31
33,-54,-87,11,61,-70,188,284,381,598,402,83
373,30,-343,-201,358,-156,89,526,811,1741,1350,464
765,-154,-919,-306,842,-536,-260,620,936,2070,1506,464
415,-451,-866,18,641,-659,-394,-25,-217,58,87,-95
-31,-528,-498,280,234,-513,-269,-410,-854,-1018,-660,-361
-31,-318,-287,175,128,-303,-100,-131,-343,-459,-380,-248
-35,-108,-74,72,20,-91,-36,-88,-191,-274,-202,-120
-30,-80,-50,55,11,-65,-10,-32,-94,-152,-118,-82
-34,-39,-5,37,-14,-22,15,-12,-60,-138,-110,-72
-34,-33,1,34,-18,-16,22,-3,-38,-104,-93,-61
-36,-26,10,31,-23,-8,26,20,-5,-82,-85,-56
-41,-18,22,29,-31,2,37,26,-4,-85,-76,-46
-42,-17,25,29,-33,4,40,46,21,-61,-65,-46
-54,-7,46,30,-50,19,48,41,26,-60,-63,-45
-41,-5,35,23,-38,15,56,50,55,-21,-52,-45
-30,3,33,13,-31,18,62,58,67,3,-49,-45
-17,5,21,6,-20,13,93,94,106,30,-41,-45
-7,10,18,-2,-12,13,96,105,127,31,-34,-44
8,13,5,-10,1,9,95,117,156,51,-20,-35
5,19,15,-12,-5,17,114,144,196,88,-4,-27
-15,22,37,-4,-26,29,128,169,238,124,19,-18
-1,28,29,-14,-16,28,137,196,289,166,32,-10
37,57,21,-47,8,39,149,231,331,205,55,0
53,66,14,-60,19,40,160,268,376,250,94,10
49,55,6,-52,21,30,161,287,415,300,120,25
70,56,-15,-63,42,20,157,308,445,341,149,39
85,47,-38,-66,61,4,156,313,455,378,174,49
100,47,-53,-73,76,-3,152,304,442,400,199,66
135,73,-62,-104,98,5,126,285,429,401,222,87
144,69,-75,-107,110,-3,89,246,383,382,215,98
126,52,-75,-89,100,-11,54,193,296,328,198,95
101,44,-57,-72,79,-6,33,134,217,259,172,86
80,32,-48,-56,63,-7,18,79,134,176,129,66
67,26,-41,-46,54,-7,5,32,67,96,80,37
45,14,-31,-29,37,-8,0,3,20,41,37,22
33,7,-26,-20,30,-9,-5,-12,-27,3,8,8
12,-1,-13,-5,12,-7,-10,-15,-41,-17,-8,-3
-14,-8,6,11,-10,-1,-17,-23,-40,-33,-18,-8
-16,-13,3,15,-10,-5,-19,-26,-39,-41,-31,-27
-64,-48,16,56,-40,-16,-15,-34,-45,-39,-38,-42
-90,-68,21,79,-55,-23,-13,-55,-65,-42,-49,-44
-78,-63,15,70,-46,-24,-10,-56,-65,-55,-61,-42
-77,-66,11,72,-43,-27,-7,-54,-60,-62,-60,-39
-72,-64,8,68,-40,-28,-4,-51,-59,-59,-60,-40
-61,-65,-4,63,-28,-34,-9,-50,-54,-61,-60,-40
-47,-77,-30,62,-8,-54,-16,-49,-57,-62,-60,-40
-51,-77,-26,65,-13,-52,-23,-45,-60,-60,-58,-39
-48,-68,-20,58,-13,-44,-29,-44,-63,-60,-52,-34
-65,-63,2,64,-33,-30,-37,-54,-73,-60,-48,-29
-83,-56,28,69,-55,-14,-39,-67,-82,-60,-44,-25
-74,-50,24,61,-49,-13,-35,-65,-78,-60,-38,-20
-67,-41,26,54,-46,-8,-35,-65,-75,-65,-35,-15
-49,-27,21,38,-35,-3,-33,-66,-73,-65,-34,-19
-42,-23,19,32,-30,-1,-30,-64,-69,-66,-42,-20
-46,-25,21,35,-33,-2,-30,-68,-73,-71,-51,-22
-42,-29,14,35,-28,-7,-34,-69,-76,-69,-52,-25
-51,-30,21,40,-36,-5,-35,-72,-74,-73,-55,-26
-70,-36,35,53,-52,-1,-35,-75,-76,-75,-58,-31
-64,-39,25,51,-44,-7,-40,-75,-79,-76,-61,-29
-47,-32,14,39,-30,-9,-40,-83,-82,-80,-60,-29
-56,-50,6,53,-31,-22,-40,-86,-85,-80,-60,-30
-63,-66,-3,65,-30,-34,-40,-84,-87,-80,-60,-30
-54,-57,-3,56,-25,-30,-40,-82,-91,-80,-60,-29
-38,-51,-14,44,-12,-32,-40,-79,-89,-80,-68,-25
-55,-44,11,49,-33,-16,-40,-80,-91,-80,-67,-25
-62,-37,25,49,-43,-6,-40,-75,-98,-81,-61,-23
-37,-32,5,34,-21,-14,-44,-72,-86,-76,-56,-18
-53,-10,43,31,-48,16,-45,-69,-77,-73,-49,-15
-39,29,69,5,-55,49,-45,-64,-80,-45,-46,-11
-6,53,60,-24,-33,56,-51,-61,-80,-33,-45,-8
-14,45,59,-15,-37,51,-48,-60,-83,-47,-46,-4
-24,28,52,-2,-39,40,-55,-77,-85,-45,-45,0
-18,15,33,2,-26,24,-64,-91,-84,-44,-45,0
-8,5,13,1,-11,9,-55,-90,-85,-46,-44,0
7,-3,-10,-2,9,-6,-47,-90,-84,-62,-47,-2
27,-13,-40,-7,34,-26,-39,-91,-85,-66,-54,-8
24,-19,-44,-2,34,-31,-32,-89,-88,-67,-61,-12
-30,-57,-27,44,-1,-42,-26,-90,-96,-87,-71,-17
-48,-81,-33,65,-7,-57,-21,-90,-96,-84,-69,-20
-26,-70,-44,48,10,-57,-16,-89,-91,-87,-70,-27
-50,-81,-31,66,-9,-56,-9,-93,-94,-94,-71,-23
-28,-51,-22,40,-3,-36,-6,-86,-83,-85,-68,-27
-51,-38,13,44,-32,-12,-10,-94,-104,-105,-71,-23
-85,-74,11,79,-48,-31,-17,-78,-88,-82,-58,-26
-48,-42,5,45,-26,-18,-22,-85,-98,-109,-64,-26
-44,-38,6,41,-25,-16,-27,-71,-74,-82,-48,-20
-67,-41,26,54,-46,-7,-36,-92,-105,-105,-53,-13
-54,-26,29,40,-41,1,-11,-92,-87,-50,-32,9
20,-67,-86,24,53,-76,142,165,289,414,229,39
246,-14,-260,-116,253,-137,156,417,698,1427,1094,390
696,-97,-793,-300,745,-445,-169,589,994,2286,1697,596
557,-390,-946,-83,752,-668,-385,129,140,723,533,102
23,-551,-574,264,299,-562,-298,-433,-838,-971,-634,-327
-45,-402,-358,224,157,-380,-134,-246,-473,-590,-476,-281
-50,-145,-94,98,22,-119,-51,-132,-192,-286,-242,-112
-55,-90,-35,73,-10,-63,-17,-99,-121,-187,-163,-42
-42,-72,-30,57,-6,-51,23,-46,-47,-115,-120,-33
-62,-44,18,53,-40,-13,32,-52,-41,-107,-102,-37
-49,-47,2,48,-25,-22,32,-20,14,-52,-80,-36
-69,-38,31,53,-50,-3,40,-24,18,-63,-80,-27
-37,-29,8,33,-22,-10,44,-4,46,-30,-61,-24
-10,-21,-12,16,1,-17,50,1,48,-31,-58,-17
-42,-28,13,35,-27,-7,73,12,61,-10,-48,-13
-50,-13,37,31,-44,12,83,25,86,3,-43,-5
-40,-6,34,23,-37,14,77,27,100,8,-36,1
-46,1,47,22,-47,23,82,51,122,27,-28,8
-40,8,48,16,-44,28,94,75,159,66,-18,14
-24,13,38,5,-31,25,113,106,200,95,-5,22
-12,22,34,-5,-23,28,121,140,253,131,10,32
-1,24,25,-11,-14,24,128,155,294,172,34,39
16,36,21,-26,-3,28,151,190,336,204,57,45
32,46,13,-39,9,29,157,214,380,249,80,47
49,55,5,-52,21,30,162,240,419,294,110,57
67,67,0,-67,33,33,161,259,456,334,135,69
63,52,-10,-57,36,21,151,277,471,376,169,85
69,55,-14,-61,41,20,147,281,466,404,197,98
107,79,-28,-93,67,25,127,248,452,401,214,107
124,75,-49,-99,86,13,99,225,416,382,236,125
111,68,-43,-89,76,12,61,171,339,347,228,120
94,61,-33,-77,63,13,37,108,255,289,197,114
77,50,-27,-63,51,11,22,58,170,202,148,108
56,38,-18,-47,37,10,7,14,92,122,96,79
33,21,-12,-26,22,4,3,-21,40,67,55,54
8,5,-3,-6,5,1,-3,-44,5,24,27,45
-5,-4,1,5,-3,-1,-6,-45,-12,-3,11,37
-21,-11,11,16,-16,0,-13,-45,-17,-23,-5,28
-30,-18,12,24,-21,-2,-13,-44,-24,-35,-13,19
-26,-17,9,21,-17,-4,-17,-61,-31,-38,-19,13
-42,-14,28,28,-34,7,-32,-78,-38,-43,-26,7
-42,-11,31,26,-36,10,-27,-69,-41,-46,-32,2
-35,-10,25,22,-30,7,-21,-66,-40,-50,-39,-4
-40,-17,23,28,-31,3,-17,-61,-40,-55,-37,-9
-38,-20,18,29,-28,-1,-9,-56,-40,-55,-35,-7
-40,-25,15,32,-28,-5,-6,-58,-41,-57,-35,-4
-47,-30,17,39,-32,-6,-9,-60,-39,-60,-35,-1
-51,-26,25,38,-37,-1,-14,-61,-42,-61,-35,2
-39,-20,19,29,-29,0,-16,-58,-50,-57,-36,4
-42,-15,27,28,-34,6,-21,-68,-51,-55,-40,7
-47,-10,38,28,-42,14,-24,-76,-49,-55,-40,10
-37,-3,34,20,-35,15,-23,-75,-51,-51,-40,10
-35,-1,34,18,-34,16,-19,-74,-49,-50,-40,10
-35,-5,30,20,-32,12,-22,-77,-52,-50,-40,10
-34,-5,29,20,-31,12,-38,-89,-72,-55,-40,10
-36,-5,32,21,-34,13,-41,-91,-76,-55,-40,6
-33,-5,28,19,-30,11,-39,-89,-74,-56,-40,0
-41,-5,36,23,-38,15,-41,-91,-80,-72,-39,-5
-59,-9,50,34,-54,21,-39,-89,-80,-78,-41,-11
-61,-16,45,38,-53,15,-42,-92,-80,-81,-38,-17
-62,-23,40,42,-51,8,-45,-95,-80,-86,-36,-20
-66,-29,37,47,-51,3,-45,-95,-80,-84,-34,-20
-68,-36,31,52,-49,-2,-45,-97,-81,-88,-38,-20
-65,-39,26,52,-46,-6,-45,-100,-78,-90,-50,-20
-65,-31,34,47,-49,1,-45,-100,-85,-90,-45,-20
-71,-24,47,47,-59,12,-41,-97,-87,-85,-37,-21
-62,-18,44,40,-52,12,-34,-92,-77,-76,-32,-13
