I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
828,361,-467,-594,647,-53,-531,-688,-337,-108,237,193
745,441,-304,-592,524,68,-815,-1335,-853,-489,-21,134
290,186,-104,-238,197,41,-789,-1488,-1205,-929,-482,-191
72,84,12,-78,29,48,-417,-696,-636,-560,-296,-201
8,116,108,-63,-50,112,-106,-235,-253,-272,-81,-128
-12,97,109,-43,-61,103,18,-94,-158,-209,-52,-112
-16,110,126,-48,-71,118,36,-55,-124,-175,-36,-98
-29,100,128,-36,-79,114,55,-33,-119,-174,-34,-102
-3,125,127,-61,-65,126,60,-4,-94,-153,-17,-94
14,149,136,-82,-61,142,61,-11,-98,-155,-17,-91
9,142,133,-76,-63,138,69,11,-82,-138,-6,-96
10,145,135,-77,-63,140,70,9,-82,-135,-2,-110
9,138,128,-73,-59,133,78,29,-71,-121,6,-100
9,141,132,-75,-61,136,80,36,-63,-113,11,-91
14,143,129,-78,-58,136,86,52,-42,-103,19,-85
14,145,131,-79,-59,137,89,67,-26,-92,29,-76
22,152,130,-87,-54,141,97,80,-17,-80,36,-69
18,144,126,-81,-54,135,110,113,2,-57,48,-59
53,176,124,-115,-36,150,123,138,22,-31,62,-51
62,182,120,-122,-30,151,137,163,56,0,84,-40
36,154,118,-95,-41,135,149,204,87,30,107,-24
75,190,115,-133,-21,152,186,262,127,52,140,-2
96,209,113,-153,-9,160,214,315,171,82,172,10
95,205,110,-150,-8,157,234,368,215,122,192,13
94,201,107,-148,-7,154,262,419,255,143,207,17
123,227,104,-175,9,165,265,452,255,139,204,20
150,251,100,-200,25,175,264,465,242,127,195,25
138,239,100,-189,19,169,266,436,238,119,190,22
101,205,105,-153,-2,155,236,377,218,103,178,10
81,186,105,-134,-12,145,189,291,165,66,151,-1
84,188,105,-136,-11,146,151,199,101,25,119,-13
59,164,105,-112,-23,135,117,117,44,-15,91,-25
55,159,104,-107,-25,131,85,49,-4,-54,63,-48
46,153,107,-100,-31,130,62,14,-46,-78,45,-69
35,145,110,-90,-38,128,47,-1,-77,-92,35,-72
30,139,110,-84,-40,124,41,-7,-88,-103,22,-74
25,135,110,-80,-43,123,34,-14,-95,-105,15,-78
31,140,110,-86,-39,125,26,-21,-95,-105,15,-80
29,140,111,-85,-41,125,19,-28,-95,-108,15,-78
26,140,114,-83,-44,126,12,-28,-95,-111,15,-71
23,139,117,-81,-47,128,9,-24,-95,-109,15,-67
36,155,120,-96,-42,137,10,-25,-93,-106,15,-60
35,157,122,-96,-44,139,10,-21,-90,-105,19,-55
19,145,126,-83,-53,135,10,-20,-90,-105,20,-50
21,143,122,-82,-51,133,10,-21,-90,-105,20,-45
13,132,119,-72,-54,125,5,-24,-90,-105,20,-42
10,130,120,-70,-55,125,5,-29,-90,-105,20,-38
0,120,120,-60,-60,119,4,-31,-95,-105,18,-35
-12,108,120,-48,-66,114,0,-36,-100,-105,12,-28
29,149,119,-89,-45,134,0,-39,-103,-105,8,-42
47,163,115,-105,-34,139,-2,-42,-109,-105,4,-57
33,145,111,-89,-39,128,-6,-47,-112,-105,-1,-54
30,139,108,-84,-39,123,-8,-50,-115,-105,-6,-55
25,130,105,-78,-40,117,-11,-53,-118,-105,-10,-55
29,129,100,-79,-36,114,-14,-58,-121,-105,-10,-55
23,126,102,-75,-40,114,-16,-61,-124,-105,-11,-59
16,122,105,-69,-45,113,-19,-64,-126,-105,-15,-60
16,121,105,-69,-44,112,-22,-65,-129,-105,-14,-60
12,117,105,-65,-47,111,-24,-65,-130,-105,-18,-65
10,115,105,-63,-48,110,-28,-65,-130,-105,-21,-65
10,115,105,-63,-48,110,-30,-64,-130,-105,-20,-66
6,111,105,-59,-50,108,-32,-68,-129,-105,-24,-70
6,111,105,-59,-49,107,-35,-70,-133,-105,-25,-69
1,106,105,-54,-52,105,-35,-70,-135,-100,-25,-73
13,117,105,-66,-46,111,-38,-70,-135,-100,-25,-75
30,135,105,-83,-38,120,-41,-70,-135,-99,-25,-75
22,127,105,-75,-41,116,-39,-69,-135,-94,-25,-71
16,121,105,-69,-45,113,-37,-66,-135,-95,-25,-70
14,118,105,-66,-46,111,-32,-63,-129,-93,-26,-70
3,108,105,-56,-51,106,-31,-61,-123,-86,-22,-65
3,108,105,-56,-51,106,-26,-57,-119,-80,-14,-65
-21,85,106,-32,-64,95,-26,-54,-112,-72,-8,-64
-9,100,110,-46,-60,105,-21,-50,-107,-66,0,-51
41,152,110,-96,-35,131,-2,-26,-107,-48,9,-36
14,123,110,-69,-48,116,17,-9,-111,-29,23,-26
73,184,110,-128,-19,147,47,6,-110,-24,27,-24
139,248,110,-193,14,179,24,10,-109,-25,19,-21
83,191,108,-137,-13,150,-45,-32,-112,-25,11,-18
72,173,100,-123,-14,136,-68,-54,-107,-24,3,-16
58,154,97,-106,-20,125,-72,-87,-141,-47,-4,-15
18,109,91,-64,-37,100,-68,-104,-175,-63,-12,-26
12,95,83,-54,-35,89,-72,-106,-175,-67,-19,-34
1,85,84,-43,-42,84,-69,-105,-175,-66,-26,-45
1,81,80,-41,-39,80,-68,-102,-179,-64,-34,-48
-13,78,92,-33,-53,85,-63,-112,-182,-66,-40,-36
-16,65,80,-25,-48,73,-46,-91,-176,-63,-45,-37
-26,73,99,-23,-63,85,-54,-103,-187,-68,-33,-20
-32,55,86,-12,-60,70,-6,-49,-151,-52,-33,-26
-46,94,140,-24,-94,117,41,-19,-97,-13,4,-4
96,77,-20,-86,58,28,104,221,98,164,151,59
673,177,-496,-424,584,-159,-268,-135,-32,196,283,216
741,358,-383,-549,562,-13,-901,-1381,-904,-392,-61,200
277,168,-109,-222,193,30,-856,-1493,-1233,-796,-505,-108
131,70,-61,-101,96,5,-490,-723,-689,-463,-336,-141
49,97,48,-73,0,72,-189,-260,-295,-143,-125,-54
2,58,55,-30,-27,56,-54,-99,-198,-79,-102,-46
0,69,69,-35,-35,69,-44,-97,-164,-64,-62,-27
-15,53,69,-19,-42,61,-8,-51,-144,-53,-62,-41
-13,57,70,-22,-42,63,-14,-45,-131,-35,-42,-31
-26,52,78,-14,-52,64,0,-33,-120,-24,-38,-37
-25,46,71,-11,-48,58,3,-25,-110,-12,-29,-33
0,72,72,-36,-36,72,10,-18,-102,-4,-20,-29
24,92,68,-58,-22,80,18,1,-93,5,-15,-31
21,90,69,-56,-24,79,21,9,-83,13,-4,-27
24,88,64,-57,-20,75,31,29,-68,22,4,-25
18,84,66,-51,-25,75,34,43,-55,32,16,-25
26,87,61,-57,-18,74,44,63,-38,50,26,-19
21,81,60,-51,-20,70,48,87,-14,73,39,-6
39,99,60,-69,-11,79,55,111,14,93,50,5
69,124,55,-97,7,89,66,142,39,117,71,22
62,117,55,-90,3,86,88,190,65,152,99,37
97,151,54,-124,21,102,132,247,103,188,115,50
113,162,49,-138,32,106,148,297,149,219,139,65
110,153,43,-132,33,98,170,354,199,256,166,78
115,155,40,-135,37,97,209,407,233,283,184,91
111,146,35,-129,38,90,216,426,239,296,196,98
148,178,30,-163,58,104,209,423,230,291,189,91
163,197,33,-180,65,115,196,415,226,278,179,83
160,196,36,-178,61,116,186,380,210,263,172,74
138,177,39,-157,49,107,162,294,164,225,146,68
84,125,42,-105,21,84,120,192,96,177,104,53
62,107,44,-85,9,75,79,111,38,130,66,23
51,98,47,-75,2,72,50,56,-5,91,37,12
34,83,50,-58,-8,66,40,16,-44,68,19,6
25,78,53,-52,-14,65,33,-17,-68,52,13,-1
14,69,55,-42,-21,62,22,-27,-75,37,10,-7
10,68,58,-39,-25,63,17,-31,-75,33,7,-14
0,61,60,-30,-30,60,20,-36,-75,30,2,-11
-4,59,63,-28,-34,61,20,-40,-75,27,0,-10
-13,52,65,-20,-40,59,22,-45,-75,22,4,-10
-15,49,65,-17,-40,57,26,-42,-73,20,7,-10
-20,45,65,-13,-43,55,25,-39,-68,26,10,-10
-28,37,65,-5,-47,51,25,-36,-65,31,12,-10
11,74,64,-43,-26,68,25,-33,-62,38,16,-10
-9,51,60,-21,-35,55,25,-30,-57,41,13,-10
16,73,57,-45,-21,65,25,-31,-55,51,9,-10
71,126,55,-99,8,90,25,-36,-60,64,10,-10
31,82,51,-57,-11,67,24,-39,-64,55,10,-10
26,76,50,-51,-12,62,20,-42,-66,47,10,-13
26,73,47,-50,-10,59,18,-47,-71,39,10,-16
19,64,44,-42,-13,54,15,-50,-74,32,4,-19
16,62,45,-40,-15,53,11,-54,-78,26,-2,-22
9,53,45,-31,-18,49,10,-58,-80,19,-6,-24
6,52,46,-29,-20,48,6,-63,-80,13,-12,-27
0,44,43,-22,-22,43,5,-67,-84,6,-17,-30
1,41,40,-21,-20,41,4,-72,-85,0,-23,-30
-2,36,37,-17,-20,36,1,-75,-85,-5,-26,-32
-3,31,35,-15,-19,33,-1,-75,-85,-5,-25,-35
-2,29,32,-14,-17,30,2,-77,-85,-5,-29,-35
1,30,29,-16,-14,30,5,-81,-85,-5,-30,-35
