I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
162,90,-73,-126,117,9,-33,343,344,94,-37,140
139,85,-54,-112,96,15,-19,313,323,71,-62,123
95,51,-44,-73,69,4,-21,236,237,10,-129,67
67,62,-5,-64,36,28,-22,145,137,-50,-195,16
-1,25,27,-12,-14,26,-9,74,74,-106,-237,-21
3,22,18,-13,-8,20,-4,20,17,-150,-276,-53
-36,-8,28,22,-32,10,27,-1,-11,-162,-284,-57
-18,-6,12,12,-15,3,51,-10,-20,-188,-325,-93
24,30,6,-27,8,18,65,-4,-33,-198,-325,-105
-7,-9,-2,8,-2,-5,86,-19,-45,-193,-297,-87
-14,13,27,0,-21,20,89,-52,-52,-194,-302,-105
-6,10,16,-2,-11,13,88,-33,-49,-189,-299,-106
14,-32,-46,10,30,-39,85,-28,-51,-191,-300,-95
-4,-18,-14,11,5,-16,85,-31,-49,-193,-300,-91
3,-10,-12,4,8,-11,82,-29,-51,-195,-300,-84
-20,-17,4,19,-12,-7,79,-31,-49,-195,-299,-82
-62,-11,51,36,-57,20,81,-28,-52,-194,-324,-75
-14,20,35,-3,-25,27,74,-51,-77,-196,-338,-73
9,32,23,-21,-7,27,76,-56,-81,-193,-333,-66
17,26,9,-22,4,17,74,-57,-79,-189,-336,-64
0,22,22,-11,-12,22,69,-61,-81,-184,-334,-80
-36,14,49,11,-43,31,72,-61,-79,-180,-335,-97
-25,6,32,9,-29,19,64,-65,-97,-199,-328,-114
-33,-3,30,18,-31,13,75,-65,-107,-207,-319,-116
-22,-7,15,15,-19,4,82,-70,-104,-204,-310,-115
-23,-8,15,15,-19,3,95,-71,-109,-206,-302,-121
-36,8,43,14,-40,25,114,-70,-110,-204,-296,-119
-33,-7,26,20,-30,9,97,-70,-110,-205,-289,-121
-42,-3,38,22,-40,17,87,-83,-121,-199,-282,-143
-43,5,47,19,-45,26,82,-92,-126,-193,-275,-139
-79,-45,34,62,-56,-5,75,-89,-125,-189,-270,-127
-59,-42,18,50,-38,-12,72,-88,-125,-182,-262,-136
-15,-24,-9,20,-3,-16,64,-85,-125,-178,-254,-141
-39,-21,18,29,-28,-1,61,-85,-124,-172,-245,-145
-44,-4,39,24,-41,17,64,-82,-122,-166,-237,-146
-55,-5,50,30,-52,23,65,-75,-118,-159,-227,-144
-70,-21,49,45,-59,14,65,-73,-115,-152,-218,-151
-58,-17,42,37,-50,13,64,-66,-112,-146,-207,-157
-45,1,45,22,-45,23,68,-63,-107,-135,-189,-152
-6,28,34,-11,-20,30,62,-57,-107,-120,-161,-159
2,68,66,-36,-32,67,77,-27,-68,-78,-113,-130
-18,68,86,-25,-52,76,105,15,-13,-55,-98,-91
19,64,45,-41,-13,54,77,57,6,-37,-106,-78
41,58,17,-50,12,37,22,-10,-44,-35,-107,-76
28,56,28,-42,0,42,-20,-123,-126,-90,-116,-108
9,72,63,-41,-27,68,-32,-147,-152,-109,-127,-126
-16,74,90,-29,-53,81,-23,-151,-166,-122,-139,-132
-47,23,70,12,-59,46,-13,-139,-165,-125,-136,-142
-68,-42,27,55,-47,-7,0,-127,-152,-131,-129,-166
-66,-44,22,55,-44,-10,10,-125,-151,-152,-126,-184
-61,-41,20,51,-40,-10,19,-119,-142,-141,-116,-177
-40,-2,38,21,-39,18,20,-118,-141,-140,-117,-183
-33,25,58,4,-46,41,20,-111,-133,-130,-106,-181
-47,-28,19,37,-33,-4,20,-111,-131,-129,-110,-188
-60,-34,26,47,-43,-4,19,-109,-132,-104,-100,-184
-72,-30,42,51,-57,5,21,-111,-139,-96,-101,-184
-45,-21,24,33,-34,1,15,-110,-144,-92,-103,-189
-12,15,27,-1,-20,20,9,-106,-139,-89,-88,-172
14,1,-12,-8,13,-5,-12,-92,-110,-52,-26,-116
111,18,-93,-64,102,-37,-111,-31,24,186,282,158
267,296,29,-282,118,163,-261,-98,115,527,778,621
253,609,356,-431,-52,482,-294,-450,-145,756,1198,1016
-150,305,455,-78,-303,380,8,-828,-783,3,390,321
-533,-177,355,355,-444,89,314,-995,-1255,-1086,-929,-845
-520,-250,270,385,-395,10,212,-1058,-1224,-1100,-957,-868
-346,-207,139,276,-242,-34,67,-811,-828,-665,-543,-514
-185,-112,73,148,-129,-19,37,-321,-335,-280,-224,-282
-93,-29,65,61,-79,18,22,-82,-92,-65,-48,-154
-65,-19,45,42,-55,13,32,-40,-44,-31,-47,-152
-46,-6,40,26,-43,17,21,-22,-22,1,5,-115
-25,7,31,9,-28,18,18,-16,-3,13,13,-122
-3,19,22,-8,-13,20,12,-4,13,41,44,-102
-9,8,18,0,-14,13,5,21,24,51,63,-96
0,0,0,0,0,0,3,39,34,49,89,-86
20,19,-1,-20,10,9,-17,45,38,51,110,-77
-8,36,44,-14,-26,40,-40,45,41,58,106,-74
-25,30,55,-3,-40,42,-30,46,55,61,119,-63
-23,19,42,2,-32,30,-23,65,72,89,145,-56
7,43,35,-25,-14,39,-52,64,79,107,145,-43
46,72,26,-59,10,49,-63,83,116,115,159,-4
55,69,14,-62,20,41,-58,120,142,157,197,24
50,71,21,-61,14,46,-62,143,170,189,221,27
65,68,3,-67,31,35,-58,184,215,212,269,63
124,75,-49,-99,86,13,-61,215,255,258,317,105
144,98,-46,-121,95,26,-80,255,303,304,365,140
164,112,-52,-138,107,30,-80,307,349,341,410,182
190,124,-66,-156,127,29,-75,343,394,375,441,210
202,130,-72,-166,137,29,-74,380,421,395,468,233
200,116,-84,-158,142,16,-70,400,432,402,471,242
172,104,-68,-137,120,18,-69,400,426,393,464,224
187,132,-54,-159,120,39,-61,402,427,378,446,219
182,137,-44,-159,113,46,-53,381,404,346,403,188
137,122,-15,-129,75,53,-46,325,343,301,359,136
72,99,27,-86,22,63,-42,244,263,243,303,83
27,66,38,-47,-6,52,-39,153,159,177,246,13
9,60,51,-34,-21,55,-36,78,86,127,205,-24
-20,50,70,-15,-45,60,-31,28,35,83,176,-56
-24,33,57,-5,-41,45,-31,-2,-4,56,168,-87
-32,13,45,9,-39,29,-35,-19,-19,55,170,-105
-31,8,39,11,-35,23,-35,-34,-35,55,170,-118
-26,16,42,5,-35,28,-35,-43,-47,55,174,-121
-34,18,53,8,-44,35,-35,-41,-51,56,177,-126
-41,18,59,11,-50,38,-35,-40,-44,55,168,-120
-42,14,56,14,-50,35,-32,-40,-41,74,185,-114
-47,14,61,16,-54,37,-29,-36,-36,95,212,-109
-54,10,64,22,-59,37,-31,-35,-31,95,225,-102
-47,10,57,18,-52,33,-29,-37,-30,95,237,-96
-28,26,54,0,-41,40,-31,-40,-31,95,234,-89
-16,31,48,-8,-32,39,-47,-44,-38,95,234,-82
-17,30,46,-7,-31,37,-50,-44,-47,95,246,-76
-6,29,35,-12,-21,32,-44,-48,-49,95,251,-78
-17,24,41,-4,-30,33,-42,-49,-44,95,249,-82
-31,25,57,3,-45,41,-37,-53,-53,95,250,-78
-30,25,55,2,-43,40,-35,-70,-63,95,250,-86
-28,25,53,1,-41,39,-35,-71,-69,96,250,-105
-26,25,51,1,-39,37,-35,-69,-71,83,255,-105
-23,26,49,-1,-36,37,-35,-71,-69,63,255,-105
-17,36,53,-9,-35,44,-35,-69,-91,58,255,-105
